Eigenvalue_Index,Algebraic_Eigenvalue
325,-12065620559.0994
326,-12065620559.0834
327,-11084294222.9068
328,-11084294222.8945
329,-10043476863.9183
330,-10043476863.8912
331,-9011757725.56546
332,-9011757725.54593
333,-8049819886.12904
334,-8049819886.09922
335,-7212595066.77943
336,-7212595066.74428
337,-6069429860.02243
338,-6069429859.99165
339,-5938691286.8303
340,-5938691286.79844
341,-5215327066.09814
342,-5215327066.07816
343,-4819846202.77374
344,-4819846202.73644
345,-4489115999.17205
346,-4489115999.1
347,-4218727837.94259
348,-4218727837.82303
349,-4002655606.02268
350,-4002655605.85078
351,-3837135913.58694
352,-3837135913.40855
353,-3720106292.59922
354,-3720106292.45972
355,-3650369499.96579
356,-3650369499.89574
357,-3374976820.47531
358,-3374976810.82329
359,-3372910165.14855
360,-3372910157.23452
361,-3369604631.80977
362,-3369604626.16583
363,-3365275554.44358
364,-3365275550.98514
365,-3360232446.35791
366,-3360232444.56275
367,-3354873128.90823
368,-3354873128.1092
369,-3349658011.94029
370,-3349658011.61801
371,-3345058592.75516
372,-3345058592.61731
373,-3341487905.29099
374,-3341487905.23296
375,-3339240684.02345
376,-3339240684.01148
377,-2940231731.6519
378,-2940231731.41969
379,-2940231729.27308
380,-2940231729.04009
381,-1567523368.28752
382,-1567523368.03192
383,-1557425283.07773
384,-1557425282.74025
385,-1537266680.81586
386,-1537266680.43579
387,-1522992890.23951
388,-1522992886.66804
389,-1504576195.45024
390,-1504576195.07746
391,-1501081026.79411
392,-1501081023.04677
393,-1466869289.8408
394,-1466869285.35596
395,-1458927501.7126
396,-1458927501.3626
397,-1423580068.91795
398,-1423580062.73326
399,-1402698251.3902
400,-1402698251.05653
401,-1375294837.68322
402,-1375294828.65959
403,-1341229803.29326
404,-1341229802.96131
405,-1326609584.34182
406,-1326609571.52595
407,-1283043548.79767
408,-1283043548.45154
409,-1282259229.76259
410,-1282259212.74484
411,-1246707135.99305
412,-1246707115.13309
413,-1239820042.84382
414,-1239820042.47544
415,-1223686605.59412
416,-1223686582.03579
417,-726305274.793058
418,-726305273.137058
419,-726302903.337668
420,-726302901.681638
421,-679844662.653607
422,-679844662.249695
423,-679844652.540884
424,-679844652.137044
425,-0.000325337325351388
426,5232907.584667
427,5232907.6120825
428,5330694.52339335
429,5330694.52988453
430,5543079.47746245
431,5543079.70758067
432,5830503.75153126
433,5830503.93559692
434,6914727.33821825
435,6914727.36414743
436,7043590.65337831
437,7043590.67760256
438,7497501.04988856
439,7497501.74313404
440,7981775.84381204
441,7981777.29896275
442,8051925.51630896
443,8057601.30693705
444,8068180.95309623
445,8085021.2571211
446,8109285.7374403
447,8140889.95134391
448,8176666.4183228
449,8208025.52067661
450,8237765.79169259
451,8237766.30832996
452,8353638.85314442
453,8353681.83349092
454,8421921.46850074
455,8421921.56102418
456,8422447.84120993
457,8422459.76074281
458,8495146.9795612
459,8517263.95750264
460,8520257.19154839
461,8525486.2215292
462,8533584.17658767
463,8545757.16284884
464,8546598.00336259
465,8563419.38612959
466,8586350.0907579
467,8608863.86687343
468,8622076.82151293
469,8622077.24096261
470,8633445.93870431
471,8639281.01250941
472,8639285.37370328
473,8641801.11125366
474,8642431.02357051
475,8644252.99003422
476,8644914.59786252
477,8651158.71090518
478,8658204.82058128
479,8758519.16901607
480,8927260.14972618
481,9148127.78694703
482,9276417.13803988
483,9309126.62512589
484,9367094.72312051
485,9431439.20859816
486,9456053.34101887
487,9584797.15571263
488,9700104.91572852
489,9704253.09928109
490,9712423.6564734
491,9725228.50045908
492,9742693.367542
493,9763088.38284974
494,9764652.8023422
495,9773596.11050255
496,9781229.59761219
497,9783755.41901787
498,9791031.60254584
499,9794654.09483216
500,10004081.2851495
501,10195656.0648536
502,10274801.1293428
503,10366133.7432822
504,10377527.9640307
505,10408816.514225
506,10425885.8788005
507,10455395.4441982
508,10475477.0429618
509,10558092.8254028
510,10604843.5383687
511,10646625.4775946
512,10661697.8113171
513,10682057.1998652
514,10731649.7481491
515,10732729.3199137
516,10743024.0917087
517,10743171.7218735
518,10748499.3254527
519,10764965.6248801
520,10773331.8664637
521,10774517.588331
522,10783257.9003444
523,10802372.2844121
524,10844134.6501971
525,10849513.2631756
526,10855945.8997878
527,10858314.3101085
528,10860045.0407959
529,10867823.7313968
530,10871736.4711829
531,10891200.5605243
532,10943649.8678385
533,10982604.9809357
534,11017868.148859
535,11017903.0286715
536,11020696.3675003
537,11025771.1829249
538,11105300.7716543
539,11117746.5137647
540,11164389.6336341
541,11238984.1676162
542,11295312.9766791
543,11334413.893704
544,11401235.2290199
545,11440380.2529199
546,11525993.3579993
547,12017741.769947
548,12102595.5153817
549,12447745.5635664
550,12507302.3590642
551,12762099.8120689
552,12819822.0395962
553,12986627.7235774
554,13033908.7777596
555,13089591.9475069
556,13140362.4152234
557,13149445.8982481
558,13194829.0237384
559,13206572.6472901
560,13213033.1088812
561,13327411.4498117
562,13441035.3373409
563,13531887.0983234
564,13730960.5160905
565,13768317.6855807
566,13774666.4823514
567,13796106.6326838
568,13799898.5156485
569,13800045.2978454
570,13843103.7401865
571,13855577.6117842
572,13916181.8769172
573,13955758.5141655
574,13992393.2974528
575,14069420.1328621
576,14082896.098476
577,14215394.9852822
578,14223285.8113658
579,14224078.5475768
580,14230404.7841081
581,14294442.598025
582,14381264.9370105
583,14390154.8292436
584,14454212.8038194
585,14465568.3183612
586,14510518.8311942
587,14514044.7722589
588,14815555.5317687
589,14968919.6848435
590,15185920.3153154
591,15293960.0530156
592,15398875.9665632
593,15425632.7382819
594,15608194.058892
595,15643245.4642034
596,15807348.9810961
597,15845476.4446405
598,15907860.2364557
599,15953745.3277403
600,15965056.0585811
601,16041530.9590243
602,16171159.9171044
603,16240671.3480659
604,16268802.4619082
605,16274758.413669
606,16305845.1093249
607,16331591.8474066
608,16366718.7545197
609,16403969.5885097
610,16447669.1955737
611,16514385.8055376
612,16593032.4116444
613,16707038.9997855
614,16708861.3517636
615,17453651.6550385
616,17466042.6989941
617,17466048.2819641
618,17519762.6372952
619,17519762.8024224
620,18405592.1069677
621,18405597.1211554
622,18430570.9750612
623,18669006.7620954
624,18702375.8662957
625,18734192.6739088
626,18756024.5940287
627,18768697.2034623
628,18775354.2366096
629,18778522.4244871
630,18779750.8008447
631,19198391.003346
632,19198457.5194427
633,19736803.6747717
634,19738281.9183922
635,19824162.8450893
636,19916316.8149962
637,19921009.0788511
638,20073163.5999704
639,20315894.6024449
640,20525301.3805839
641,20525548.3694513
642,20654945.2201409
643,20697706.0994279
644,20697719.9175212
645,20942027.4639334
646,21046966.1417144
647,21177332.2446048
648,21319847.0600469
649,21367431.4351637
650,21784010.712618
651,21836157.7838838
652,21919200.680917
653,21958051.070425
654,22035444.7254435
655,22107962.9062789
656,22127092.5136035
657,22129622.1137369
658,22182683.7680071
659,22235046.2186894
660,22552537.5364603
661,22660089.1321636
662,22684064.8603355
663,22696948.0779451
664,22762847.1506775
665,22868512.3721707
666,22965567.5400332
667,23432344.2141316
668,23539710.7678471
669,23588535.2982685
670,23821837.5454453
671,24172551.7774007
672,24309689.713907
673,24636467.6431959
674,24822837.7620662
675,25376120.7239043
676,25648517.5465042
677,25981168.6702467
678,26052356.9827423
679,26086397.0483618
680,26086425.4503909
681,26186195.1278254
682,26330119.6882842
683,26372293.1810453
684,26524922.863958
685,26755388.2964432
686,26931672.2725038
687,26961617.0691584
688,27134948.4837409
689,27137782.3475871
690,27184100.1711892
691,27333150.1979416
692,27480320.6453365
693,27538999.3840149
694,27723968.2279215
695,27783135.6171368
696,27810200.4843277
697,27907700.7684576
698,27969248.2819653
699,28400041.6179393
700,28407215.3433064
701,28408783.3361834
702,28795783.6587204
703,28814161.0458123
704,28847663.7479125
705,28912841.4705627
706,28976736.233913
707,29218109.1771393
708,29242716.3266088
709,29305893.3613464
710,29398309.5619664
711,29460521.8264006
712,29549412.833954
713,29564820.6611753
714,29640724.1240231
715,29665887.171421
716,29735740.3068709
717,29748477.3673229
718,29754203.0992445
719,29793053.8497692
720,29797507.9565658
721,29935921.3596045
722,30269651.3670678
723,30423851.8052763
724,31134449.7122245
725,31720393.1333444
726,32104265.1103771
727,32156059.6836306
728,32242705.0472784
729,32268547.9542265
730,32363393.8443978
731,32487448.1988235
732,32806364.3967468
733,32876663.9416806
734,33039895.8960634
735,33060039.1366546
736,33327140.5267677
737,33448686.9399995
738,33963171.3453809
739,34230324.7531618
740,34572775.5657528
741,34693496.2807144
742,35412675.3060339
743,35442129.8843767
744,35764137.5574895
745,35984688.5506279
746,36069329.6718656
747,36159976.0051749
748,36443634.4145709
749,37464906.8937977
750,37690726.1920296
751,37864397.8052384
752,37931676.099221
753,38261631.9998498
754,38557542.1774106
755,38692474.2759558
756,39260690.576486
757,39332359.345788
758,39554179.9027978
759,39764769.9666741
760,40251997.4928988
761,40353229.6890147
762,40490133.5555068
763,40688867.1492139
764,40752420.5594753
765,40907782.3546794
766,40978188.3987046
767,41339011.862972
768,41507664.1420265
769,41786424.942527
770,42352157.671731
771,42720629.7124028
772,42735917.2470608
773,43040798.9333973
774,43635163.5466351
775,43638755.1872372
776,43936336.3627994
777,43937087.2943337
778,44293172.2947475
779,44394032.1572058
780,44702872.273144
781,46187758.8731667
782,46535717.0328937
783,46784414.0834932
784,47006920.9429622
785,47616629.9039726
786,47692226.0336166
787,47745050.9662534
788,48449100.633672
789,49250790.0869451
790,49461634.1872856
791,49542216.9588042
792,49577414.3542255
793,49808884.4335128
794,50433788.6865953
795,50699829.5411147
796,50776863.1011857
797,51022246.1863762
798,51384912.3578015
799,51417760.2661591
800,52644934.4936811
801,52942214.8179354
802,52976067.5076532
803,53020526.0557278
804,53036502.794417
805,53367717.1830619
806,53676973.8909165
807,54151465.3580062
808,54234317.8055365
809,54464747.338652
810,54588206.4679452
811,54706446.2596
812,54960068.5587579
813,55082723.1692946
814,55579395.5971826
815,55631910.9992201
816,55758249.529605
817,56931856.4050452
818,57173171.0348535
819,57207798.314895
820,57351165.8447878
821,57412049.3843362
822,57423658.6516154
823,57440642.7942069
824,57607993.8355416
825,57680811.4878739
826,57942890.1782605
827,57978107.8655335
828,58044644.1655107
829,58319069.6894589
830,58538078.5611671
831,58711781.2941505
832,58815723.1107338
833,58934539.912331
834,59259664.1886917
835,59349010.2842306
836,59383514.5561074
837,59387725.1731507
838,59424056.8304162
839,59666219.0197996
840,61327129.5388747
841,61938297.6948026
842,63296582.2189073
843,63942378.8571427
844,64685992.2339423
845,64709635.4403967
846,65526283.263215
847,65765140.1486142
848,66212006.544
849,66221783.3996725
850,66952833.2324808
851,67976366.109638
852,68605673.9567413
853,70121893.6461495
854,70209943.9489117
855,71900199.6085949
856,72356364.4130005
857,72835577.5651743
858,74133434.5326866
859,75462014.5182847
860,76123688.3483611
861,77253114.2790242
862,78584074.7198558
863,79011274.688056
864,80028026.8397287
865,80898909.1843121
866,81110137.9065885
867,81149947.4788331
868,81763126.898826
869,83557015.3260696
870,83568448.2018686
871,85778550.8734798
872,87386045.4596878
873,88441636.15673
874,89392168.6490956
875,91567816.5766355
876,93270457.7814242
877,94477313.747067
878,94672586.8307784
879,95115020.6689641
880,96058258.8751171
881,96628668.2699779
882,97394679.3565941
883,100352930.840873
884,101704473.338772
885,102233686.249361
886,103474252.786131
887,103688542.311801
888,103727138.944346
889,108647551.698263
890,111571202.757021
891,112422858.245153
892,113308408.583148
893,114725492.512472
894,119477941.78283
895,120119876.856729
896,122501172.909686
897,123195265.654363
898,123906135.183306
899,124548384.717834
900,128540209.359063
901,132006827.581809
902,133364940.829059
903,135838898.810705
904,136042458.912541
905,141940497.452582
906,142149850.729724
907,143976065.893667
908,145430777.128969
909,145703521.163031
910,145979720.786395
911,148937529.398476
912,153217124.465049
913,153974821.277214
914,158318197.685954
915,158598674.215392
916,159080502.346213
917,173569566.003701
918,177852363.422045
919,188336857.68519
920,200814866.13666
921,201342138.992151
922,211489097.104667
923,217933395.634296
924,225191614.323294
925,248782725.518873
926,269557123.749262
927,285766247.63155
928,296061146.675416
