Eigenvalue_Index,Algebraic_Eigenvalue
310,-30385741177.094
311,-24363596923.5889
312,-24363595329.4408
313,-24363576859.7864
314,-24363575265.6442
315,-23319873745.9462
316,-23319871904.7741
317,-23319869184.6733
318,-23319867343.4736
319,-3611628257.23195
320,-3611628257.22375
321,-3503911026.90472
322,-3503911026.88671
323,-3333625336.40739
324,-3333625336.38984
325,-3113708315.17879
326,-3113708315.15004
327,-2860462769.1499
328,-2860462769.10475
329,-2591864707.72273
330,-2591864707.65815
331,-2325614588.26242
332,-2325614588.17456
333,-2077372568.08294
334,-2077372567.97768
335,-1861314591.69239
336,-1861314591.57836
337,-1566304085.43241
338,-1566304085.33826
339,-1532565195.4258
340,-1532565195.32628
341,-1345890495.55617
342,-1345890495.47766
343,-1243830972.5479
344,-1243830972.42106
345,-1158481273.28074
346,-1158481273.03685
347,-1088703706.73313
348,-1088703706.31116
349,-1032943158.12042
350,-1032943157.53786
351,-990228437.173125
352,-990228436.5588
353,-960027291.03674
354,-960027290.569698
355,-942030739.320276
356,-942030739.076453
357,-870956219.840273
358,-870956186.723989
359,-870423369.764864
360,-870423342.331524
361,-869571050.493652
362,-869571030.592914
363,-868454731.300135
364,-868454718.779296
365,-867154175.933414
366,-867154169.163115
367,-865771948.115495
368,-865771944.954901
369,-864426790.484184
370,-864426789.149254
371,-863240342.927863
372,-863240342.366544
373,-862319194.76091
374,-862319194.538229
375,-861739434.244435
376,-861739434.205128
377,-758769318.548177
378,-758769317.932914
379,-758769317.774289
380,-758769317.159759
381,-404522056.109895
382,-404522055.283888
383,-401916058.090845
384,-401916057.025461
385,-396713792.918408
386,-396713791.719031
387,-393027036.719531
388,-393027024.642831
389,-388277498.181656
390,-388277496.98519
391,-387372243.238733
392,-387372230.372754
393,-378543228.495435
394,-378543213.031096
395,-376497155.725104
396,-376497154.582613
397,-367371600.71118
398,-367371579.848487
399,-361986353.352736
400,-361986352.243526
401,-354910669.42363
402,-354910640.182188
403,-346123508.722067
404,-346123507.595372
405,-342346520.182087
406,-342346480.436065
407,-331107693.746978
408,-331107692.545468
409,-330901087.253003
410,-330901036.510674
411,-321726218.842442
412,-321726158.517074
413,-319953243.771216
414,-319953242.470028
415,-315785354.563357
416,-315785287.744728
417,-187433031.417622
418,-187433026.830633
419,-187432419.467428
420,-187432414.880576
421,-175441273.310859
422,-175441273.206622
423,-175441244.574879
424,-175441244.470655
425,-0.000324937588425847
426,5533359.58305208
427,5533359.60931109
428,5630302.66858251
429,5630302.6776125
430,5840644.10571421
431,5840644.33680764
432,6124143.9659186
433,6124144.15402119
434,7190926.2790543
435,7190926.30535956
436,7322416.12461501
437,7322416.14916033
438,7762387.24316094
439,7762387.82629014
440,8248741.54047492
441,8248742.55392024
442,8454304.970508
443,8457911.03980285
444,8465514.40178243
445,8478992.484843
446,8500024.83834851
447,8528970.52241949
448,8562973.09518029
449,8593519.34379942
450,8738669.69402552
451,8738725.25719812
452,8879696.26103461
453,8879703.35677361
454,8929100.28202491
455,8981462.16253255
456,9004859.7569869
457,9009082.04260698
458,9016506.10759578
459,9027977.08817171
460,9044901.60485544
461,9054519.57619741
462,9060821.46566636
463,9068627.4382983
464,9078156.46150164
465,9098199.16684104
466,9108758.08216699
467,9108758.32778202
468,9126262.21040129
469,9138669.40590151
470,9138727.6892126
471,9139243.03778504
472,9141237.23230512
473,9145997.73154317
474,9154550.75316479
475,9166240.87577364
476,9177345.2977818
477,9201509.79899705
478,9235784.86138207
479,9235784.97484408
480,9373594.11359868
481,9597016.99765224
482,9788716.74344629
483,9823468.06195278
484,9878686.1853944
485,9884854.91943064
486,9978717.61762828
487,10114132.4285351
488,10162270.2399954
489,10163969.4827118
490,10170353.4430912
491,10181795.8647433
492,10199173.8519444
493,10216969.2676432
494,10222603.6051458
495,10250183.0428702
496,10276664.6400598
497,10294799.7277261
498,10301103.280258
499,10302792.8705918
500,10552274.1831038
501,10586882.2204861
502,10736636.060041
503,10737473.5738377
504,10825215.6946638
505,10933302.5538172
506,10941940.324617
507,10943799.4058014
508,11025559.0828622
509,11026725.7852956
510,11108421.4993136
511,11157516.2702138
512,11164007.024023
513,11196270.2305435
514,11200806.7364754
515,11237396.3183493
516,11262257.5478853
517,11290305.4613925
518,11295361.5321886
519,11300392.9954204
520,11304212.1659981
521,11331449.0482821
522,11355732.7863054
523,11368244.291494
524,11370692.93154
525,11381519.7054086
526,11382702.5002815
527,11385846.0517804
528,11397476.0407361
529,11400021.6298448
530,11414001.3424819
531,11424170.5699717
532,11431619.1400777
533,11439052.7119017
534,11525409.679161
535,11530699.5475746
536,11556366.2952463
537,11619760.5848337
538,11667917.5016913
539,11684697.4735726
540,11704132.0257924
541,11786474.3055363
542,11831261.9112142
543,11877135.3967311
544,11939171.4967367
545,11941219.021289
546,11974907.0760791
547,12455153.0291469
548,12599080.7779098
549,12875802.8010532
550,13082352.2844714
551,13187772.801506
552,13465178.389765
553,13472018.1017411
554,13718205.2627665
555,13728079.3832307
556,13875201.7287955
557,13920340.5179273
558,13934755.2352146
559,13934798.718058
560,13951441.1209046
561,13983610.3133776
562,13995724.2590179
563,14075546.8404077
564,14211462.9072585
565,14223907.5844064
566,14294968.3500833
567,14338773.4572288
568,14393225.4026095
569,14425029.5096786
570,14507146.3601979
571,14520007.8407042
572,14530163.9871454
573,14556809.4713984
574,14654433.3251766
575,14658744.6260179
576,14701333.1873314
577,14746415.2036651
578,14822511.9557675
579,14858802.8730413
580,14870487.6085575
581,14883904.01468
582,15003733.5397927
583,15039303.8702666
584,15046815.4577549
585,15054501.9418178
586,15093260.7816849
587,15112790.6805375
588,15329550.2791943
589,15483988.2816759
590,15716143.6364796
591,15808235.1530305
592,15923903.9598326
593,15978960.2326119
594,16150662.469995
595,16222397.0039414
596,16409896.6061732
597,16414293.7368145
598,16543285.2939393
599,16614574.3220388
600,16628670.644535
601,16644433.5026551
602,16756453.3700343
603,16779515.8294803
604,16803687.4150759
605,16867795.2437002
606,16883888.0216089
607,16911243.7074711
608,16928069.6317461
609,17002343.4579033
610,17164487.9366603
611,17363384.1903096
612,17533959.7773385
613,17533964.9942634
614,17552532.981081
615,17552533.0173849
616,17577449.156345
617,17781433.9589566
618,17939824.7425463
619,18679725.0224776
620,18702279.5539798
621,18720083.6900523
622,18739850.7112196
623,18762735.6565945
624,18778882.9934369
625,18786592.8037556
626,18789320.433654
627,18822843.8042865
628,18822847.8796487
629,19107365.4223904
630,19261089.4893397
631,19261461.4478825
632,19796757.6957053
633,19796761.2682217
634,20030507.7866146
635,20051110.5023358
636,20119620.8127761
637,20280709.2144955
638,20528202.6187998
639,20556352.0312405
640,20556856.1120767
641,20858674.0320958
642,20908817.6942379
643,21141815.7963203
644,21199436.4740317
645,21385811.8144899
646,21390753.6498393
647,21594046.9512351
648,21594061.4418947
649,21788435.5380942
650,21844481.292209
651,21934977.9396468
652,21999339.6396158
653,22064545.6425963
654,22146634.5140092
655,22200644.9730751
656,22238651.8452766
657,22371386.6280052
658,22419915.2143584
659,22665851.5322808
660,22702576.1250724
661,22772703.6329003
662,22878239.3983941
663,22897024.5088377
664,22965309.785292
665,23030315.7286355
666,23596404.2363368
667,23795780.5595301
668,23850925.075298
669,23936805.1678239
670,24287789.11177
671,24401055.3971255
672,25185985.4850316
673,25344109.9147652
674,25604587.7468614
675,26014409.4845284
676,26014733.164696
677,26134454.5423388
678,26134456.9395594
679,26171524.456965
680,26234230.0699585
681,26358204.4737459
682,26568889.1608491
683,26650468.8515615
684,26854173.0917035
685,26975385.2636885
686,27004174.2398686
687,27200663.0607088
688,27224801.0856445
689,27297762.0020191
690,27468010.5898416
691,27517005.2797517
692,27785632.2776297
693,27812569.4944453
694,27882988.3810377
695,28037794.7591551
696,28097872.0345155
697,28214099.6919493
698,28441675.9272925
699,28465573.8118878
700,28467846.2756304
701,28804761.7778318
702,28960380.6603985
703,29009703.9359744
704,29251573.2652704
705,29313888.7975018
706,29318069.0497247
707,29424096.0469531
708,29482296.5919442
709,29572881.4594098
710,29661774.9758484
711,29706104.3997378
712,29770806.3649485
713,29772339.9500356
714,29809507.9380188
715,29813019.6652999
716,29879886.1876652
717,30285263.595576
718,30333364.6360364
719,30393581.0424703
720,31103279.8557153
721,31146907.8888968
722,31652560.8346685
723,31745500.033133
724,31836063.8041167
725,32326174.1455815
726,32407569.7920717
727,32468378.7801658
728,32571168.9225101
729,32715617.9466299
730,32828985.7962119
731,32830804.8221188
732,32915129.8990904
733,33162072.0194974
734,33376783.2051393
735,33564350.0767473
736,34171915.1092561
737,34398201.2205986
738,34581011.5344114
739,34779964.525438
740,34816816.1661925
741,35464643.9844098
742,35488495.0915334
743,35495612.7237669
744,35785867.4615866
745,36085694.9471486
746,36091539.5298572
747,36198007.5283103
748,37628460.5707568
749,37735674.5520847
750,37840597.737657
751,37909318.9610975
752,38037747.4650696
753,38282521.3478804
754,38717797.8541445
755,38730927.2208985
756,39335668.3344756
757,39665012.1486288
758,39770037.0879238
759,40349712.4926193
760,40406469.4279183
761,40497363.7057311
762,40807192.4823249
763,40845469.4658408
764,40924538.0683329
765,40955045.1200178
766,41005173.5762976
767,41517669.6687031
768,41747256.6738548
769,42226472.9691642
770,42410130.7715627
771,42750563.9285566
772,42772060.0955877
773,43669887.3228937
774,43856416.7763807
775,43970528.038384
776,44051136.9398384
777,44377771.03315
778,44498095.4327451
779,44764270.9797751
780,45431865.5880382
781,46620767.0434812
782,46821051.750693
783,46896281.2699537
784,47277880.7007786
785,47847814.7052191
786,48582244.0073548
787,48736105.8138537
788,48892817.3539
789,49288970.5438753
790,49526354.047884
791,49647782.7612731
792,49701542.8012933
793,49847768.5299001
794,50919424.3607333
795,50990947.7429948
796,51426686.560415
797,51557243.504821
798,51933694.614905
799,52239778.4724219
800,52687245.2991951
801,53010512.8620049
802,53128579.9167429
803,53236462.1013938
804,53621488.1953091
805,53790734.0169143
806,54458932.1247024
807,54505092.9407931
808,54621352.7542326
809,54656565.5666424
810,54874900.6615805
811,55050059.5153453
812,55133759.7011493
813,55160513.5328981
814,55596995.5174014
815,56421649.360408
816,56860226.1493084
817,57250864.9355741
818,57412316.7972399
819,57502110.592787
820,57532026.1173128
821,57588216.5687702
822,57610649.4937513
823,57944149.5215607
824,58096739.0592905
825,58104612.6124118
826,58226996.6926337
827,58530960.1044229
828,58643053.8197898
829,58783353.6878874
830,58819694.4525522
831,59129268.886703
832,59318403.0648548
833,59364841.7475579
834,59434075.1753169
835,59465232.2250129
836,59509340.7250746
837,59723845.8259318
838,59749148.4166678
839,59970765.8339207
840,61598185.2679855
841,62463844.4456403
842,63464371.3085011
843,64153518.8033084
844,64819179.9522907
845,64891034.6401997
846,65605971.2782024
847,65824075.4528224
848,66287236.2533499
849,66593128.8245451
850,67667760.905597
851,68023966.9481042
852,68834696.0549529
853,70165920.1360374
854,70340055.5097192
855,72171185.9072617
856,72921884.8565597
857,73190367.0500315
858,74423163.4421414
859,75585351.2612512
860,76213165.3455927
861,78175820.456788
862,78625836.6767454
863,79035090.5036362
864,80143737.73846
865,81011141.0797589
866,81221903.9331107
867,81777510.9014212
868,82097573.1275465
869,83666362.3506241
870,84595836.3743837
871,85883798.3141862
872,87536473.0341109
873,88535476.3716086
874,89413087.6195833
875,91571256.7119456
876,93279823.2124221
877,94671677.1541907
878,94693680.8158876
879,95215971.2688182
880,96069483.7599684
881,96654167.8349074
882,97409490.4269828
883,100458770.283455
884,101956908.889744
885,102265259.057389
886,103489908.706612
887,103751891.799207
888,103797363.70837
889,108974631.337999
890,111610900.973783
891,112456058.859387
892,113319763.036739
893,115115536.284558
894,119919067.685965
895,120178962.772897
896,122975594.763167
897,123229515.24869
898,123918814.726477
899,124566949.04597
900,128621270.934962
901,132023817.389267
902,133399624.991616
903,135865454.544979
904,136145287.465271
905,142061769.088067
906,142184331.875785
907,143999406.815232
908,145447999.609985
909,145837132.45304
910,146014123.044317
911,148971527.944281
912,153250577.573327
913,154015418.731395
914,158349342.693726
915,158622755.271311
916,159125050.953865
917,173609287.75587
918,177886231.406135
919,188385055.139751
920,200860639.717275
921,201397788.939702
922,211550435.965343
923,217998238.684904
924,225250600.589171
925,248855046.781596
926,269641500.267992
927,285860115.089061
928,296161027.912349
