Eigenvalue_Index,Algebraic_Eigenvalue
155,16961515.748795
156,17001719.3163997
157,17051618.1333509
158,17052138.4351316
159,17118998.1639457
160,17129718.5970991
161,17151713.5498111
162,17163105.3670109
163,17163822.4782198
164,17378784.8230048
165,17385541.2926523
166,17453213.9302696
167,17611169.8701728
168,17636272.8632849
169,17657363.719411
170,17664874.8270132
171,17664926.9150686
172,17716659.6567634
173,17746307.9477111
174,17781969.7744007
175,17803189.9294794
176,17954301.1477837
177,17959722.1724024
178,18006933.2970391
179,18192433.1565944
180,18223072.4387554
181,18258713.2644297
182,18467989.8754718
183,18487287.0937859
184,18500997.7661716
185,18628213.0218558
186,18721967.968983
187,18722874.9692965
188,18739370.7100215
189,18767967.1050077
190,18802515.3615326
191,18813404.5451702
192,18828350.9124458
193,18849105.3871884
194,18851072.9777679
195,18867185.1614063
196,18867737.5870994
197,18879074.1370933
198,18979121.8094596
199,19034286.5002171
200,19100549.4774398
201,19411171.0621099
202,19744123.7739808
203,19744125.9004402
204,19775609.3723465
205,19938128.8651294
206,19938149.5547556
207,20144552.2928125
208,20455191.4660705
209,20668738.5555039
210,20717648.3760267
211,20765153.6257951
212,20782627.3628052
213,20931119.1484495
214,21153589.7848781
215,21186054.0012793
216,21186219.4635096
217,21375021.677976
218,21444608.9640197
219,21527741.6858569
220,21530580.2183989
221,21805754.7870432
222,21877226.4612445
223,21996339.8323629
224,22167438.8795532
225,22351312.9327778
226,22541195.6564019
227,22686661.9310353
228,22726453.0518813
229,22801509.7016064
230,22903005.1287386
231,22922961.5613481
232,23101121.9417276
233,23329276.6307728
234,23421504.2670306
235,23508858.3086994
236,23548543.4362966
237,24139389.4689537
238,24139418.7165048
239,24411369.7068504
240,24486192.766445
241,25076952.9241809
242,25308209.9679663
243,25580782.1654106
244,25665290.9031763
245,25988089.4267449
246,26268590.7899484
247,26390587.3614726
248,26390640.8208072
249,26422614.9483887
250,26438092.4911288
251,26443812.1090409
252,26476174.4047734
253,26684272.7477042
254,26740867.6528194
255,26833778.2188687
256,26969730.2628278
257,27006900.2556158
258,27102818.818933
259,27134107.4434668
260,27453700.1099247
261,27474109.2848191
262,27567738.3274624
263,27715305.0729114
264,27876069.0727605
265,27907338.8094424
266,28091465.8056636
267,28224949.5510389
268,28441275.456691
269,28525144.008639
270,28547129.2872038
271,28651194.1726189
272,28716434.4735588
273,28722680.6301443
274,28804849.6291027
275,28848065.4828053
276,29099130.6851736
277,29363079.93574
278,29500874.0485076
279,29619188.6611963
280,29727427.8211708
281,29829682.0326397
282,29861666.70749
283,29862104.6458119
284,29930988.380713
285,29994486.3544403
286,30058347.5814838
287,30340189.540871
288,30384096.0853975
289,31156454.3043657
290,31185238.8132832
291,31818402.6840175
292,32444563.8385339
293,32467479.9873587
294,32539420.2263043
295,33118311.4847875
296,33193362.0933286
297,33301774.3514707
298,33351369.6713063
299,33371684.8908778
300,33481708.1170627
301,33581092.8727012
302,34025973.2948537
303,34290395.2604421
304,34389143.8014929
305,34607420.4338142
306,34730819.1273728
307,34994137.9306476
308,35286079.5886116
309,35384971.0313886
310,35543828.2739303
311,35869155.9294397
312,35921256.457006
313,35958647.6209855
314,36123779.7957944
315,36423596.3696005
316,36493233.5093532
317,36887492.48708
318,37699904.5569354
319,37726140.9365857
320,37728765.7244377
321,37824384.5030581
322,38140118.6654264
323,38357061.1388782
324,38446383.9531406
325,38697870.4789061
326,38829562.1869286
327,39269699.5395655
328,39546367.8748057
329,39726461.60195
330,39788030.9867332
331,39837721.6501746
332,40470192.0502783
333,40514916.0422796
334,40576035.1318554
335,40628999.8208914
336,41029274.6911962
337,41043641.0155591
338,41106320.5077435
339,41161679.0355158
340,41541712.6733869
341,41893546.576982
342,41965104.799586
343,42147876.2846557
344,42614442.6707556
345,42790536.4363874
346,42940544.4365858
347,43779048.2109362
348,44088546.5039506
349,44236506.4203733
350,44748721.2631133
351,44943490.1549446
352,45001736.0938319
353,45116755.7211443
354,45482624.085449
355,46758917.1269455
356,46947105.1471571
357,47549676.1746642
358,47790823.1258408
359,48526817.9076353
360,48706776.8281128
361,49162280.0203552
362,49418034.2900893
363,49738854.1787452
364,49754336.6235466
365,49900570.0619932
366,49909152.8051093
367,49981657.4368078
368,51178177.8175157
369,51566810.6189884
370,51602091.3437121
371,52075592.0780106
372,52582477.9963259
373,52827660.0730204
374,53091992.5306964
375,53130476.130574
376,53754713.7210893
377,53932651.2893494
378,54104543.7943527
379,54206698.1756958
380,54620523.5993251
381,54831159.9914139
382,54876884.7458092
383,54894282.8247808
384,54905961.4929883
385,55410252.0621745
386,55438245.6356292
387,55678505.9850006
388,56316107.80967
389,56506556.1052295
390,57383000.4018959
391,57412845.4419968
392,57558625.870631
393,57616153.2638665
394,57948097.228406
395,58060320.5534123
396,58211231.1249553
397,58221137.3047056
398,58537359.0009895
399,58604386.4017231
400,58831172.3721498
401,58991473.1266407
402,59332832.3470147
403,59413470.340115
404,59461972.3047657
405,59667438.2769043
406,59741411.2133807
407,59980337.2831511
408,60022786.9505865
409,60061594.4967868
410,60317207.363351
411,62382674.7343651
412,62585484.1756068
413,62789768.9548281
414,64053059.3425995
415,64243403.2892345
416,64523533.6818893
417,64802863.7909276
418,64982913.300955
419,65390731.8963185
420,65885595.8271797
421,65994044.6172338
422,66090491.2255169
423,66591442.8716914
424,66673418.1213059
425,67980403.2461405
426,68307330.8061668
427,69731513.8380447
428,70300048.8899405
429,70661247.3714448
430,70880703.1556602
431,73218718.988739
432,73223899.6126615
433,75543448.4288871
434,76088515.7946538
435,76544588.5835959
436,76613494.5101229
437,78719960.506671
438,79065405.0163994
439,80607811.3602987
440,81424862.2314765
441,81472635.8204807
442,81802696.9633286
443,81923622.9475964
444,84098661.107797
445,86083331.326121
446,86295913.9314162
447,88088647.3586017
448,88728771.0558931
449,88864619.6558907
450,89434939.8419784
451,91579500.7042137
452,93307657.4340254
453,94693620.0066137
454,95348958.5660893
455,95570867.3445569
456,96137190.1363139
457,96669902.9195169
458,97453598.5402062
459,100831574.122497
460,102304653.759268
461,102814459.222697
462,103598416.80872
463,103826054.923787
464,104181182.857166
465,110160517.982048
466,111730877.118927
467,112484437.796842
468,113347549.343803
469,116527455.77865
470,120358884.233683
471,121512311.310853
472,123243961.199449
473,123907289.073238
474,124576815.516848
475,124724651.232797
476,128869343.265396
477,132007774.239445
478,133400379.800948
479,135938745.97976
480,136460816.446904
481,142172946.365935
482,142434333.683195
483,143975057.289537
484,145429919.568844
485,146112375.471368
486,146247789.340175
487,148950561.025789
488,153223542.516794
489,154133417.570426
490,158313132.838491
491,158598577.22538
492,159255665.748252
493,173558868.833614
494,177850001.280351
495,188319891.452306
496,200806593.344814
497,201319261.556333
498,211461486.248832
499,217902767.875741
500,225174867.898973
501,248756520.693153
502,269521994.683086
503,285723945.063281
504,296014245.308959
505,1425492621.05297
506,1425492621.89998
507,1425492626.86143
508,1425492627.70855
509,1522895972.39293
510,1522895973.3934
511,1522900944.984
512,1522900945.98606
513,2565817417.72287
514,2565817431.1782
515,2599624047.24888
516,2599624047.43377
517,2614085692.74725
518,2614085704.49065
519,2688629505.26672
520,2688629514.63519
521,2690253996.38832
522,2690253996.56399
523,2781621049.13787
524,2781621055.99849
525,2812257404.66193
526,2812257404.83367
527,2883701767.39574
528,2883701772.08294
529,2941142779.01314
530,2941142779.18646
531,2984943717.03065
532,2984943720.16162
533,3059042699.93294
534,3059042700.11833
535,3075710270.1876
536,3075710272.43452
537,3147443616.18644
538,3147443618.08009
539,3154757555.3951
540,3154757555.59392
541,3193387233.83244
542,3193387235.6619
543,3223301946.56642
544,3223301946.77099
545,3265569784.08172
546,3265569784.2624
547,3286743005.71542
548,3286743005.8501
549,6165002719.94882
550,6165002720.0653
551,6165002724.9333
552,6165002725.05634
553,7001634104.59295
554,7001634104.59906
555,7006346737.51515
556,7006346737.54671
557,7013835040.68131
558,7013835040.7586
559,7023481152.96733
560,7023481153.12804
561,7034419046.29922
562,7034419046.67349
563,7045659945.49941
564,7045659946.36235
565,7056238158.96399
566,7056238160.65065
567,7065319100.6775
568,7065319103.49862
569,7072253290.00561
570,7072253294.00451
571,7076588758.09361
572,7076588763.00789
573,7654000986.24647
574,7654000986.29072
575,7800223467.76795
576,7800223467.84886
577,8045608355.34808
578,8045608355.44142
579,8392665934.02113
580,8392665934.11102
581,8845720723.14452
582,8845720723.19921
583,9412663735.05105
584,9412663735.08604
585,10106130417.1459
586,10106130417.1623
587,10935364714.7756
588,10935364714.7889
589,12452095877.5708
590,12452095877.5765
591,12726225553.0387
592,12726225553.0681
593,15123184303.0968
594,15123184303.1075
595,16878655871.2761
596,16878655871.2877
597,18895622317.5396
598,18895622317.5649
599,21058904296.4606
600,21058904296.4869
601,23241263129.9847
602,23241263130.0442
603,25298882694.488
604,25298882694.5509
605,27085708001.1774
606,27085708001.1836
607,28469278827.3637
608,28469278827.3808
609,29344481054.4315
610,29344481054.4404
611,189635190819.692
612,189635191047.426
613,189635227642.647
614,189635227870.378
615,198171053854.628
616,198171056344.297
617,198171066838.106
618,198171069327.773
619,247133464336.953
620,247133465970.274
621,249510804912.725
622,249510806758.732
623,253192431212.046
624,253192433410.057
625,257505685266.075
626,257505687977.898
627,260829106544.777
628,260829106789.022
629,261399959642.259
630,261399959901.758
631,261526241778.705
632,261526245211.127
633,262112939240.613
634,262112939475.03
635,263739305828.459
636,263739306038.966
637,264514846366.082
638,264514850742.906
639,266260606136.121
640,266260606322.755
641,266264803221.451
642,266264808630.577
643,267051010982.367
644,267051017196.767
645,269436701288.279
646,269436701425.496
647,272345588509.657
648,272345591852.661
649,272345655152.182
650,272345658494.276
651,273328529697.082
652,273328529768.85
653,277870094417.903
654,277870094425.251
655,282512194620.16
656,282512194664.153
657,286154366041.789
658,286154366117.944
659,369552792556.573
660,369552793037.8
661,374243827572.228
662,374243828006.876
663,381474595065.487
664,381474595425.318
665,390277386374.524
666,390277386643.175
667,393353395923.981
668,393353396638.318
669,398480000337.949
670,398480001196.616
671,399471694983.951
672,399471695161.967
673,407988365063.93
674,407988365165.847
675,408436671281.855
676,408436672375.306
677,415063608463.095
678,415063608510.216
679,420261971857.808
680,420261971871.217
681,423402446211.279
682,423402446214.848
683,424710985334.594
684,424710986741.686
685,448637490910.903
686,448637492660.654
687,480486724650.465
688,480486726700.091
689,518293331065.73
690,518293333320.858
691,556664212671.566
692,556664215030.952
693,586579171789.807
694,586579174189.53
695,626205798461.37
696,626205798981.045
697,626237806596.719
698,626237807120.846
699,1145249695144.09
700,1145249695303.5
701,1167914238824.14
702,1167914239069.9
703,1200824316646.85
704,1200824317031.22
705,1238536460165.66
706,1238536460736.2
707,1276113204314.78
708,1276113205111.98
709,1310058111464.41
710,1310058112514.6
711,1338336811088.93
712,1338336812393.67
713,1359783356512.64
714,1359783358039.55
715,1373390535162.03
716,1373390536842.02
717,129060212813562
718,129060212813562
719,129060217797949
720,129060217797949
721,140377955729505
722,140377955729506
723,140377958809324
724,140377958809324
725,176437646658900
726,176437646658901
727,176454756306554
728,176454756306554
729,211665397262596
730,211665397262596
731,211666069895612
732,211666069895612
733,224773357227770
734,224773357227770
735,226126996969974
736,226126996969975
737,228158145563068
738,228158145563069
739,230597084747255
740,230597084747255
741,233195887745422
742,233195887745422
743,235780774585207
744,235780774585208
745,238219218694266
746,238219218694267
747,240329393051370
748,240329393051370
749,240740746105000
750,240740746105000
751,240740746105000
752,240740746105000
753,240740746105000
754,240740746105000
755,240740746105001
756,240740746105001
757,240740746105001
758,240740746105001
759,240740746105001
760,240740746105001
761,240740746105002
762,240740746105002
763,240740746105002
764,240740746105002
765,240740746105002
766,240740746105002
767,240740746105002
768,240740746105002
769,241563581102443
770,241563581102443
771,241819836657740
772,241819836657740
773,248580559851477
774,248580559851478
775,259364213365039
776,259364213365040
777,262293255063226
778,262293255063226
779,272759768041072
780,272759768041073
781,285804585036146
782,285804585036146
783,287432276772474
784,287432276772474
785,288431326552837
786,288431326552838
787,290655286476449
788,290655286476450
789,301986153862012
790,301986153862013
791,315060793457129
792,315060793457130
793,325342205673612
794,325342205673612
795,325425465352916
796,325425465352916
797,332083583485808
798,332083583485809
799,341380736236120
800,341380736236120
801,360618798070428
802,360618798070429
803,369682878805917
804,369682878805917
805,381762450441303
806,381762450441304
807,381770664156898
808,381770664156898
809,389404224506241
810,389404224506241
811,417431590400175
812,417431590400175
813,424238148173464
814,424238148173464
815,443539163654454
816,443539163654455
817,461525668002888
818,461525668002889
819,462033531605770
820,462033531605770
821,464600186498295
822,464600186498296
823,482185711245613
824,482185711245614
825,484024624916597
826,484024624916598
827,486231853590502
828,486231853590503
829,489307694134133
830,489307694134133
831,490093512590967
832,490093512590967
833,491228864634698
834,491228864634698
835,492892063303332
836,492892063303333
837,494141910168164
838,494141910168164
839,494999954119832
840,494999954119832
841,495497950869339
842,495497950869339
843,497784995995168
844,497784995995168
845,508461297402028
846,508461297402028
847,525634188986763
848,525634188986763
849,529804716486869
850,529804716486870
851,543499767982485
852,543499767982486
853,554829511949774
854,554829511949774
855,566907899189019
856,566907899189022
857,566911783630109
858,566911783630109
859,570738435799478
860,570738435799479
861,612376794367751
862,612376794367751
863,659874233443663
864,659874233443664
865,669061070524154
866,669061070524154
867,670023037574332
868,670023037574332
869,671540686437079
870,671540686437080
871,673469110217417
872,673469110217417
873,675614015603225
874,675614015603226
875,677769781732787
876,677769781732788
877,679753579558176
878,679753579558177
879,681422679926822
880,681422679926823
881,682676711860389
882,682676711860389
883,683451979925511
884,683451979925511
885,702739143852008
886,702739143852008
887,1.09174958114469e+15
888,1.09174958114469e+15
889,1.09477500572086e+15
890,1.09477500572086e+15
891,1.38798777218913e+15
892,1.38798777218913e+15
893,1.43484308203572e+15
894,1.43484308203572e+15
895,1.45809642567385e+15
896,1.45809642567386e+15
897,1.57058490709535e+15
898,1.57058490709536e+15
899,1.63165552076077e+15
900,1.63165552076077e+15
901,1.7174707390044e+15
902,1.7174707390044e+15
903,1.88604992547885e+15
904,1.88604992547885e+15
905,1.88711134944908e+15
906,1.88711134944908e+15
907,2.0654761036601e+15
908,2.0654761036601e+15
909,2.17136627087422e+15
910,2.17136627087423e+15
911,2.23763663509002e+15
912,2.23763663509003e+15
913,2.38917546144219e+15
914,2.3891754614422e+15
915,2.46494079352924e+15
916,2.46494079352925e+15
917,2.50743511252768e+15
918,2.50743511252768e+15
919,2.58256555769913e+15
920,2.58256555769914e+15
921,2.74432315223009e+15
922,2.74432315223009e+15
923,2.98803541246383e+15
924,2.98803541246383e+15
925,3.17716444291102e+15
926,3.17716444291103e+15
927,3.29692796263398e+15
928,3.29692796263399e+15
