Eigenvalue_Index,Algebraic_Eigenvalue
284,-120183410349.786
285,-119101383197.8
286,-119101369311.825
287,-118765929678.726
288,-118765929261.426
289,-118752173559.165
290,-118752161467.005
291,-117973267162.945
292,-117973257373.361
293,-117640677116.294
294,-117640676645.643
295,-116915476527.594
296,-116915476003.183
297,-116641201136.876
298,-116641193456.3
299,-116597304247.755
300,-116597303667.366
301,-116341203937.005
302,-116341203391.16
303,-114847912819.8
304,-114847906749.538
305,-112923510840.475
306,-112923505918.856
307,-111280782228.246
308,-111280778093.672
309,-110220033824.931
310,-110220030165.939
311,-88380374911.9394
312,-88380369347.8779
313,-88380369124.2415
314,-88380363560.1798
315,-84580922742.6641
316,-84580922233.1315
317,-84580906276.3335
318,-84580905766.7939
319,-13092152865.2453
320,-13092152865.2394
321,-12701677981.967
322,-12701677981.9405
323,-12084392470.2748
324,-12084392470.263
325,-11287193407.8659
326,-11287193407.8534
327,-10369178444.6364
328,-10369178444.6177
329,-9395510589.6956
330,-9395510589.67659
331,-8430353974.64826
332,-8430353974.62224
333,-7530476641.18136
334,-7530476641.1522
335,-6747266329.89326
336,-6747266329.86199
337,-5677853705.66647
338,-5677853705.63807
339,-5555549887.61392
340,-5555549887.58279
341,-4878854320.75899
342,-4878854320.73146
343,-4508888356.60275
344,-4508888356.56842
345,-4199495588.13323
346,-4199495588.06278
347,-3946551826.37595
348,-3946551826.24646
349,-3744419740.75763
350,-3744419740.58031
351,-3589578741.47773
352,-3589578741.286
353,-3480099422.71417
354,-3480099422.56916
355,-3414861781.56417
356,-3414861781.48829
357,-3157235881.24646
358,-3157235870.96037
359,-3155302602.29253
360,-3155302593.85545
361,-3152210394.80027
362,-3152210388.78657
363,-3148160690.92566
364,-3148160687.24196
365,-3143443025.25436
366,-3143443023.33372
367,-3138429544.17357
368,-3138429543.32291
369,-3133550947.2049
370,-3133550946.85912
371,-3129248309.27416
372,-3129248309.13016
373,-3125908017.10645
374,-3125908017.04337
375,-3123805792.65606
376,-3123805792.64355
377,-2750539347.42614
378,-2750539347.17421
379,-2750539345.20356
380,-2750539344.95133
381,-1466392819.04742
382,-1466392818.77488
383,-1456946219.50899
384,-1456946219.14937
385,-1438088168.1598
386,-1438088167.75634
387,-1424734978.08568
388,-1424734974.28047
389,-1407506742.76864
390,-1407506742.37165
391,-1404236771.42986
392,-1404236767.43537
393,-1372232225.27185
394,-1372232220.48996
395,-1364803122.99868
396,-1364803122.62593
397,-1331735835.16903
398,-1331735828.57808
399,-1312201563.76235
400,-1312201563.40732
401,-1286565756.29596
402,-1286565746.69014
403,-1254698820.30123
404,-1254698819.94735
405,-1241021463.86492
406,-1241021450.23941
407,-1200266517.09073
408,-1200266516.72181
409,-1199532402.11326
410,-1199532384.0414
411,-1166273975.99297
412,-1166273953.86034
413,-1159831624.7481
414,-1159831624.35527
415,-1144738631.10497
416,-1144738606.12366
417,-679446814.73579
418,-679446812.982106
419,-679444596.27969
420,-679444594.527044
421,-635983480.842248
422,-635983480.464491
423,-635983470.120004
424,-635983469.74227
425,-0.000325425382996514
426,5259100.15951145
427,5259100.18762586
428,5356818.59696109
429,5356818.60516293
430,5569045.48336615
431,5569045.71436707
432,5856129.58253395
433,5856129.76744725
434,6939290.42954388
435,6939290.45626142
436,7068283.31957054
437,7068283.34384716
438,7520670.20854761
439,7520670.89095224
440,8005127.33717235
441,8005128.74214526
442,8087255.54569285
443,8092747.66830751
444,8103065.72225215
445,8119616.4346736
446,8143611.51004079
447,8175003.90817095
448,8210645.31376088
449,8241942.15535104
450,8310385.13220374
451,8310386.01095953
452,8388028.76965677
453,8388073.17831453
454,8461989.31067973
455,8462000.14039734
456,8493768.56653294
457,8493768.65804275
458,8533726.90588365
459,8559691.1015433
460,8562781.82169182
461,8568186.89847326
462,8576560.2728586
463,8585381.44114184
464,8589131.03801082
465,8607315.72418937
466,8630835.50049005
467,8653854.97497455
468,8664451.93183678
469,8664452.06601351
470,8672516.9212678
471,8682958.47696438
472,8683096.55105483
473,8685308.53083939
474,8685817.35225808
475,8687307.89414933
476,8688993.55635556
477,8695910.87024871
478,8703340.84385704
479,8797952.00851624
480,8967110.50330253
481,9188392.66408366
482,9322291.7666923
483,9355164.99463382
484,9413403.17660479
485,9471961.54071501
486,9502744.10121086
487,9632005.8846247
488,9740665.09448208
489,9744569.91726901
490,9752507.15429486
491,9765170.56564337
492,9782633.95638221
493,9803391.27487524
494,9812550.04426218
495,9820284.20766605
496,9822873.33826159
497,9823960.01220283
498,9835318.26572798
499,9837412.63473695
500,10052769.2345905
501,10234091.4060045
502,10323443.7201
503,10415573.2153506
504,10426689.8339926
505,10450176.9707471
506,10464417.3474769
507,10505181.3534054
508,10523476.8936218
509,10604133.2846143
510,10653235.7879822
511,10694376.1738265
512,10695272.4373041
513,10727395.4059993
514,10774723.9891804
515,10777950.8560574
516,10781475.1225178
517,10792002.7615454
518,10792204.7845881
519,10814221.1103092
520,10819434.9008089
521,10824919.3493148
522,10829146.8564481
523,10852034.0562627
524,10891333.7919664
525,10896013.9606951
526,10901806.7399792
527,10904587.0965135
528,10910790.5659261
529,10915111.2969387
530,10919605.9937262
531,10924937.5119805
532,10993826.748252
533,11029886.5732063
534,11039054.5570721
535,11039076.0372052
536,11066713.8459654
537,11077980.5834766
538,11157557.6957525
539,11165372.9562516
540,11209641.6123108
541,11286485.3472305
542,11342156.7500055
543,11381573.2758078
544,11448028.0134192
545,11486906.3605296
546,11561399.3669777
547,12056021.1275388
548,12145668.034789
549,12487309.6399351
550,12557783.1927403
551,12802603.4318833
552,12877119.6715807
553,13031643.5254821
554,13096008.7190677
555,13170704.8289351
556,13193493.989464
557,13226447.6290724
558,13260188.3215766
559,13273710.6091572
560,13275667.7844668
561,13395394.8066558
562,13511851.7838127
563,13606539.6055601
564,13774013.220801
565,13813505.6723188
566,13813636.7121942
567,13830331.2463441
568,13840103.1596772
569,13840148.8647923
570,13901470.6022167
571,13901924.7302583
572,13965736.2041884
573,14007564.3639096
574,14049278.7771949
575,14121961.0864711
576,14132492.7117081
577,14259550.9558625
578,14278355.7197711
579,14279072.4860348
580,14282021.761977
581,14342781.1778093
582,14432399.4529608
583,14446048.7420853
584,14506158.6270722
585,14519284.3751431
586,14553303.0924327
587,14556219.1541899
588,14860090.7351659
589,15013290.6471794
590,15231675.633003
591,15338772.2608349
592,15444651.5551681
593,15473643.3788505
594,15655455.4682451
595,15693709.7189416
596,15860325.7105697
597,15894587.6005377
598,15963301.9163585
599,16011285.8260306
600,16024138.2390639
601,16092552.1572336
602,16223969.4590529
603,16295063.7446777
604,16324455.0979013
605,16331319.0731338
606,16349017.8482085
607,16377222.2406987
608,16417555.8905091
609,16464901.9426538
610,16524757.5869274
611,16608731.7327327
612,16701254.6667402
613,16787768.3171885
614,16793606.6332475
615,17473727.3848482
616,17473732.9611427
617,17522402.7065075
618,17522402.8717805
619,17596719.6093765
620,18436212.2983209
621,18436219.5495316
622,18573395.7211533
623,18670353.9979767
624,18703813.1078553
625,18735668.603645
626,18757462.7714776
627,18770027.5967223
628,18776541.0205234
629,18779562.8999734
630,18780643.2996718
631,19202507.3175772
632,19202591.1449601
633,19743937.5320181
634,19744913.4849302
635,19841778.7135741
636,19933636.6654422
637,20052274.2416976
638,20091150.0541887
639,20334641.2422626
640,20527801.434532
641,20528076.7862559
642,20673454.9102884
643,20776751.3114315
644,20776765.1403433
645,20964792.9060969
646,21061705.1691416
647,21201975.9246142
648,21326436.7739388
649,21369531.9916159
650,21784381.2466498
651,21836858.4585478
652,21920539.7367105
653,21971159.2091506
654,22037978.9514519
655,22130639.4440897
656,22135645.5823752
657,22139828.2852498
658,22244439.2308736
659,22324858.0568166
660,22587420.9559002
661,22660555.8071638
662,22697773.0369636
663,22701828.575555
664,22763741.0697198
665,22870290.0118935
666,22974607.048959
667,23440367.1269071
668,23562932.6314435
669,23632270.369776
670,23833055.9186024
671,24317572.1068255
672,24339402.7054297
673,24699559.1963492
674,24853997.3583434
675,25393852.9373762
676,25705028.343718
677,25983996.0308293
678,26090275.8044139
679,26090301.4940158
680,26114653.7564793
681,26192670.0777876
682,26402742.5550008
683,26452524.2574617
684,26531218.4793623
685,26768031.8709264
686,26935486.8554501
687,26966588.2860061
688,27143285.7436673
689,27150564.3251611
690,27187900.559318
691,27341974.2270394
692,27484953.6041634
693,27557297.218068
694,27735952.4149317
695,27806461.4386174
696,27817016.2420874
697,27925631.1803756
698,28141204.5093476
699,28403917.1107689
700,28412260.0412058
701,28413890.8730168
702,28812320.459943
703,28875284.0741563
704,28875610.9947022
705,28936001.4099293
706,28979761.6339052
707,29240303.4602768
708,29302586.6066624
709,29306943.1176423
710,29400623.8126149
711,29482473.3088969
712,29600872.7528391
713,29642587.9046228
714,29670153.0197933
715,29738563.2306827
716,29755727.3040467
717,29755801.2343132
718,29794502.0785336
719,29798873.6887035
720,29803561.9897915
721,30070126.3653595
722,30271002.2075967
723,30631879.1107619
724,31135568.3414037
725,31722863.7618422
726,32132572.1921722
727,32185290.7401725
728,32273642.5746821
729,32274295.9046164
730,32396957.7359275
731,32522359.5060827
732,32815362.8622556
733,32925711.9874436
734,33069181.918586
735,33107786.1530654
736,33427792.5240955
737,33538445.611507
738,33992826.661915
739,34335846.6042519
740,34573465.0075363
741,34708902.0821264
742,35416173.7380548
743,35445740.995198
744,35765912.1446939
745,35993597.8668646
746,36070635.592971
747,36163047.5332185
748,36550071.1905286
749,37484954.7399895
750,37702495.6781053
751,37868009.8032483
752,37940052.7361619
753,38263383.8329683
754,38571970.4106818
755,38694527.1037747
756,39291640.2251783
757,39332509.7214747
758,39667153.0749379
759,39765074.8220542
760,40259721.5377593
761,40357701.1185054
762,40490597.3486913
763,40707584.3968824
764,40756882.0014473
765,40911631.6972708
766,40980469.6392466
767,41396459.9130785
768,41508350.3158861
769,41798798.3618241
770,42357004.9157904
771,42725133.8030087
772,42736984.1249381
773,43164221.5159614
774,43637964.3684469
775,43655707.0370958
776,43939925.0578022
777,43949380.7423235
778,44300069.2880282
779,44482809.1670318
780,44707949.5121128
781,46277947.421137
782,46542657.689606
783,46787537.2538578
784,47028427.4018499
785,47640703.9698692
786,47797271.0478353
787,47804149.067088
788,48459964.3954126
789,49254006.9821498
790,49467059.4813837
791,49553396.1575923
792,49583235.9818109
793,49812023.7218325
794,50562872.7423842
795,50717624.3973846
796,50885521.4380357
797,51044963.4407922
798,51388488.3646281
799,51429523.806651
800,52648562.692513
801,52957433.4532564
802,52978752.3610477
803,53049622.3659587
804,53093735.0690429
805,53530048.9799433
806,53686498.9093903
807,54186959.2357334
808,54257918.5147916
809,54481451.1669117
810,54594019.9730314
811,54722447.623686
812,54966980.1843469
813,55089218.5652686
814,55580776.7742589
815,55782679.8296528
816,55800147.8442506
817,57011912.0775395
818,57179425.334542
819,57285358.6621819
820,57370514.8373021
821,57412066.7394144
822,57454209.6130254
823,57486808.1356773
824,57608244.6696311
825,57820234.4646279
826,57942991.3378216
827,57989886.1687563
828,58049487.6872398
829,58325999.028084
830,58657639.2983731
831,58717535.6586486
832,58816028.8078277
833,58950341.4971049
834,59264139.7942866
835,59350101.7865795
836,59393775.2546281
837,59394203.8519065
838,59424790.5741609
839,59673512.7767004
840,61349025.3345976
841,61980579.5991186
842,63310692.4583168
843,63962106.906585
844,64696946.0006454
845,64722290.6392538
846,65532964.1599665
847,65769708.4897418
848,66217792.3225651
849,66252443.4221964
850,67011110.0377043
851,67980274.3955226
852,68624679.1869877
853,70125555.6654317
854,70220691.5748709
855,71922833.4775
856,72424606.9353258
857,72842818.0368895
858,74157634.1985895
859,75472240.5977257
860,76131165.6986501
861,77328765.0894737
862,78587015.2367729
863,79012599.0192406
864,80037651.6076798
865,80908269.8696951
866,81155894.3597921
867,81191194.0539703
868,81764038.4076737
869,83566133.3123598
870,83652840.8811513
871,85787340.5138897
872,87398566.0235584
873,88449567.7619809
874,89393327.6427823
875,91568060.2326015
876,93271176.7908306
877,94493525.7617519
878,94673488.6234321
879,95123575.5514137
880,96059060.4197987
881,96629940.6723311
882,97395814.958858
883,100361914.735008
884,101725514.820339
885,102235508.282537
886,103475347.997322
887,103697788.522719
888,103729037.304919
889,108674652.703512
890,111574249.34515
891,112424625.051219
892,113309207.379237
893,114757780.760223
894,119514438.352087
895,120124412.00668
896,122540422.262652
897,123196912.812372
898,123906539.697625
899,124549731.573049
900,128546428.024739
901,132007360.346498
902,133366442.692353
903,135840875.397563
904,136050340.172139
905,141949783.450113
906,142151197.564578
907,143976767.46678
908,145431295.157142
909,145713745.129994
910,145982311.27544
911,148938739.716136
912,153218237.920097
913,153977897.043881
914,158319086.295658
915,158599411.713284
916,159083887.922001
917,173570645.562388
918,177853372.220666
919,188338117.149227
920,200816165.14717
921,201343551.635977
922,211490623.909606
923,217934991.500714
924,225193211.035186
925,248784611.101528
926,269559265.739979
927,285768589.669616
928,296063614.841569
