Eigenvalue_Index,Algebraic_Eigenvalue
241,-73863080667.0419
242,-73863067411.9909
243,-68965282067.6588
244,-68965270749.5789
245,-65287140218.1481
246,-65287131113.0639
247,-65103871693.2993
248,-65103871670.0517
249,-64620139563.6789
250,-64620139476.7915
251,-63819508951.0968
252,-63819508645.5413
253,-62786651844.7835
254,-62786644765.5691
255,-62729944983.83
256,-62729944322.9697
257,-61418584441.581
258,-61418583287.4742
259,-61257834206.9788
260,-61257828644.602
261,-60471182465.8225
262,-60471177836.14
263,-60003086328.9824
264,-60003084587.6658
265,-58648068636.844
266,-58648066305.1494
267,-57535210266.4699
268,-57535207450.7087
269,-56813339606.4801
270,-56813336489.6147
271,-44002829961.6447
272,-44002829466.7492
273,-43442468753.2462
274,-43442468466.9738
275,-42728233922.4874
276,-42728233875.95
277,-42029397250.6536
278,-42029396786.8679
279,-41867239293.8281
280,-41867227400.7141
281,-41867217691.4669
282,-41867205792.2457
283,-41430411096.161
284,-41430410208.9859
285,-41049348085.5917
286,-41049307978.4497
287,-40941419321.4054
288,-40941418115.0626
289,-40929629539.7459
290,-40929594592.7625
291,-40661867303.8497
292,-40661838991.9564
293,-40553236893.1051
294,-40553235532.6687
295,-40303353996.2332
296,-40303352479.2771
297,-40203121261.6696
298,-40203099036.5168
299,-40193603425.9688
300,-40193601747.5208
301,-40104652250.6674
302,-40104650673.7576
303,-39584967055.9339
304,-39584949482.4252
305,-38921364856.793
306,-38921350602.9584
307,-38354833709.0194
308,-38354821730.349
309,-37989017042.8389
310,-37989006439.0339
311,-30460427474.5456
312,-30460425481.0137
313,-30460411400.1899
314,-30460409406.661
315,-29154258420.4628
316,-29154256946.2271
317,-29154252725.3728
318,-29154251251.1178
319,-4514535363.06383
320,-4514535363.05663
321,-4379888832.37103
322,-4379888832.36033
323,-4167031730.22672
324,-4167031730.20934
325,-3892135466.84124
326,-3892135466.81743
327,-3575578547.60407
328,-3575578547.56781
329,-3239830981.90299
330,-3239830981.85071
331,-2907018338.95228
332,-2907018338.88157
333,-2596715812.71191
334,-2596715812.62725
335,-2326643328.31566
336,-2326643328.22419
337,-1957880239.00917
338,-1957880238.93309
339,-1915706594.20709
340,-1915706594.12633
341,-1682363240.1373
342,-1682363240.0735
343,-1554788818.07944
344,-1554788817.97698
345,-1448101683.62912
346,-1448101683.43028
347,-1360879717.41928
348,-1360879717.07359
349,-1291179022.29897
350,-1291179021.81797
351,-1237785608.18712
352,-1237785607.67851
353,-1200034160.10242
354,-1200034159.71638
355,-1177538457.30543
356,-1177538457.10508
357,-1088697091.89998
358,-1088697064.54247
359,-1088030873.07254
360,-1088030850.46716
361,-1086965238.9294
362,-1086965222.60122
363,-1085569558.51523
364,-1085569548.30875
365,-1083943572.37378
366,-1083943566.90419
367,-1082215517.78189
368,-1082215515.2602
369,-1080533847.10432
370,-1080533846.05157
371,-1079050622.67073
372,-1079050622.227
373,-1077899081.5332
374,-1077899081.35472
375,-1077174325.19481
376,-1077174325.16436
377,-948461700.894596
378,-948461700.248729
379,-948461700.126367
380,-948461699.479993
381,-505652603.99686
382,-505652603.304338
383,-502395119.666728
384,-502395118.768807
385,-495892303.056534
386,-495892302.046092
387,-491284903.610925
388,-491284893.592828
389,-485346948.02596
390,-485346947.021795
391,-484216447.919063
392,-484216437.279513
393,-473180233.399762
394,-473180220.614081
395,-470621531.37903
396,-470621530.424889
397,-459215762.471532
398,-459215745.121839
399,-452483037.760384
400,-452483036.837996
401,-443639663.706771
402,-443639639.150806
403,-432654488.435424
404,-432654487.503302
405,-427934536.720239
406,-427934502.993573
407,-413884722.257047
408,-413884721.268345
409,-413627794.107271
410,-413627750.650997
411,-402159243.399375
412,-402159191.366687
413,-399941658.849337
414,-399941657.782708
415,-394733183.547383
416,-394733125.653952
417,-234291476.50404
418,-234291472.532299
419,-234290711.553597
420,-234290707.581752
421,-219302390.77237
422,-219302390.642091
423,-219302365.912746
424,-219302365.782466
425,-0.000325132271746464
426,5507297.07929904
427,5507297.10535664
428,5604318.77383687
429,5604318.78294361
430,5814850.81400828
431,5814851.04559794
432,6098694.35628615
433,6098694.54419067
434,7167322.39715836
435,7167322.42325983
436,7298522.76146519
437,7298522.78580442
438,7739475.64309782
439,7739476.23393574
440,8225648.05515653
441,8225649.09703609
442,8419647.58685136
443,8423429.38904529
444,8431287.3703631
445,8445058.04712187
446,8466379.18070114
447,8495570.73438164
448,8529743.70782006
449,8560370.26609137
450,8705918.14800734
451,8705972.77174872
452,8839970.14656956
453,8839977.30790554
454,8891994.82165
455,8943609.40596396
456,8962488.80849129
457,8966596.74466923
458,8973818.11524983
459,8984981.44403016
460,8988296.75948619
461,8991584.01341518
462,9001480.2301797
463,9024674.47186066
464,9037050.59246522
465,9053677.0650251
466,9066483.77216179
467,9066484.05697195
468,9081274.24976176
469,9095523.83789792
470,9095633.28633487
471,9096005.66447725
472,9097668.74378262
473,9102056.55708202
474,9110180.39338631
475,9121440.757964
476,9132203.00914314
477,9163787.36873863
478,9166239.90132331
479,9166240.01074822
480,9335774.67870014
481,9559210.54824598
482,9745362.03211166
483,9779922.72754694
484,9840986.47773895
485,9841496.44678931
486,9934381.07739617
487,10069157.976662
488,10122418.650094
489,10124283.7155504
490,10130749.9521677
491,10142304.3160527
492,10159711.2896614
493,10181991.1741211
494,10182952.6292011
495,10209945.9344223
496,10235249.7315687
497,10251748.745471
498,10256391.7076879
499,10256981.8825836
500,10505510.0497864
501,10557052.1072787
502,10720013.8820938
503,10721115.3930697
504,10778027.7391019
505,10884076.6329323
506,10892945.2999724
507,10920784.3359893
508,10976181.5943526
509,10978848.8691025
510,11058406.9793834
511,11115176.7478109
512,11122971.2337954
513,11149000.6876407
514,11154389.0839836
515,11191983.9298788
516,11216590.3849521
517,11241944.6099935
518,11250341.0157425
519,11253864.0747737
520,11255576.7547518
521,11282390.6717525
522,11308226.2144305
523,11316670.0012483
524,11325649.9205128
525,11334075.8094159
526,11335498.0287341
527,11339565.2094187
528,11350010.0225057
529,11353781.5510153
530,11369301.3654929
531,11376080.9766581
532,11384681.3115588
533,11389066.8065589
534,11475020.8150343
535,11482679.0601776
536,11509142.4176751
537,11568629.5147299
538,11619871.546807
539,11639428.3979741
540,11652389.5149444
541,11738764.1354693
542,11784855.4456559
543,11829910.3645905
544,11892411.1573515
545,11904434.4529654
546,11928472.747279
547,12417571.2727156
548,12555752.8202605
549,12841278.2106473
550,13032701.2590534
551,13154023.7856722
552,13410076.2430701
553,13431759.0198846
554,13669317.4698446
555,13669636.9921169
556,13820592.6647951
557,13859471.6348493
558,13891566.3995368
559,13917192.2422248
560,13920756.6241704
561,13924667.2080486
562,13924715.1708292
563,14013533.2272513
564,14148836.1363466
565,14181454.3660065
566,14250929.5090724
567,14275045.628458
568,14342806.1468243
569,14370043.6552979
570,14443274.9433874
571,14463978.1005457
572,14473336.4198355
573,14504157.9045652
574,14596789.5076718
575,14607455.2781088
576,14644608.1900548
577,14696341.3585261
578,14770429.6566883
579,14803251.5345019
580,14814753.3637935
581,14829236.8588994
582,14946697.2410396
583,14984209.2800561
584,14996844.4756145
585,15003586.1276106
586,15031886.8816176
587,15053075.9763959
588,15284730.6934993
589,15438868.5747129
590,15669775.385187
591,15763611.2467572
592,15878385.124671
593,15930798.6922253
594,16103599.8920572
595,16172172.4990807
596,16360861.3147151
597,16361738.3032487
598,16488238.2302537
599,16557221.8586602
600,16577585.1432644
601,16585399.1929129
602,16720977.7064438
603,16726523.6539727
604,16766737.8318579
605,16813120.8394048
606,16843936.8122555
607,16855177.0461624
608,16871024.9301149
609,16957334.8293567
610,17112209.1354506
611,17301130.2588458
612,17501268.8923725
613,17529409.1439547
614,17529414.4208927
615,17549430.2402699
616,17549430.258224
617,17688291.3913904
618,17831628.1822671
619,18676899.1581687
620,18692818.8555438
621,18706940.1155897
622,18730903.3949062
623,18758134.9982915
624,18776420.631564
625,18785190.1379489
626,18788317.9691809
627,18808738.4731332
628,18808744.2744763
629,18963180.2250311
630,19253836.8674797
631,19254194.5580809
632,19792720.3990581
633,19792725.3554898
634,19915889.1077915
635,20012646.479037
636,20101861.5430463
637,20262712.2572996
638,20510057.2505479
639,20553416.3380723
640,20553914.0307893
641,20841757.2067785
642,20875742.6679144
643,21121899.7303725
644,21187587.7266727
645,21380789.3879052
646,21388765.3326429
647,21517290.3703499
648,21517304.7589088
649,21788035.2968627
650,21843730.3772417
651,21873327.3120995
652,21933562.3839262
653,22061985.158432
654,22126346.0888413
655,22195761.2570251
656,22229791.4750634
657,22357732.4392837
658,22388052.038618
659,22665278.6823381
660,22701858.9880713
661,22771821.0881388
662,22874268.686006
663,22877989.2628184
664,22935972.6648945
665,23026784.2187522
666,23572719.3021122
667,23774527.5104834
668,23778533.7944419
669,23841056.9496883
670,24227713.2423085
671,24391968.4061171
672,25153804.686097
673,25286819.8782681
674,25582464.7861537
675,25888441.2919457
676,26011171.4559538
677,26129932.2581954
678,26129936.5650648
679,26137184.7285518
680,26227479.6369091
681,26308016.1025333
682,26560950.2419318
683,26636676.9178481
684,26848392.9822206
685,26971588.0623842
686,27001265.2785778
687,27194975.9326452
688,27221445.8677179
689,27284878.382878
690,27453082.6530963
691,27514182.9158183
692,27782124.0580498
693,27784265.8302177
694,27877065.3027191
695,28030969.5138737
696,28058312.9213116
697,28073568.9897067
698,28438277.5690414
699,28460390.8280046
700,28462601.3472805
701,28795038.1777757
702,28930274.02775
703,29006967.9685943
704,29211329.1824922
705,29287981.955765
706,29316994.2896705
707,29421906.3589731
708,29475338.2391758
709,29538781.4179933
710,29659964.4552
711,29701496.0359061
712,29765542.4288033
713,29770773.9275316
714,29808086.4612315
715,29811680.5487768
716,29826844.4246181
717,30145736.6627767
718,30283891.085655
719,30286218.1559907
720,30959510.4695105
721,31145845.2539822
722,31495100.1204584
723,31634021.7766263
724,31743482.9204822
725,32321675.1323336
726,32382959.6401291
727,32443109.3270617
728,32544761.3415415
729,32620903.5206513
730,32687629.9473631
731,32804035.7827744
732,32905162.8806421
733,33153108.0659286
734,33338012.6198156
735,33533036.0074223
736,34130276.9221805
737,34324060.0838352
738,34580259.4912016
739,34671481.5613254
740,34809227.5035701
741,35376149.8484443
742,35458602.7840177
743,35489455.6801516
744,35783820.8398666
745,36081829.1344254
746,36084109.1487368
747,36194396.0131719
748,37618236.1738738
749,37619208.6514434
750,37826251.0734921
751,37905043.4001105
752,38027499.9428177
753,38280625.0622161
754,38714933.459389
755,38715404.2403411
756,39335001.3444066
757,39625819.4936357
758,39769168.6933172
759,40339905.7723804
760,40401618.1405168
761,40496288.7750564
762,40801156.6446668
763,40802046.2390334
764,40835367.4405785
765,40950624.1335783
766,41002744.8016772
767,41516300.3921696
768,41735118.0588887
769,42161327.4304638
770,42404766.2955667
771,42748738.1466657
772,42767593.5611883
773,43666335.879535
774,43835264.045312
775,43967524.5148384
776,44043235.123343
777,44369894.2675883
778,44370405.6286736
779,44758576.5401498
780,45340612.091252
781,46612567.1520747
782,46817781.7850463
783,46859407.0501281
784,47252061.845314
785,47829572.1678535
786,48569878.2158173
787,48631616.5895387
788,48789533.5679788
789,49285457.8806246
790,49520412.352052
791,49641200.0698746
792,49680775.9028304
793,49843873.5107076
794,50898823.8719186
795,50983166.8828061
796,51422975.5865994
797,51544433.9373836
798,51844363.0635095
799,52093145.4469811
800,52683493.1286412
801,53006833.9668105
802,53111298.2515341
803,53212118.1948946
804,53588046.2329181
805,53780358.4917384
806,54438939.6609792
807,54482825.0621582
808,54610551.0869611
809,54650354.8628234
810,54860078.1731024
811,54994151.3889142
812,55040880.7218526
813,55153317.1318964
814,55595230.8400302
815,56348839.8959064
816,56800373.7296202
817,57243436.3910915
818,57412277.1788675
819,57478982.5347722
820,57489986.0473252
821,57566236.0047014
822,57610424.4184556
823,57944019.4781474
824,58092507.9977858
825,58093089.8541972
826,58188775.440896
827,58385254.0502403
828,58563273.0918965
829,58776334.4399426
830,58819246.8142142
831,59109157.8204323
832,59312541.6391538
833,59362761.111141
834,59432848.2860096
835,59458068.6440153
836,59497629.1321188
837,59532039.0346379
838,59741851.0653197
839,59845157.9863779
840,61572824.2630256
841,62414490.1255718
842,63449090.6612945
843,64136685.8586546
844,64806927.5363616
845,64871655.2273537
846,65598635.1968432
847,65817481.2629497
848,66279209.1759968
849,66559112.4929995
850,67601458.8490481
851,68019333.3104684
852,68813724.5193667
853,70161660.9794108
854,70328140.4804245
855,72146620.4594681
856,72913946.079372
857,73113318.797668
858,74396903.304394
859,75574097.8860049
860,76204988.5341029
861,78090751.2684669
862,78620291.5321198
863,79030924.5732093
864,80133210.257819
865,81000829.9102348
866,81215064.2364232
867,81775310.2217835
868,82006650.427568
869,83656432.8740623
870,84501301.1204279
871,85874250.8191378
872,87522578.7530265
873,88526993.134681
874,89409389.2496541
875,91570806.7838805
876,93278769.0217649
877,94653707.8689944
878,94689163.9683028
879,95206904.7221523
880,96068167.9188038
881,96649251.5670642
882,97407820.4341923
883,100449305.143549
884,101933496.214892
885,102259896.20511
886,103488025.125963
887,103749105.257105
888,103787657.595368
889,108944055.78105
890,111606443.77831
891,112449973.423008
892,113318264.469025
893,115078990.356096
894,119877669.362366
895,120172339.30336
896,122931041.074172
897,123222716.533993
898,123915691.461262
899,124564634.845001
900,128612184.278564
901,132019606.566697
902,133392247.589071
903,135862277.508007
904,136133748.786334
905,142048142.459379
906,142176564.72274
907,143993534.128176
908,145443666.517925
909,145822103.825633
910,146010101.432432
911,148963521.176011
912,153242470.014226
913,154010731.953827
914,158341368.096689
915,158616736.808762
916,159119940.829379
917,173598960.447411
918,177877685.536197
919,188372377.26316
920,200848903.467179
921,201383029.857123
922,211534080.323471
923,217980896.074216
924,225235253.41734
925,248836022.432401
926,269619138.715421
927,285835121.596836
928,296134365.275897
