Eigenvalue_Index,Algebraic_Eigenvalue
560,2053018670.35315
561,2056216601.71851
562,2056216602.93721
563,2059503260.02994
564,2059503262.971
565,2062596291.51635
566,2062596297.44945
567,2065251634.71236
568,2065251644.71888
569,2067279321.54121
570,2067279335.88878
571,2068547126.97906
572,2068547144.69115
573,2237323464.68474
574,2237323464.81303
575,2280065462.49627
576,2280065462.75113
577,2351793399.75457
578,2351793400.0881
579,2453241037.05173
580,2453241037.35669
581,2585672462.53056
582,2585672462.74315
583,2751394288.06853
584,2751394288.1871
585,2954099963.67645
586,2954099963.73438
587,3196491581.91612
588,3196491581.95137
589,3639843708.18661
590,3639843708.23141
591,3719974016.66602
592,3719974016.70851
593,4420623369.33318
594,4420623369.38274
595,4933761254.60446
596,4933761254.65207
597,5523336066.26699
598,5523336066.30642
599,6155680011.86501
600,6155680011.8933
601,6793600254.94745
602,6793600254.96935
603,7395058243.48782
604,7395058243.50101
605,7917360987.64379
606,7917360987.65211
607,8321789351.39997
608,8321789351.40631
609,8577617673.82924
610,8577617673.83166
611,55444337561.0222
612,55444338341.1399
613,55444348306.2496
614,55444349086.3557
615,57943775118.3562
616,57943778915.929
617,57943783654.2438
618,57943787451.8303
619,72258350884.1616
620,72258356474.028
621,72953222745.0273
622,72953229063.8208
623,74029314307.5954
624,74029321832.7915
625,75290099524.9053
626,75290108811.3242
627,76256400221.0106
628,76256401058.3919
629,76422574829.2801
630,76422575718.4168
631,76465585035.4038
632,76465596792.5264
633,76630950405.683
634,76630951208.7882
635,77106549391.5828
636,77106550113.0891
637,77339822205.9559
638,77339837202.7964
639,77843365719.5164
640,77843366359.1315
641,77852254943.4003
642,77852273484.6407
643,78082837498.8316
644,78082858807.7285
645,78771540482.824
646,78771540953.0258
647,79628416011.2099
648,79628427468.6558
649,79628434502.6823
650,79628445957.034
651,79909002303.0172
652,79909002549.0064
653,81236453855.5139
654,81236453880.8694
655,82593335018.3187
656,82593335168.7643
657,83657952954.9298
658,83657953215.499
659,108048250320.52
660,108048251968.723
661,109419367577.916
662,109419369066.486
663,111532708102.775
664,111532709335.007
665,114105373293.35
666,114105374213.261
667,115007669437.491
668,115007671883.567
669,116507480428.202
670,116507483368.987
671,116792330844.116
672,116792331453.624
673,119281139791.532
674,119281140140.466
675,119419724140.297
676,119419727885.87
677,121348632978.867
678,121348633140.193
679,122867612295.686
680,122867612341.599
681,123785239423.28
682,123785239435.477
683,124178833317.631
684,124178838138.368
685,131174496016.918
686,131174502012.349
687,140485556124.333
688,140485563147.769
689,151537489984.225
690,151537497711.968
691,162753957590.967
692,162753965675.835
693,171498525314.626
694,171498533537.507
695,183065189208.585
696,183065190987.447
697,183074593494.292
698,183074595288.505
699,334793167132.544
700,334793167677.997
701,341420142406.497
702,341420143247.381
703,351043017688.384
704,351043019003.634
705,362070340402.764
706,362070342354.979
707,373058542635.08
708,373058545362.892
709,382985251357.832
710,382985254951.286
711,391255427231.18
712,391255431695.653
713,397527837642.123
714,397527842866.788
715,401507629020.336
716,401507634768.789
717,37725291949442
718,37725291949442.3
719,37725293406416.4
720,37725293406416.7
721,41033555570388
722,41033555570388.1
723,41033556470642.6
724,41033556470642.7
725,51574080325538
726,51574080325538
727,51579081608069.1
728,51579081608069.1
729,61871423081744.6
730,61871423081744.6
731,61871619697576.3
732,61871619697576.4
733,65702979405641.2
734,65702979405641.3
735,66098658725574.4
736,66098658725574.6
737,66692379098429.8
738,66692379098430
739,67405299799881.4
740,67405299799881.6
741,68164949924486.9
742,68164949924487
743,68920532248763.3
744,68920532248763.5
745,69633308235381.2
746,69633308235381.5
747,70250128446029.7
748,70250128446029.9
749,70370370564999.9
750,70370370565000
751,70370370565000
752,70370370565000
753,70370370565000
754,70370370565000
755,70370370565000
756,70370370565000
757,70370370565000
758,70370370565000
759,70370370565000
760,70370370565000
761,70370370565000
762,70370370565000
763,70370370565000
764,70370370565000.1
765,70370370565000.1
766,70370370565000.1
767,70370370565000.1
768,70370370565000.2
769,70610891597865.9
770,70610891597866
771,70685796586799.3
772,70685796586799.3
773,72662008450535.3
774,72662008450535.5
775,75814153303622
776,75814153303622
777,76670334254124.6
778,76670334254124.8
779,79729776951875.6
780,79729776951875.6
781,83542876620928.8
782,83542876620928.8
783,84018664089469.2
784,84018664089469.5
785,84310692932847
786,84310692932847.1
787,84960773833835.3
788,84960773833835.5
789,88272874284791.8
790,88272874284791.8
791,92094691984104.2
792,92094691984104.3
793,95100027650890.9
794,95100027650891
795,95124365284406.3
796,95124365284406.3
797,97070584415883.9
798,97070584415884.2
799,99788213737556.5
800,99788213737556.5
801,105411647240546
802,105411647240546
803,108061147566536
804,108061147566536
805,111592099313107
806,111592099313108
807,111594500245547
808,111594500245547
809,113825848871454
810,113825848871454
811,122018463334476
812,122018463334476
813,124008072775300
814,124008072775300
815,129649907574928
816,129649907574928
817,134907501710329
818,134907501710329
819,135055953626366
820,135055953626367
821,135806206905580
822,135806206905580
823,140946588399039
824,140946588399039
825,141484117106044
826,141484117106044
827,142129307243020
828,142129307243021
829,143028398949835
830,143028398949835
831,143258101963121
832,143258101963121
833,143589972011250
834,143589972011250
835,144076137864271
836,144076137864271
837,144441477780434
838,144441477780435
839,144692290669892
840,144692290669892
841,144837858974852
842,144837858974852
843,145506382258478
844,145506382258479
845,148627146788699
846,148627146788699
847,153646915127591
848,153646915127592
849,154865992913783
850,154865992913783
851,158869161386294
852,158869161386295
853,162180933164604
854,162180933164604
855,165711538194773
856,165711538194773
857,165712673662153
858,165712673662153
859,166831234006571
860,166831234006571
861,179002446131493
862,179002446131493
863,192886313098410
864,192886313098410
865,195571696155905
866,195571696155905
867,195852886523191
868,195852886523192
869,196296506957843
870,196296506957843
871,196860200059914
872,196860200059915
873,197487172400171
874,197487172400172
875,198117319419481
876,198117319419481
877,198697198781082
878,198697198781082
879,199185089655924
880,199185089655925
881,199551652834999
882,199551652834999
883,199778269653150
884,199778269653150
885,205416056346674
886,205416056346675
887,319126798227193
888,319126798227194
889,320011153149688
890,320011153149688
891,405719501741266
892,405719501741267
893,419415666440098
894,419415666440098
895,426212800246954
896,426212800246954
897,459094048309798
898,459094048309800
899,476945456170163
900,476945456170164
901,502029906390383
902,502029906390384
903,551306897282298
904,551306897282299
905,551617161195017
906,551617161195020
907,603754550305829
908,603754550305830
909,634707059391288
910,634707059391288
911,654078397398501
912,654078397398504
913,698374361539555
914,698374361539557
915,720521150181242
916,720521150181243
917,732942566865747
918,732942566865748
919,754903773678319
920,754903773678321
921,802186762275576
922,802186762275578
923,873425730248506
924,873425730248506
925,928709600368941
926,928709600368942
927,963717398238626
928,963717398238627
