Eigenvalue_Index,Algebraic_Eigenvalue
108,-235873938402614
109,-234570866999995
110,-234570866999995
111,-234313029113304
112,-234313029113304
113,-225181418618578
114,-225181418618577
115,-215382442115062
116,-215382442115062
117,-211926804898937
118,-211926804898937
119,-197697527006546
120,-197697527006546
121,-193822026954398
122,-193822026954398
123,-193817856913889
124,-193817856913889
125,-187685151255367
126,-187685151255367
127,-183083387407577
128,-183083387407577
129,-173316371374626
130,-173316371374626
131,-168596278444401
132,-168596278444401
133,-165216003111114
134,-165216003111114
135,-165173732515977
136,-165173732515977
137,-159953938958618
138,-159953938958618
139,-153316045060911
140,-153316045060911
141,-147563449777399
142,-147563449777399
143,-146434362008128
144,-146434362008128
145,-145927153670660
146,-145927153670660
147,-145100786162956
148,-145100786162956
149,-138478033907542
150,-138478033907542
151,-133164265153320
152,-133164265153320
153,-131677213889504
154,-131677213889504
155,-126202435989465
156,-126202435989465
157,-122770068165200
158,-122770068165200
159,-122639969879053
160,-122639969879053
161,-122222222840000
162,-122222222840000
163,-122222222840000
164,-122222222840000
165,-122222222840000
166,-122222222840000
167,-122222222840000
168,-122222222840000
169,-122222222840000
170,-122222222840000
171,-122222222840000
172,-122222222840000
173,-122222222840000
174,-122222222840000
175,-122222222840000
176,-122222222840000
177,-122222222840000
178,-122222222840000
179,-122222222840000
180,-122222222840000
181,-122013381403283
182,-122013381403283
183,-120942062102227
184,-120942062102227
185,-119704082770308
186,-119704082770308
187,-118391755588490
188,-118391755588490
189,-117072363278839
190,-117072363278839
191,-115834132597514
192,-115834132597514
193,-114802934063941
194,-114802934063941
195,-114115701566856
196,-114115701566856
197,-107461234202013
198,-107461234202013
199,-107460892711370
200,-107460892711369
201,-89584720854541.6
202,-89584720854541.6
203,-89576034416935.5
204,-89576034416935.5
205,-71268808727663.1
206,-71268808727663
207,-71268807164063
208,-71268807164062.9
209,-65522878262973.2
210,-65522878262973.1
211,-65522875732438.6
212,-65522875732438.6
213,-697142620565.366
214,-697142617257.078
215,-690239277270.407
216,-690239274263.58
217,-679358315937.688
218,-679358313368.373
219,-665010158708.815
220,-665010156640.774
221,-647785858706.01
222,-647785857136.136
223,-628717446830.405
224,-628717445706.869
225,-609579318856.004
226,-609579318099.037
227,-592877529755.368
228,-592877529271.408
229,-581375079590.351
230,-581375079276.409
231,-317892524578.047
232,-317892523546.412
233,-317876375948.992
234,-317876374926.042
235,-297723127986.866
236,-297723123269.521
237,-282535947992.319
238,-282535943354.387
239,-263056119775.406
240,-263056115342.517
241,-243863637173.291
242,-243863633144.261
243,-227696755503.811
244,-227696752063.983
245,-215553196808.894
246,-215553194042.279
247,-214912474074.032
248,-214912474066.998
249,-213317318048.906
250,-213317318022.528
251,-210676994823.026
252,-210676994730.3
253,-207295110425.795
254,-207295108275.423
255,-207083554838.957
256,-207083554638.404
257,-202758262455.571
258,-202758262105.294
259,-202244082660.433
260,-202244080971.397
261,-199644036426.966
262,-199644035021.563
263,-198089087224.746
264,-198089086696.174
265,-193619004727.508
266,-193619004019.615
267,-189947431243.192
268,-189947430388.201
269,-187565600532.069
270,-187565599585.531
271,-145251035559.173
272,-145251035409.179
273,-143401897592.975
274,-143401897506.288
275,-141045053189.553
276,-141045053175.224
277,-138739159565.938
278,-138739159424.899
279,-138225830463.258
280,-138225823894.953
281,-138225794500.145
282,-138225787930.021
283,-136762989744.869
284,-136762989475.173
285,-135533396403.947
286,-135533384197.973
287,-135150037408.919
288,-135150037042.123
289,-135135871795.26
290,-135135861166.484
291,-134249354928.325
292,-134249346323.851
293,-133869612306.417
294,-133869611892.726
295,-133044344952.855
296,-133044344491.932
297,-132733431144.94
298,-132733424394.402
299,-132682294087.971
300,-132682293577.838
301,-132391004355.268
302,-132391003875.47
303,-130692745554.136
304,-130692740219.074
305,-128502911644.551
306,-128502907319.13
307,-126633614891.185
308,-126633611257.55
309,-125426564919.279
310,-125426561703.664
311,-100574051275.777
312,-100574046384.953
313,-100574044689.303
314,-100574039798.479
315,-96249694744.9918
316,-96249694297.1548
317,-96249676011.0292
318,-96249675563.1862
319,-14897967074.8372
320,-14897967074.822
321,-14453633591.0659
322,-14453633591.0399
323,-13751205256.4568
324,-13751205256.3943
325,-12844047710.1899
326,-12844047710.1607
327,-11799410001.0276
328,-11799410000.9838
329,-10691443138.0119
330,-10691443137.9714
331,-9593161476.37118
332,-9593161476.31715
333,-8569163130.97753
334,-8569163130.95001
335,-7677923803.57068
336,-7677923803.52583
337,-6461006014.31211
338,-6461006014.2528
339,-6321832685.99831
340,-6321832685.96092
341,-5551799811.40221
342,-5551799811.37604
343,-5130804048.91407
344,-5130804048.87646
345,-4778736410.1968
346,-4778736410.1313
347,-4490903849.49744
348,-4490903849.38133
349,-4260891471.28134
350,-4260891471.12452
351,-4084693085.69773
352,-4084693085.52895
353,-3960113162.48641
354,-3960113162.35798
355,-3885877218.37167
356,-3885877218.30729
357,-3592717760.45352
358,-3592717751.36371
359,-3590517728.64339
360,-3590517721.19176
361,-3586998869.31976
362,-3586998864.00958
363,-3582390418.30765
364,-3582390415.05732
365,-3577021867.68462
366,-3577021865.99619
367,-3571316713.73913
368,-3571316712.99195
369,-3565765076.71275
370,-3565765076.41425
371,-3560868876.24364
372,-3560868876.11363
373,-3557067793.46986
374,-3557067793.41565
375,-3554675575.38726
376,-3554675575.37734
377,-3129924115.86711
378,-3129924115.64683
379,-3129924113.33549
380,-3129924113.11308
381,-1668653917.54166
382,-1668653917.30041
383,-1657904346.67
384,-1657904346.35095
385,-1636445193.4987
386,-1636445193.13998
387,-1621250802.92606
388,-1621250799.56126
389,-1601645648.16457
390,-1601645647.81221
391,-1597925282.76816
392,-1597925279.23931
393,-1561506355.14859
394,-1561506350.92627
395,-1553051880.45605
396,-1553051880.12551
397,-1515424303.58479
398,-1515424297.75932
399,-1493194939.05079
400,-1493194938.73616
401,-1464023920.21128
402,-1464023911.70328
403,-1427760786.31643
404,-1427760786.00342
405,-1412197706.21289
406,-1412197694.11596
407,-1365820580.5323
408,-1365820580.20685
409,-1364986059.06466
410,-1364986042.98569
411,-1327140297.8755
412,-1327140278.15016
413,-1319808460.96354
414,-1319808460.61663
415,-1302634582.12655
416,-1302634559.83821
417,-773163735.076507
418,-773163733.507135
419,-773161210.618692
420,-773161209.04984
421,-723705845.37029
422,-723705844.940328
423,-723705835.801813
424,-723705835.371797
425,-0.000325548784758214
426,5206701.88647888
427,5206701.91498006
428,5304556.48076488
429,5304556.48899785
430,5517093.62507073
431,5517093.85628744
432,5804858.45808492
433,5804858.64273934
434,6890013.36103217
435,6890013.38670136
436,7018780.70546153
437,7018780.72892384
438,7474302.71584482
439,7474303.42327737
440,7958394.0072899
441,7958395.51939544
442,8016528.89884073
443,8022388.91663838
444,8033230.27533755
445,8050358.85579729
446,8074889.30117069
447,8106700.15143995
448,8142607.08087227
449,8165001.24908547
450,8165001.58328749
451,8174027.40606451
452,8318981.84259537
453,8319023.22473019
454,8349916.52235248
455,8349916.587362
456,8383058.15724366
457,8383071.45060025
458,8456392.72976254
459,8474831.97020007
460,8477730.22794148
461,8482787.09018243
462,8490614.17151621
463,8502393.11057615
464,8507638.63522741
465,8519533.85079318
466,8541872.31574485
467,8563873.97111855
468,8579686.92785443
469,8579688.39739171
470,8594189.77750575
471,8595401.8400082
472,8595564.58232628
473,8598340.06551166
474,8598829.41832067
475,8601086.26935602
476,8601199.02188327
477,8606433.63227386
478,8613074.00402009
479,8718888.39906444
480,8887195.29025882
481,9107620.17042454
482,9230252.17960693
483,9262801.12011944
484,9320505.17296569
485,9390614.22743539
486,9409091.0513522
487,9537330.20631005
488,9659469.35339031
489,9663860.23514311
490,9672277.89363831
491,9685229.33503589
492,9702704.41288595
493,9716513.69767869
494,9722624.65644285
495,9726794.23579775
496,9739020.43321909
497,9743105.06070821
498,9747053.82980851
499,9751797.84430407
500,9955168.10295262
501,10156401.7879222
502,10225977.3585989
503,10316665.6239154
504,10328352.0994963
505,10365688.4219257
506,10385684.4092481
507,10405574.8361083
508,10427462.8407851
509,10512043.4497635
510,10556501.5067773
511,10597704.6232908
512,10624909.726708
513,10636357.7154653
514,10684100.4587734
515,10687287.2685422
516,10694040.901573
517,10704970.8948814
518,10709689.4913773
519,10718168.56742
520,10721874.3862363
521,10729756.3963578
522,10736960.6188071
523,10752513.6512236
524,10796799.0984759
525,10802992.4057184
526,10809230.2769137
527,10810130.4643914
528,10812165.7647299
529,10820480.6742274
530,10823887.6570525
531,10857648.2088187
532,10894772.365245
533,10935400.9899183
534,10973448.9963768
535,10974768.5392294
536,10999031.2498796
537,10999062.1371128
538,11053111.4138182
539,11070163.8821812
540,11119128.3407372
541,11191504.7577687
542,11248413.4854093
543,11287261.6583851
544,11354439.8298289
545,11393845.7273833
546,11490722.194441
547,11979449.3082072
548,12059527.0212162
549,12407802.8233541
550,12456694.5296916
551,12720858.7453211
552,12762253.9697808
553,12940682.0758881
554,12971443.3894923
555,13007817.3598236
556,13072000.5002445
557,13086211.599509
558,13129028.7931282
559,13137557.753905
560,13151897.2052462
561,13258909.6407627
562,13369638.5386835
563,13456759.2569094
564,13687920.2193102
565,13704716.1784626
566,13708574.2584779
567,13751857.5153508
568,13785311.9453694
569,13785863.6943683
570,13786028.3455904
571,13809310.1410429
572,13866902.9915395
573,13904082.5522461
574,13935823.8677183
575,14017383.9312288
576,14033154.8185139
577,14165382.0753624
578,14170108.9592402
579,14173760.2555743
580,14178603.6838778
581,14246458.8144426
582,14330577.7849678
583,14334695.8414324
584,14402555.8844209
585,14412189.556438
586,14468752.032172
587,14472749.9178143
588,14771061.691051
589,14924653.7601703
590,15140259.0017841
591,15249131.5154755
592,15353080.9037748
593,15377660.0974514
594,15560919.54571
595,15592771.1704211
596,15754340.0872346
597,15796362.3007668
598,15852385.7263768
599,15896198.7336535
600,15905983.6728493
601,15990517.5083025
602,16118367.8153138
603,16186304.2771633
604,16213192.9340035
605,16218250.2023313
606,16261805.7233627
607,16284823.4411489
608,16314305.5031579
609,16340948.2712002
610,16367061.6088254
611,16414841.1191549
612,16479010.8322036
613,16631146.6790779
614,16631687.7752981
615,17310798.9188863
616,17457884.2977101
617,17457889.8926024
618,17517154.29553
619,17517154.4682959
620,18287854.1136803
621,18375077.4887294
622,18375081.0813492
623,18667654.5510056
624,18700959.9927399
625,18732753.8055298
626,18754629.0385884
627,18767408.5792312
628,18774206.6913569
629,18777519.3509335
630,18778880.6495192
631,19194449.9090324
632,19194501.4800794
633,19728924.1346874
634,19731166.4832395
635,19786600.6693764
636,19806883.6215929
637,19899193.9474889
638,20055238.6718239
639,20297110.6698014
640,20522832.7482389
641,20523051.8114002
642,20618470.9868394
643,20618484.7890734
644,20636289.7748944
645,20915456.4985071
646,21031930.0464347
647,21156046.7849252
648,21313054.0878018
649,21365308.5879677
650,21783642.6386067
651,21835460.6747171
652,21917865.2081556
653,21945437.4018998
654,22032895.0359907
655,22044912.7843719
656,22086038.6217942
657,22118021.9603409
658,22119262.2464489
659,22226233.3481342
660,22518033.8545113
661,22659625.5943625
662,22666509.5372244
663,22696220.2637775
664,22761932.9636571
665,22866705.145202
666,22955375.389232
667,23424925.7614241
668,23516326.3930522
669,23544777.8267236
670,23812845.5958051
671,24006055.6322042
672,24301114.9417885
673,24574213.9767886
674,24791704.8039604
675,25358765.0567324
676,25590077.1563971
677,25939879.8288918
678,25978368.5267316
679,26082566.4707906
680,26082597.7079652
681,26179817.5821892
682,26257960.2253594
683,26339091.2711616
684,26519035.4369287
685,26741520.0217016
686,26927859.6584608
687,26956210.3062776
688,27119009.0912029
689,27132211.7251777
690,27180247.6448669
691,27324780.2813411
692,27474571.7572143
693,27522469.7304403
694,27706943.0566836
695,27764965.7907565
696,27791183.342398
697,27803271.7996974
698,27887926.2579893
699,28396110.054975
700,28402155.8047889
701,28403659.9792247
702,28753998.8775356
703,28771179.5294896
704,28820260.1575491
705,28895906.6117293
706,28973674.7592168
707,29169932.2908305
708,29197134.7500359
709,29304843.2782187
710,29368859.0413167
711,29395977.8950451
712,29440873.6647345
713,29525093.8609116
714,29638851.6517681
715,29657966.7808224
716,29687686.3341374
717,29736643.2626929
718,29752599.2498414
719,29791600.8914455
720,29796137.7462093
721,29816198.0601923
722,30216339.4883467
723,30268299.3222998
724,31133320.9723666
725,31717815.4408356
726,32075555.2448544
727,32126394.0595056
728,32211261.7358827
729,32262570.663354
730,32329192.6499088
731,32451390.8572805
732,32797440.1262884
733,32826228.5897557
734,32963355.8128447
735,33050682.8974211
736,33230553.5594893
737,33358057.8463931
738,33936745.5555901
739,34125888.9138224
740,34572090.2563464
741,34676596.6810102
742,35409299.1049265
743,35438646.6861833
744,35762379.8839749
745,35975844.5789275
746,36068039.6668801
747,36156940.5693774
748,36338994.1749647
749,37443084.3602789
750,37679191.8590727
751,37860832.6295468
752,37923427.188978
753,38259890.6593351
754,38543189.7606034
755,38690445.2809579
756,39230525.6892897
757,39332216.4616103
758,39443090.0310324
759,39764474.3309539
760,40244335.440349
761,40348782.732048
762,40489679.5731846
763,40668591.1104065
764,40748007.5928868
765,40903976.329725
766,40975917.8536746
767,41280739.4121957
768,41506988.8874528
769,41775722.3380328
770,42347336.8170727
771,42716109.7142445
772,42734863.2726208
773,42918734.097384
774,43622127.6964669
775,43632380.2692308
776,43922330.2510116
777,43934260.6049704
778,44286353.8057424
779,44305655.7464473
780,44697836.2350752
781,46092722.3240888
782,46528802.0269828
783,46781300.999667
784,46985765.3946975
785,47587171.2790264
786,47591112.7376406
787,47691388.8481506
788,48438360.6730498
789,49247585.7215524
790,49456238.4833096
791,49530952.6560373
792,49571635.3116893
793,49805769.9209233
794,50299559.6994916
795,50667248.4750224
796,50682244.529192
797,51005918.8224047
798,51381345.3250296
799,51405950.9533874
800,52641314.2692319
801,52927168.9022436
802,52943320.7854427
803,52973412.5044482
804,53023679.4342715
805,53204783.5308711
806,53667508.3839755
807,54113751.4543339
808,54210696.832787
809,54447464.6693021
810,54582407.7534263
811,54689069.0209532
812,54953258.2808346
813,55076265.5745798
814,55477339.6336644
815,55578035.0509081
816,55719135.5055652
817,56832866.0528945
818,57121325.9062718
819,57166988.8812389
820,57332039.6843037
821,57400181.5855551
822,57403710.3321468
823,57412032.3573745
824,57561490.2723282
825,57607737.4723119
826,57942789.6644341
827,57965377.7642376
828,58039741.3174798
829,58312744.9381259
830,58419994.8621219
831,58706098.0178575
832,58815420.1601308
833,58919554.3408053
834,59255289.0567683
835,59347940.6597928
836,59373372.5964937
837,59381282.8139852
838,59423332.5376531
839,59658896.6735365
840,61305532.9948815
841,61896624.1003386
842,63282546.3129877
843,63922464.2200615
844,64675148.9148891
845,64697463.812702
846,65519636.792237
847,65760607.4476933
848,66191416.841184
849,66206305.1536928
850,66895256.3272719
851,67972479.7133172
852,68586825.2675186
853,70118243.1955598
854,70199296.4862415
855,71877731.1146283
856,72288896.5111059
857,72828373.6816937
858,74109411.9089705
859,75451876.8261184
860,76116260.3412788
861,77178296.5001298
862,78581172.5406972
863,79009989.8443798
864,80018479.3927019
865,80889611.1129523
866,81029957.478932
867,81144038.140988
868,81762233.5317119
869,83484957.5510406
870,83547966.1165414
871,85769824.7550529
872,87373610.1514994
873,88433739.9075525
874,89391042.6411354
875,91567576.2276174
876,93269745.879345
877,94461203.1779619
878,94671729.5535042
879,95106502.4027724
880,96057476.2222976
881,96627442.3925209
882,97393555.168898
883,100343984.483725
884,101683562.580072
885,102231911.173179
886,103473185.772081
887,103679334.19342
888,103725259.848119
889,108620641.576382
890,111568187.383536
891,112421146.704646
892,113307620.992585
893,114693433.481209
894,119441704.990226
895,120115388.732748
896,122462201.547481
897,123193682.69739
898,123905763.088916
899,124547055.431032
900,128534056.037586
901,132006338.747245
902,133363510.863464
903,135836944.607144
904,136034661.528985
905,141931311.299142
906,142148581.459855
907,143975426.055005
908,145430304.557462
909,145693407.834527
910,145977158.463113
911,148936400.47915
912,153216094.332423
913,153971778.228761
914,158317393.555979
915,158597999.77021
916,159077152.373133
917,173568596.562753
918,177851444.607757
919,188335734.067795
920,200813691.631468
921,201340885.048247
922,211487746.577899
923,217931986.921012
924,225190181.53424
925,248781044.178799
926,269555222.68695
927,285764175.512498
928,296058966.832345
