Eigenvalue_Index,Algebraic_Eigenvalue
135,15358587.7484795
136,15367402.7163456
137,15395878.6004511
138,15399514.9495592
139,15457136.4164405
140,15583186.9002886
141,15668057.4573046
142,15733800.103982
143,15775684.5237133
144,15934508.4958363
145,15996325.5387942
146,16025358.2459138
147,16069582.6104416
148,16116257.8990032
149,16157119.7827387
150,16221082.852868
151,16281569.4393347
152,16296894.0566325
153,16351228.0915793
154,16378832.8799737
155,16479020.3194404
156,16522675.7632917
157,16539714.4582367
158,16549754.1225882
159,16552262.3741925
160,16561541.1597464
161,16599353.5342883
162,16600789.171653
163,16728789.0907774
164,16988111.8932233
165,17007585.4693985
166,17007786.9390609
167,17018139.9015044
168,17140605.0281761
169,17286277.5612668
170,17393172.8391275
171,17525203.1055069
172,17567422.9412881
173,17601930.5544177
174,17626108.498889
175,17626599.6825663
176,17635508.8084276
177,17702101.8936981
178,17741187.8873068
179,17808595.3380726
180,17826921.1335111
181,17954996.1184696
182,18023484.0580695
183,18040814.8614406
184,18164809.653647
185,18242280.4471216
186,18244305.0735766
187,18248803.4101621
188,18380759.8757786
189,18466020.6296372
190,18511195.4024618
191,18584205.0654542
192,18711663.9330424
193,18749781.0477311
194,18786220.8952847
195,18808897.1241861
196,18819052.6423881
197,18821038.3628963
198,18827971.5414127
199,18828376.5484608
200,18924469.6343194
201,19238444.4300771
202,19554172.4303941
203,19554172.9543438
204,19556661.2453559
205,19887305.9226738
206,19890167.6269392
207,19890193.5611411
208,20191320.7010666
209,20507200.8805554
210,20600897.0410783
211,20664203.3811782
212,20683317.4761635
213,20767475.6599457
214,21003500.1389566
215,21132407.3542137
216,21133497.6809691
217,21264902.5134536
218,21421028.8787086
219,21472551.5565732
220,21497599.2822653
221,21800867.968697
222,21867824.0747144
223,21978711.1269384
224,22139633.7396667
225,22313699.5631315
226,22465412.8542143
227,22680650.6144803
228,22719750.1365571
229,22772892.4414646
230,22793388.0551315
231,22912045.3732467
232,23085636.503827
233,23089604.0043313
234,23170463.797038
235,23301954.9100141
236,23369056.6122379
237,23401245.0339519
238,23573663.043566
239,23573685.8438395
240,24287099.8256299
241,24322091.9514949
242,24573961.9146462
243,24935726.3924611
244,25062929.2917107
245,25767441.0859652
246,26080965.6248701
247,26124668.6632274
248,26148806.5085853
249,26302700.9587955
250,26302741.5802803
251,26319647.7050999
252,26371870.3782375
253,26378382.818149
254,26445632.9889572
255,26659680.9428324
256,26771365.472249
257,26930032.772609
258,26946422.8601081
259,27073089.7336887
260,27076348.1280436
261,27355250.5568574
262,27408625.9567899
263,27608059.70612
264,27715471.6834847
265,27819950.9492671
266,28035482.5920586
267,28157596.5245838
268,28226501.6980275
269,28371651.9438255
270,28422248.3626815
271,28523192.4276815
272,28526472.7749325
273,28637220.774651
274,28641901.9683195
275,28813128.774238
276,28930066.1480057
277,29077978.2592266
278,29350449.7564374
279,29481783.2658231
280,29578135.6037028
281,29710790.4453491
282,29815100.2743032
283,29848404.0588978
284,29849640.8263222
285,29869155.2114501
286,29912716.9429606
287,30021596.1989707
288,30325504.4694386
289,30499866.0136674
290,31005043.6144391
291,31175525.110715
292,31448495.8206026
293,31799766.2872736
294,32435212.2278468
295,32805998.3488786
296,32970703.4524198
297,33043572.9493962
298,33162314.9111622
299,33239360.0552726
300,33262644.4542374
301,33329614.3336117
302,33389749.5078271
303,33455980.3511883
304,34139274.5087009
305,34195264.8772234
306,34218760.6823658
307,34602446.2130037
308,34957466.0500137
309,35049668.517635
310,35075644.6636969
311,35391513.5464369
312,35542020.1759554
313,35721295.9997892
314,35877186.197146
315,36029855.7848738
316,36160619.7038013
317,36300198.3069526
318,36367537.3511964
319,36391199.0836027
320,37309493.2598585
321,37649301.3998758
322,37776403.6671129
323,38058197.5739541
324,38288238.0801255
325,38345967.2519618
326,38481543.104327
327,38694324.7474751
328,38708817.4762992
329,38795410.7450181
330,39341123.1776308
331,39403503.573713
332,39779526.271419
333,40397850.336668
334,40508172.4710036
335,40547503.2631489
336,40853402.3003054
337,40972455.1997276
338,41077156.0620136
339,41099641.3910309
340,41204976.0628871
341,41328910.5459897
342,41533550.6293575
343,41918196.7109634
344,42559512.4057427
345,42777802.5926453
346,42897688.6855063
347,43749017.2515999
348,44056947.0090058
349,44140470.537267
350,44281829.1213453
351,44444281.151996
352,44637913.042852
353,44689613.7240215
354,44935026.691425
355,46670726.29682
356,46914140.8439057
357,47410294.6663368
358,47512198.7762471
359,47873835.0680902
360,48212046.7359301
361,48951357.8326225
362,48990469.6258661
363,49384013.6488636
364,49681118.6481204
365,49693623.1233547
366,49836679.0439041
367,49944097.6369207
368,51132377.6120047
369,51269375.6552872
370,51530884.3266756
371,51877995.7792082
372,51881963.2030983
373,52671555.7257016
374,52791927.7327728
375,52992084.7208344
376,53095186.3092522
377,53696597.6284105
378,54030949.8006644
379,54094580.4166707
380,54448628.4890701
381,54798687.182297
382,54820940.4389136
383,54829397.0074292
384,54855475.2199993
385,55186260.0048931
386,55363132.0965161
387,55652345.0113786
388,55815660.4838105
389,55875519.9290964
390,57052682.7800273
391,57412660.829428
392,57463307.9012633
393,57614968.7416535
394,57888500.869217
395,57947005.0403693
396,58122376.7176315
397,58188963.7693555
398,58308302.7069885
399,58339187.0355456
400,58462050.2622664
401,58827895.2548081
402,58945032.0657598
403,59211047.5085272
404,59397318.9445717
405,59453532.4746453
406,59550750.7725917
407,59666572.6488476
408,59895251.9739892
409,59925801.6923446
410,59926121.3951821
411,60907804.7595004
412,61655272.2939941
413,62440810.0522385
414,63273286.4469307
415,63372364.2147936
416,63898091.3165597
417,64118593.9639136
418,64461186.5328928
419,64993168.9028159
420,65219787.1050708
421,65709070.465002
422,65810794.2355496
423,65945418.8356017
424,66496322.973264
425,67651660.1089465
426,68164384.8283743
427,69480700.8448335
428,69811502.8944891
429,70265313.4301818
430,70724421.9255754
431,72928453.2403661
432,73143259.4543429
433,75233054.2432755
434,75652294.8710601
435,75944434.098689
436,76454378.2579852
437,78690651.9479163
438,79051690.4668075
439,80476051.7637504
440,80877334.9254858
441,81312190.0040808
442,81404550.2623661
443,81793698.9471804
444,83976788.170872
445,84974443.3512858
446,86180270.0695547
447,87581097.1023717
448,87938170.490268
449,88777526.7283825
450,89424575.2193659
451,91576947.8459522
452,93299669.6852814
453,94686947.2960858
454,95172789.6803033
455,95477212.7077326
456,96109745.8812939
457,96659004.1843892
458,97440919.3738331
459,100733343.516743
460,102287845.236879
461,102597742.852267
462,103550950.845526
463,103804724.115601
464,104080137.746139
465,109837421.175242
466,111696339.590733
467,112469118.051124
468,113338700.066991
469,116142535.825943
470,120307018.40978
471,121078094.406702
472,123230746.79879
473,123905264.230596
474,124213854.957884
475,124607063.180973
476,128797709.27441
477,132005135.281708
478,133389391.057314
479,135917110.947161
480,136369546.281175
481,142164103.083795
482,142326410.294243
483,143971791.502858
484,145427551.268315
485,146083644.800156
486,146128720.463564
487,148943507.994236
488,153217697.278641
489,154099080.887604
490,158309372.720215
491,158595070.650778
492,159217750.995926
493,173554759.184023
494,177845420.921793
495,188315550.948826
496,200801218.252799
497,201314782.266293
498,211456936.255063
499,217898190.370056
500,225168915.965311
501,248750127.822165
502,269515259.421602
503,285716961.461527
504,296007111.742805
505,1030741938.24918
506,1030741938.86161
507,1030741946.48257
508,1030741947.09498
509,1101171197.99139
510,1101171199.42482
511,1101174793.57194
512,1101174795.00489
513,1855285538.74217
514,1855285557.79196
515,1879728283.12333
516,1879728283.38058
517,1890187153.11361
518,1890187169.70361
519,1944087969.64184
520,1944087982.83316
521,1945260709.66949
522,1945260709.91494
523,2011327892.60655
524,2011327902.22797
525,2033478556.33073
526,2033478556.56995
527,2085139976.9276
528,2085139983.47344
529,2126672588.99666
530,2126672589.24143
531,2158345567.87674
532,2158345572.23438
533,2211923290.20766
534,2211923290.46844
535,2223976653.74195
536,2223976656.86596
537,2275845289.84186
538,2275845292.4791
539,2281132480.02161
540,2281132480.30127
541,2309066000.72365
542,2309066003.27695
543,2330695331.55181
544,2330695331.83966
545,2361258211.09427
546,2361258211.35033
547,2376568062.05939
548,2376568062.24855
549,4457771264.05077
550,4457771264.21748
551,4457771267.64823
552,4457771267.8342
553,5062720083.70436
554,5062720083.71797
555,5066127746.69974
556,5066127746.73563
557,5071542493.32507
558,5071542493.40631
559,5078517574.04941
560,5078517574.24818
561,5086426785.04646
562,5086426785.54846
563,5094555152.174
564,5094555153.3644
565,5102204377.35498
566,5102204379.70674
567,5108770950.06646
568,5108770953.98713
569,5113785199.66414
570,5113785205.2425
571,5116920275.24678
572,5116920282.09692
573,5534431521.98094
574,5534431522.02962
575,5640161640.4437
576,5640161640.5475
577,5817593808.67007
578,5817593808.80333
579,6068543149.97352
580,6068543150.09727
581,6396136623.54684
582,6396136623.63108
583,6806080041.47766
584,6806080041.52758
585,7307509808.65305
586,7307509808.6882
587,7907110015.04119
588,7907110015.05535
589,9003823295.17172
590,9003823295.18669
591,9202040175.33301
592,9202040175.35545
593,10935225683.0714
594,10935225683.0993
595,12204566680.9073
596,12204566680.9427
597,13662988575.7196
598,13662988575.7452
599,15227207847.2154
600,15227207847.2312
601,16805221146.6052
602,16805221146.6157
603,18293038356.3888
604,18293038356.4068
605,19585050487.3118
606,19585050487.3206
607,20585478611.4906
608,20585478611.5189
609,21218317137.1483
610,21218317137.1518
611,137125726051.185
612,137125726366.202
613,137125752669.806
614,137125752984.818
615,143299508405.925
616,143299511850.269
617,143299517794.914
618,143299521239.267
619,178704071690.456
620,178704073949.452
621,180423054928.538
622,180423057481.765
623,183085124133.974
624,183085127174.146
625,186203933809.904
626,186203937560.882
627,188605003791.059
628,188605004128.964
629,189017504339.852
630,189017504698.807
631,189111201546.139
632,189111206294.041
633,189533029880.72
634,189533030204.98
635,190709096203.946
636,190709096495.162
637,191272444704.97
638,191272450759.527
639,192532120282.822
640,192532120540.996
641,192538152536.183
642,192538160019.208
643,193106941245.368
644,193106949842.886
645,194828594453.806
646,194828594643.615
647,196934520185.693
648,196934524810.352
649,196934567984.723
650,196934572608.122
651,197642627271.278
652,197642627370.568
653,200926495565.826
654,200926495576.008
655,204283075328.448
656,204283075389.281
657,206916638904.38
658,206916639009.703
659,267224926836.451
660,267224927502.102
661,270616863753.873
662,270616864355.088
663,275845160032.691
664,275845160530.41
665,282210076117.595
666,282210076489.188
667,284435501806.515
668,284435502794.571
669,288142925879.383
670,288142927067.107
671,288858030151.133
672,288858030397.356
673,295015972105.287
674,295015972246.255
675,295343081347.596
676,295343082860.125
677,300131661172.35
678,300131661237.525
679,303890265639.975
680,303890265658.52
681,306160930241.922
682,306160930246.856
683,307111445087.315
684,307111447033.74
685,324412837660.375
686,324412840080.849
687,347442785639.823
688,347442788475.157
689,374780172176.944
690,374780175296.56
691,402525413572.836
692,402525416836.671
693,424156306610.947
694,424156309930.557
695,452802949995.564
696,452802950714.353
697,452826113096.666
698,452826113821.603
699,828114531110.44
700,828114531330.915
701,844503504361.247
702,844503504701.129
703,868301198309.981
704,868301198841.609
705,895571455106.54
706,895571455895.604
707,922743986868.225
708,922743987970.771
709,947290468232.305
710,947290469684.734
711,967739745248.069
712,967739747052.556
713,983248585457.359
714,983248587569.108
715,993088525477.011
716,993088527800.475
717,93320460221968.4
718,93320460221969.1
719,93320463826063.6
720,93320463826063.9
721,101504059335402
722,101504059335402
723,101504061562348
724,101504061562348
725,127577989326105
726,127577989326106
727,127590360918605
728,127590360918605
729,153050363162513
730,153050363162513
731,153050849527958
732,153050849527959
733,162528424997698
734,162528424997698
735,163507210670498
736,163507210670498
737,164975887363603
738,164975887363604
739,166739428024876
740,166739428024876
741,168618562521552
742,168618562521552
743,170487634565011
744,170487634565011
745,172250817248149
746,172250817248149
747,173776635646294
748,173776635646294
749,174074076140000
750,174074076140000
751,174074076140000
752,174074076140000
753,174074076140000
754,174074076140000
755,174074076140000
756,174074076140000
757,174074076140000
758,174074076140000
759,174074076140000
760,174074076140000
761,174074076140001
762,174074076140001
763,174074076140001
764,174074076140001
765,174074076140001
766,174074076140001
767,174074076140001
768,174074076140001
769,174669049183785
770,174669049183785
771,174854341034878
772,174854341034878
773,179742864569483
774,179742864569483
775,187540275543574
776,187540275543574
777,189658197399092
778,189658197399093
779,197226291965254
780,197226291965255
781,206658697213814
782,206658697213814
783,207835644391213
784,207835644391214
785,208558032818201
786,208558032818201
787,210166127314155
788,210166127314156
789,218359217013666
790,218359217013666
791,227813187143508
792,227813187143508
793,235247438773003
794,235247438773004
795,235307642175146
796,235307642175146
797,240121973727658
798,240121973727658
799,246844530374193
800,246844530374193
801,260755128978358
802,260755128978359
803,267309156357884
804,267309156357884
805,276043615888884
806,276043615888885
807,276049555037335
808,276049555037335
809,281569206614575
810,281569206614575
811,301835147899950
812,301835147899950
813,306756813021066
814,306756813021066
815,320712931292619
816,320712931292619
817,333718558188190
818,333718558188191
819,334085782006894
820,334085782006895
821,335941671344757
822,335941671344758
823,348657355023148
824,348657355023148
825,349987031187181
826,349987031187182
827,351583027585852
828,351583027585852
829,353807096724324
830,353807096724324
831,354375306776974
832,354375306776974
833,355196250967230
834,355196250967231
835,356398871658518
836,356398871658519
837,357302607166843
838,357302607166843
839,357923039002406
840,357923039002406
841,358283128991652
842,358283128991652
843,359936841560286
844,359936841560286
845,367656628163504
846,367656628163504
847,380073949785600
848,380073949785601
849,383089562577383
850,383089562577383
851,392992137805434
852,392992137805435
853,401184414716493
854,401184414716494
855,409918017265454
856,409918017265455
857,409920826049507
858,409920826049508
859,412687790445234
860,412687790445236
861,442795526229676
862,442795526229678
863,477139828533292
864,477139828533292
865,483782618342345
866,483782618342346
867,484478194515512
868,484478194515512
869,485575571382733
870,485575571382733
871,486969970112418
872,486969970112418
873,488520901694862
874,488520901694862
875,490079686430627
876,490079686430627
877,491514124854709
878,491514124854709
879,492721012810838
880,492721012810838
881,493627774360884
882,493627774360885
883,494188352806849
884,494188352806849
885,508134456323871
886,508134456323871
887,789418924569663
888,789418924569666
889,791606539324013
890,791606539324014
891,1.00362192618753e+15
892,1.00362192618753e+15
893,1.03750191578278e+15
894,1.03750191578278e+15
895,1.05431587534995e+15
896,1.05431587534995e+15
897,1.13565369989852e+15
898,1.13565369989852e+15
899,1.17981244830271e+15
900,1.17981244830271e+15
901,1.2418634546323e+15
902,1.2418634546323e+15
903,1.36375917132341e+15
904,1.36375917132341e+15
905,1.36452666450973e+15
906,1.36452666450974e+15
907,1.49349810138436e+15
908,1.49349810138436e+15
909,1.57006483589548e+15
910,1.57006483589548e+15
911,1.61798340797512e+15
912,1.61798340797512e+15
913,1.72755763560574e+15
914,1.72755763560574e+15
915,1.7823417977945e+15
916,1.7823417977945e+15
917,1.8130684597295e+15
918,1.8130684597295e+15
919,1.86739355053274e+15
920,1.86739355053274e+15
921,1.98435673344995e+15
922,1.98435673344995e+15
923,2.16057944412594e+15
924,2.16057944412594e+15
925,2.29733428107704e+15
926,2.29733428107705e+15
927,2.38393251812832e+15
928,2.38393251812832e+15
