Eigenvalue_Index,Algebraic_Eigenvalue
209,20326080.9832429
210,20416903.9506618
211,20581874.6801862
212,20615557.7807052
213,20618239.8601089
214,20826305.9736106
215,21031479.9280545
216,21053411.7042182
217,21122546.2289098
218,21363869.0623445
219,21428076.722413
220,21458831.0313338
221,21669628.9016449
222,21795744.7410708
223,21858147.9958705
224,21960598.9789849
225,22109521.1531515
226,22271813.1245563
227,22379990.4735451
228,22618124.24978
229,22652154.3254884
230,22674264.078414
231,22713028.1970966
232,22771523.9555956
233,22784397.7314722
234,22853202.5401284
235,22853220.5722218
236,22901141.327225
237,23043366.0039044
238,23083947.1996932
239,23216490.4494659
240,23248056.1333627
241,24120557.7741925
242,24134913.1635931
243,24395354.423184
244,24504896.7567971
245,24644176.2236638
246,25302272.7272692
247,25755652.353182
248,26047198.6903334
249,26072929.5277008
250,26078989.0384664
251,26225531.0201624
252,26225556.2924462
253,26255277.6009867
254,26321681.0283763
255,26539098.6479499
256,26695647.415833
257,26767316.2531536
258,26831364.2605947
259,26918981.6981666
260,27036453.922349
261,27046112.8644565
262,27288270.9052593
263,27319933.3795546
264,27493842.7425124
265,27590191.4368123
266,27754655.8735109
267,27930481.0694417
268,27977204.7656744
269,28114060.7280933
270,28310170.784286
271,28345978.4906989
272,28494054.5730935
273,28562506.6246604
274,28566021.0868009
275,28673101.3478316
276,28825382.3093659
277,29052887.6940771
278,29295928.0574765
279,29337259.7319907
280,29459879.5871254
281,29535419.1017083
282,29691920.3511988
283,29714600.8068168
284,29798587.5334661
285,29805425.6663683
286,29815858.9910968
287,29833382.5916475
288,29835512.4598024
289,29945960.9374366
290,30309439.3185434
291,30489408.790975
292,31164491.8342266
293,31463724.287528
294,31517868.3347201
295,31778800.7498286
296,32395875.1138228
297,32659280.5106593
298,32777697.0793721
299,32847118.9276375
300,32963384.2163141
301,33102761.2752292
302,33125150.5244415
303,33141685.9986753
304,33330338.220272
305,33556533.2754095
306,33719544.2523799
307,33929664.7181641
308,33949583.4239354
309,34430143.6675734
310,34592725.6686522
311,34777721.541426
312,34912277.7489879
313,35014519.5707354
314,35368202.2886862
315,35532026.3826817
316,35825165.1988407
317,35898938.8010888
318,36103074.0624127
319,36268606.0093564
320,36270198.1176011
321,36529428.7050682
322,36537046.1217495
323,37407828.5621901
324,37787360.7561419
325,37990811.2880004
326,38107403.8225167
327,38263468.4027253
328,38316896.9511142
329,38761783.9882706
330,39062808.3139245
331,39335232.1177094
332,39751814.0471097
333,39772481.0901055
334,40263099.6109243
335,40490207.0329037
336,40501541.2492377
337,40741054.0997732
338,40901426.0793153
339,40984096.0790501
340,41037519.9323594
341,41047887.4899512
342,41524918.8008802
343,41862624.1337855
344,42498899.6948923
345,42764336.7299339
346,42848893.7348079
347,43051854.2376314
348,43481373.1481007
349,43715526.2019674
350,44022370.9250899
351,44166100.5832444
352,44301791.9978925
353,44526471.7900022
354,44864179.5124475
355,46372744.937316
356,46877314.7525988
357,46925161.1986782
358,46972301.1976929
359,47258024.9715032
360,47794416.8702126
361,48262461.3124876
362,48816317.2534366
363,49345904.7452444
364,49592332.1532453
365,49626195.8440999
366,49758629.0770386
367,49903236.9509992
368,50549934.8607226
369,51082458.9781226
370,51162079.4387813
371,51349527.3478058
372,51490074.0092696
373,51837049.6154887
374,52751090.4290295
375,52822712.4486252
376,53057623.2007567
377,53455332.0894966
378,53931527.5403485
379,53971492.3188321
380,54024526.9653613
381,54540061.5789065
382,54715560.3598199
383,54748203.0357211
384,54756425.2708139
385,54772545.3625036
386,55208675.6483029
387,55280691.6408241
388,55350632.2240406
389,55627331.983019
390,56649787.3875201
391,57361120.6702034
392,57412450.6262072
393,57591395.8875089
394,57613437.3574668
395,57721290.9501196
396,57789842.8797377
397,57945787.3477433
398,58003418.964184
399,58158455.9438596
400,58393032.290187
401,58443368.261687
402,58824205.8452707
403,58883618.1803834
404,59264328.2669898
405,59380421.6905685
406,59442113.2681821
407,59444162.438769
408,59558364.4303458
409,59584669.0827438
410,59735366.8638359
411,59859681.5847993
412,60505202.7253792
413,61469678.3279373
414,62063059.3786204
415,62082141.0659167
416,62998145.8483123
417,63412594.2568236
418,63724453.1986539
419,64370678.4721662
420,65050270.467208
421,65331123.4087295
422,65728014.6554744
423,65890966.0131122
424,66401096.9616407
425,67220885.909139
426,68096568.8928446
427,68914185.0498599
428,69214022.4715179
429,70225130.6716971
430,70563157.3884279
431,72618152.742024
432,73053887.220125
433,74628659.3134693
434,74901209.5755572
435,75794664.3727414
436,76356218.2961616
437,78656755.7456683
438,79035600.8194328
439,79758081.4581818
440,80338171.6555195
441,81189466.5457959
442,81329480.3084235
443,81783119.1421742
444,83785084.2621441
445,83848532.353227
446,86058111.2550025
447,86348371.567635
448,87774116.1437888
449,88680708.927739
450,89411788.436491
451,91574032.2992763
452,93290738.4499744
453,94677756.9203309
454,94971524.6212814
455,95373040.5569794
456,96088624.1124778
457,96645151.4128326
458,97426753.7122994
459,100624060.925316
460,102267416.627902
461,102342239.957397
462,103517552.977621
463,103780926.203506
464,103967717.546753
465,109483838.156494
466,111657895.409115
467,112449913.079094
468,113328844.821122
469,115721261.310154
470,120249416.410163
471,120602507.592863
472,123213462.504844
473,123708218.866419
474,123901686.634266
475,124585525.102365
476,128718296.034239
477,132000420.728265
478,133374232.644913
479,135892775.721804
480,136268493.392803
481,142151076.807003
482,142207017.616442
483,143965675.609895
484,145423073.409975
485,145997058.414903
486,146051466.296352
487,148932301.962856
488,153207747.388078
489,154060704.669571
490,158301807.327583
491,158588616.219142
492,159175418.933473
493,173545792.449891
494,177836691.417383
495,188305312.806833
496,200790228.887979
497,201303489.695615
498,211444873.463087
499,217885668.858676
500,225155721.66646
501,248734847.963163
502,269498149.076592
503,285698430.09247
504,295987686.67448
505,570199514.486566
506,570199514.825311
507,570199530.513732
508,570199530.852288
509,609158971.868521
510,609158974.752507
511,609160960.940834
512,609160963.824906
513,1026331768.48222
514,1026331805.411
515,1039849892.42101
516,1039849892.89441
517,1045638937.79351
518,1045638969.72871
519,1075456248.19626
520,1075456273.32278
521,1076101876.03782
522,1076101876.49196
523,1112652601.36788
524,1112652619.46264
525,1124903234.20855
526,1124903234.65416
527,1153484600.97575
528,1153484613.12544
529,1176457368.22339
530,1176457368.68142
531,1193981096.30087
532,1193981104.30655
533,1223617313.06822
534,1223617313.55662
535,1230287461.71324
536,1230287467.4377
537,1258980596.54865
538,1258980601.4093
539,1261903226.24034
540,1261903226.76873
541,1277357912.27924
542,1277357917.01773
543,1289320948.11206
544,1289320948.65639
545,1306228043.17244
546,1306228043.65692
547,1314697294.72568
548,1314697295.08282
549,2466001231.35913
550,2466001231.68034
551,2466001233.35325
552,2466001233.67443
553,2800653724.60219
554,2800653724.61432
555,2802538921.23452
556,2802538921.30052
557,2805534517.27789
558,2805534517.42162
559,2809393394.33685
560,2809393394.68154
561,2813769144.00948
562,2813769144.9115
563,2818266226.74715
564,2818266228.90024
565,2822498303.27453
566,2822498307.58103
567,2826131450.30164
568,2826131457.5179
569,2828905774.69588
570,2828905784.99236
571,2830640395.51483
572,2830640408.19914
573,3061600479.07015
574,3061600479.16482
575,3120089506.97507
576,3120089507.15778
577,3218243501.98923
578,3218243502.22506
579,3357066565.39766
580,3357066565.6186
581,3538288503.08059
582,3538288503.23377
583,3765065726.89126
584,3765065726.97596
585,4042452425.52601
586,4042452425.56883
587,4374146190.90039
588,4374146190.92005
589,4980838605.95392
590,4980838605.98375
591,5090490557.35583
592,5090490557.38757
593,6049273948.98812
594,6049273949.02861
595,6751462612.6062
596,6751462612.63849
597,7558249195.30788
598,7558249195.33713
599,8423561972.66053
600,8423561972.68721
601,9296505480.10036
602,9296505480.12999
603,10119553274.2152
604,10119553274.2367
605,10834283365.2815
606,10834283365.3023
607,11387711669.3095
608,11387711669.3214
609,11737792542.6505
610,11737792542.6666
611,75864684389.706
612,75864684959.506
613,75864699103.282
614,75864699673.0738
615,79282707316.7658
616,79282712512.2021
617,79282713549.3572
618,79282718744.7894
619,98869780899.439
620,98869784983.7369
621,99820680592.767
622,99820685209.3798
623,101293266543.869
624,101293272041.47
625,103018557826.7
626,103018564610.39
627,104343551115.158
628,104343551726.587
629,104571307129.893
630,104571307779.258
631,104626988784.593
632,104626997372.269
633,104856469968.61
634,104856470555.175
635,105507185859.806
636,105507186386.684
637,105822977236.288
638,105822988188.979
639,106515554197.508
640,106515554664.595
641,106523728394.699
642,106523741933.951
643,106838862116.483
644,106838877674.698
645,107785803831.335
646,107785804174.717
647,108954941537.2
648,108954949904.155
649,108954967354.274
650,108954975718.964
651,109342408411.084
652,109342408590.717
653,111158964159.172
654,111158964177.642
655,113015769999.532
656,113015770109.492
657,114472624366.167
658,114472624556.575
659,147842418455.402
660,147842419659.331
661,149718740748.318
662,149718741835.671
663,152610820373.565
664,152610821273.7
665,156131548454.959
666,156131549126.969
667,157364626779.701
668,157364628566.574
669,159416340844.083
670,159416342992.218
671,159808755274.229
672,159808755719.497
673,163214847589.952
674,163214847844.867
675,163400562190.084
676,163400564925.89
677,166044389830.244
678,166044389948.102
679,168123275487.487
680,168123275521.027
681,169379162013.385
682,169379162022.3
683,169911984629.315
684,169911988150.216
685,179484079413.977
686,179484083792.627
687,192224861188.966
688,192224866318.267
689,207348158057.25
690,207348163700.878
691,222696819083.937
692,222696824988.417
693,234662968149.938
694,234662974155.263
695,250499628803.713
696,250499630103.378
697,250512472756.585
698,250512474067.434
699,458123507904.144
700,458123508302.722
701,467190982608.208
702,467190983222.663
703,480357562456.682
704,480357563417.761
705,495445618565.432
706,495445619991.95
707,510479903040.262
708,510479905033.516
709,524061554782.915
710,524061557408.704
711,535376505813.074
712,535376509075.327
713,543958023568.394
714,543958027386.135
715,549402852037.233
716,549402856237.716
717,51624083825311.7
718,51624083825312
719,51624085819066.3
720,51624085819066.5
721,56151181374918
722,56151181374918.1
723,56151182606845.3
724,56151182606845.4
725,70575057381316.7
726,70575057381316.8
727,70581901241501.4
728,70581901241501.5
729,84666157955701
730,84666157955701
731,84666427008941.1
732,84666427008941.1
733,89909340440449.3
734,89909340440449.4
735,90450796350554.2
736,90450796350554.3
737,91263255806230.8
738,91263255806230.8
739,92238831500869.5
740,92238831500869.7
741,93278352722042.2
742,93278352722042.4
743,94312307479890.9
744,94312307479890.9
745,95287685144460.7
746,95287685144460.8
747,96131754905451.4
748,96131754905451.5
749,96296296704999.9
750,96296296705000
751,96296296705000
752,96296296705000
753,96296296705000
754,96296296705000
755,96296296705000.1
756,96296296705000.1
757,96296296705000.1
758,96296296705000.1
759,96296296705000.1
760,96296296705000.1
761,96296296705000.1
762,96296296705000.1
763,96296296705000.2
764,96296296705000.2
765,96296296705000.2
766,96296296705000.2
767,96296296705000.2
768,96296296705000.2
769,96625430743286.3
770,96625430743286.3
771,96727932360673.4
772,96727932360673.4
773,99432222226269.2
774,99432222226269.2
775,103745683604913
776,103745683604913
777,104917299685875
778,104917299685875
779,109103905440465
780,109103905440465
781,114321831370414
782,114321831370415
783,114972908893279
784,114972908893279
785,115372527426996
786,115372527426997
787,116262111781802
788,116262111781802
789,120794459688359
790,120794459688359
791,126024315488826
792,126024315488827
793,130136880099482
794,130136880099482
795,130170184216714
796,130170184216714
797,132833431450024
798,132833431450025
799,136552292612424
800,136552292612424
801,144247517396861
802,144247517396861
803,147873149444473
804,147873149444473
805,152704978153049
806,152704978153049
807,152708263639522
808,152708263639522
809,155761688036739
810,155761688036739
811,166972634166850
812,166972634166850
813,169695257574086
814,169695257574086
815,177415663161580
816,177415663161580
817,184610265574485
818,184610265574485
819,184813410383620
820,184813410383621
821,185840072721732
822,185840072721732
823,192874279273812
824,192874279273812
825,193609844862308
826,193609844862308
827,194492736604077
828,194492736604077
829,195723072642121
830,195723072642122
831,196037402835528
832,196037402835529
833,196491541025319
834,196491541025319
835,197156820603855
836,197156820603855
837,197656759429492
838,197656759429492
839,197999977063058
840,197999977063059
841,198199175793479
842,198199175793479
843,199113996835224
844,199113996835224
845,203384516795056
846,203384516795057
847,210253673470350
848,210253673470351
849,211921885086492
850,211921885086492
851,217399905173757
852,217399905173758
853,221931803313549
854,221931803313550
855,226763157653829
856,226763157653830
857,226764711442000
858,226764711442000
859,228295372879805
860,228295372879805
861,244950715866473
862,244950715866473
863,263949691695534
864,263949691695535
865,267624426427349
866,267624426427349
867,268009213245588
868,268009213245588
869,268616272787528
870,268616272787528
871,269387642295383
872,269387642295384
873,270245604444950
874,270245604444950
875,271107910892160
876,271107910892160
877,271901430018306
878,271901430018306
879,272569070162599
880,272569070162599
881,273070682933785
882,273070682933785
883,273380790158510
884,273380790158510
885,281095656116548
886,281095656116548
887,436699829331856
888,436699829331856
889,437909999220646
890,437909999220648
891,555195107634819
892,555195107634821
893,573937228056537
894,573937228056538
895,583238568763765
896,583238568763765
897,628233960878078
898,628233960878078
899,652662203466864
900,652662203466864
901,686988293027511
902,686988293027512
903,754419964996410
904,754419964996412
905,754844536490431
906,754844536490431
907,826190437427223
908,826190437427224
909,868546502636578
910,868546502636580
911,895054649284448
912,895054649284448
913,955670179201939
914,955670179201939
915,985976311107890
916,985976311107892
917,1.00297403915314e+15
918,1.00297403915315e+15
919,1.03302621691635e+15
920,1.03302621691635e+15
921,1.09772925399663e+15
922,1.09772925399663e+15
923,1.19521415755937e+15
924,1.19521415755938e+15
925,1.27086576931972e+15
926,1.27086576931972e+15
927,1.31877117694152e+15
928,1.31877117694152e+15
