Eigenvalue_Index,Algebraic_Eigenvalue
260,27753008.3331493
261,27929328.9289561
262,27952401.1318283
263,28116480.5158211
264,28203350.7335823
265,28220080.5038351
266,28572590.1252321
267,28576991.1182312
268,28587125.5084619
269,28808788.1519053
270,28844913.9472414
271,28846561.2578361
272,28861416.4400341
273,28896774.4638829
274,28908837.0399576
275,29134904.7502505
276,29389415.2752327
277,29534350.3295526
278,29712441.8129088
279,29756851.5665255
280,29855447.0231136
281,29884102.6564876
282,29885086.1559152
283,29937667.0122419
284,30103906.6234263
285,30367123.0364654
286,30515033.9236027
287,31202221.9838639
288,31303504.0099044
289,31851266.9930869
290,32412050.9549768
291,32518884.3687718
292,32575089.0092035
293,33334016.8914876
294,33411693.7145087
295,33422700.6041698
296,33547637.2267645
297,33628468.7071532
298,33697388.9587842
299,33833324.1794761
300,34251462.0700877
301,34520967.7457307
302,34624865.5236578
303,34660784.2351792
304,34756756.6685446
305,35057272.9614814
306,35382191.529968
307,35563645.3569811
308,35740005.4129314
309,35856262.9472736
310,36138836.7169109
311,36224317.0232382
312,36293750.3456336
313,36416149.6784698
314,36641013.4368239
315,37887510.0534474
316,37965395.0401516
317,38025645.2514922
318,38114303.6326588
319,38232813.0869726
320,38471515.4399252
321,38715150.4379344
322,38902623.2411523
323,39011390.9376631
324,39332964.9079297
325,39370217.2156088
326,39730197.8409295
327,40215233.6373239
328,40534482.6170468
329,40574515.7670689
330,40578602.465053
331,40682446.6429352
332,40744656.7172965
333,41112324.0654722
334,41175099.4390098
335,41199150.865515
336,41290084.5637551
337,41414852.5605336
338,41557042.5737841
339,42044543.2291871
340,42489666.8720192
341,42720701.7292758
342,42793642.4240232
343,42837190.3865927
344,43014421.4115471
345,43722149.3080478
346,43853672.4151296
347,43878904.9781746
348,44149612.6226217
349,44313779.1675938
350,44975001.9900782
351,45128088.3543074
352,45924675.0577599
353,46087020.8061519
354,46873891.8194214
355,47006223.284509
356,47031563.592958
357,47981748.7059408
358,48032246.0989262
359,49372625.3763244
360,49478256.9952493
361,49507456.920848
362,49777624.0584176
363,49829272.0959772
364,49862073.0874688
365,50043847.7834363
366,50051104.220791
367,51200476.7730635
368,51628936.978776
369,51697001.4578336
370,52036520.9024424
371,52420689.7798853
372,52888815.5298889
373,53197766.9541883
374,53247146.9453544
375,53749626.91783
376,54229555.3253991
377,54399645.6097546
378,54407330.4372403
379,54776342.2276849
380,54873608.0977598
381,54958110.3624812
382,54971493.8256022
383,54976418.3871347
384,55222115.9112904
385,55574293.966901
386,55736722.8912767
387,55773754.3290625
388,56812855.9597084
389,57413183.5732788
390,57498229.906288
391,57617963.8755876
392,57749727.5689948
393,57950063.879075
394,58212662.9491534
395,58242143.2695762
396,58325724.8645824
397,58461751.5293439
398,58743162.6436747
399,58837003.1937734
400,59055498.8302749
401,59180616.6603142
402,59445258.2401172
403,59477340.6242722
404,59879518.0882937
405,59914739.1643836
406,60067854.5234431
407,60397618.9726649
408,61126734.4750169
409,61337403.8950092
410,61367943.0354187
411,63469392.7344121
412,63999871.3564743
413,64322556.0445193
414,64611162.2722476
415,64838051.5894764
416,65709110.4729844
417,65710601.0180376
418,66019526.590601
419,66081681.4869889
420,66112825.8075211
421,66788223.7892675
422,66843139.3448738
423,67622286.4028203
424,68167816.1539276
425,69011322.56946
426,69395536.0728422
427,70203711.1111725
428,70358912.4562981
429,71188307.493511
430,72243923.8143701
431,73367943.6385411
432,73761630.1707269
433,76123833.3112192
434,76369552.6182228
435,76709184.9140293
436,78385362.7646801
437,78771304.2259728
438,79090164.609761
439,80862756.7853396
440,81595197.576634
441,81630168.7696697
442,81818396.0513142
443,83841811.3470506
444,84332860.69537
445,86517120.0623005
446,88109752.8081018
447,88362453.892311
448,89019436.8383139
449,89452522.2467908
450,90822394.0991908
451,91584021.9222265
452,93321971.4039347
453,94704398.1038509
454,95628787.9409042
455,95737166.9140503
456,96227158.9383077
457,96688258.5880004
458,97476287.6421135
459,101005918.756468
460,102333381.710965
461,103121266.820679
462,103770586.499302
463,103864266.364877
464,104360486.019974
465,110744812.68031
466,111792902.747478
467,112510203.58972
468,113364104.297317
469,117223781.618727
470,120452278.206627
471,122296944.62568
472,123265738.869353
473,123910106.598991
474,124631409.676253
475,125537281.790856
476,128998618.717225
477,132011435.485228
478,133418024.504645
479,135977367.236755
480,136625797.118859
481,142186666.390954
482,142629629.903783
483,143979455.164726
484,145433070.929455
485,146163818.483192
486,146463388.66663
487,148961033.826951
488,153231841.835521
489,154194985.058504
490,158317935.715605
491,158603342.700785
492,159323693.249867
493,173563767.370711
494,177856078.950613
495,188324678.797071
496,200813351.452744
497,201323836.208711
498,211465835.573959
499,217906949.725576
500,225181838.081318
501,248763454.926437
502,269528797.345867
503,285730606.791734
504,296020804.648606
505,2083410439.39036
506,2083410440.62841
507,2083410443.2863
508,2083410444.5237
509,2225770599.99752
510,2225770600.66407
511,2225777867.60191
512,2225777868.26845
513,3750037252.72212
514,3750037261.75387
515,3799450319.68506
516,3799450319.81072
517,3820583291.39863
518,3820583299.29443
519,3929532091.29675
520,3929532097.61217
521,3931909473.08291
522,3931909473.20255
523,4065442996.48991
524,4065443001.12958
525,4110222150.63084
526,4110222150.75076
527,4214638097.64088
528,4214638100.82129
529,4298593094.4139
530,4298593094.53493
531,4362607305.16396
532,4362607307.29427
533,4470908381.51414
534,4470908381.64132
535,4495266298.07425
536,4495266299.60436
537,4600107489.4179
538,4600107490.70575
539,4610799346.47857
540,4610799346.61318
541,4667255948.79756
542,4667255950.03972
543,4710979637.20985
544,4710979637.35019
545,4772755738.15973
546,4772755738.2841
547,4803701244.33004
548,4803701244.42172
549,9010388475.25596
550,9010388475.3443
551,9010388482.5466
552,9010388482.63382
553,10233157468.5429
554,10233157468.5475
555,10240045046.3238
556,10240045046.3444
557,10250989271.0368
558,10250989271.0768
559,10265087097.2164
560,10265087097.3277
561,10281072790.5608
562,10281072790.8204
563,10297501240.9646
564,10297501241.5649
565,10312961100.6546
566,10312961101.8085
567,10326232657.6481
568,10326232659.5607
569,10336366747.2695
570,10336366749.9856
571,10342702870.1953
572,10342702873.5366
573,11186616756.4008
574,11186616756.4211
575,11400326508.3707
576,11400326508.4244
577,11758965926.1827
578,11758965926.2464
579,12266203898.0202
580,12266203898.0671
581,12928360876.9395
582,12928360876.9866
583,13756969875.9582
584,13756969875.9975
585,14770498079.8608
586,14770498079.9022
587,15982455859.481
588,15982455859.4832
589,18199216821.7894
590,18199216821.8098
591,18599867819.7351
592,18599867819.7709
593,22103115307.7671
594,22103115307.8046
595,24668804487.3501
596,24668804487.3655
597,27616678513.7475
598,27616678513.7767
599,30778398332.8226
600,30778398332.8542
601,33967999718.1705
602,33967999718.1923
603,36975289869.1622
604,36975289869.1783
605,39586803798.1061
606,39586803798.1219
607,41608945791.5103
608,41608945791.5516
609,42888087519.2002
610,42888087519.2285
611,277150965999.239
612,277150966155.031
613,277151019829.377
614,277151019985.166
615,289623630804.001
616,289623632506.978
617,289623649778.281
618,289623651481.251
619,361182453264.727
620,361182454382.192
621,364657056067.079
622,364657057330.046
623,370037944159.214
624,370037945662.968
625,376341938775.984
626,376341940631.22
627,381202612732.452
628,381202612899.508
629,382037386744.891
630,382037386922.389
631,382217976502.217
632,382217978850.336
633,383079456596.322
634,383079456756.673
635,385456323542.094
636,385456323686.099
637,386585516777.671
638,386585519771.725
639,389141417438.059
640,389141417565.723
641,389142555443.368
642,389142559143.402
643,390291128473.252
644,390291132723.928
645,393783547464.491
646,393783547558.342
647,398030703470.642
648,398030705757.422
649,398030801520.135
650,398030803806.305
651,399471701768.155
652,399471701817.255
653,406109427105.755
654,406109427110.785
655,412894061270.671
656,412894061300.766
657,418217245691.319
658,418217245743.426
659,540099236259.497
660,540099236588.708
661,546955434725.457
662,546955435022.804
663,557523654177.414
664,557523654423.58
665,570389570794.452
666,570389570978.244
667,574883220721.983
668,574883221210.68
669,582375126068.024
670,582375126655.45
671,583827803647.762
672,583827803769.549
673,596275687245.772
674,596275687315.499
675,596925990024.668
676,596925990772.69
677,606616854529.439
678,606616854561.677
679,614214816147.481
680,614214816156.653
681,618804973432.559
682,618804973435.001
683,620710221915.955
684,620710222878.524
685,655678583079.622
686,655678584276.576
687,702226626730.503
688,702226628132.583
689,757481932829.737
690,757481934372.385
691,813562214264.487
692,813562215878.463
693,857283949565.732
694,857283951207.294
695,915210549688.005
696,915210550043.549
697,915257299571.772
698,915257299930.365
699,1673808305871.79
700,1673808305980.87
701,1706932134262.68
702,1706932134430.83
703,1755029519477.48
704,1755029519740.47
705,1810144808580.21
706,1810144808970.57
707,1865061907728.89
708,1865061908274.33
709,1914670858750.3
710,1914670859468.83
711,1955998596770.16
712,1955998597662.84
713,1987341318058.17
714,1987341319102.87
715,2007227228051.47
716,2007227229200.91
717,188626471436259
718,188626471436260
719,188626478721132
720,188626478721133
721,205167786101345
722,205167786101345
723,205167790602617
724,205167790602618
725,257870413126493
726,257870413126493
727,257895419529292
728,257895419529292
729,309357124051738
730,309357124051739
731,309358107130599
732,309358107130599
733,328514918966025
734,328514918966025
735,330493315450259
736,330493315450260
737,333461917154352
738,333461917154352
739,337026520481432
740,337026520481433
741,340824770919475
742,340824770919475
743,344602682359768
744,344602682359768
745,348166562123959
746,348166562123959
747,351250663033866
748,351250663033867
749,351851868440000
750,351851868440000
751,351851868440000
752,351851868440001
753,351851868440002
754,351851868440002
755,351851868440002
756,351851868440002
757,351851868440003
758,351851868440004
759,351851868440004
760,351851868440004
761,351851868440005
762,351851868440005
763,351851868440006
764,351851868440006
765,351851868440007
766,351851868440007
767,351851868440007
768,351851868440007
769,353054473245796
770,353054473245797
771,353429003639162
772,353429003639163
773,363310057658509
774,363310057658510
775,379070782164201
776,379070782164201
777,383351692153436
778,383351692153437
779,398648900717815
780,398648900717816
781,417714406765400
782,417714406765400
783,420093336761395
784,420093336761396
785,421553493295858
786,421553493295858
787,424803894326227
788,424803894326229
789,441364388101940
790,441364388101941
791,460473476933771
792,460473476933772
793,475500157673596
794,475500157673597
795,475621843706395
796,475621843706396
797,485352939540449
798,485352939540449
799,498941085691922
800,498941085691923
801,527058252773472
802,527058252773472
803,540305756451479
804,540305756451479
805,557960514811436
806,557960514811437
807,557972519471494
808,557972519471494
809,569129260372652
810,569129260372653
811,610092334554483
812,610092334554483
813,620040379300801
814,620040379300801
815,648249558652562
816,648249558652563
817,674537523404760
818,674537523404762
819,675279788535973
820,675279788535973
821,679031051391623
822,679031051391624
823,704732988616853
824,704732988616853
825,707420631107364
826,707420631107364
827,710646579396399
828,710646579396399
829,715142039575068
830,715142039575068
831,716290529700181
832,716290529700181
833,717949903277255
834,717949903277255
835,720380731575235
836,720380731575235
837,722207430462900
838,722207430462901
839,723461494450530
840,723461494450532
841,724189335709304
842,724189335709304
843,727531925617876
844,727531925617876
845,743135753397821
846,743135753397821
847,768234594836947
848,768234594836949
849,774329978445182
850,774329978445182
851,794345825080730
852,794345825080730
853,810904679355582
854,810904679355582
855,828557709256440
856,828557709256440
857,828563386377538
858,828563386377540
859,834156183349454
860,834156183349455
861,895012247682826
862,895012247682828
863,964431580751058
864,964431580751060
865,977858497232210
866,977858497232210
867,979264449083143
868,979264449083143
869,981482551281672
870,981482551281672
871,984301016826560
872,984301016826560
873,987435878566331
874,987435878566332
875,990586613700189
876,990586613700190
877,993486010540544
878,993486010540546
879,995925464940193
880,995925464940195
881,997758280853509
882,997758280853510
883,998891364954836
884,998891364954836
885,1.0270802947018e+15
886,1.0270802947018e+15
887,1.59563401951981e+15
888,1.59563401951981e+15
889,1.60005579361142e+15
890,1.60005579361142e+15
891,2.0285975204983e+15
892,2.0285975204983e+15
893,2.09707837533713e+15
894,2.09707837533714e+15
895,2.13106401539296e+15
896,2.13106401539296e+15
897,2.2954702597686e+15
898,2.29547025976861e+15
899,2.38472732476424e+15
900,2.38472732476426e+15
901,2.51014955566966e+15
902,2.51014955566966e+15
903,2.75653453359979e+15
904,2.75653453359979e+15
905,2.75808583610124e+15
906,2.75808583610125e+15
907,3.01877278836384e+15
908,3.01877278836385e+15
909,3.17353534885499e+15
910,3.17353534885499e+15
911,3.27039203024628e+15
912,3.27039203024629e+15
913,3.4918718565535e+15
914,3.49187185655351e+15
915,3.6026058081618e+15
916,3.6026058081618e+15
917,3.66471288752664e+15
918,3.66471288752665e+15
919,3.77451892433568e+15
920,3.77451892433568e+15
921,4.01093387399115e+15
922,4.01093387399115e+15
923,4.36712871865854e+15
924,4.36712871865854e+15
925,4.64354807304615e+15
926,4.64354807304616e+15
927,4.81858706481236e+15
928,4.81858706481236e+15
