Eigenvalue_Index,Algebraic_Eigenvalue
279,29755825.2431901
280,29854549.9987186
281,29861285.3817336
282,29883337.1982082
283,29884271.2393048
284,30095717.0157621
285,30366164.6616879
286,30493471.5926479
287,31201636.6556067
288,31266008.546173
289,31850130.3324741
290,32332186.6558683
291,32517212.8670452
292,32523374.9056379
293,33327369.6579735
294,33404968.252007
295,33419726.0803624
296,33541009.4281975
297,33619122.699043
298,33690851.0085677
299,33823926.3234888
300,34190781.7935205
301,34513695.5634318
302,34624324.8307474
303,34652572.1646036
304,34706522.2674951
305,35055048.1401519
306,35373643.0460974
307,35555609.7735446
308,35718354.4100423
309,35825902.6526985
310,36132996.434684
311,36213700.0473872
312,36245199.4587975
313,36408340.0003594
314,36636656.0816012
315,37885532.5909664
316,37892510.8855268
317,38017919.8725074
318,38043164.1298362
319,38223260.825984
320,38454069.8981915
321,38706035.9643153
322,38899457.7052701
323,39001922.1870698
324,39292875.2399234
325,39332595.8603556
326,39724817.7506052
327,40134010.1908852
328,40510796.2869064
329,40533383.8632185
330,40571124.3527529
331,40655435.1284303
332,40722348.7732712
333,41109961.3212327
334,41169408.0790525
335,41192526.7394125
336,41285165.6236651
337,41359757.6883673
338,41556210.4764544
339,42041845.5808308
340,42397924.9893634
341,42714641.94698
342,42765603.1292973
343,42830347.4259926
344,43011900.1335529
345,43628406.072502
346,43822115.6789614
347,43841881.3233203
348,44147189.2060899
349,44311353.9977724
350,44966442.2861832
351,45123520.9771451
352,45894616.0399341
353,46049585.0710469
354,46870217.2152257
355,46992789.5200333
356,47004132.9550026
357,47955915.9803097
358,48025751.2714424
359,49343602.698636
360,49476165.4889711
361,49494558.6624917
362,49743290.6276202
363,49826175.0539376
364,49858343.2633439
365,50039039.7267507
366,50048626.1579425
367,51194024.5465581
368,51626814.9581522
369,51643643.2041468
370,52022689.3354507
371,52407992.771957
372,52886743.2783455
373,53195322.6384133
374,53241740.0399362
375,53713352.3598391
376,54224987.6653344
377,54382386.333977
378,54400379.0375618
379,54772145.2082512
380,54872329.8142637
381,54956492.9460877
382,54968313.2462646
383,54973907.512432
384,55183606.8071334
385,55569513.7371281
386,55734392.4282179
387,55760810.9436495
388,56798977.8939709
389,57413171.4636594
390,57470918.0749253
391,57617905.800332
392,57742546.4128353
393,57949994.7264259
394,58176279.7498116
395,58241216.0950152
396,58322671.7083943
397,58444365.6690628
398,58733716.537952
399,58836800.1159404
400,59053612.6916676
401,59159625.9928182
402,59444084.8614735
403,59476797.8221828
404,59874531.5598127
405,59905389.7891438
406,60064993.5954348
407,60384971.4281701
408,61095295.9835009
409,61296388.2595565
410,61297229.3265677
411,63444574.5723785
412,63955572.8163157
413,64313382.670015
414,64608447.4662185
415,64757196.0961845
416,65664744.5388081
417,65696858.2345954
418,66014855.7895157
419,66065720.7200015
420,66078598.1461468
421,66780723.6536543
422,66815616.4882918
423,67536320.7894872
424,68164658.8797634
425,68982442.2532047
426,69306615.1076503
427,70186744.9537342
428,70356928.5053232
429,71176933.5219001
430,72187869.6709523
431,73362928.9376123
432,73742195.5753849
433,76103062.9179798
434,76359215.1351918
435,76703385.1219062
436,78322973.4710652
437,78769528.4281833
438,79089287.2987276
439,80853419.8544395
440,81590910.8760521
441,81622941.1394825
442,81817853.889725
443,83774480.0001351
444,84324316.0890382
445,86509070.3166488
446,88038752.6587352
447,88352824.7079965
448,89014063.743762
449,89451923.2764881
450,90749114.1617522
451,91583864.7239473
452,93321470.0655473
453,94704037.2864314
454,95620293.4682886
455,95731399.4533508
456,96222664.204817
457,96687633.5507269
458,97475496.053792
459,100999874.158509
460,102332400.122018
461,103113125.359837
462,103761923.973467
463,103862932.83868
464,104354270.393535
465,110724359.163148
466,111790735.04737
467,112509329.21726
468,113363501.789061
469,117199394.664303
470,120449009.096274
471,122269485.738369
472,123265005.642614
473,123910017.890411
474,124630407.398658
475,125507956.182834
476,128994087.672391
477,132011320.128641
478,133417436.283877
479,135976020.661433
480,136620008.988503
481,142186215.090421
482,142622773.752474
483,143979318.154656
484,145432973.472521
485,146162022.195952
486,146455816.930816
487,148960695.43324
488,153231578.806584
489,154192833.813164
490,158317789.411055
491,158603193.865375
492,159321315.599241
493,173563622.908446
494,177855890.984661
495,188324543.246445
496,200813147.346696
497,201323712.431536
498,211465722.938069
499,217906844.946432
500,225181634.631748
501,248763260.672773
502,269528614.756439
503,285730434.633283
504,296020639.557332
505,2061479845.38045
506,2061479846.60516
507,2061479849.31914
508,2061479850.54407
509,2202341445.70825
510,2202341446.38349
511,2202348636.81083
512,2202348637.48423
513,3710563257.92237
514,3710563267.05452
515,3759456110.629
516,3759456110.75603
517,3780366704.52924
518,3780366712.51212
519,3888168671.59148
520,3888168677.9762
521,3890520957.20451
522,3890520957.32694
523,4022648931.50158
524,4022648936.19172
525,4066956659.09335
526,4066956659.213
527,4170273553.322
528,4170273556.53752
529,4253344750.56897
530,4253344750.69033
531,4316685185.67972
532,4316685187.83265
533,4423846192.11745
534,4423846192.24525
535,4447947764.02234
536,4447947765.56865
537,4551685360.59402
538,4551685361.89574
539,4562264620.09709
540,4562264620.23256
541,4618126991.96456
542,4618126993.22019
543,4661390380.83941
544,4661390380.97866
545,4722516206.33298
546,4722516206.45675
547,4753135969.68396
548,4753135969.77598
549,8915542283.08843
550,8915542283.18489
551,8915542290.29233
552,8915542290.38663
553,10125440022.7692
554,10125440022.7913
555,10132255102.5155
556,10132255102.5189
557,10143084130.0013
558,10143084130.055
559,10157033565.8904
560,10157033565.9983
561,10172850999.3475
562,10172850999.6097
563,10189106531.4636
564,10189106532.0613
565,10204403669.6951
566,10204403670.864
567,10217535539.5345
568,10217535541.4737
569,10227562965.7904
570,10227562968.536
571,10233832400.2659
572,10233832403.6433
573,11068862896.9924
574,11068862897.0152
575,11280323073.3044
576,11280323073.3592
577,11635187340.1585
578,11635187340.225
579,12137085965.633
580,12137085965.6849
581,12792272871.6296
582,12792272871.6653
583,13612159671.073
584,13612159671.1568
585,14615019157.7238
586,14615019157.7607
587,15814219488.0214
588,15814219488.0395
589,18007646123.7436
590,18007646123.7923
591,18404079744.4453
592,18404079744.4672
593,21870450940.9711
594,21870450941.0542
595,24409132867.0041
596,24409132867.1089
597,27325976640.8707
598,27325976640.9141
599,30454415198.7765
600,30454415198.7957
601,33610441832.5113
602,33610441832.5212
603,36586076297.3144
604,36586076297.421
605,39170100605.6773
606,39170100605.696
607,41170956893.6104
608,41170956893.6371
609,42436633971.2976
610,42436633971.3542
611,274233773480.594
612,274233773638.043
613,274233826743.85
614,274233826901.297
615,286575211564.892
616,286575213285.988
617,286575230339.453
618,286575232060.566
619,357380820276.256
620,357380821405.636
621,360818847671.493
622,360818848947.893
623,366143093705.444
624,366143095225.207
625,372380730306.647
626,372380732181.614
627,377190162482.882
628,377190162651.709
629,378016139133.984
630,378016139313.382
631,378194918663.692
632,378194921036.806
633,379047239309.809
634,379047239471.89
635,381399089578.468
636,381399089724
637,382516494421.025
638,382516497446.946
639,385045390358.803
640,385045390487.823
641,385046630362.825
642,385046634102.238
643,386183124551.256
644,386183128847.188
645,389638652560.721
646,389638652655.579
647,393841199623.462
648,393841201934.577
649,393841296626.043
650,393841298936.555
651,395266929339.476
652,395266929389.093
653,401834782661.524
654,401834782666.596
655,408547999032.471
656,408547999062.892
657,413815149689.952
658,413815149742.612
659,534414354798.701
660,534414355131.416
661,541198381150.176
662,541198381450.691
663,551655352204.509
664,551655352453.297
665,564385831312.516
666,564385831498.266
667,568832226554.742
668,568832227048.641
669,576245288529.848
670,576245289123.523
671,577682600025.725
672,577682600148.808
673,589999443174.275
674,589999443244.743
675,590643012709.399
676,590643013465.384
677,600231746329.327
678,600231746361.907
679,607749721340.365
680,607749721349.634
681,612291555861.295
682,612291555863.765
683,614176913994.441
684,614176914967.249
685,648777213295.313
686,648777214505.001
687,694835296611.755
688,694835298028.754
689,749508979393.361
690,749508980952.428
691,804998947514.247
692,804998949145.395
693,848260456958.256
694,848260458617.297
695,905577058006.959
696,905577058366.298
697,905623316498.74
698,905623316861.146
699,1656189685514.34
700,1656189685624.58
701,1688964871065.58
702,1688964871235.51
703,1736556012677.9
704,1736556012943.69
705,1791091196903.36
706,1791091197297.87
707,1845430284195.43
708,1845430284746.67
709,1894517100400.89
710,1894517101127.07
711,1935409870458.75
712,1935409871360.94
713,1966422719207.18
714,1966422720263
715,1986099338149.15
716,1986099339310.82
717,186640929374067
718,186640929374067
719,186640936582257
720,186640936582258
721,203008125008679
722,203008125008679
723,203008129462569
724,203008129462569
725,255155987474301
726,255155987474302
727,255180730652009
728,255180730652009
729,306100733076550
730,306100733076551
731,306101705807220
732,306101705807220
733,325056866702609
734,325056866702610
735,327014437963075
736,327014437963076
737,329951791231535
738,329951791231536
739,333478872422234
740,333478872422234
741,337237141280940
742,337237141280940
743,340975285236801
744,340975285236802
745,344501650481556
746,344501650481556
747,347553287175301
748,347553287175302
749,348148164220000
750,348148164220000
751,348148164220001
752,348148164220001
753,348148164220001
754,348148164220002
755,348148164220002
756,348148164220002
757,348148164220003
758,348148164220003
759,348148164220004
760,348148164220005
761,348148164220005
762,348148164220005
763,348148164220006
764,348148164220006
765,348148164220007
766,348148164220007
767,348148164220007
768,348148164220007
769,349338110041584
770,349338110041585
771,349708697882308
772,349708697882308
773,359485740930465
774,359485740930467
775,375080563067051
776,375080563067052
777,379316410735512
778,379316410735512
779,394452596154619
780,394452596154619
781,413317412499609
782,413317412499610
783,415671301283886
784,415671301283886
785,417116087485902
786,417116087485902
787,420332273844883
788,420332273844883
789,436718446812078
790,436718446812080
791,455626387332341
792,455626387332341
793,470494892437165
794,470494892437166
795,470615297606084
796,470615297606085
797,480243960848145
798,480243960848146
799,493689073881937
800,493689073881937
801,521510270792916
802,521510270792916
803,534618327033160
804,534618327033162
805,552087245817973
806,552087245817974
807,552099124113226
808,552099124113227
809,563138425692194
810,563138425692195
811,603670309591418
812,603670309591419
813,613513638117500
814,613513638117501
815,641425878631137
816,641425878631137
817,667437128084615
818,667437128084615
819,668171579786470
820,668171579786471
821,671883355743441
822,671883355743442
823,697314745583650
824,697314745583651
825,699974097130985
826,699974097130986
827,703166088129900
828,703166088129901
829,707614227656545
830,707614227656546
831,708750628949063
832,708750628949065
833,710392534940436
834,710392534940436
835,712797775600018
836,712797775600019
837,714605246098649
838,714605246098649
839,715846109426346
840,715846109426346
841,716566289206079
842,716566289206079
843,719873694495523
844,719873694495523
845,735313271361752
846,735313271361752
847,760147914466877
848,760147914466879
849,766179136249338
850,766179136249338
851,785984289682976
852,785984289682976
853,802368840314808
854,802368840314809
855,819836048753273
856,819836048753275
857,819841666123842
858,819841666123843
859,825375591639288
860,825375591639288
861,885591065747966
862,885591065747966
863,954279669029841
864,954279669029843
865,967565249577514
866,967565249577515
867,968956401934796
868,968956401934797
869,971151155688320
870,971151155688320
871,973939953173770
872,973939953173770
873,977041816367739
874,977041816367739
875,980159385867481
876,980159385867481
877,983028262740120
878,983028262740121
879,985442038671639
880,985442038671639
881,987255561785325
882,987255561785326
883,988376718685264
884,988376718685266
885,1.01626892287935e+15
886,1.01626892287935e+15
887,1.57883787131358e+15
888,1.57883787131358e+15
889,1.58321310042432e+15
890,1.58321310042433e+15
891,2.00724386218288e+15
892,2.00724386218288e+15
893,2.07500386520431e+15
894,2.07500386520431e+15
895,2.10863176233508e+15
896,2.10863176233508e+15
897,2.27130741456499e+15
898,2.27130741456499e+15
899,2.35962493092272e+15
900,2.35962493092272e+15
901,2.48372692827161e+15
902,2.48372692827161e+15
903,2.72751837958178e+15
904,2.7275183795818e+15
905,2.72905335296786e+15
906,2.72905335296786e+15
907,2.98699623189156e+15
908,2.98699623189156e+15
909,3.14012971245674e+15
910,3.14012971245674e+15
911,3.2359668500261e+15
912,3.2359668500261e+15
913,3.45511530961119e+15
914,3.45511530961119e+15
915,3.56468364048466e+15
916,3.56468364048469e+15
917,3.62613696121098e+15
918,3.62613696121098e+15
919,3.73478714493789e+15
920,3.7347871449379e+15
921,3.96871351601985e+15
922,3.96871351601986e+15
923,4.32115894115568e+15
924,4.32115894115569e+15
925,4.59466861803897e+15
926,4.59466861803898e+15
927,4.76786509404511e+15
928,4.76786509404511e+15
