Eigenvalue_Index,Algebraic_Eigenvalue
296,32403531.1239084
297,32816368.2469023
298,32886536.236258
299,32952300.9857015
300,33003692.8120276
301,33127430.0515725
302,33166619.357502
303,33167785.8371403
304,33352773.0616338
305,33913329.1511988
306,33984051.1840284
307,33987035.2420843
308,34039204.7732359
309,34594774.9420785
310,34764732.1655214
311,34839170.1952792
312,34921279.3188442
313,35212108.6424807
314,35448014.6931402
315,35591513.4319238
316,35831244.9574253
317,36115347.4406377
318,36128945.099358
319,36279370.7470511
320,36292889.6508428
321,36709667.2700611
322,36931922.456759
323,37591429.2742381
324,37847541.1318559
325,38002358.0994644
326,38141357.2536201
327,38299623.5231842
328,38321476.4522944
329,38767773.1504825
330,39115788.7703006
331,39335948.0971525
332,39773569.7454504
333,39987524.1918265
334,40298453.5752053
335,40500796.8643758
336,40502768.3189044
337,40839038.6632947
338,40914132.6350572
339,41001259.7782068
340,41048625.3267626
341,41053263.47912
342,41526558.2567744
343,41873404.0466159
344,42510186.6998505
345,42766862.999256
346,42858096.3787606
347,43299821.2574819
348,43634763.2923836
349,43721828.6351294
350,44028804.3131261
351,44180633.3136552
352,44367758.7869425
353,44546412.0384708
354,44877155.8354242
355,46478935.1012723
356,46884211.9210337
357,47032162.3312674
358,47148840.9269498
359,47287907.9496959
360,47866941.0674092
361,48351437.2648859
362,48847557.8556679
363,49353051.4013626
364,49613214.3276794
365,49638776.2159117
366,49773016.2271697
367,49910823.0500146
368,50719001.3551188
369,51091949.363354
370,51391738.0924273
371,51421993.8526389
372,51497762.5431106
373,51901536.3389545
374,52758801.9404115
375,52864109.595065
376,53064544.5493159
377,53498738.9303574
378,53952658.3456535
379,53994324.5780274
380,54128381.4784158
381,54737631.7806905
382,54740005.0452445
383,54759397.1748617
384,54768660.4714559
385,54791107.5007448
386,55283027.864851
387,55296008.9197873
388,55423870.0623345
389,55631726.7002739
390,56738593.6132268
391,57380918.9732158
392,57412491.3284521
393,57613745.0484953
394,57701195.153209
395,57750939.4776711
396,57894279.5624626
397,57946016.2891756
398,58058407.120845
399,58164688.434199
400,58405398.3858002
401,58548555.5409821
402,58824904.3082607
403,58895846.8547058
404,59383540.5488342
405,59445931.4961905
406,59460685.5870555
407,59555241.5963288
408,59599882.116177
409,59621760.7053419
410,59770750.1832645
411,59872517.5710714
412,60728627.0766962
413,61832289.7692694
414,62146721.1248363
415,62299543.2544523
416,63380586.7765934
417,63539689.9056828
418,63756933.5105093
419,64389938.5262875
420,65080757.8804803
421,65397331.292369
422,65743448.0417398
423,65901261.0130881
424,66418175.7491601
425,67301204.5889408
426,68107265.6998549
427,69077436.0201592
428,69262849.8163567
429,70232780.9810575
430,70592323.0408728
431,72675100.971891
432,73070559.5708554
433,74815589.9472415
434,74962111.953941
435,75821840.0774885
436,76374370.9350722
437,78663308.8326965
438,79038803.9649606
439,79962878.0700178
440,80363265.3376086
441,81212173.9819075
442,81343464.6523128
443,81785198.7523579
444,83871933.5287245
445,84002963.3483336
446,86080437.5129008
447,86574338.3158527
448,87804485.9078761
449,88698785.483865
450,89414393.6688473
451,91574591.8735968
452,93292423.0057783
453,94679783.8228409
454,95009312.2592765
455,95392491.593149
456,96092054.2208693
457,96648045.8736246
458,97429424.4096799
459,100644465.50434
460,102271532.224416
461,102390585.808282
462,103522787.96426
463,103785409.434717
464,103988706.99335
465,109549407.061185
466,111665129.405111
467,112453872.144063
468,113330721.604754
469,115799392.669069
470,120260243.428998
471,120690742.166563
472,123217136.775947
473,123802587.742908
474,123902588.751888
475,124589070.812183
476,128733210.488116
477,132001616.675008
478,133377572.918672
479,135897391.326578
480,136287461.691858
481,142154065.719508
482,142229421.151567
483,143967260.094958
484,145424237.042716
485,146021760.025614
486,146057550.796143
487,148934982.963472
488,153210210.492556
489,154067949.805889
490,158303825.053209
491,158590275.181421
492,159183404.821702
493,173548255.256178
494,177838968.797529
495,188308197.131363
496,200793176.394922
497,201306734.438928
498,211448387.787722
499,217889346.755683
500,225159364.02636
501,248739169.312998
502,269503075.711818
503,285703830.291513
504,295993386.020008
505,657921873.347853
506,657921873.738535
507,657921886.930169
508,657921887.320725
509,702875584.298626
510,702875586.716171
511,702877879.373417
512,702877881.790718
513,1184227708.16525
514,1184227739.50202
515,1199826728.52295
516,1199826728.93088
517,1206505249.34235
518,1206505276.50213
519,1240909896.19113
520,1240909917.63122
521,1241655939.33943
522,1241655939.73
523,1283828836.24694
524,1283828851.74825
525,1297965200.06348
526,1297965200.44659
527,1330942758.84639
528,1330942769.29699
529,1357450743.34347
530,1357450743.73586
531,1377669559.94303
532,1377669566.85076
533,1411866070.36298
534,1411866070.78078
535,1419561587.88714
536,1419561592.82985
537,1452669105.008
538,1452669109.19691
539,1456042131.47992
540,1456042131.93148
541,1473873734.76552
542,1473873738.84023
543,1487677973.31036
544,1487677973.77521
545,1507186170.22454
546,1507186170.63788
547,1516958393.16159
548,1516958393.4667
549,2845385999.42943
550,2845385999.70814
551,2845386001.7294
552,2845386002.00885
553,3231523507.34382
554,3231523507.35628
555,3233698697.60041
556,3233698697.65899
557,3237155084.16366
558,3237155084.29477
559,3241607523.58
560,3241607523.88343
561,3246656312.99091
562,3246656313.78433
563,3251845068.19142
564,3251845070.0663
565,3256728029.22902
566,3256728032.9514
567,3260919923.00509
568,3260919929.2308
569,3264120898.9254
570,3264120907.79696
571,3266122272.41244
572,3266122283.32862
573,3532615915.89121
574,3532615915.97137
575,3600103246.75697
576,3600103246.91538
577,3713357846.216
578,3713357846.41595
579,3873538295.94797
580,3873538296.13926
581,4082640526.25543
582,4082640526.38515
583,4344306549.02997
584,4344306549.10106
585,4664368117.92601
586,4664368117.96141
587,5047091681.64781
588,5047091681.67283
589,5747121404.50069
590,5747121404.52952
591,5873642866.15999
592,5873642866.20444
593,6979931422.8386
594,6979931422.87593
595,7790149102.6138
596,7790149102.6467
597,8721056697.28818
598,8721056697.32307
599,9719494521.27275
600,9719494521.30246
601,10726737036.8294
602,10726737036.8418
603,11676407576.9162
604,11676407576.9214
605,12501096151.8632
606,12501096151.898
607,13139667278.86
608,13139667278.8621
609,13543606752.6979
610,13543606752.7074
611,87533454133.9099
612,87533454627.647
613,87533471115.1138
614,87533471608.8436
615,91476383373.2139
616,91476388773.1712
617,91476389367.4237
618,91476394767.3761
619,114076312411.202
620,114076315950.734
621,115173513728.699
622,115173517729.46
623,116872667912.628
624,116872672676.719
625,118863391256.915
626,118863397135.324
627,120393351606.65
628,120393352136.399
629,120656297033.859
630,120656297596.52
631,120719219665.944
632,120719227107.323
633,120985338415.592
634,120985338923.845
635,121736121076.743
636,121736121533.26
637,122099066095.549
638,122099075585.836
639,122899661958.232
640,122899662362.945
641,122907427947.028
642,122907439677.882
643,123270876796.478
644,123270890275.982
645,124365382938.43
646,124365383235.965
647,125712956355.31
648,125712963604.855
649,125712986359.052
650,125712993606.624
651,126161497662.216
652,126161497817.857
653,128257541517.897
654,128257541533.882
655,130400018590.24
656,130400018685.545
657,132081008050.749
658,132081008215.771
659,170581943561.005
660,170581944604.244
661,172746954388.623
662,172746955330.855
663,176084027709.068
664,176084028489.078
665,180146505934.937
666,180146506517.272
667,181568602739.173
668,181568604287.6
669,183935690078.689
670,183935691940.123
671,184389569409.552
672,184389569795.407
673,188319823595.338
674,188319823816.241
675,188532470212.649
676,188532472583.264
677,191584822398.492
678,191584822500.624
679,193983654511.42
680,193983654540.483
681,195432832108.278
682,195432832116.005
683,196045214690.169
684,196045217741.007
685,207089556558.131
686,207089560352.136
687,221790179426.885
688,221790183871.273
689,239239969521.49
690,239239974411.514
691,256949883950.02
692,256949889066.082
693,270756936640.472
694,270756941843.925
695,289033594533.623
696,289033595659.916
697,289048404027.843
698,289048405163.82
699,528597988404.864
700,528597988750.29
701,539060034235.052
702,539060034767.567
703,554251588158.972
704,554251588991.888
705,571660063398.786
706,571660064635.067
707,589006394924.852
708,589006396652.286
709,604676585593.238
710,604676587868.856
711,617731408195.447
712,617731411022.656
713,627632415906.713
714,627632419215.331
715,633914408457.564
716,633914412097.885
717,59566250657651.1
718,59566250657651.4
719,59566252958137.1
720,59566252958137.4
721,64789824723885.6
722,64789824723885.7
723,64789826145340.3
724,64789826145340.4
725,81432758604829.5
726,81432758604829.7
727,81440655366487.7
728,81440655366487.9
729,97691720776285.3
730,97691720776285.3
731,97692031222329
732,97692031222329.1
733,103741546829818
734,103741546829818
735,104366303648276
736,104366303648276
737,105303756865108
738,105303756865108
739,106429421126678
740,106429421126678
741,107628868687938
742,107628868687938
743,108821893406777
744,108821893406777
745,109947329171797
746,109947329171797
747,110921255817459
748,110921255817459
749,111111111700000
750,111111111700000
751,111111111700000
752,111111111700000
753,111111111700000
754,111111111700000
755,111111111700000
756,111111111700000
757,111111111700000
758,111111111700000
759,111111111700000
760,111111111700000
761,111111111700000
762,111111111700000
763,111111111700000
764,111111111700000
765,111111111700000
766,111111111700000
767,111111111700000
768,111111111700000
769,111490881738465
770,111490881738466
771,111609152879996
772,111609152879996
773,114729487297183
774,114729487297184
775,119706558120997
776,119706558120998
777,121058422881951
778,121058422881952
779,125889121780411
780,125889121780411
781,131909805612655
782,131909805612655
783,132661048844810
784,132661048844811
785,133122147252799
786,133122147252799
787,134148590713886
788,134148590713886
789,139378222842725
790,139378222842725
791,145412671846624
792,145412671846624
793,150157938728198
794,150157938728198
795,150196366535406
796,150196366535407
797,153269344114121
798,153269344114121
799,157560337750405
800,157560337750405
801,166439443265527
802,166439443265527
803,170622864887072
804,170622864887072
805,176198051848592
806,176198051848592
807,176201842794508
808,176201842794508
809,179725024765688
810,179725024765688
811,192660731866417
812,192660731866418
813,195802220377246
814,195802220377246
815,204710380720037
816,204710380720038
817,213011844984449
818,213011844984449
819,213246242896275
820,213246242896275
821,214430853265117
822,214430853265117
823,222547245683358
824,222547245683358
825,223395975199322
826,223395975199322
827,224414696419029
828,224414696419029
829,225834314938305
830,225834314938306
831,226197003413351
832,226197003413352
833,226721009212334
834,226721009212334
835,227488639486677
836,227488639486678
837,228065491971643
838,228065491971643
839,228461512313981
840,228461512313981
841,228691357000564
842,228691357000564
843,229746919507725
844,229746919507725
845,234674442600938
846,234674442600938
847,242600392601496
848,242600392601496
849,244525252098029
850,244525252098029
851,250846044563509
852,250846044563509
853,256075157738929
854,256075157738929
855,261649797420579
856,261649797420579
857,261651590255593
858,261651590255593
859,263417738004059
860,263417738004060
861,282635441500950
862,282635441500951
863,304557336672616
864,304557336672616
865,308797415215529
866,308797415215529
867,309241400006368
868,309241400006368
869,309941853324895
870,309941853324895
871,310831895065888
872,310831895065888
873,311821851393590
874,311821851393590
875,312816820372406
876,312816820372406
877,313732419365249
878,313732419365249
879,314502773378832
880,314502773378832
881,315081557346276
882,315081557346277
883,315439373375226
884,315439373375226
885,324341141753606
886,324341141753607
887,503884418648135
888,503884418648137
889,505280768515376
890,505280768515378
891,640609739624230
892,640609739624230
893,662235263440437
894,662235263440437
895,672967579404852
896,672967579404854
897,724885339565540
898,724885339565542
899,753071773528630
900,753071773528630
901,792678799777390
902,792678799777391
903,870484575311881
904,870484575311882
905,870974465357740
906,870974465357744
907,953296658794823
908,953296658794824
909,1.00216904184935e+15
910,1.00216904184936e+15
911,1.03275536483033e+15
912,1.03275536483033e+15
913,1.10269636092947e+15
914,1.10269636092947e+15
915,1.13766497473581e+15
916,1.13766497473581e+15
917,1.15727773782761e+15
918,1.15727773782761e+15
919,1.19195332757422e+15
920,1.19195332757422e+15
921,1.26661067810453e+15
922,1.26661067810454e+15
923,1.37909325917068e+15
924,1.37909325917068e+15
925,1.46638358045813e+15
926,1.46638358045814e+15
927,1.52165905080732e+15
928,1.52165905080733e+15
