Eigenvalue_Index,Algebraic_Eigenvalue
251,26259589.705409
252,26259622.3223598
253,26326233.1078062
254,26361354.4407207
255,26601573.6021655
256,26732636.420555
257,26878148.8800267
258,26932437.816911
259,27054042.3559044
260,27058923.6693712
261,27315445.754686
262,27363123.251698
263,27537955.3769346
264,27547750.3205896
265,27636452.0117744
266,27791715.2971688
267,28004470.9332568
268,28061318.6136267
269,28133100.3495931
270,28384737.6247751
271,28424839.5006092
272,28508152.0716734
273,28596154.0607842
274,28600164.0193807
275,28778239.6302223
276,28853029.6575755
277,29064930.968604
278,29343374.4633283
279,29470291.2915569
280,29555572.6579212
281,29700856.3593566
282,29806401.7075836
283,29837415.3833153
284,29840491.0286068
285,29842200.012032
286,29850231.9962491
287,29851486.933419
288,30072144.6003076
289,30184079.5628641
290,30316960.9725613
291,30911066.8807808
292,31169715.6710349
293,31788698.2008466
294,32085733.4112246
295,32414862.9325714
296,32420792.5252657
297,32872636.3003768
298,32943840.2288444
299,33062021.4355598
300,33165589.4414034
301,33203915.775703
302,33226511.0682391
303,33387693.0934095
304,33396334.036193
305,34041939.2852841
306,34062121.9055321
307,34409663.6042519
308,34520017.713496
309,34597503.0053406
310,34927133.8063902
311,34934368.816311
312,35267263.162854
313,35378471.2728891
314,35555954.0278983
315,35703465.5186168
316,35841795.6300546
317,36132431.1182364
318,36297651.1073015
319,36327364.4740055
320,36608467.791142
321,36947469.780846
322,37554048.5488278
323,37719039.4781487
324,38020677.2486089
325,38084995.7283437
326,38192794.0514324
327,38328769.6932531
328,38358812.2148526
329,38777102.1951991
330,39204644.8000392
331,39337215.8423033
332,39775338.7675337
333,40333951.2182448
334,40340351.1550744
335,40504620.4279397
336,40516947.3437703
337,40933877.4890668
338,41001657.3103406
339,41033406.633666
340,41061485.6354701
341,41065894.0258616
342,41529003.1387358
343,41889352.4928288
344,42527334.4438045
345,42770663.0555521
346,42871978.6354336
347,43664159.4198876
348,43731331.420106
349,43864475.794942
350,44038580.7340593
351,44208445.477458
352,44473329.2696636
353,44577408.5602815
354,44897060.2864379
355,46577394.5399618
356,46894656.667314
357,47216875.327494
358,47331475.8891138
359,47410124.163658
360,47981345.5673644
361,48519598.1008036
362,48896057.9449524
363,49363863.5906416
364,49639961.9736306
365,49657871.0948556
366,49795000.9925652
367,49922357.6612517
368,50948494.2960567
369,51106147.7031687
370,51509368.0694192
371,51552292.9780288
372,51661848.8152126
373,52075686.6778578
374,52770426.945623
375,52916098.4613571
376,53075107.639802
377,53566022.8683359
378,53982016.5787848
379,54029102.8739136
380,54264758.1066
381,54774523.8087441
382,54774536.892005
383,54787055.1148234
384,54816327.6169188
385,54961906.1343559
386,55319309.8829318
387,55439545.9382361
388,55558130.3252516
389,55638622.2970936
390,56857309.9322167
391,57409705.2959617
392,57412551.2890093
393,57614191.1627568
394,57797233.7172023
395,57892137.065328
396,57946361.6524439
397,58006552.6692012
398,58143534.5525756
399,58173652.3672098
400,58424423.4092535
401,58752005.7006945
402,58825952.6421412
403,58913743.5837582
404,59388280.0121874
405,59448588.02203
406,59490362.0751055
407,59623025.6341358
408,59722555.0372468
409,59797973.0735659
410,59891545.4268077
411,60035923.5555944
412,61060290.5498361
413,62246812.3572202
414,62376545.8299448
415,62649199.0748832
416,63736753.7575403
417,63806171.1701237
418,63952233.4808229
419,64416867.4028332
420,65128001.9820617
421,65501829.5378573
422,65766879.4814202
423,65916722.5940067
424,66444650.873278
425,67423722.7075307
426,68124662.3197832
427,69329022.7396384
428,69337776.97448
429,70244247.3948545
430,70637390.2927641
431,72762373.8358993
432,73095863.5577464
433,75055444.872787
434,75103051.4154937
435,75863753.4166901
436,76402066.9631868
437,78672994.8582838
438,79043423.0748328
439,80277456.1435977
440,80401900.4812086
441,81246807.0368149
442,81364700.4792974
443,81788233.0914387
444,83907910.2434231
445,84337411.528205
446,86114728.2470561
447,86921074.5138019
448,87850790.4583795
449,88726211.4881128
450,89418096.1347792
451,91575422.988784
452,93294957.3624774
453,94682500.5661245
454,95066502.9393628
455,95422003.4955471
456,96097655.0595072
457,96652081.4714623
458,97433443.3966053
459,100675425.924507
460,102277429.891425
461,102463473.930436
462,103531490.333292
463,103792159.301624
464,104020556.448906
465,109649271.747417
466,111676028.723592
467,112459450.30159
468,113333520.344297
469,115918379.15316
470,120276567.314803
471,120825086.819131
472,123222197.774159
473,123903687.254672
474,123945967.940661
475,124594656.935848
476,128755708.0406
477,132003066.55217
478,133382054.2679
479,135904305.973076
480,136316083.086905
481,142157959.619418
482,142263231.979348
483,143969152.421218
484,145425624.050124
485,146059042.382054
486,146066685.967786
487,148938372.42424
488,153213249.868353
489,154078839.656556
490,158306186.16645
491,158592267.785428
492,159195414.616961
493,173551078.873673
494,177841675.543008
495,188311446.616826
496,200796612.206969
497,201310340.938605
498,211452257.299137
499,217893373.958753
500,225163525.601123
501,248744024.972616
502,269508543.817471
503,285709775.121296
504,295999631.118834
505,789505420.501301
506,789505420.970268
507,789505431.551611
508,789505432.020502
509,843450505.380166
510,843450507.325967
511,843453259.457529
512,843453261.402982
513,1421071636.98268
514,1421071662.51248
515,1439791982.95347
516,1439791983.29127
517,1447804734.36097
518,1447804756.53831
519,1489090383.62415
520,1489090401.19111
521,1489987034.59785
522,1489987034.92096
523,1540593201.50339
524,1540593214.25713
525,1557558149.17173
526,1557558149.48797
527,1597130006.16888
528,1597130014.80374
529,1628940806.35391
530,1628940806.67716
531,1653202263.79596
532,1653202269.52257
533,1694239206.62405
534,1694239206.96787
535,1703472783.81897
536,1703472787.91999
537,1743201873.11392
538,1743201876.58292
539,1747250489.6415
540,1747250490.01201
541,1768647473.15025
542,1768647476.51713
543,1785213511.37869
544,1785213511.76058
545,1808623361.01441
546,1808623361.35401
547,1820350040.94534
548,1820350041.19672
549,3414463151.62377
550,3414463151.84385
551,3414463154.38322
552,3414463154.60498
553,3877828181.4317
554,3877828181.43809
555,3880438362.12974
556,3880438362.17014
557,3884585934.60088
558,3884585934.70928
559,3889928717.88448
560,3889928718.1378
561,3895987067.55238
562,3895987068.21398
563,3902213332.35644
564,3902213333.91121
565,3908072621.29645
566,3908072624.38364
567,3913102636.36015
568,3913102641.51438
569,3916943590.61984
570,3916943597.95686
571,3919345093.84221
572,3919345102.86686
573,4239139070.98127
574,4239139071.04199
575,4320123856.29669
576,4320123856.42529
577,4456029362.40278
578,4456029362.57652
579,4648245891.57382
580,4648245891.73393
581,4899168560.76271
582,4899168560.87162
583,5213167781.89949
584,5213167781.95941
585,5597241656.15711
586,5597241656.19025
587,6056509917.38093
588,6056509917.40191
589,6896545601.70779
590,6896545601.75982
591,7048371328.83392
592,7048371328.876
593,8375917632.81543
594,8375917632.84192
595,9348178836.76095
596,9348178836.78403
597,10465267949.2665
598,10465267949.2864
599,11663393343.1106
600,11663393343.1223
601,12872084370.7426
602,12872084370.7785
603,14011689029.6732
604,14011689029.7121
605,15001315330.3655
606,15001315330.3904
607,15767600691.7285
608,15767600691.7333
609,16252328066.2388
610,16252328066.2528
611,105036608861.141
612,105036609272.508
613,105036629243.788
614,105036629655.149
615,109766897857.616
616,109766902356.113
617,109766905049.972
618,109766909548.471
619,136886109754.536
620,136886112703.976
621,138202763512.13
622,138202766845.823
623,140241770052.471
624,140241774022.102
625,142630641505.075
626,142630646403.029
627,144468052354.471
628,144468052795.788
629,144783781926.972
630,144783782395.745
631,144857566127.293
632,144857572327.289
633,145178641200.78
634,145178641624.239
635,146079523993.251
636,146079524373.568
637,146513199596.682
638,146513207503.403
639,147475823666.495
640,147475824003.664
641,147482977607.094
642,147482987379.942
643,147918899274.013
644,147918910503.069
645,149234751660.585
646,149234751908.457
647,150849978768.59
648,150849984808.245
649,150850015052.74
650,150850021090.754
651,151390131597.585
652,151390131727.257
653,153905407611.869
654,153905407625.179
655,156476391523.313
656,156476391602.729
657,158493583618.097
658,158493583755.606
659,204691231569.318
660,204691232438.535
661,207289275158.96
662,207289275944.027
663,211293838968.278
664,211293839618.191
665,216168942355.096
666,216168942840.31
667,217874566943.024
668,217874568233.199
669,220714714263.508
670,220714715814.449
671,221260790763.171
672,221260791084.676
673,225977287714.619
674,225977287898.682
675,226230332684.863
676,226230334659.994
677,229895471333.762
678,229895471418.862
679,232774223111.986
680,232774223136.203
681,234513337304.876
682,234513337311.317
683,235245060350.305
684,235245062892.117
685,248497772974.802
686,248497776135.729
687,266138157587.104
688,266138161289.855
689,287077687575.757
690,287077691649.769
691,308329482115.317
692,308329486377.653
693,324897890236.311
694,324897894571.475
695,346834543333.87
696,346834544272.379
697,346852301152.502
698,346852302099.065
699,634309709295.236
700,634309709583.082
701,646863611841.32
702,646863612285.066
703,665092626919.251
704,665092627613.329
705,685981730906.193
706,685981731936.404
707,706796133063.641
708,706796134503.134
709,725599132174.155
710,725599134070.449
711,741263762182.148
712,741263764538.086
713,753144004865.522
714,753144007622.624
715,760681743564.291
716,760681746597.804
717,71479500978537.2
718,71479500978537.5
719,71479503739120.4
720,71479503739120.7
721,77747789794933.9
722,77747789794934
723,77747791500679.4
724,77747791500679.6
725,97719310514235
726,97719310514235.2
727,97728786628033.5
728,97728786628033.7
729,117230065059408
730,117230065059408
731,117230437594655
732,117230437594655
733,124489856573719
734,124489856573719
735,125239564753437
736,125239564753437
737,126364508610195
738,126364508610195
739,127715305720122
740,127715305720122
741,129154642789482
742,129154642789482
743,130586272447951
744,130586272447951
745,131936795362054
746,131936795362054
747,133105507333471
748,133105507333471
749,133333334300000
750,133333334300000
751,133333334300000
752,133333334300000
753,133333334300000
754,133333334300000
755,133333334300000
756,133333334300000
757,133333334300000
758,133333334300000
759,133333334300000
760,133333334300000
761,133333334300000
762,133333334300000
763,133333334300000
764,133333334300000
765,133333334300000
766,133333334300000
767,133333334300000
768,133333334300000
769,133789058345137
770,133789058345137
771,133930983806163
772,133930983806163
773,137675385017617
774,137675385017617
775,143647870009518
776,143647870009519
777,145270107816277
778,145270107816277
779,151066946405227
780,151066946405227
781,158291767139129
782,158291767139129
783,159193258887600
784,159193258887601
785,159746577190768
786,159746577190768
787,160978309282788
788,160978309282788
789,167253867690355
790,167253867690355
791,174495206499897
792,174495206499897
793,180189526799717
794,180189526799717
795,180235640130374
796,180235640130374
797,183923213227399
798,183923213227399
799,189072405579587
800,189072405579587
801,199727332188276
802,199727332188276
803,204747438173575
804,204747438173575
805,211437662516504
806,211437662516504
807,211442211651572
808,211442211651572
809,215670029975932
810,215670029975932
811,231192878533449
812,231192878533450
813,234962664695943
814,234962664695943
815,245652457194648
816,245652457194648
817,255614214210788
818,255614214210788
819,255895491799284
820,255895491799284
821,257317024192170
822,257317024192170
823,267056695615136
824,267056695615136
825,268075171015318
826,268075171015318
827,269297636436212
828,269297636436212
829,271001178687236
830,271001178687236
831,271436404409960
832,271436404409961
833,272065211787321
834,272065211787321
835,272986368099099
836,272986368099099
837,273678591068562
838,273678591068562
839,274153815471082
840,274153815471082
841,274429629090188
842,274429629090188
843,275696303625641
844,275696303625641
845,281609331439369
846,281609331439369
847,291120471422776
848,291120471422777
849,293430302722681
850,293430302722681
851,301015253771409
852,301015253771410
853,307290189482993
854,307290189482994
855,313979757188784
856,313979757188784
857,313981908600718
858,313981908600718
859,316101285795603
860,316101285795603
861,339162530062946
862,339162530062946
863,365468804238938
864,365468804238939
865,370556898512537
866,370556898512537
867,371089680261524
868,371089680261524
869,371930224243776
870,371930224243776
871,372998274333044
872,372998274333044
873,374186221926381
874,374186221926382
875,375380184701037
876,375380184701037
877,376478903492490
878,376478903492490
879,377403328308794
880,377403328308795
881,378097869069711
882,378097869069711
883,378527248304432
884,378527248304433
885,389209370298521
886,389209370298522
887,604661302812249
888,604661302812250
889,606336922645203
890,606336922645204
891,768731687699310
892,768731687699310
893,794682316769872
894,794682316769873
895,807561095475766
896,807561095475769
897,869862407736350
898,869862407736350
899,903686128886646
900,903686128886649
901,951214560081619
902,951214560081619
903,1.04458149107484e+15
904,1.04458149107484e+15
905,1.04516935888339e+15
906,1.0451693588834e+15
907,1.1439559911175e+15
908,1.1439559911175e+15
909,1.20260285098985e+15
910,1.20260285098985e+15
911,1.2393064384645e+15
912,1.2393064384645e+15
913,1.32323563387424e+15
914,1.32323563387424e+15
915,1.36519797053361e+15
916,1.36519797053361e+15
917,1.38873328622222e+15
918,1.38873328622222e+15
919,1.43034399396248e+15
920,1.43034399396248e+15
921,1.51993281465631e+15
922,1.51993281465631e+15
923,1.65491191200771e+15
924,1.65491191200771e+15
925,1.75966029760948e+15
926,1.75966029760948e+15
927,1.82599086206482e+15
928,1.82599086206483e+15
