Eigenvalue_Index,Algebraic_Eigenvalue
423,-1491276600.08898
424,-1491276599.20348
425,-0.000325566856264519
426,4745852.89902762
427,4745852.91842955
428,4844777.13664405
429,4844777.14634048
430,5057904.21365369
431,5057904.4462069
432,5352018.11786955
433,5352018.30171042
434,6387599.55516336
435,6387599.57615928
436,6536681.62023597
437,6536681.64103267
438,6921127.69450353
439,6921127.81302578
440,7062360.28072909
441,7062361.30465938
442,7096945.37910355
443,7096945.44732432
444,7385869.43058606
445,7394977.6724754
446,7410253.38108284
447,7431875.09332616
448,7459919.54037313
449,7493754.00774228
450,7530728.33550468
451,7541943.77221996
452,7541946.41020994
453,7563558.9161885
454,7647024.37664555
455,7647067.58798974
456,7729263.79007433
457,7729315.15066305
458,7732301.8478832
459,7735724.96384803
460,7739627.00182575
461,7741771.42181397
462,7750687.75102963
463,7755185.4732886
464,7757028.97949384
465,7766533.67755957
466,7777817.66454077
467,7786851.73481717
468,7818245.84403506
469,7819150.90548072
470,7822598.98607808
471,7827767.37927609
472,7833673.82948311
473,7836778.75974135
474,7839336.06954678
475,7842935.05349562
476,7846416.9832679
477,7848429.49660236
478,7867194.33293151
479,7983854.92158764
480,8142489.90558786
481,8351617.70607047
482,8362196.27985359
483,8392778.60469322
484,8447332.74253065
485,8531527.79667959
486,8621596.50479584
487,8653671.05733262
488,8824184.29579014
489,8873633.97247353
490,8923941.72341197
491,8937059.8544885
492,8944406.78857882
493,8959335.54696234
494,8961222.8775936
495,8970323.62458166
496,8987107.16542987
497,8993586.9422091
498,9009731.19954067
499,9010007.92772036
500,9051922.15344085
501,9326963.31942822
502,9350251.63988434
503,9446404.66936089
504,9465792.71026076
505,9512168.58277286
506,9532699.89937159
507,9567168.22146217
508,9580040.03694601
509,9673784.52210783
510,9676815.94028033
511,9719323.5682079
512,9799332.47457708
513,9814098.18722611
514,9822999.91445018
515,9827740.09544364
516,9834550.28745344
517,9841295.04116983
518,9857638.69578186
519,9863144.1304238
520,9897757.43442203
521,9900936.41151186
522,9958682.06807411
523,9966858.73283523
524,9967789.765061
525,9970637.49291448
526,9985195.74819073
527,9991010.89158985
528,9993288.66982875
529,10016281.4695996
530,10026863.0645661
531,10038919.8977836
532,10105952.7360608
533,10123300.2266202
534,10182233.3230448
535,10245363.0162864
536,10291696.7129194
537,10323076.9559581
538,10364541.7335472
539,10415474.8277681
540,10431593.1415935
541,10463450.2271772
542,10535200.0670886
543,10578196.5222387
544,10850038.7818634
545,10850038.8244079
546,10889909.2008886
547,11299751.2265634
548,11300746.9016186
549,11499628.0208639
550,11535751.916914
551,11576385.8421033
552,11669038.049218
553,11696243.7258728
554,11732797.2149324
555,11811120.031914
556,11878407.0048214
557,11881861.9734271
558,11907139.1117273
559,11988587.3436659
560,12053391.6370292
561,12096592.5367241
562,12190944.5894004
563,12192258.2907224
564,12472271.1515369
565,12475855.7360981
566,12837996.7783844
567,12931116.6905171
568,12942483.2560398
569,12968481.7660852
570,12988412.2356337
571,13004588.1064321
572,13032035.9260302
573,13122562.9022293
574,13146148.3312411
575,13215331.3013466
576,13231634.0157411
577,13256836.1950638
578,13383679.9782472
579,13431360.5647625
580,13447349.9847701
581,13448717.5162509
582,13471786.4787917
583,13479013.0111996
584,13527033.4750304
585,13532303.4368152
586,13813765.6474867
587,13818075.6307547
588,14001668.8178702
589,14173752.5855679
590,14347791.4473927
591,14366102.3527885
592,14433568.6721578
593,14462246.9631922
594,14549099.3917498
595,14551919.6744274
596,14678971.5870312
597,14711418.511423
598,14732130.9271272
599,14822182.1599252
600,14866210.981749
601,14866813.0289205
602,14886759.8890937
603,14890652.3802729
604,14936818.5377701
605,14978469.1605605
606,15099208.3956123
607,15197136.6087955
608,15200848.8808467
609,15232677.9641299
610,15245143.3570398
611,15247960.4633678
612,15314622.4426508
613,15352610.253427
614,15560688.5152265
615,15560755.5022614
616,15852467.939753
617,17189212.626563
618,17189217.2915954
619,17336870.1585734
620,17475468.0762526
621,17475468.1072714
622,17930022.1282399
623,17930023.3719385
624,18640539.7091182
625,18675191.6667366
626,18708593.2721885
627,18732337.0671241
628,18747366.927538
629,18756624.2857472
630,18762231.9866525
631,18765297.4928287
632,19088827.6930581
633,19144607.805959
634,19144627.9565018
635,19205235.674121
636,19205250.1714817
637,19424539.5309535
638,19476379.3201815
639,19559387.9026046
640,19657454.2456042
641,19778632.0079681
642,19975640.4168293
643,20291362.5685436
644,20483626.8106061
645,20483720.0897929
646,20703427.8329231
647,20719738.4186703
648,21077954.693633
649,21146502.4125304
650,21321251.4863328
651,21415463.5769482
652,21777523.946876
653,21780446.6551102
654,21797952.168089
655,21823332.8042851
656,21888703.2969379
657,21904200.6870834
658,21917881.3583611
659,21994860.4997094
660,22022753.8965818
661,22127088.2284559
662,22405559.7775605
663,22504657.7943057
664,22652256.5240407
665,22685136.0686906
666,22745530.0535066
667,22809846.28809
668,22929270.1161603
669,23086793.0280568
670,23140826.6622678
671,23307185.344156
672,23536727.0253288
673,23733679.9467095
674,24231657.5781075
675,24247484.9735432
676,24404988.7224953
677,24508791.8782441
678,25107752.8307569
679,25306469.510163
680,25765922.8782731
681,25914654.654866
682,26021614.82414
683,26021733.3317769
684,26070430.2544883
685,26107212.0310042
686,26118356.2616034
687,26431155.8744045
688,26560223.5417036
689,26599962.9908551
690,26776676.2854522
691,26863641.9367262
692,27029916.5362633
693,27111340.5166359
694,27215404.5540931
695,27270161.3599386
696,27344522.2146485
697,27349134.1438726
698,27458613.6615925
699,27468910.4571028
700,27657493.6641309
701,27794963.6864476
702,27937578.0212173
703,28253324.8531283
704,28303285.8668201
705,28303519.4492977
706,28316001.8882899
707,28629178.5447331
708,28840930.911878
709,28841118.3744811
710,28912546.1482761
711,28991880.554725
712,29201935.668629
713,29285333.9605538
714,29351333.666726
715,29354640.2509509
716,29486861.4106407
717,29604091.9108973
718,29627312.5164317
719,29710785.1514973
720,29723203.6459319
721,29765083.1137563
722,29771142.2207168
723,30242713.9381843
724,30829631.2526725
725,31110463.5844559
726,31305295.1153527
727,31498512.4540582
728,31526201.9873961
729,31552702.0595942
730,31591859.560757
731,31599405.4687913
732,31775107.4681229
733,31970326.489292
734,31972786.2346024
735,31975054.2086867
736,32501148.8276867
737,32646828.2999472
738,32998461.1283365
739,33687641.9800419
740,33834553.0523921
741,34560690.5280649
742,35125845.0282509
743,35363209.9390864
744,35391385.0450455
745,35733838.1637808
746,35830435.2550427
747,36047406.1824746
748,36108619.9398638
749,36488430.2160375
750,37512440.7531454
751,37794763.4201316
752,37804885.797481
753,38100670.2951346
754,38230915.9978667
755,38298249.6326104
756,38658294.8623238
757,38810461.294348
758,39330322.0295906
759,39735842.252193
760,39760124.9414727
761,40110874.8774837
762,40274540.88615
763,40339523.7244972
764,40482635.3552455
765,40677647.4472658
766,40843542.0856802
767,40937750.7252365
768,41348668.8498212
769,41496191.8333297
770,41660303.1614787
771,42266740.2284279
772,42611662.2425398
773,42717670.0644558
774,42873839.8926587
775,43163454.949596
776,43373756.8943611
777,43585728.7385479
778,43886430.3704833
779,44178300.1765934
780,44437287.127013
781,44615678.2199745
782,45774648.2850188
783,46354921.8476871
784,46574004.2010971
785,46664241.0867162
786,46728336.6497549
787,47230734.9982025
788,48268309.642037
789,48402723.8027471
790,48666561.7447971
791,49127784.9174068
792,49193241.7706073
793,49366174.5689529
794,49476584.1519253
795,49754467.4649618
796,50397181.9692826
797,50419654.3082372
798,50848575.6652557
799,51143589.1485857
800,51285178.8954066
801,51320286.0795009
802,52328433.1570878
803,52579179.7638623
804,52602271.1274758
805,52689006.9763435
806,52930666.6990159
807,53165684.3798878
808,53510715.7371607
809,53517298.3076153
810,53676701.8642123
811,54161381.4285389
812,54483084.3275266
813,54545460.6990876
814,54845295.0314459
815,54968683.7999895
816,55338321.0763203
817,55556992.6449558
818,55907317.6131778
819,56574482.4949632
820,57009245.783634
821,57030017.0022518
822,57069411.8793582
823,57076939.1456856
824,57234463.8757824
825,57411762.5225121
826,57601981.4993913
827,57825016.1443957
828,57941103.781163
829,57945366.0675314
830,58236541.7892934
831,58618655.2155804
832,58720906.7270545
833,58810409.8416739
834,59191728.7508252
835,59212960.6527935
836,59273735.0127608
837,59331622.699932
838,59411650.8876905
839,59525878.914691
840,60972247.5875204
841,61256996.4368938
842,63048078.7426548
843,63561952.3526254
844,64501411.5741919
845,64540175.4702026
846,65408265.3550188
847,65684714.8119998
848,65703949.7202986
849,65992434.7388079
850,66117335.0687665
851,67906969.9814492
852,68280269.5383833
853,70027559.7673972
854,70055624.6500906
855,71225153.3173379
856,71509188.3315134
857,72707559.8992669
858,73715418.7576804
859,75287381.0271521
860,75993613.9684227
861,75995397.340984
862,78533715.594102
863,78990757.2159092
864,79760113.7612137
865,79862717.5769774
866,80736152.8061339
867,81045819.0137171
868,81748128.83468
869,82161432.4599322
870,83399683.3029411
871,85626427.4547985
872,87168522.9096132
873,88300780.9794208
874,89373895.6837173
875,91563679.8793979
876,93258082.9061646
877,94194368.6222545
878,94659952.3888841
879,94962913.894703
880,96046003.6245907
881,96609514.6676808
882,97375162.4873463
883,100193091.897267
884,101337117.583304
885,102204575.668196
886,103457749.202693
887,103523976.524376
888,103694552.472716
889,108177439.487915
890,111518977.282501
891,112395410.207076
892,113294874.662255
893,114165612.106069
894,118845147.430316
895,120042247.303481
896,121820430.944194
897,123170720.626244
898,123901505.194457
899,124525541.693767
900,128433911.487885
901,132000843.575034
902,133343670.352904
903,135805073.847747
904,135907904.652859
905,141782106.670212
906,142131866.280101
907,143968525.545767
908,145425190.293902
909,145529231.154513
910,145935338.509219
911,148922342.139992
912,153203856.472746
913,153922091.572517
914,158309190.330931
915,158590583.902472
916,159022442.313236
917,173559266.869334
918,177841621.005636
919,188325476.079995
920,200801777.23317
921,201329916.653545
922,211476294.671616
923,217920264.039586
924,225176463.506731
925,248765754.083197
926,269538614.743998
927,285746570.726438
928,296040744.836953
