Eigenvalue_Index,Algebraic_Eigenvalue
190,-219954141618087
191,-217627768853630
192,-217627768853630
193,-215690365576279
194,-215690365576278
195,-214399201511497
196,-214399201511497
197,-201896866228185
198,-201896866228185
199,-201896224639764
200,-201896224639763
201,-168310690162665
202,-168310690162664
203,-168294370190917
204,-168294370190917
205,-133898975769665
206,-133898975769665
207,-133898972831993
208,-133898972831993
209,-123103591952848
210,-123103591952848
211,-123103587198510
212,-123103587198510
213,-1309851409605.16
214,-1309851407844.17
215,-1296878626535.23
216,-1296878624934.71
217,-1276431362723.65
218,-1276431361356.01
219,-1249469136189.05
220,-1249469135088.23
221,-1217102928471.31
222,-1217102927635.67
223,-1181272174912.51
224,-1181272174314.46
225,-1145311007676.67
226,-1145311007273.75
227,-1113928156044.94
228,-1113928155787.32
229,-1092315064884.83
230,-1092315064717.73
231,-597278029122.431
232,-597278028573.218
233,-597247630190.232
234,-597247629645.638
235,-559404406574.027
236,-559404404061.633
237,-530870675571.293
238,-530870673101.171
239,-494271760352.608
240,-494271757991.677
241,-458212201541.762
242,-458212199395.94
243,-427836471112.707
244,-427836469280.734
245,-405019119912.132
246,-405019118438.767
247,-403801582919.511
248,-403801582915.767
249,-400805066717.768
250,-400805066703.723
251,-395845131831.612
252,-395845131782.244
253,-389501447565.765
254,-389501446420.655
255,-389094631996.194
256,-389094631889.416
257,-380969166384.089
258,-380969166197.591
259,-380009367605.679
260,-380009366706.304
261,-375122864484.451
262,-375122863736.147
263,-372197530829.453
264,-372197530548.02
265,-363799760281.636
266,-363799759904.712
267,-356901983001.71
268,-356901982546.446
269,-352427160790.047
270,-352427160286.023
271,-272911817811.082
272,-272911817731.25
273,-269437700536.076
274,-269437700489.947
275,-265009739859.703
276,-265009739852.05
277,-260677557458.441
278,-260677557383.322
279,-259721467300.173
280,-259721463801.731
281,-259721400978.169
282,-259721397478.757
283,-256964939093.816
284,-256964938950.175
285,-254665502026.947
286,-254665495524.529
287,-253934819541.106
288,-253934819345.748
289,-253917692154.493
290,-253917686493.028
291,-252250997473.31
292,-252250992890.783
293,-251529393755.468
294,-251529393535.118
295,-249978642564.56
296,-249978642319.103
297,-249402103484.312
298,-249402099889.587
299,-249298471412.93
300,-249298471141.254
301,-248752058183.433
302,-248752057927.845
303,-245567786682.932
304,-245567783842.249
305,-241453570649.727
306,-241453568346.824
307,-237941654463.395
308,-237941652528.96
309,-235673917871.134
310,-235673916159.347
311,-188978210448.918
312,-188978207843.586
313,-188978198071.344
314,-188978195466.015
315,-180848292824.807
316,-180848292586.323
317,-180848257650.537
318,-180848257412.05
319,-27990120068.6552
320,-27990120068.6347
321,-27155311732.1722
322,-27155311732.1634
323,-25835597932.4671
324,-25835597932.431
325,-24131241379.9398
326,-24131241379.9178
327,-22168588764.7907
328,-22168588764.7713
329,-20086954095.3336
330,-20086954095.3126
331,-18023515848.1157
332,-18023515848.105
333,-16099640168.4866
334,-16099640168.4464
335,-14425190476.3819
336,-14425190476.3644
337,-12138860240.9816
338,-12138860240.9127
339,-11877382964.1128
340,-11877382964.0657
341,-10430654610.6139
342,-10430654610.5958
343,-9639692811.44499
344,-9639692811.41871
345,-8978232364.61194
346,-8978232364.57002
347,-8437456012.86274
348,-8437456012.79541
349,-8005311514.46699
350,-8005311514.37667
351,-7674272079.17728
352,-7674272079.08053
353,-7440212774.36255
354,-7440212774.28928
355,-7300739133.95349
356,-7300739133.91754
357,-6749961420.34035
358,-6749961415.40941
359,-6745827424.76414
360,-6745827420.73023
361,-6739215331.77814
362,-6739215328.90889
363,-6730555955.48613
364,-6730555953.73866
365,-6720468481.42193
366,-6720468480.51301
367,-6709748693.6317
368,-6709748693.22898
369,-6699317513.03454
370,-6699317512.8686
371,-6690117983.34638
372,-6690117983.28508
373,-6682976169.57465
374,-6682976169.50257
375,-6678481498.89817
376,-6678481498.86794
377,-5880463686.60872
378,-5880463686.46657
379,-5880463681.85362
380,-5880463681.71226
381,-3135046882.25465
382,-3135046882.12184
383,-3114850769.65686
384,-3114850769.48053
385,-3074533628.59231
386,-3074533628.39357
387,-3045990561.21079
388,-3045990559.38185
389,-3009152713.81124
390,-3009152713.6188
391,-3002167023.18732
392,-3002167021.27593
393,-2933743838.29676
394,-2933743836.01401
395,-2917855373.65366
396,-2917855373.47214
397,-2847165752.60231
398,-2847165749.44263
399,-2805396911.58779
400,-2805396911.41525
401,-2750595675.7829
402,-2750595671.13425
403,-2682460041.66183
404,-2682460041.49097
405,-2653225546.44137
406,-2653225539.77623
407,-2566087542.1564
408,-2566087541.97998
409,-2564525171.51013
410,-2564525162.58262
411,-2493421245.54941
412,-2493421234.53075
413,-2479640525.07151
414,-2479640524.88409
415,-2447380351.15883
416,-2447380338.66002
417,-1452611420.553
418,-1452611419.66122
419,-1452606677.58226
420,-1452606676.69146
421,-1359693042.25399
422,-1359693041.44618
423,-1359693036.88226
424,-1359693036.07466
425,-0.000325664615957066
426,4825172.3323275
427,4825172.35493857
428,4923926.08050789
429,4923926.09016414
430,5137412.57003198
431,5137412.80059288
432,5430334.08134581
433,5430334.26582014
434,6493118.51410843
435,6493118.53956524
436,6632105.92209068
437,6632105.94428055
438,7119715.20356465
439,7119715.3593528
440,7133953.75682953
441,7133954.70979733
442,7304032.56955846
443,7304032.67823937
444,7495538.96598778
445,7504095.68305848
446,7518653.48217812
447,7539627.79847018
448,7567309.97620123
449,7601128.54232955
450,7614748.26576286
451,7614750.87728843
452,7638160.06126323
453,7670617.28079317
454,7768710.48947765
455,7768737.13503885
456,7845509.08408346
457,7845563.98630615
458,7859253.07555422
459,7861712.42542253
460,7865806.42427787
461,7869071.71708292
462,7870994.27822992
463,7876947.15849782
464,7885636.02843875
465,7898704.7722419
466,7912098.12659733
467,7917047.64038584
468,7952386.79923519
469,7953434.21357745
470,7956387.42859631
471,7959779.16316549
472,7964234.36996435
473,7964970.89078314
474,7967456.16507887
475,7971874.15951929
476,7975441.15693449
477,7977466.69692167
478,7998569.21230391
479,8116774.172249
480,8277307.37902836
481,8488786.73249932
482,8520771.08388802
483,8551531.96269453
484,8606361.59467656
485,8690946.00622283
486,8761866.38029328
487,8813694.19328694
488,8985229.61752957
489,9023095.94825514
490,9060156.05302148
491,9068331.49407491
492,9069998.94350141
493,9087080.86881485
494,9097605.36160997
495,9104186.24770853
496,9117706.1454079
497,9118159.25022746
498,9132481.49911769
499,9135751.61561846
500,9214504.49683749
501,9489173.7338082
502,9504143.7728526
503,9596030.93815091
504,9613934.86172978
505,9662408.59107203
506,9681883.81385015
507,9713777.0848233
508,9727652.94440299
509,9822979.22358315
510,9841221.93538128
511,9861661.87177471
512,9945385.62112519
513,9959682.95271092
514,9974476.77166696
515,9975868.09213086
516,9985955.33308789
517,9989994.67766604
518,10004597.8351429
519,10013996.2719852
520,10043246.1800955
521,10059245.0967873
522,10091456.9492911
523,10097724.2525751
524,10102974.4844342
525,10126418.3683475
526,10127456.6385154
527,10132695.8131617
528,10134780.1017128
529,10151278.2265599
530,10158207.5091632
531,10201542.9395993
532,10260493.1942132
533,10266617.7487383
534,10316908.3399136
535,10368292.9115443
536,10385611.5108838
537,10460386.974909
538,10505736.6136239
539,10508414.105255
540,10560294.1403476
541,10604472.818457
542,10675673.4921529
543,10718188.9972093
544,10863732.1222112
545,10863732.2052022
546,10991781.1440192
547,11419833.5228014
548,11432317.5943374
549,11700389.8620653
550,11766950.30546
551,11770769.8055212
552,11881369.8078683
553,11888565.8772605
554,11968302.7510008
555,12019767.4798566
556,12068981.0864073
557,12102816.9814109
558,12125738.3299267
559,12214604.467031
560,12285729.3793415
561,12333864.3357422
562,12334564.1820891
563,12336814.0186012
564,12690425.0537962
565,12692993.2181872
566,12997680.8863762
567,13066316.1298864
568,13090765.9664985
569,13102730.6696333
570,13147017.4928898
571,13153524.9249141
572,13177073.4940271
573,13281683.0208468
574,13294234.7879656
575,13374708.1398236
576,13399249.8221678
577,13413798.0025079
578,13520615.0033029
579,13521572.7620019
580,13537949.275485
581,13557585.4180486
582,13605765.9094802
583,13623404.4771869
584,13671748.0644549
585,13677553.1461625
586,13935285.2197665
587,13936913.6514367
588,14132192.0161241
589,14298809.2163037
590,14494361.9703297
591,14597439.7501683
592,14687220.8719926
593,14690545.4434232
594,14714208.7240629
595,14775005.9910196
596,14861735.3486865
597,14874355.2290679
598,14970767.9410359
599,14982592.8404415
600,15039848.7134617
601,15056727.2217069
602,15062481.8007404
603,15084138.9348592
604,15224994.3776349
605,15251801.499891
606,15275550.0788771
607,15354758.2067635
608,15397885.7566014
609,15408297.844336
610,15412231.6750615
611,15412762.9224125
612,15502861.3283751
613,15528628.5632412
614,15732256.2116903
615,15732274.8456561
616,16257444.7437536
617,17256924.9126157
618,17256929.9045514
619,17482183.643317
620,17482183.6601848
621,17752005.399965
622,17987790.9212658
623,17987791.8373995
624,18645849.1608104
625,18680011.1948875
626,18712895.7226824
627,18736164.6468113
628,18750730.4862462
629,18759526.8295162
630,18764715.7394252
631,18767477.6501537
632,19151262.6105284
633,19151282.3199392
634,19450689.663429
635,19450703.9324817
636,19489302.7147809
637,19515217.3368588
638,19536798.4254578
639,19608921.2636256
640,19695530.9430087
641,19818770.0694825
642,20027657.0334416
643,20352072.5613152
644,20489892.8040962
645,20489959.309012
646,20779714.8058671
647,20881882.7109495
648,21121055.6016636
649,21183290.9798121
650,21330220.6273503
651,21739249.6049418
652,21778542.0320679
653,21803509.1973594
654,21825531.7851518
655,21837052.1260732
656,21897215.3275637
657,21942664.6297645
658,21951612.8817291
659,22002611.2131611
660,22092016.7512255
661,22140654.0500589
662,22443308.092544
663,22605107.3228771
664,22653914.3887747
665,22687123.9933851
666,22750045.5716315
667,22826484.4650365
668,23162419.7192295
669,23166253.7113926
670,23339543.5714491
671,23443598.4973408
672,23671689.0378623
673,23744826.78545
674,24259848.8887304
675,24332169.3458459
676,24612880.3472482
677,25062743.9051242
678,25144575.044314
679,25532101.2301333
680,25935491.4883314
681,26031414.5713452
682,26031509.9478107
683,26103283.126606
684,26124775.0205411
685,26259798.3413004
686,26381249.5324692
687,26450981.3463154
688,26709626.986224
689,26844925.6735563
690,26874090.3339618
691,27045326.1011699
692,27122601.9474223
693,27205859.5710191
694,27233280.6907852
695,27300283.4620496
696,27390641.6510067
697,27393902.1385974
698,27511102.6954186
699,27543998.287643
700,27686539.5719109
701,27991306.6996243
702,28014039.3031686
703,28287017.9426636
704,28322894.483526
705,28323138.1137661
706,28331525.1030694
707,28654235.5494546
708,28847665.2899774
709,28848171.0015408
710,28924250.3161694
711,29021070.8878189
712,29234650.7518276
713,29289022.3110406
714,29359627.8111764
715,29380084.2525657
716,29496434.4602853
717,29610387.332848
718,29632856.2806035
719,29715931.1418945
720,29728467.7658821
721,29769812.4724703
722,29775596.658963
723,30247737.7056579
724,31115027.8015787
725,31225556.716443
726,31551673.9837115
727,31608871.6012539
728,31640086.0645521
729,31690687.9530539
730,31734941.3520111
731,31778406.612288
732,31873408.7092164
733,32086445.1104749
734,32167478.2035505
735,32171837.1805468
736,32659208.4501105
737,32673074.3452239
738,33045062.432775
739,33715156.7641037
740,34070473.9468395
741,34562571.0064686
742,35229510.7071112
743,35369843.1439928
744,35398147.8901228
745,35738475.3106824
746,35854204.0561872
747,36050729.5824333
748,36116346.3926722
749,36747746.0960082
750,37536717.7697993
751,37813710.7456381
752,37815122.5902303
753,38229978.7405439
754,38235698.7883622
755,38339820.7089082
756,38663399.6208928
757,38870184.4210785
758,39330597.759791
759,39760796.7767659
760,40004916.1180346
761,40134437.4367533
762,40286818.1944607
763,40482814.8427009
764,40483758.8964494
765,40688873.7524519
766,40853150.0298411
767,40944097.0697103
768,41497945.0215187
769,41508490.2029194
770,41677215.3160271
771,42280086.8888188
772,42641380.2472472
773,42720493.9552061
774,43092689.3488066
775,43411550.3434356
776,43419693.8509529
777,43593493.2733241
778,43894422.4378319
779,44195445.0357453
780,44629019.6397662
781,44629640.8654928
782,46078942.070032
783,46416176.6339211
784,46713609.4240945
785,46737222.1103822
786,46844432.9632146
787,47276792.0877714
788,48295261.8203928
789,48604608.1788386
790,49014784.0773402
791,49202344.7047305
792,49266572.2375113
793,49381059.548566
794,49492124.5804093
795,49762882.7369252
796,50445242.8812677
797,50799165.9948845
798,50882985.0143243
799,51330576.7271297
800,51336201.8278461
801,51490394.3368745
802,52589672.4311244
803,52726729.9639996
804,52759084.1191101
805,52863450.8060743
806,52937564.7895614
807,53316572.5637802
808,53536472.1295173
809,53706675.0704314
810,54196519.6426906
811,54264777.9773102
812,54499830.1871112
813,54578594.2261599
814,54862465.9255176
815,54986448.9493156
816,55376562.2391773
817,55560274.4972997
818,56047383.2790063
819,56825439.3524247
820,57046432.9137664
821,57077733.3326349
822,57085430.7109473
823,57108198.4764762
824,57258384.9994566
825,57411806.2649579
826,57603187.6176077
827,57853067.1067626
828,57941384.7932774
829,57962548.9589291
830,58247534.0553873
831,58631994.8875078
832,58748394.5498207
833,58811237.8532858
834,59201171.2806273
835,59238372.1709225
836,59291524.5441175
837,59334164.2132717
838,59413549.0323686
839,59549331.2265077
840,61023767.0745035
841,61355498.0030145
842,63086841.6334148
843,63623794.5288466
844,64529222.8336988
845,64561634.3245459
846,65426739.8085137
847,65697396.2601108
848,65781972.5800907
849,66131337.3007524
850,66134015.0219128
851,67917930.9506767
852,68329882.207614
853,70055197.5152015
854,70066220.4387351
855,71392690.3852812
856,71569261.0707378
857,72727613.1495342
858,73779634.0604615
859,75313981.2440473
860,76013707.9410115
861,76182096.9575339
862,78541551.4931225
863,78993777.6463785
864,79888015.5218828
865,79960797.6703603
866,80761288.7129568
867,81062016.7545558
868,81750413.0183797
869,82370752.8488887
870,83423851.3587412
871,85649852.6771346
872,87202098.4121267
873,88322911.4295506
874,89376631.4835598
875,91564317.8319462
876,93259994.6174214
877,94238180.1986101
878,94661737.1688189
879,94986830.4420973
880,96047731.7400636
881,96612315.6321386
882,97378174.182458
883,100218234.1149
884,101394007.068169
885,102208956.408309
886,103460055.931946
887,103549867.737299
888,103699575.407404
889,108249926.709371
890,111527017.056126
891,112399493.786781
892,113296961.737223
893,114251917.942458
894,118942687.117159
895,120054182.215103
896,121925385.986042
897,123174303.769132
898,123902081.832602
899,124529054.265366
900,128450234.660759
901,132001576.888969
902,133346698.400884
903,135810293.806543
904,135928546.96564
905,141806388.592134
906,142134346.362357
907,143969415.793743
908,145425853.008094
909,145555939.013883
910,145942184.789994
911,148924360.404927
912,153205561.160466
913,153930223.825109
914,158310198.16292
915,158591556.598582
916,159031395.821135
917,173560349.614013
918,177842879.896012
919,188326599.869957
920,200803234.46006
921,201331057.595479
922,211477438.150389
923,217921404.267009
924,225178048.109497
925,248767422.469067
926,269540340.094736
927,285748333.447108
928,296042528.57822
