Eigenvalue_Index,Algebraic_Eigenvalue
228,22723403.0181765
229,22797816.9811008
230,22845530.8227716
231,22918084.8288223
232,23094268.6360471
233,23280653.1152221
234,23323165.0325462
235,23457417.0460292
236,23484361.4990888
237,23894982.1219993
238,23895008.2145717
239,23900840.744867
240,24358036.5673173
241,24850392.868922
242,25068886.2140524
243,25136494.8017574
244,25357759.1519623
245,25911383.1286859
246,26206670.1461235
247,26300175.7216043
248,26348422.5801102
249,26348470.4061628
250,26376134.5148445
251,26409665.8618468
252,26410542.7186232
253,26546765.2424246
254,26706418.6853622
255,26805639.7713103
256,26959140.6238047
257,26964181.1555138
258,26975510.015028
259,27089924.3683033
260,27100689.3393825
261,27404225.642388
262,27445433.8038526
263,27665732.9191322
264,27815438.484462
265,27847378.0897755
266,28065485.6026857
267,28188170.2969366
268,28367856.5321218
269,28461856.8493241
270,28536561.7678972
271,28600806.8919029
272,28679122.5554108
273,28684581.0154645
274,28752667.4167698
275,28832777.1961329
276,29089739.4763798
277,29357277.0858319
278,29381081.6898211
279,29492329.1776259
280,29600080.0194524
281,29719962.8624152
282,29823138.3959024
283,29855715.5399754
284,29856512.9126305
285,29901092.391622
286,29985570.5023094
287,30208289.3407002
288,30333546.2785616
289,30843081.0582877
290,31180885.0800957
291,31810031.3713405
292,31860503.9066669
293,31987887.4619435
294,32453285.3932344
295,33054565.4054665
296,33128720.6956854
297,33244973.8886287
298,33311006.1470612
299,33311064.1442555
300,33416482.1233656
301,33480396.2315117
302,33523304.0341101
303,34202475.570432
304,34224439.40618
305,34306325.2839503
306,34607498.997148
307,34965393.3993234
308,34977901.4454821
309,35197222.2028497
310,35287447.3572586
311,35709314.296572
312,35831055.4978269
313,35841389.6368005
314,36105778.6296955
315,36265239.9111872
316,36359786.824194
317,36448649.6494377
318,37016756.6729155
319,37056781.4349009
320,37553941.5222002
321,37805013.0076835
322,38098901.856838
323,38334480.8930519
324,38375856.7043048
325,38602228.5084032
326,38663423.1679323
327,38813637.0849983
328,39267790.0222768
329,39353687.7248217
330,39629546.7752435
331,39738567.5723204
332,39807329.0429304
333,40439864.2789558
334,40511723.1858975
335,40576748.2653838
336,40991707.900711
337,41010610.2641375
338,41092372.9555369
339,41132961.3822291
340,41537887.3879999
341,41641415.3673222
342,41690379.8724612
343,41944248.4510988
344,42589662.843769
345,42784652.8218933
346,42921371.9650871
347,43765500.8795616
348,44074228.5435586
349,44210110.109576
350,44653638.5341865
351,44697510.0309883
352,44914776.9266391
353,44971340.8919586
354,45011072.2489536
355,46723745.8439515
356,46932272.9905382
357,47484684.8829895
358,47690623.6488166
359,48262975.5755593
360,48459216.9919402
361,49083069.9568729
362,49402742.206676
363,49455926.1759727
364,49714042.3050466
365,49727004.3572055
366,49876247.835726
367,49964633.6570899
368,51157031.8386191
369,51470039.0757329
370,51550728.8145982
371,51991043.7820015
372,52260685.8277627
373,52811693.0723806
374,53049657.6587177
375,53114383.970926
376,53280985.5926856
377,53824091.4735219
378,54072338.4520076
379,54156095.4744154
380,54557555.8300699
381,54817615.7873155
382,54851943.5138224
383,54868927.1780247
384,54885094.161183
385,55316272.365479
386,55404312.3152869
387,55666240.5342086
388,56121648.9834234
389,56217896.4577865
390,57229081.0348617
391,57412762.1920276
392,57514826.6918063
393,57615638.437002
394,57947604.9994752
395,57979954.5381191
396,58183936.9570669
397,58201730.6945427
398,58468535.2311013
399,58501153.1821684
400,58829698.3862786
401,58856645.7779511
402,58971591.8171538
403,59406057.8484771
404,59458159.2919018
405,59612750.1735452
406,59661274.0986248
407,59707555.0753588
408,59956314.3167791
409,59984998.1908086
410,60133863.1823
411,61724337.6489995
412,62179177.6815627
413,62629637.7621485
414,63820339.3852805
415,63983502.0469228
416,64271926.5491733
417,64489476.1530614
418,64497083.9849675
419,65310126.9681156
420,65851877.5481441
421,65914555.771807
422,65930471.8219695
423,65972132.0799823
424,66547383.2802934
425,67850392.5523407
426,68222299.7956659
427,69617309.5497226
428,70274299.2707112
429,70284563.2661949
430,70808964.3640043
431,73086729.0674363
432,73187564.3429055
433,75402310.7843824
434,76022497.7214272
435,76176725.8252936
436,76503759.4044182
437,78706833.1994963
438,79059241.4810782
439,80547539.3349282
440,81373879.0755176
441,81441910.701394
442,81448727.7271394
443,81798672.917041
444,84042990.0612404
445,85580358.2516581
446,86243137.985965
447,88020574.221046
448,88208393.4848963
449,88825412.816485
450,89430338.9395625
451,91578354.3001611
452,93304059.3883004
453,94690703.7209568
454,95270553.2248548
455,95528714.9639338
456,96123518.6140623
457,96665080.6335128
458,97447886.6078157
459,100787365.722861
460,102297175.992875
461,102719215.698313
462,103574230.013798
463,103816442.580337
464,104135709.348281
465,110014504.356299
466,111715305.08407
467,112477653.649257
468,113343543.172911
469,116353501.073348
470,120335486.530155
471,121316117.412358
472,123238145.332812
473,123906442.170515
474,124454019.596262
475,124630383.816268
476,128837013.22717
477,132006672.227362
478,133395581.892364
479,135929007.671077
480,136419610.625084
481,142169125.29723
482,142385598.757147
483,143973705.951709
484,145428942.191443
485,146099433.596
486,146194014.745894
487,148947552.944282
488,153221081.510911
489,154117944.898544
490,158311600.624292
491,158597121.661375
492,159238577.862536
493,173557225.892617
494,177848113.418256
495,188318191.096122
496,200804411.733183
497,201317539.856812
498,211459764.259227
499,217901052.986622
500,225172498.639108
501,248754026.033983
502,269519412.128376
503,285721302.948154
504,296011568.814929
505,1250047871.59393
506,1250047872.33639
507,1250047878.27741
508,1250047879.02002
509,1335462738.90998
510,1335462740.06525
511,1335467099.49604
512,1335467100.65199
513,2250025467.82937
514,2250025483.30503
515,2279670374.32362
516,2279670374.53458
517,2292353005.13475
518,2292353018.63075
519,2357722153.26914
520,2357722164.02271
521,2359145868.972
522,2359145869.17255
523,2439268532.85827
524,2439268540.72182
525,2466133472.08218
526,2466133472.27808
527,2528785414.37405
528,2528785419.73827
529,2579156027.91271
530,2579156028.11276
531,2617566760.66294
532,2617566764.24201
533,2682545184.51848
534,2682545184.72982
535,2697161995.45668
536,2697161998.02405
537,2760066581.83057
538,2760066583.99547
539,2766479744.13843
540,2766479744.3677
541,2800355574.45486
542,2800355576.54816
543,2826587895.47246
544,2826587895.70675
545,2863653529.44312
546,2863653529.6526
547,2882220808.56492
548,2882220808.71975
549,5406233184.13351
550,5406233184.2921
551,5406233188.51481
552,5406233188.66866
553,6139894539.92699
554,6139894539.94379
555,6144027186.4097
556,6144027186.45945
557,6150593909.11044
558,6150593909.21802
559,6159052896.45937
560,6159052896.63721
561,6168644708.87264
562,6168644709.29449
563,6178502260.4862
564,6178502261.4742
565,6187778701.29585
566,6187778703.23171
567,6195742145.53664
568,6195742148.75756
569,6201823028.17858
570,6201823032.75729
571,6205624988.38433
572,6205624994.00382
573,6711970113.49927
574,6711970113.54198
575,6840195989.28015
576,6840195989.3675
577,7055379668.3462
578,7055379668.44781
579,7359722474.96112
580,7359722475.05678
581,7757016679.52163
582,7757016679.59298
583,8254182094.2302
584,8254182094.27098
585,8862299036.50496
586,8862299036.53998
587,9589473738.16353
588,9589473738.17967
589,10919530286.7297
590,10919530286.7443
591,11159920942.1108
592,11159920942.1298
593,13261869362.4323
594,13261869362.4587
595,14801282899.5699
596,14801282899.5956
597,16570007323.2336
598,16570007323.2416
599,18467039210.2207
600,18467039210.2267
601,20380800028.8489
602,20380800028.8559
603,22185174102.588
604,22185174102.5933
605,23752082442.4005
606,23752082442.4174
607,24965367623.4115
608,24965367623.4484
609,25732852649.9191
610,25732852649.9412
611,166297650883.199
612,166297651142.916
613,166297683170.897
614,166297683430.61
615,173783700221.71
616,173783703061.168
617,173783711607.633
618,173783714447.089
619,216720400877.954
620,216720402740.56
621,218805138192.145
622,218805140297.317
623,222033628005.706
624,222033630512.317
625,225816017892.641
626,225816020985.251
627,228729505248.619
628,228729505527.184
629,229229979433.103
630,229229979729.049
631,229341779392.666
632,229341783307.116
633,229855201657.103
634,229855201924.446
635,231281434800.24
636,231281435040.32
637,231962667782.114
638,231962672773.684
639,233492390125.797
640,233492390338.642
641,233497402830.544
642,233497408999.546
643,234186979879.257
644,234186986966.804
645,236277542624.772
646,236277542781.251
647,238829558072.061
648,238829561884.681
649,238829616339.61
650,238829620151.179
651,239690350775.378
652,239690350857.225
653,243672939311.404
654,243672939319.791
655,247743697101.675
656,247743697151.84
657,250937598373.767
658,250937598460.618
659,324073741049.476
660,324073741598.283
661,328187399138.549
662,328187399634.234
663,334528179433.443
664,334528179843.8
665,342247470650.959
666,342247470957.332
667,344945442887.743
668,344945443702.377
669,349441300459.855
670,349441301439.101
671,350310066122.183
672,350310066325.192
673,357778412595.135
674,357778412711.361
675,358172853378.549
676,358172854625.559
677,363982742960.24
678,363982743013.977
679,368541213499.389
680,368541213514.679
681,371295105741.359
682,371295105745.428
683,372444522804.686
684,372444524409.403
685,393426533672.733
686,393426535668.243
687,421356084827.148
688,421356087164.671
689,454509704628.646
690,454509707200.531
691,488158079496.245
692,488158082187.033
693,514391231495.202
694,514391234231.982
695,549137865620.319
696,549137866212.97
697,549165942626.85
698,549165943224.557
699,1004300733152.19
700,1004300733333.98
701,1024176134388.95
702,1024176134669.2
703,1053036263779.9
704,1053036264218.26
705,1086107568706.27
706,1086107569356.88
707,1119060218411.83
708,1119060219320.93
709,1148828047390.28
710,1148828048587.88
711,1173627003596.79
712,1173627005084.67
713,1192434568898.59
714,1192434570639.82
715,1204367419252.2
716,1204367421168
717,113175878134536
718,113175878134536
719,113175882505459
720,113175882505459
721,123100668304292
722,123100668304292
723,123100671005056
724,123100671005056
725,154722243199932
726,154722243199932
727,154737247045441
728,154737247045441
729,185614270848936
730,185614270848936
731,185614860696370
732,185614860696370
733,197108942540588
734,197108942540588
735,198295980476545
736,198295980476545
737,200077141561873
738,200077141561873
739,202215903628619
740,202215903628620
741,204494853963586
742,204494853963586
743,206761600898170
744,206761600898170
745,208899928822176
746,208899928822176
747,210750389423555
748,210750389423555
749,211111114745000
750,211111114745000
751,211111114745000
752,211111114745000
753,211111114745000
754,211111114745000
755,211111114745000
756,211111114745001
757,211111114745001
758,211111114745001
759,211111114745001
760,211111114745001
761,211111114745001
762,211111114745001
763,211111114745001
764,211111114745001
765,211111114745002
766,211111114745002
767,211111114745002
768,211111114745002
769,211832677775593
770,211832677775593
771,212057393824758
772,212057393824758
773,217986028360409
774,217986028360410
775,227442462963167
776,227442462963167
777,230011006868478
778,230011006868478
779,239189333964942
780,239189333964942
781,250628634500553
782,250628634500553
783,252055995443055
784,252055995443056
785,252932084418669
786,252932084418669
787,254882326432882
788,254882326432882
789,264818626096202
790,264818626096203
791,276284079256240
792,276284079256241
793,285300086728518
794,285300086728518
795,285373099207486
796,285373099207487
797,291211756634775
798,291211756634776
799,299364644463241
800,299364644463241
801,316234944867030
802,316234944867031
803,324183446295956
804,324183446295956
805,334776301440253
806,334776301440254
807,334783504237157
808,334783504237158
809,341477549620319
810,341477549620319
811,366055393433283
812,366055393433284
813,372024221177845
814,372024221177846
815,388949726687464
816,388949726687465
817,404722507829673
818,404722507829673
819,405167864761929
820,405167864761930
821,407418623922307
822,407418623922308
823,422839774361070
824,422839774361070
825,424452360272116
826,424452360272116
827,426387930200538
828,426387930200538
829,429085205655884
830,429085205655884
831,429774309660080
832,429774309660082
833,430769924516309
834,430769924516310
835,432228421880936
836,432228421880936
837,433324441490150
838,433324441490151
839,434076880066197
840,434076880066198
841,434513584927649
842,434513584927650
843,436519149329086
844,436519149329086
845,445881444080405
846,445881444080405
847,460940749006148
848,460940749006148
849,464597981169527
850,464597981169528
851,476607487596251
852,476607487596251
853,486542801824940
854,486542801824940
855,497134618013536
856,497134618013537
857,497138024397893
858,497138024397893
859,500493704289461
860,500493704289461
861,537007341562291
862,537007341562292
863,578658942102486
864,578658942102486
865,586715091532674
866,586715091532675
867,587558662637130
868,587558662637131
869,588889523945666
870,588889523945667
871,590580603258193
872,590580603258193
873,592461520286010
874,592461520286011
875,594351961350754
876,594351961350756
877,596091599441439
878,596091599441440
879,597555272070564
880,597555272070564
881,598654961611010
882,598654961611010
883,599334812067353
884,599334812067354
885,616248171386366
886,616248171386366
887,957380399950403
888,957380399950407
889,960033464614958
890,960033464614960
891,1.21715850711613e+15
892,1.21715850711613e+15
893,1.25824700738811e+15
894,1.25824700738811e+15
895,1.27863840308082e+15
896,1.27863840308082e+15
897,1.37728214804105e+15
898,1.37728214804105e+15
899,1.43083637667553e+15
900,1.43083637667553e+15
901,1.50608972332999e+15
902,1.50608972333e+15
903,1.65392070058211e+15
904,1.65392070058211e+15
905,1.65485148896546e+15
906,1.65485148896546e+15
907,1.81126365757666e+15
908,1.81126365757667e+15
909,1.9041211877514e+15
910,1.9041211877514e+15
911,1.96223520007792e+15
912,1.96223520007792e+15
913,2.09512309356823e+15
914,2.09512309356823e+15
915,2.16156346108767e+15
916,2.16156346108768e+15
917,2.19882771037372e+15
918,2.19882771037372e+15
919,2.26471133133431e+15
920,2.26471133133431e+15
921,2.40656029834106e+15
922,2.40656029834107e+15
923,2.62027720313155e+15
924,2.62027720313155e+15
925,2.78612881418069e+15
926,2.78612881418069e+15
927,2.89115220822935e+15
928,2.89115220822935e+15
