Eigenvalue_Index,Algebraic_Eigenvalue
154,-255373994366917
155,-244756243225086
156,-244756243225085
157,-238099531126690
158,-238099531126690
159,-237847218001800
160,-237847218001800
161,-237037042005002
162,-237037042005002
163,-237037042005002
164,-237037042005002
165,-237037042005002
166,-237037042005002
167,-237037042005002
168,-237037042005002
169,-237037042005001
170,-237037042005001
171,-237037042005001
172,-237037042005001
173,-237037042005001
174,-237037042005001
175,-237037042005000
176,-237037042005000
177,-237037042005000
178,-237037042005000
179,-237037042005000
180,-237037042005000
181,-236632017421321
182,-236632017421320
183,-234554307284203
184,-234554307284202
185,-232153377698895
186,-232153377698895
187,-229608258347908
188,-229608258347908
189,-227049436933235
190,-227049436933235
191,-224648019889190
192,-224648019889190
193,-222648119734864
194,-222648119734864
195,-221315305218589
196,-221315305218588
197,-208409668545162
198,-208409668545162
199,-208409006260346
200,-208409006260346
201,-173740067487494
202,-173740067487494
203,-173723221065221
204,-173723221065221
205,-138218297729559
206,-138218297729559
207,-138218294697123
208,-138218294697123
209,-127074675796458
210,-127074675796458
211,-127074670888755
212,-127074670888755
213,-1352107188649.91
214,-1352107186943.95
215,-1338715823508.55
216,-1338715821958.04
217,-1317608814669.6
218,-1317608813344.69
219,-1289776652282.91
220,-1289776651216.49
221,-1256366175023.43
222,-1256366174213.91
223,-1219379397852.52
224,-1219379397273.17
225,-1182258020965.28
226,-1182258020574.95
227,-1149862682221.74
228,-1149862681972.17
229,-1127552305447.59
230,-1127552305285.7
231,-616545995114.594
232,-616545994582.526
233,-616514613400.098
234,-616514612872.519
235,-577451391587.447
236,-577451389153.508
237,-547997208809.653
238,-547997206416.673
239,-510217666913.681
240,-510217664626.48
241,-472994861458.338
242,-472994859379.524
243,-441639210392.966
244,-441639208618.204
245,-418085735524.815
246,-418085734097.464
247,-416828418031.124
248,-416828418027.497
249,-413735256301.244
250,-413735256287.637
251,-408615348200.32
252,-408615348152.492
253,-402067402029.158
254,-402067400919.814
255,-401647120105.168
256,-401647120001.726
257,-393259573589.893
258,-393259573409.224
259,-392269042567.395
260,-392269041696.109
261,-387224852738.17
262,-387224852013.24
263,-384205009749.462
264,-384205009476.82
265,-375536364177.912
266,-375536363812.761
267,-368416090098.138
268,-368416089657.095
269,-363796923654.975
270,-363796923166.695
271,-281716009727.703
272,-281716009650.361
273,-278129824917.266
274,-278129824872.568
275,-273559028640.244
276,-273559028632.833
277,-269087102191.836
278,-269087102119.058
279,-268100476897.565
280,-268100473508.37
281,-268100408481.776
282,-268100405091.646
283,-265254728761.568
284,-265254728622.414
285,-262881509606.964
286,-262881503307.552
287,-262126873544.851
288,-262126873355.589
289,-262109542080.413
290,-262109536595.717
291,-260389041979.05
292,-260389037539.628
293,-259643861513.79
294,-259643861300.321
295,-258043076961.313
296,-258043076723.505
297,-257448218970.244
298,-257448215487.801
299,-257340966464.271
300,-257340966201.07
301,-256776958507.367
302,-256776958259.758
303,-253490203438.883
304,-253490200686.936
305,-249243271380.709
306,-249243269149.759
307,-245618071084.522
308,-245618069210.522
309,-243277183683.846
310,-243277182025.537
311,-195075049182.22
312,-195075046658.23
313,-195075036405.261
314,-195075033881.264
315,-186682678936.764
316,-186682678705.729
317,-186682642628.684
318,-186682642397.646
319,-28893027169.2822
320,-28893027169.2467
321,-28031289532.6993
322,-28031289532.6442
323,-26669004321.7541
324,-26669004321.6663
325,-24909668527.5378
326,-24909668527.4437
327,-22883704539.6687
328,-22883704539.6293
329,-20734920366.5211
330,-20734920366.491
331,-18604919596.3248
332,-18604919596.3141
333,-16618983411.0903
334,-16618983411.0571
335,-14890519211.2309
336,-14890519211.2052
337,-12530436393.536
338,-12530436393.5105
339,-12260524361.6698
340,-12260524361.5881
341,-10767127354.6392
342,-10767127354.5929
343,-9950650656.4613
344,-9950650656.42366
345,-9267852774.66469
346,-9267852774.63269
347,-8709632023.65104
348,-8709632023.59319
349,-8263547379.12182
350,-8263547379.03628
351,-7921829250.81872
352,-7921829250.73065
353,-7680219643.88712
354,-7680219643.8179
355,-7536246852.0615
356,-7536246852.02733
357,-6967702362.57239
358,-6967702357.78846
359,-6963434990.02177
360,-6963434986.1111
361,-6956609570.39492
362,-6956609567.60855
363,-6947670819.74872
364,-6947670818.05149
365,-6937257902.50523
366,-6937257901.62656
367,-6926192277.82176
368,-6926192277.4284
369,-6915424577.01193
370,-6915424576.85823
371,-6905928266.13144
372,-6905928266.06835
373,-6898556057.24949
374,-6898556057.22589
375,-6893916390.02203
376,-6893916390.01111
377,-6070156070.68962
378,-6070156070.55193
379,-6070156065.78546
380,-6070156065.65917
381,-3236177431.53564
382,-3236177431.40704
383,-3215329833.3046
384,-3215329833.1339
385,-3173712141.35949
386,-3173712141.16915
387,-3144248476.03204
388,-3144248474.25895
389,-3106222166.61958
390,-3106222166.43183
391,-3099011281.78167
392,-3099011279.92896
393,-3028380907.02281
394,-3028380904.81029
395,-3011979752.4969
396,-3011979752.32102
397,-2939009991.77848
398,-2939009988.71568
399,-2895893599.3626
400,-2895893599.1952
401,-2839324764.15903
402,-2839324759.6513
403,-2768991024.79944
404,-2768991024.63425
405,-2738813675.66447
406,-2738813669.19946
407,-2648864574.00366
408,-2648864573.83216
409,-2647252009.69263
410,-2647252001.03075
411,-2573854417.66077
412,-2573854406.96804
413,-2559628943.29226
414,-2559628943.11099
415,-2526328338.86137
416,-2526328326.73043
417,-1499469881.97908
418,-1499469881.11429
419,-1499464986.01041
420,-1499464985.14422
421,-1403554229.7582
422,-1403554228.92415
423,-1403554224.54444
424,-1403554223.71024
425,-0.000325668253935874
426,4798747.81351013
427,4798747.83499927
428,4897558.8635462
429,4897558.87239513
430,5110959.47113248
431,5110959.70005878
432,5404270.14155611
433,5404270.32399492
434,6459729.93627281
435,6459729.9452404
436,6601473.54301209
437,6601473.56346677
438,7051922.42468354
439,7051922.52746363
440,7110144.35830684
441,7110145.32234896
442,7234040.25085946
443,7234040.27665335
444,7459056.40603849
445,7467797.72748398
446,7482598.10538214
447,7503796.82874779
448,7531616.31255471
449,7565463.07580034
450,7590581.65614921
451,7590584.31429038
452,7602491.97845532
453,7635061.96530034
454,7728259.65433087
455,7728290.12503134
456,7808321.00784414
457,7808368.44394295
458,7816861.03382659
459,7819597.98896653
460,7824244.82205418
461,7826307.7831988
462,7829846.25307511
463,7835001.87920035
464,7842309.06427365
465,7854576.67912158
466,7867268.05445295
467,7874036.07065605
468,7907714.00257452
469,7908759.29921412
470,7911800.37776973
471,7915746.57427319
472,7920672.18671596
473,7922245.09249549
474,7924671.52274783
475,7928836.19687868
476,7932412.59422482
477,7934450.2812595
478,7955169.32454326
479,8072866.23621375
480,8232776.79336787
481,8443490.37817736
482,8468453.62000742
483,8499145.18019458
484,8553867.15049904
485,8638300.94464485
486,8715574.81317288
487,8760823.52858857
488,8931994.67719834
489,8973431.82887967
490,9016526.1576114
491,9023292.50109619
492,9028242.15538277
493,9044976.99968533
494,9055670.45419596
495,9056457.42873319
496,9074204.52328173
497,9076576.46068518
498,9091556.43091117
499,9093700.2197224
500,9160743.24703921
501,9435589.11485091
502,9453618.80056206
503,9546161.02000527
504,9564570.98056653
505,9612335.52892186
506,9632110.68778494
507,9664992.36924191
508,9678716.97198667
509,9774319.7801251
510,9785664.08595239
511,9814165.64944341
512,9896744.79853063
513,9911392.13117913
514,9924117.59099171
515,9926736.95448895
516,9935304.90588794
517,9940492.27811308
518,9957255.2840249
519,9962024.56305677
520,9994772.85115749
521,10006614.7327574
522,10050146.6078196
523,10054886.1840799
524,10055235.1483258
525,10074070.3208422
526,10079439.6127236
527,10085371.5777269
528,10087607.1221121
529,10106229.4999497
530,10114257.288396
531,10147434.7085297
532,10213177.2125186
533,10214662.4442549
534,10271975.6852888
535,10338805.4950898
536,10343158.234888
537,10414672.6320971
538,10458643.5297682
539,10482963.4272603
540,10512134.9498694
541,10557455.0895223
542,10628850.034243
543,10671532.193863
544,10858912.4260057
545,10858912.4982496
546,10957848.6040304
547,11380205.7944612
548,11388580.0157297
549,11645937.5285385
550,11678230.2921495
551,11714500.8101139
552,11803590.711523
553,11824978.3407357
554,11892085.5094774
555,11950686.9872614
556,12005245.9996666
557,12029949.3587896
558,12053264.7763667
559,12139579.2213079
560,12208504.8200386
561,12254896.5667969
562,12286622.2490979
563,12287404.7886025
564,12617800.6202395
565,12620697.8835304
566,12944420.1266961
567,13023136.3616053
568,13039540.246607
569,13058009.4400873
570,13094050.813555
571,13103860.4525062
572,13128556.5802056
573,13228611.1635527
574,13244923.2388801
575,13321463.247643
576,13343582.6862685
577,13361724.8798958
578,13486561.4580598
579,13497017.7528648
580,13498098.0871345
581,13515532.3330909
582,13560848.7697999
583,13575283.2256179
584,13623158.3421513
585,13628969.2487893
586,13896434.5690763
587,13899029.9802789
588,14088628.5071526
589,14256959.6169086
590,14451359.9278118
591,14552388.3861868
592,14591731.3216469
593,14641192.2094327
594,14644138.4950933
595,14660135.2481384
596,14811561.6168793
597,14826951.8938908
598,14872268.3954571
599,14929157.6547753
600,14982244.7393639
601,14999774.9541757
602,15005156.6512352
603,15035029.444679
604,15138679.2079386
605,15142530.4277125
606,15200927.6713116
607,15302208.0865971
608,15342612.3673994
609,15342930.9709374
610,15353704.3273853
611,15357411.4542976
612,15440965.6579236
613,15470868.316873
614,15674781.8646518
615,15674798.0098759
616,16121685.5887538
617,17235456.2203186
618,17235461.1107175
619,17479929.2285843
620,17479929.2609083
621,17613018.3311516
622,17967495.581447
623,17967496.6035228
624,18644118.4950414
625,18678432.8961876
626,18711479.0498964
627,18734898.9456491
628,18749614.9959334
629,18758561.4936233
630,18763886.2523558
631,18766745.9706787
632,19148979.7104324
633,19148999.7493303
634,19369001.9008987
635,19369016.2419821
636,19373697.5482768
637,19467972.4570319
638,19517152.5512215
639,19593158.5219223
640,19683166.3545256
641,19805092.9568477
642,20010051.8016055
643,20331845.2543512
644,20487784.6162074
645,20487861.1954021
646,20759999.9834998
647,20836151.63793
648,21105829.4716613
649,21171499.3514481
650,21327327.8958953
651,21616856.9871469
652,21778202.345964
653,21795680.0389235
654,21823649.5513338
655,21824820.9428743
656,21895106.0279838
657,21929974.6864775
658,21939700.2444957
659,21999941.5744672
660,22068225.8834775
661,22136088.2347269
662,22430401.5256822
663,22571850.2823968
664,22653258.3467633
665,22686472.8945219
666,22748518.0390703
667,22821550.4915035
668,23137261.2248362
669,23156814.5442035
670,23271219.3848193
671,23330802.4079345
672,23623148.2926088
673,23741186.4745785
674,24255595.336206
675,24299002.2746916
676,24543043.6990704
677,24877952.1172066
678,25132054.1866935
679,25458038.2933142
680,25930797.482351
681,26028125.5534122
682,26028228.0287763
683,26071240.2504322
684,26118712.2066191
685,26198405.5002414
686,26212813.5043344
687,26445862.0239108
688,26664877.6976336
689,26822652.7420902
690,26870573.2946804
691,27003415.2591186
692,27039943.5081884
693,27118799.2730837
694,27227451.283339
695,27289884.6305159
696,27375899.6759125
697,27378282.3160651
698,27492677.740908
699,27518336.1606019
700,27677083.9667324
701,27917189.5740716
702,27983580.8590644
703,28274343.2989256
704,28316621.2780611
705,28316722.9245079
706,28326447.295056
707,28645369.0751021
708,28845215.5436096
709,28845568.5507948
710,28920416.3975938
711,29011052.0273574
712,29223451.4445141
713,29287823.9856966
714,29356899.2177558
715,29371190.1336555
716,29493018.9153406
717,29608307.8819623
718,29630962.6743671
719,29714173.3534994
720,29726725.7152817
721,29768246.2674005
722,29774121.2518727
723,30246133.8660353
724,31094094.9686071
725,31113551.6486319
726,31483519.4022117
727,31572720.3084083
728,31602947.4075897
729,31648060.5304329
730,31690429.6344471
731,31716431.409407
732,31829200.5381019
733,32055398.9634246
734,32101821.1887325
735,32103820.3326403
736,32602052.9529296
737,32664445.5450263
738,33026820.4434716
739,33705585.0783914
740,33994959.4207254
741,34561941.0163398
742,35191047.1128914
743,35367588.5808471
744,35395847.6938721
745,35736919.3520589
746,35846231.1812098
747,36049613.5099947
748,36113748.5472977
749,36665105.1204811
750,37528448.4811191
751,37808272.8667802
752,37810737.765826
753,38182778.7176385
754,38234096.6947112
755,38325954.904451
756,38661681.0957272
757,38849809.8474246
758,39330504.3980626
759,39760570.4171055
760,39920296.9443076
761,40126644.8447053
762,40282706.264336
763,40434115.4556767
764,40483381.4542876
765,40685096.7109819
766,40849915.9216826
767,40941973.1281664
768,41450072.3050873
769,41497357.078767
770,41671550.8465089
771,42275617.6930792
772,42633470.6161697
773,42719548.0760246
774,43016943.127153
775,43342057.222564
776,43398772.1190419
777,43590895.5412621
778,43891749.3732418
779,44189672.284904
780,44558454.7813201
781,44624540.710333
782,45977079.2375099
783,46402738.4987672
784,46696922.9697176
785,46734251.7224279
786,46753850.4607423
787,47260779.9985632
788,48286185.2039431
789,48530748.7792224
790,48898735.5479279
791,49199301.2218597
792,49227468.9254197
793,49376073.5316615
794,49486912.1221797
795,49760061.7651455
796,50429436.3469925
797,50668864.0981226
798,50872861.6184656
799,51315732.1237602
800,51327138.6384918
801,51375556.8320918
802,52586167.7413155
803,52684161.1803673
804,52714024.4186923
805,52715564.0411743
806,52935247.7794317
807,53260644.1863857
808,53527837.7709112
809,53647791.5858229
810,54069030.8231288
811,54184041.3392501
812,54494235.3719501
813,54567236.527024
814,54856678.7646223
815,54980497.94555
816,55363049.8112879
817,55559167.3147781
818,55997647.9651685
819,56738351.26992
820,57033375.6500834
821,57061655.4612486
822,57079984.6820657
823,57097244.1895349
824,57250298.6378578
825,57411791.5986975
826,57602798.4729509
827,57843595.907826
828,57941290.8022393
829,57956859.0433367
830,58243822.3942581
831,58627472.4686534
832,58738984.0106698
833,58810960.6353485
834,59197968.3306193
835,59229814.2235586
836,59285566.7469898
837,59333307.1614194
838,59412912.2685926
839,59541542.4154244
840,61006352.7849268
841,61322191.0090592
842,63073857.464285
843,63603127.7717944
844,64519869.2810708
845,64554299.8533562
846,65420554.9249449
847,65693157.542117
848,65755725.9859172
849,66086255.1605493
850,66126619.2612995
851,67914266.9058931
852,68313217.3912158
853,70045908.7014855
854,70062682.8507201
855,71336204.1728328
856,71549102.8201168
857,72720900.2054411
858,73758085.4433753
859,75305046.7189378
860,76006969.347969
861,76119165.8510866
862,78538929.2710419
863,78992761.8787878
864,79879523.2171716
865,79893163.3997438
866,80752859.0276789
867,81056589.9865877
868,81749647.1297875
869,82300214.0934709
870,83415742.0629465
871,85641994.9809146
872,87190837.6686762
873,88315505.6612099
874,89375713.3529718
875,91564104.0667515
876,93259353.8418234
877,94223491.1628634
878,94661135.9481913
879,94978827.6440782
880,96047146.7145026
881,96611374.0049516
882,97377164.5731599
883,100209821.538594
884,101374933.236654
885,102207486.564321
886,103459274.52988
887,103541204.733204
888,103697891.330411
889,108225612.329457
890,111524321.051686
891,112398122.863376
892,113296262.542784
893,114222967.447105
894,118909968.024722
895,120050179.369377
896,121890180.333623
897,123173099.512232
898,123901885.910491
899,124527876.835533
900,128444759.231505
901,132001327.373761
902,133345679.125782
903,135808544.336438
904,135921621.917814
905,141798241.850059
906,142133509.835247
907,143969111.934874
908,145425626.947354
909,145546977.899179
910,145939889.93347
911,148923677.960344
912,153204983.415836
913,153927497.712687
914,158309852.593153
915,158591225.125602
916,159028394.332368
917,173559976.293692
918,177842449.981086
919,188326210.109314
920,200802734.640092
921,201330659.679489
922,211477037.515208
923,217921003.55699
924,225177501.553481
925,248766843.626147
926,269539738.294876
927,285747716.057732
928,296041902.1921
