Eigenvalue_Index,Algebraic_Eigenvalue
202,19791956.7813718
203,19791963.2633444
204,19847302.3146837
205,19965310.4443974
206,19965326.4488902
207,20212821.7432591
208,20505765.2402522
209,20725406.008784
210,20738442.6064761
211,20822570.5511225
212,20825148.1152519
213,20987512.15232
214,21203032.1361841
215,21203119.3478943
216,21203592.8305234
217,21409084.8642663
218,21451047.2174527
219,21542220.3758035
220,21546476.6174447
221,21807512.3847314
222,21880669.5598623
223,22002801.00219
224,22177226.3223296
225,22364476.4834315
226,22567357.752191
227,22688799.0176372
228,22728827.6256193
229,22804385.5829393
230,22926733.4233369
231,22945730.5538354
232,23106329.9719249
233,23338859.7631885
234,23507165.3575134
235,23539609.2110774
236,23595362.5103585
237,24314208.0682914
238,24314239.9631813
239,24449566.7651138
240,24925323.5596234
241,25240131.8858189
242,25434738.1161493
243,25737279.839409
244,26028529.4413449
245,26104851.3704629
246,26319989.889044
247,26426094.2868892
248,26426151.7661845
249,26449287.0701132
250,26477164.6074353
251,26524090.4718204
252,26538971.7396727
253,26765118.3248941
254,26788069.099605
255,26855964.1469439
256,26978075.8602263
257,27025284.1082532
258,27112014.4710579
259,27172661.5436474
260,27495953.3312268
261,27498757.9215366
262,27755324.2285522
263,27904759.8852463
264,27975367.6026271
265,28024405.2479242
266,28112566.2556729
267,28265332.6840767
268,28469708.6341778
269,28555023.1883509
270,28593647.6983113
271,28685218.1357998
272,28746990.2523279
273,28753961.4530712
274,28821995.7890358
275,28863592.2377626
276,29106188.3557224
277,29367678.896947
278,29507365.9844652
279,29634725.4248604
280,29733115.6313323
281,29834667.5247922
282,29866200.0858148
283,29866363.4186393
284,29956672.5401704
285,30123563.3483846
286,30345306.0047242
287,30475744.6663146
288,30533832.2629785
289,31188547.6716085
290,31412482.0294784
291,31824782.3289726
292,32477982.6519987
293,32797638.6557461
294,33040463.867307
295,33164294.7443363
296,33239949.8890379
297,33335535.6671419
298,33386511.0010343
299,33419257.8680258
300,33528328.9459492
301,33626889.0494229
302,34338609.0538388
303,34434395.3505757
304,34448090.1073585
305,34612265.117895
306,34994170.9285148
307,35006366.9511576
308,35348230.5731658
309,35444678.7860705
310,35890840.6740002
311,35930064.6533644
312,35973642.0335196
313,36134788.4253387
314,36270216.3119215
315,36518876.4025333
316,36525465.8933276
317,37354307.238182
318,37787244.6156974
319,37837897.9740872
320,38183396.0139311
321,38228405.2662947
322,38282238.5305886
323,38367792.9027798
324,38499529.5790919
325,38766543.6411542
326,38842612.7694268
327,39316753.021614
328,39796454.0027609
329,40004584.5647097
330,40068927.4549759
331,40106823.0597325
332,40491860.507587
333,40517618.7966806
334,40617305.3197488
335,41049499.376883
336,41070137.529994
337,41105818.3459561
338,41184561.5392848
339,41245155.3655597
340,41545857.0102943
341,41980801.4951839
342,42081144.3556287
343,42496259.476783
344,42633439.6970487
345,42795317.906062
346,42955061.4724761
347,43789480.0735406
348,44099640.6070329
349,44253358.255314
350,44789401.105107
351,45025374.5922644
352,45154828.3734374
353,45282519.7288165
354,45829730.9993591
355,46783291.8056334
356,46958444.6025993
357,47604394.05936
358,47851134.4429429
359,48699153.4365493
360,48918740.7380801
361,49224938.739394
362,49429697.802217
363,49756988.9146888
364,49775212.0724983
365,49934609.8131558
366,49994803.2907071
367,50243896.8375527
368,51196053.3952205
369,51578998.2210907
370,51693795.8964679
371,52139836.058351
372,52824774.1646389
373,52839727.4763898
374,53122757.7529945
375,53143013.5329876
376,54018179.145092
377,54093068.5383792
378,54128603.4208621
379,54245464.8251159
380,54659113.1465631
381,54840559.7007022
382,54895671.1851412
383,54910368.7246668
384,54920484.6589488
385,55464306.403965
386,55480036.4983366
387,55688475.4480131
388,56437844.4470497
389,56723033.0866069
390,57412909.4795511
391,57511807.6016707
392,57593222.480469
393,57616529.0113097
394,57948474.3967044
395,58125843.5477224
396,58217976.1908272
397,58245251.2348645
398,58568341.7699013
399,58710988.6348946
400,58832298.3657787
401,59005581.3929641
402,59419300.6450707
403,59464904.5529605
404,59711503.2545237
405,59716323.6032848
406,59767497.7268807
407,59998147.7172524
408,60122268.1908247
409,60289289.3596822
410,60466536.8170086
411,62876910.5428486
412,62882359.5858249
413,62915420.4745074
414,64105913.162078
415,64542324.779372
416,64551991.4754731
417,65047773.5405696
418,65414350.6807635
419,65552430.2869388
420,65911407.7796689
421,66010839.3870651
422,66229186.6029923
423,66626571.4086399
424,67226264.4807449
425,68047729.2011692
426,68407248.9775248
427,69820210.1536534
428,70311718.1154971
429,70937109.0209293
430,70961217.466225
431,73251697.3540446
432,73321033.8046284
433,75652846.467165
434,76140288.6118822
435,76576018.7397111
436,76951065.423658
437,78729940.9118087
438,79070128.4004962
439,80654967.1660969
440,81464094.6552522
441,81496194.1185222
442,81805752.654338
443,82290074.2664501
444,84142130.1198969
445,86337067.2420234
446,86471083.7463212
447,88141011.1840279
448,88894573.0057795
449,89129736.0337172
450,89438404.2118534
451,91580375.1837693
452,93310411.3086444
453,94695782.0204067
454,95407444.056008
455,95603061.1375398
456,96149495.8686512
457,96673524.8285464
458,97457970.2112423
459,100865333.851167
460,102310297.463641
461,102883683.07341
462,103620971.274667
463,103833414.408506
464,104215906.70475
465,110272653.215162
466,111742808.297155
467,112489532.665993
468,113350647.584364
469,116661056.355266
470,120376825.198132
471,121662946.058982
472,123248301.141829
473,123907888.16095
474,124600321.032346
475,124867739.859292
476,128894149.166221
477,132008552.89876
478,133403930.89725
479,135946193.301084
480,136492447.320599
481,142175743.990103
482,142471755.92045
483,143976002.989471
484,145430601.137933
485,146122281.685217
486,146289088.826835
487,148952733.211676
488,153225294.864854
489,154145266.037695
490,158314187.217678
491,158599598.974303
492,159268753.713041
493,173559975.00488
494,177851316.40435
495,188321008.896091
496,200808087.352087
497,201320366.550875
498,211462569.482646
499,217903832.125214
500,225176454.532586
501,248758151.910165
502,269523646.745851
503,285725606.180389
504,296015909.600525
505,1557076184.06699
506,1557076184.99228
507,1557076189.35621
508,1557076190.28149
509,1663470897.71179
510,1663470898.62374
511,1663476329.30415
512,1663476330.21374
513,2802661382.53573
514,2802661394.79103
515,2839589301.8727
516,2839589302.04209
517,2855385210.59438
518,2855385221.29554
519,2936810021.03294
520,2936810029.57523
521,2938585091.85464
522,2938585092.0155
523,3038385437.69264
524,3038385443.9541
525,3071850353.96896
526,3071850354.12599
527,3149889033.07873
528,3149889037.36047
529,3212632842.19524
530,3212632842.35745
531,3260476434.82232
532,3260476437.68437
533,3341415836.34022
534,3341415836.50835
535,3359621476.40712
536,3359621478.46164
537,3437976391.85639
538,3437976393.5874
539,3445965913.68923
540,3445965913.87144
541,3488160978.09768
542,3488160979.76911
543,3520837484.7531
544,3520837484.94
545,3567006974.93554
546,3567006975.1011
547,3590134653.4588
548,3590134653.58124
549,6734079870.66928
550,6734079870.78224
551,6734079876.11097
552,6734079876.2178
553,7647938777.00112
554,7647938777.00566
555,7653086399.46172
556,7653086399.48604
557,7661265887.61319
558,7661265887.67781
559,7671802343.32781
560,7671802343.45319
561,7683749797.17502
562,7683749797.50738
563,7696028206.96834
564,7696028207.75672
565,7707582749.89881
566,7707582751.4542
567,7717501814.79606
568,7717501817.37009
569,7725075984.22434
570,7725075987.8896
571,7729811583.28295
572,7729811587.77743
573,8360524140.07584
574,8360524140.10874
575,8520244075.84087
576,8520244075.90334
577,8788279869.69466
578,8788279869.78104
579,9167373527.29642
580,9167373527.37539
581,9662248754.67421
582,9662248754.71505
583,10281524964.3301
584,10281524964.3592
585,11039003951.0966
586,11039003951.1141
587,11944782945.4566
588,11944782945.4792
589,13601520068.8219
590,13601520068.8417
591,13900954008.9619
592,13900954008.9781
593,16519170506.891
594,16519170506.9464
595,18436685597.9735
596,18436685597.9957
597,20639833560.8956
598,20639833560.9194
599,23002803108.4917
600,23002803108.5216
601,25386610453.0358
602,25386610453.0542
603,27634164135.3736
604,27634164135.3968
605,29585927166.8916
606,29585927166.9404
607,31097212226.8689
608,31097212226.9183
609,32053202354.2894
610,32053202354.3225
611,207138345803.853
612,207138346012.332
613,207138386028.25
614,207138386236.727
615,216461569153.175
616,216461571432.277
617,216461583334.815
618,216461585613.912
619,269943262004.333
620,269943263499.608
621,272540055026.07
622,272540056716.051
623,276561533688.221
624,276561535700.43
625,281272935864.42
626,281272938347.003
627,284903807605.384
628,284903807828.973
629,285527444891.702
630,285527445129.233
631,285664588633.35
632,285664591775.576
633,286306242532.313
634,286306242746.897
635,288082709198.597
636,288082709391.308
637,288928980370.001
638,288928984376.733
639,290836768237.972
640,290836768408.809
641,290840353589.537
642,290840358541.213
643,291699034397.873
644,291699040086.658
645,294306070379.011
646,294306070504.623
647,297482611403.46
648,297482614463.771
649,297482684327.306
650,297482687386.766
651,298557163981.617
652,298557164047.315
653,303517960841.221
654,303517960847.952
655,308588567851.445
656,308588567891.725
657,312566941884.233
658,312566941953.961
659,403662081239.204
660,403662081679.748
661,408786148944.919
662,408786149342.823
663,416684406830.093
664,416684407159.505
665,426299823200.667
666,426299823446.608
667,429659360758.48
668,429659361412.424
669,435259025325.263
670,435259026111.317
671,436342916657.75
672,436342916820.716
673,445645829438.837
674,445645829532.139
675,446134534820.751
676,446134535821.755
677,453374257611.477
678,453374257654.614
679,459052540647.307
680,459052540659.581
681,462482951584.542
682,462482951587.808
683,463910832381.846
684,463910833669.964
685,490045709023.697
686,490045710625.494
687,524834704720.64
688,524834706596.95
689,566131051090.316
690,566131053154.753
691,608043812720.62
692,608043814880.498
693,640720127143.606
694,640720129340.41
695,684006748374.557
696,684006748850.313
697,684041704857.973
698,684041705337.809
699,1250961416841.07
700,1250961416987.02
701,1275717817390.83
702,1275717817615.84
703,1311665356589.67
704,1311665356941.57
705,1352858129110.89
706,1352858129633.22
707,1393902944148.58
708,1393902944878.41
709,1430980659975.17
710,1430980660936.6
711,1461869167201.24
712,1461869168395.74
713,1485294947743.29
714,1485294949141.15
715,1500157872630.05
716,1500157874168.07
717,140973464057309
718,140973464057309
719,140973469501793
720,140973469501793
721,153335921463369
722,153335921463370
723,153335924827478
724,153335924827479
725,192724199475538
726,192724199475538
727,192742888474609
728,192742888474609
729,231203742255817
730,231203742255818
731,231204476978014
732,231204476978014
733,245521668669038
734,245521668669038
735,247000259765147
736,247000259765147
737,249218898988168
738,249218898988168
739,251882971009830
740,251882971009830
741,254721663505440
742,254721663505440
743,257545155275035
744,257545155275035
745,260208686524635
746,260208686524636
747,262513646200751
748,262513646200752
749,262962969930000
750,262962969930000
751,262962969930000
752,262962969930000
753,262962969930001
754,262962969930001
755,262962969930001
756,262962969930001
757,262962969930001
758,262962969930002
759,262962969930002
760,262962969930002
761,262962969930002
762,262962969930002
763,262962969930003
764,262962969930003
765,262962969930003
766,262962969930003
767,262962969930003
768,262962969930003
769,263861758903923
770,263861758903923
771,264141669212928
772,264141669212928
773,271526458779419
774,271526458779419
775,283305526481354
776,283305526481356
777,286504941620379
778,286504941620379
779,297937593919895
780,297937593919896
781,312186548407680
782,312186548407681
783,313964488098981
784,313964488098982
785,315055758727864
786,315055758727865
787,317485007012525
788,317485007012525
789,329861800023686
790,329861800023686
791,344143329452341
792,344143329452342
793,355373795267804
794,355373795267805
795,355464740312368
796,355464740312369
797,362737453978257
798,362737453978260
799,372892805425541
800,372892805425542
801,393906688323285
802,393906688323286
803,403807453559264
804,403807453559265
805,417002062542014
806,417002062542014
807,417011034446586
808,417011034446587
809,425349231008942
810,425349231008942
811,455963738482710
812,455963738482711
813,463398593745747
814,463398593745747
815,484481241774644
816,484481241774645
817,504128038446181
818,504128038446181
819,504682782126323
820,504682782126323
821,507486358766062
822,507486358766063
823,526695164740664
824,526695164740664
825,528703824221733
826,528703824221733
827,531114796920325
828,531114796920325
829,534474561332876
830,534474561332877
831,535332915166761
832,535332915166761
833,536573070541559
834,536573070541559
835,538389795178563
836,538389795178563
837,539755012478597
838,539755012478597
839,540692260457850
840,540692260457851
841,541236226121020
842,541236226121020
843,543734381296988
844,543734381296988
845,555396187786952
846,555396187786954
847,574154269336844
848,574154269336847
849,578709768267736
850,578709768267736
851,593668978638634
852,593668978638635
853,606044544829108
854,606044544829109
855,619237860418346
856,619237860418347
857,619242103418081
858,619242103418083
859,623421984713222
860,623421984713222
861,668903884297206
862,668903884297207
863,720785702244822
864,720785702244823
865,730820555146639
866,730820555146639
867,731871319156514
868,731871319156515
869,733529058685607
870,733529058685607
871,735635490817722
872,735635490817722
873,737978387473055
874,737978387473055
875,740333147402245
876,740333147402246
877,742500065029567
878,742500065029568
879,744323236203587
880,744323236203587
881,745693024932526
882,745693024932526
883,746539856204549
884,746539856204550
885,767607373458964
886,767607373458965
887,1.19252646756897e+15
888,1.19252646756897e+15
889,1.19583116207124e+15
890,1.19583116207124e+15
891,1.51610972129798e+15
892,1.51610972129798e+15
893,1.56729013879859e+15
894,1.5672901387986e+15
895,1.59268994296395e+15
896,1.59268994296396e+15
897,1.7155619768038e+15
898,1.71556197680381e+15
899,1.7822698796343e+15
900,1.7822698796343e+15
901,1.87600650127826e+15
902,1.87600650127826e+15
903,2.06014684503785e+15
904,2.06014684503785e+15
905,2.06130624544921e+15
906,2.06130624544921e+15
907,2.25613543898707e+15
908,2.25613543898707e+15
909,2.37180008420512e+15
910,2.37180008420513e+15
911,2.4441877122365e+15
912,2.44418771223651e+15
913,2.60971473834331e+15
914,2.60971473834332e+15
915,2.6924737939624e+15
916,2.6924737939624e+15
917,2.73889066522318e+15
918,2.73889066522318e+15
919,2.82095622860635e+15
920,2.82095622860635e+15
921,2.99764529386056e+15
922,2.99764529386057e+15
923,3.26385407077619e+15
924,3.2638540707762e+15
925,3.47044116584997e+15
926,3.47044116584998e+15
927,3.60125977987841e+15
928,3.60125977987841e+15
