Eigenvalue_Index,Algebraic_Eigenvalue
86,-742848387359799
87,-739435428585892
88,-739435428585891
89,-738692264368789
90,-738692264368788
91,-737411799060872
92,-737411799060872
93,-735546643394615
94,-735546643394615
95,-733064639819292
96,-733064639819290
97,-731370330917784
98,-731370330917784
99,-730197663281033
100,-730197663281032
101,-725607561786331
102,-725607561786330
103,-722313698920747
104,-722313698920746
105,-719569474543482
106,-719569474543482
107,-693326442430571
108,-693326442430570
109,-689496205759516
110,-689496205759516
111,-688738313606016
112,-688738313606015
113,-661896918425634
114,-661896918425634
115,-633093861291133
116,-633093861291133
117,-622936384254995
118,-622936384254994
119,-581110929414688
120,-581110929414687
121,-569719309920489
122,-569719309920489
123,-569707052530831
124,-569707052530830
125,-551680615093563
126,-551680615093562
127,-538154216460891
128,-538154216460890
129,-509445109067458
130,-509445109067457
131,-495570896763792
132,-495570896763792
133,-485634935750458
134,-485634935750458
135,-485510687983879
136,-485510687983877
137,-470167655987383
138,-470167655987383
139,-450656270541641
140,-450656270541639
141,-433747135167326
142,-433747135167325
143,-430428304805154
144,-430428304805153
145,-428937407586714
146,-428937407586713
147,-426508395177662
148,-426508395177661
149,-407041509725058
150,-407041509725057
151,-391422254887569
152,-391422254887568
153,-387051220249189
154,-387051220249189
155,-370958691013434
156,-370958691013434
157,-360869615036363
158,-360869615036362
159,-360487199558509
160,-360487199558509
161,-359259276765008
162,-359259276765008
163,-359259276765007
164,-359259276765007
165,-359259276765007
166,-359259276765006
167,-359259276765005
168,-359259276765005
169,-359259276765004
170,-359259276765004
171,-359259276765004
172,-359259276765003
173,-359259276765002
174,-359259276765002
175,-359259276765001
176,-359259276765001
177,-359259276765001
178,-359259276765001
179,-359259276765000
180,-359259276765000
181,-358645414633676
182,-358645414633675
183,-355496385290602
184,-355496385290601
185,-351857476487083
186,-351857476487082
187,-348000030078056
188,-348000030078056
189,-344121816481985
190,-344121816481984
191,-340482168883037
192,-340482168883036
193,-337451070308544
194,-337451070308543
195,-335431023377384
196,-335431023377383
197,-315870909595243
198,-315870909595243
199,-315869905820001
200,-315869905820001
201,-263324797183370
202,-263324797183370
203,-263299264330564
204,-263299264330564
205,-209487112811292
206,-209487112811292
207,-209487108215256
208,-209487108215256
209,-192597562937150
210,-192597562937150
211,-192597555498912
212,-192597555498911
213,-2049327550556.98
214,-2049327549431.36
215,-2029029580984.98
216,-2029029579961.92
217,-1997036778761.39
218,-1997036777887.19
219,-1954850674212
220,-1954850673508.36
221,-1904209748760.16
222,-1904209748226.03
223,-1848148581143.86
224,-1848148580761.59
225,-1791883744153.17
226,-1791883743895.63
227,-1742782367303.16
228,-1742782367138.5
229,-1708966777360.63
230,-1708966777253.81
231,-934467437231.841
232,-934467436880.779
233,-934419839595.261
234,-934419839247.125
235,-875226646348.815
236,-875226644742.558
237,-830585009802.693
238,-830585008223.444
239,-773325128146.472
240,-773325126637.034
241,-716908753113.123
242,-716908751741.218
243,-669384411240.279
244,-669384410069.039
245,-633684895328.75
246,-633684894386.788
247,-631771197990.731
248,-631771197988.338
249,-627083385031.781
250,-627083385022.803
251,-619323918872.154
252,-619323918840.595
253,-609405652301.927
254,-609405651569.856
255,-608763174483.466
256,-608763174415.207
257,-596051293070.473
258,-596051292951.253
259,-594553680592.948
260,-594553680017.984
261,-586907659778.941
262,-586907659300.574
263,-582328412529.102
264,-582328412349.189
265,-569190329086.063
266,-569190328845.105
267,-558398857824.582
268,-558398857533.538
269,-551398011568.891
270,-551398011246.673
271,-426985177332.198
272,-426985177281.171
273,-421549878237.349
274,-421549878207.857
275,-414622294618.405
276,-414622294613.519
277,-407844591473.471
278,-407844591425.439
279,-406354136778.583
280,-406354134541.843
281,-406354033814.771
282,-406354031577.406
283,-402036259539.887
284,-402036259448.074
285,-398445636724.001
286,-398445632566.318
287,-397295765947.58
288,-397295765822.681
289,-397275067679.699
290,-397275064059.92
291,-394666777946.292
292,-394666775016.522
293,-393532580963.958
294,-393532580823.074
295,-391106246011.465
296,-391106245854.524
297,-390209126011.805
298,-390209123713.694
299,-390042136226.858
300,-390042136053.151
301,-389187815270.163
302,-389187815106.723
303,-384210081399.271
304,-384210079583.302
305,-377773334902.764
306,-377773333430.641
307,-372278946757.472
308,-372278945520.929
309,-368731070981.319
310,-368731069887.123
311,-295672889576.784
312,-295672887910.955
313,-295672870209.942
314,-295672868544.105
315,-282950050276.452
316,-282950050123.988
317,-282949995260.439
318,-282949995107.972
319,-43790994278.0001
320,-43790994277.9934
321,-42484923190.7832
322,-42484923190.7651
323,-40420209696.013
324,-40420209695.9553
325,-37753716417.3257
326,-37753716417.3153
327,-34683114784.5058
328,-34683114784.4445
329,-31426363804.6334
330,-31426363804.6034
331,-28198081410.4235
332,-28198081410.4133
333,-25188146887.185
334,-25188146887.1599
335,-22568443314.9396
336,-22568443314.9166
337,-18991442885.7236
338,-18991442885.6947
339,-18582357399.0566
340,-18582357398.9909
341,-16318927612.8072
342,-16318927612.7886
343,-15081455084.5906
344,-15081455084.5705
345,-14046589528.9072
346,-14046589528.8725
347,-13200536192.1407
348,-13200536192.0986
349,-12524439138.898
350,-12524439138.847
351,-12006522578.2161
352,-12006522578.155
353,-11640332988.0749
354,-11640332988.0266
355,-11422124198.8039
356,-11422124198.7695
357,-10560427883.2466
358,-10560427880.0721
359,-10553959790.6513
360,-10553959788.0401
361,-10543614481.0697
362,-10543614479.2349
363,-10530066053.9987
364,-10530066052.8706
365,-10514283326.1714
366,-10514283325.6039
367,-10497511395.4375
368,-10497511395.1476
369,-10481191114.7998
370,-10481191114.6825
371,-10466797918.8068
372,-10466797918.7558
373,-10455624196.4258
374,-10455624196.4024
375,-10448592090.0415
376,-10448592090.0116
377,-9200080403.6865
378,-9200080403.58462
379,-9200080396.25095
380,-9200080396.16373
381,-4904831493.91117
382,-4904831493.82462
383,-4873234382.68957
384,-4873234382.57255
385,-4810157600.95572
386,-4810157600.82409
387,-4765504061.69135
388,-4765504060.51252
389,-4707868136.69922
390,-4707868136.57446
391,-4696941541.67941
392,-4696941540.44948
393,-4589892537.19611
394,-4589892535.72822
395,-4565032002.12908
396,-4565032002.01455
397,-4454439938.30069
398,-4454439936.2659
399,-4389088946.19519
400,-4389088946.08216
401,-4303354726.96117
402,-4303354723.95824
403,-4196752245.25541
404,-4196752245.14566
405,-4151017817.12594
406,-4151017812.80488
407,-4014685598.25582
408,-4014685598.14119
409,-4012244853.4872
410,-4012244847.68001
411,-3901001775.14743
412,-3901001767.96125
413,-3879437842.8634
414,-3879437842.7428
415,-3828970156.205
416,-3828970148.03974
417,-2272634497.05942
418,-2272634496.47503
419,-2272627076.57637
420,-2272627075.98877
421,-2127263830.02232
422,-2127263828.75849
423,-2127263826.51098
424,-2127263825.24721
425,-0.000325896971324519
426,4360418.70968335
427,4360418.7123654
428,4460125.10642186
429,4460125.13020675
430,4662121.18296785
431,4662121.40016341
432,4964293.96384177
433,4964294.13320492
434,5542142.36347593
435,5542142.44692753
436,5769037.77806091
437,5769037.79315897
438,6279538.44684751
439,6279538.45107498
440,6380534.25055988
441,6380534.26976619
442,6706836.67162417
443,6706837.45265779
444,6846066.98457594
445,6857642.88589416
446,6875672.15060924
447,6898619.38253749
448,6924963.49584844
449,6954136.68407801
450,6987187.41429226
451,7022976.90730209
452,7045865.10225692
453,7052884.7148189
454,7055078.09818441
455,7089220.40753751
456,7114285.92763265
457,7114765.18670026
458,7116642.04465537
459,7119175.90432941
460,7126243.62699795
461,7127099.00601095
462,7138410.09135388
463,7138745.20091108
464,7139510.56012184
465,7140348.72007306
466,7163449.5036888
467,7164718.31387478
468,7170467.01576761
469,7183366.66156284
470,7197301.70015326
471,7209468.89578271
472,7218489.22058106
473,7223933.72021987
474,7225382.75514056
475,7248628.00318914
476,7248747.25967812
477,7253231.8529655
478,7253373.02568545
479,7271984.87925672
480,7420265.51664673
481,7509975.89519138
482,7541334.10730558
483,7597127.68912072
484,7615545.30670467
485,7682693.61063807
486,7805453.99133182
487,7864856.79191612
488,7974197.76102317
489,8134959.17218814
490,8167209.21838684
491,8195864.03730791
492,8215486.77671703
493,8300009.93250966
494,8317330.11805092
495,8333056.28349616
496,8344228.4921603
497,8365455.69998496
498,8368329.19696924
499,8419120.2564175
500,8419917.737348
501,8464187.86293468
502,8485778.11791186
503,8722341.6150226
504,8723727.06052462
505,8767579.01331922
506,8791188.96466908
507,8817663.37588557
508,8856193.05008768
509,8912882.58201705
510,8967967.73366028
511,9036338.40272952
512,9064674.80660352
513,9070136.16264157
514,9081106.41224948
515,9089397.41973361
516,9091736.77552181
517,9115049.26152549
518,9115528.28145183
519,9125039.12815996
520,9175686.55764602
521,9193923.93338859
522,9194573.02586392
523,9246796.50662821
524,9261209.61067519
525,9296527.93334347
526,9310030.3059996
527,9312227.51344514
528,9326631.638046
529,9369660.5485667
530,9369747.55572918
531,9373386.93885936
532,9418055.97940971
533,9473895.92102095
534,9534578.39798011
535,9575158.72147569
536,9649044.2634054
537,9685902.70302314
538,9697647.74860247
539,9783240.32014015
540,9856170.39681133
541,9869353.93786174
542,9900672.99484715
543,10019069.7785312
544,10145720.6092105
545,10275460.2924585
546,10384161.1139111
547,10453797.2090527
548,10634255.1228544
549,10655774.432463
550,10665814.3160156
551,10692482.3577908
552,10695983.2942754
553,10746231.2555372
554,10804325.0355786
555,10804325.086416
556,10808930.9457797
557,10853430.3510731
558,10867277.2950558
559,10884131.5448038
560,10913518.6721506
561,10943215.0703687
562,11425546.5442686
563,11430971.5204553
564,11549828.1216201
565,11550749.8115681
566,12068273.9325605
567,12173447.8457558
568,12229583.7883445
569,12270288.6894323
570,12324749.485683
571,12335052.434205
572,12346166.8205241
573,12367928.3081822
574,12390021.8601901
575,12425484.1580556
576,12426119.7722574
577,12455983.1684627
578,12610553.098953
579,12643682.191347
580,12668316.4308367
581,12769411.2627826
582,12831482.7539988
583,12832446.2037329
584,12856684.7621354
585,12860738.842882
586,12940064.7802685
587,12984116.0736446
588,12989092.8262617
589,13004313.3984656
590,13252084.2693237
591,13370986.5834984
592,13570336.4821834
593,13574474.6559746
594,13769270.4127117
595,13807254.3219158
596,13880176.233021
597,13895406.8023585
598,13915162.0917533
599,13998831.4300597
600,14022472.7361445
601,14023064.1081256
602,14035578.451504
603,14044299.2671665
604,14077491.6524077
605,14078792.9713314
606,14160923.8433937
607,14225231.5606733
608,14322388.5889082
609,14362718.5749048
610,14394246.4430463
611,14434037.3477975
612,14434749.5948504
613,14464261.1721123
614,14469501.3084904
615,14826776.0136843
616,14826794.7894567
617,15434839.7816382
618,16754830.1769105
619,16754833.4560825
620,17057635.1703718
621,17444412.0911207
622,17444412.4892712
623,17762276.4694917
624,17762279.6657873
625,18004337.5571808
626,18004353.9298657
627,18608275.4739531
628,18646730.3013658
629,18684031.2123396
630,18710989.0182207
631,18728821.0400586
632,18740903.0805691
633,18742140.2458073
634,18749461.0674603
635,18755033.4027022
636,19080393.7507939
637,19118909.4825277
638,19118922.3411878
639,19138724.0699866
640,19243904.6287197
641,19396916.2233793
642,19574286.5790087
643,19759757.5631223
644,20012478.6637146
645,20316824.9315459
646,20402838.4190084
647,20455501.3321418
648,20455609.9491348
649,20898773.6756897
650,21022222.4209596
651,21144329.5597963
652,21255484.2729647
653,21645069.8908352
654,21667649.1593789
655,21711397.6903788
656,21715298.4198173
657,21773380.891338
658,21779394.6779463
659,21816336.5132879
660,21881046.5420747
661,21917272.8863127
662,21961007.8646913
663,22061728.2098019
664,22065210.5783839
665,22257097.082344
666,22546396.3224813
667,22645856.0012047
668,22674080.9283198
669,22710664.209078
670,22724717.8078377
671,22982469.26274
672,23008393.0794637
673,23066080.9314022
674,23356153.8716173
675,23452808.0332956
676,23682575.328763
677,23728073.6153459
678,23747038.4927953
679,24124924.039056
680,24273999.4405989
681,24822017.1747166
682,24956628.711468
683,25264812.8598574
684,25908957.9124607
685,25975890.5324432
686,25976304.3813041
687,26046670.6289158
688,26046705.5593951
689,26387672.2565125
690,26404188.6247143
691,26817918.2476706
692,26980133.918028
693,27063138.4021197
694,27125542.6299771
695,27159153.6725427
696,27173795.7847044
697,27199623.3658168
698,27278088.7247676
699,27298808.3156975
700,27481453.9330858
701,27545262.659063
702,27828147.5149997
703,28141143.7872625
704,28159751.2775232
705,28175168.2545581
706,28226161.1723146
707,28547034.7407901
708,28821366.8030394
709,28821394.8811823
710,28845404.6792248
711,28875977.5223791
712,28898599.4366742
713,29073762.0857546
714,29244643.602393
715,29266953.588696
716,29305402.7992546
717,29456375.494137
718,29570616.3079746
719,29605188.6642341
720,29659617.1665957
721,29689927.2787954
722,29695757.9328617
723,29740628.325786
724,29748162.3437933
725,30159454.4053078
726,30350424.243865
727,30672882.8592594
728,30831221.9712698
729,30879646.9111276
730,30889352.2172741
731,30994510.4981478
732,31076772.5403548
733,31080458.9176091
734,31086214.270777
735,31700324.769536
736,32240545.1349708
737,32354000.0980711
738,32715353.2827427
739,32863498.8155832
740,33590136.4119192
741,34551982.7492712
742,34869697.4093306
743,34997693.7485865
744,35335576.7038059
745,35363363.7646436
746,35712581.3270172
747,35721655.7678865
748,36032268.1807895
749,36073793.254147
750,37414682.8760432
751,37703073.7160762
752,37760974.7627404
753,37765803.4612776
754,38081955.3944665
755,38098740.0737795
756,38208726.8516546
757,38570384.2299791
758,38635582.0088408
759,39329131.9614937
760,39757131.3726068
761,39762136.3254396
762,39984961.4182632
763,40217546.9681703
764,40477525.3902008
765,40627442.3049945
766,40800753.6673913
767,40908098.192341
768,40943252.5584853
769,41367844.0564201
770,41488113.8457214
771,41577893.7235088
772,41800828.5713958
773,42204681.4526678
774,42598072.9614948
775,42704538.0980812
776,43208167.4399596
777,43549338.7080201
778,43848903.4714781
779,44011353.5570239
780,44102144.2340015
781,44378201.0379794
782,44520128.9893069
783,44554964.1796426
784,46300605.3113456
785,46448938.5791313
786,46686440.936577
787,46996316.1038763
788,47005288.4489067
789,47405887.2778208
790,47939815.7349802
791,48148813.0892358
792,49150347.9257019
793,49297197.5964952
794,49329176.675447
795,49405325.0074781
796,49478455.3140273
797,49606672.5739624
798,49715676.6297643
799,50237328.2538931
800,50844318.4454969
801,50952074.0986294
802,51075597.3732606
803,51152302.7670478
804,51271523.0260482
805,52110102.8149022
806,52522000.6191292
807,52529354.6253797
808,52899382.3591413
809,52920157.3657266
810,53392116.045946
811,54054533.042568
812,54403799.82043
813,54407941.8833772
814,54770884.2428922
815,54886338.9976435
816,55218829.1325085
817,55516543.6781709
818,55542634.3557423
819,55798353.2234822
820,56819596.158647
821,56881130.2865072
822,56970616.1190877
823,56998807.6458717
824,57130759.2620343
825,57411560.2405167
826,57593877.2087438
827,57700174.9206327
828,57859098.4983609
829,57939782.2759729
830,58187576.7395597
831,58563381.2943939
832,58614296.8122355
833,58806548.2221283
834,59100270.2838066
835,59152017.301045
836,59191111.7221911
837,59320449.0650657
838,59402942.9049343
839,59409231.0545018
840,60751654.0448417
841,60836101.0217802
842,62868435.5192964
843,63273504.488474
844,64376679.7446816
845,64453728.7864771
846,65322082.298024
847,65355323.6665069
848,65374906.3280232
849,65624632.1669207
850,66055434.4134075
851,67855164.7939985
852,68055707.86938
853,69902891.9978298
854,70005092.0054378
855,70491321.7531774
856,71234800.2572835
857,72614079.7594994
858,73422138.6227571
859,75166758.9874201
860,75176035.181608
861,75901385.2073201
862,78496955.3971428
863,78878319.7907507
864,78977101.3782406
865,79747449.9570933
866,80620813.4568115
867,80970843.9232416
868,81241066.524416
869,81737573.1016296
870,83289137.8966624
871,85519010.4867147
872,87014550.6567983
873,88197324.9391027
874,89361305.0752033
875,91560720.0137383
876,93249258.8251137
877,93992996.3925621
878,94651916.8815072
879,94851031.2690016
880,96038611.6329632
881,96596770.576802
882,97361276.6216151
883,100075435.660984
884,101075680.664462
885,102184400.859546
886,103402793.857112
887,103447914.961445
888,103671423.115389
889,107845450.224347
890,111482010.556302
891,112376649.777941
892,113285169.833289
893,113770452.67713
894,118398603.396416
895,119987450.44336
896,121339852.563312
897,123154354.29979
898,123899035.980349
899,124509303.598739
900,128359061.403319
901,131997736.462183
902,133329955.958999
903,135780936.743413
904,135813343.48976
905,141670951.795301
906,142120760.833903
907,143964832.902963
908,145407023.221787
909,145422426.467978
910,145903726.673417
911,148913429.979187
912,153196429.125578
913,153884569.572152
914,158305139.855544
915,158586503.283145
916,158981146.048529
917,173555084.999941
918,177836415.624207
919,188321324.072348
920,200795929.983931
921,201325882.789635
922,211472402.217806
923,217916482.201077
924,225170355.615878
925,248759602.519721
926,269532516.295223
927,285740551.1085
928,296034788.503223
