Eigenvalue_Index,Algebraic_Eigenvalue
444,7768939.13514172
445,7781911.06666844
446,7781913.09752399
447,7788161.5371591
448,7806718.2616334
449,7806718.33150654
450,7814532.79820532
451,7847673.24716478
452,7884378.69560388
453,7916257.92838987
454,8045722.79140735
455,8045747.32672127
456,8097506.01871017
457,8097541.16749928
458,8156454.51892758
459,8158760.63261921
460,8159315.33881577
461,8162709.29597026
462,8168700.49338443
463,8177652.16476855
464,8190888.67491107
465,8208650.2417216
466,8208944.52848217
467,8226537.47807643
468,8260620.54083573
469,8260912.84670681
470,8265076.91356371
471,8265621.89402742
472,8270052.25806725
473,8270125.04022779
474,8274444.06954494
475,8274605.69628013
476,8277213.17361195
477,8278655.76391004
478,8293044.06822563
479,8414603.1424162
480,8579200.5992826
481,8795530.13550534
482,8873637.19422937
483,8905109.15871766
484,8961064.82776671
485,9047207.91633372
486,9074508.50721366
487,9172136.10774912
488,9346841.49161198
489,9352210.64357969
490,9357316.78145198
491,9368193.23268655
492,9368560.13904227
493,9384686.45289744
494,9398763.83786296
495,9403975.58213009
496,9418546.83853347
497,9424384.11869753
498,9426589.40446413
499,9430538.59098162
500,9580221.46635778
501,9837675.02144236
502,9852828.10044419
503,9944660.34158053
504,9959128.88013275
505,10010896.1335409
506,10031172.9854256
507,10050464.3488213
508,10066732.0722186
509,10160599.986676
510,10195642.9866504
511,10218654.6093354
512,10283641.7820832
513,10291897.0407481
514,10318399.3285739
515,10323820.5939796
516,10333720.6683865
517,10339536.8288852
518,10343126.0935732
519,10373937.0979829
520,10381289.2859194
521,10383836.8453043
522,10398970.862624
523,10423930.5456403
524,10439066.565905
525,10453644.0550209
526,10465368.9630871
527,10465645.0216616
528,10468034.5725818
529,10470204.6802626
530,10496901.9470289
531,10534599.4889328
532,10577420.0594055
533,10583981.238349
534,10625433.0476896
535,10632826.1796314
536,10697533.959485
537,10714767.8042128
538,10779157.2164061
539,10836141.7846273
540,10894613.1076212
541,10908128.8370967
542,10908129.6539893
543,10933866.6173926
544,11003400.9663988
545,11044575.0014978
546,11230224.0014248
547,11691770.7957449
548,11736183.1743545
549,12071898.2785949
550,12095940.4590709
551,12320542.0196564
552,12364379.7673097
553,12399239.1479522
554,12459452.169885
555,12490474.3524997
556,12569868.5093425
557,12570852.8621229
558,12621456.5396447
559,12696766.212858
560,12700591.0695757
561,12729785.0480876
562,12818650.4545916
563,12882128.6823113
564,13193156.3245906
565,13193697.8510002
566,13365905.4594749
567,13372231.1562817
568,13416334.8219368
569,13447213.3270537
570,13499580.3895274
571,13521716.0137864
572,13522300.5217613
573,13639317.1837544
574,13651070.7397668
575,13664865.1233078
576,13665269.6079743
577,13751602.9277735
578,13775331.3234687
579,13782332.7671208
580,13852659.7685994
581,13889664.0955745
582,13936335.7738873
583,13960740.5835878
584,14021359.0748591
585,14022495.5703563
586,14184518.0330892
587,14188009.7427646
588,14438971.0051832
589,14596726.3647593
590,14801656.0107784
591,14912424.926733
592,15009061.3930117
593,15019677.2021307
594,15206013.1396524
595,15214179.4648222
596,15355851.2911889
597,15427959.4532741
598,15435069.0903265
599,15463756.977205
600,15464616.5015575
601,15574314.9904181
602,15585665.5907399
603,15608183.9867277
604,15669393.7488881
605,15722977.4017245
606,15779169.3136441
607,15794570.8895072
608,15796393.3920763
609,15797574.3738078
610,15880412.6623675
611,15907694.0576589
612,15909249.9624783
613,16143178.8746132
614,16143266.9466443
615,16248075.6383759
616,17225701.6251571
617,17376965.8904897
618,17376971.3677491
619,17498475.3340402
620,17498475.4248291
621,18156856.1499095
622,18156856.8657397
623,18657030.4158026
624,18690437.9993556
625,18722492.3996383
626,18736895.8995391
627,18744905.182018
628,18758530.9009974
629,18766345.2102562
630,18770642.3982093
631,18772767.616581
632,19169397.4761832
633,19169404.9502053
634,19628930.1496417
635,19654563.2827618
636,19701158.3438947
637,19782844.0813105
638,19925211.2493417
639,20018577.6665883
640,20018591.5641926
641,20155940.9536588
642,20430537.903549
643,20492054.381006
644,20505209.8060607
645,20505248.8627429
646,20909478.5707494
647,21040054.2912399
648,21254358.8699535
649,21314631.052359
650,21348421.6753627
651,21780954.7606909
652,21830320.9561717
653,21864050.1629284
654,21907840.2096174
655,21942963.1307825
656,22010596.1192592
657,22036801.3010639
658,22038974.4300686
659,22175313.5739853
660,22278800.8971286
661,22542958.9644486
662,22656192.5367227
663,22691490.5579251
664,22752984.9533192
665,22779300.269969
666,22825175.1110099
667,22850676.2811396
668,23280296.6034836
669,23336298.8574414
670,23380940.4962693
671,23771371.9728302
672,24059203.3824218
673,24299856.9622538
674,24557386.2924784
675,24666971.256917
676,25103539.5980422
677,25239812.5593163
678,25957689.9784928
679,25995459.2775272
680,26055198.7109501
681,26055256.2677262
682,26109646.2834905
683,26153580.24245
684,26423714.0404435
685,26481873.4175736
686,26577756.3570474
687,26889495.2548164
688,26899534.8948323
689,26988042.7280422
690,27087591.5313706
691,27150286.4526913
692,27273204.3996829
693,27384080.7020985
694,27459810.3827003
695,27526999.5223217
696,27684783.2827749
697,27687711.2559348
698,27737330.253164
699,27747155.0935546
700,28363126.4125022
701,28364094.2470988
702,28364638.9891512
703,28412858.4577561
704,28417245.3333441
705,28599842.9232716
706,28717783.49871
707,28742985.0889664
708,28878972.246134
709,28906740.3073705
710,28949413.1448124
711,29104982.2924292
712,29296885.0049837
713,29322619.406527
714,29377845.0863903
715,29460233.7649701
716,29532289.7409741
717,29624478.1513966
718,29647659.6815638
719,29729907.9668822
720,29740351.1023173
721,29780522.7109713
722,29785691.2012143
723,30258022.9247799
724,31124424.7440282
725,31690628.1312947
726,31846500.3698671
727,31888942.6204319
728,31956592.0124361
729,32049217.1884991
730,32102140.4173632
731,32180640.6897487
732,32204903.6184052
733,32380788.331601
734,32657711.0622812
735,32682996.0739989
736,32732441.850211
737,32956901.9285939
738,33402105.4321552
739,33797187.3197186
740,34472383.547918
741,34567073.5002847
742,35387063.2285152
743,35415769.2119556
744,35643211.5192579
745,35749678.1252668
746,35911463.1806289
747,36058797.9516445
748,36135210.447137
749,37194154.6037337
750,37599953.1921333
751,37835463.9682506
752,37865080.162213
753,38247143.3007452
754,38437250.242957
755,38675933.5644856
756,38699687.4053455
757,39027597.0264148
758,39331302.8761345
759,39762463.0362728
760,40187781.5544661
761,40316167.5774412
762,40439092.253236
763,40486496.0434144
764,40716350.2881816
765,40849106.0949288
766,40876723.2366567
767,40959211.7281182
768,41502172.4132268
769,41718692.0608804
770,42076535.6428209
771,42311961.3875997
772,42681123.296031
773,42727258.0875435
774,43506740.7008632
775,43611961.5066693
776,43658842.9977875
777,43765221.0000553
778,43913395.7690907
779,44237568.7746682
780,44661302.5094931
781,45294577.9793719
782,46476340.48432
783,46758260.8434786
784,46801593.8068288
785,46837463.1272738
786,47323421.5303602
787,47418610.8259467
788,48361537.8682872
789,49223915.6692883
790,49309189.6737974
791,49416662.6506566
792,49432988.9531512
793,49529556.0183925
794,49783098.4181861
795,49822832.8746645
796,50556266.9454694
797,50938566.8544087
798,51303568.2428954
799,51354868.1494956
800,51994027.4813136
801,52254675.4661185
802,52614408.0431925
803,52819543.4356642
804,52925097.8576865
805,52954310.0308931
806,53598328.3190123
807,53750218.050774
808,54011729.1643092
809,54099388.0954679
810,54307563.4524952
811,54539353.6453491
812,54683960.0259051
813,54904664.3476662
814,55028956.6122452
815,55499858.5860171
816,55568423.9238851
817,55614928.6726938
818,56488631.2063752
819,57122518.6341302
820,57169633.6124424
821,57195354.4269607
822,57206578.2537047
823,57318903.5638452
824,57411911.7173534
825,57517131.3903512
826,57605606.5741575
827,57927915.1835447
828,57942052.3202799
829,58001156.2867281
830,58275385.9222568
831,58665791.7336787
832,58813215.1655769
833,58822066.9525952
834,59225333.9117061
835,59300873.1808637
836,59334041.3919332
837,59340467.8228484
838,59418130.335298
839,59603022.8411635
840,61152721.9665319
841,61602592.6602302
842,63179545.067862
843,63769094.8459552
844,64597155.9464067
845,64619196.5865135
846,65470810.3379906
847,65727441.474215
848,65972670.5295078
849,66165890.1139399
850,66484908.8197822
851,67943899.6923449
852,68450236.0327165
853,70091151.3933581
854,70122469.3521675
855,71714274.6404148
856,71806762.8878496
857,72775430.6212232
858,73934657.3284944
859,75378520.5165305
860,76062052.4878572
861,76642906.712764
862,78560240.4303369
863,79001187.6938436
864,79949216.8199491
865,80455710.9912336
866,80821772.8115207
867,81100804.7893003
868,81755921.2515745
869,82886723.7972536
870,83482182.1271365
871,85706304.318309
872,87282917.3888581
873,88375587.9267341
874,89383271.7226733
875,91565848.5732658
876,93264585.9167091
877,94343449.5742101
878,94666177.9360986
879,95043733.098631
880,96052109.1144831
881,96619187.5050839
882,97385412.1998589
883,100278039.560018
884,101530695.466393
885,102219570.059802
886,103465923.525741
887,103611447.548873
888,103711655.698616
889,108424523.237945
890,111546369.230395
891,112409430.073311
892,113301967.38323
893,114459832.285926
894,119177673.741848
895,120082934.48561
896,122178202.78066
897,123183089.604686
898,123903598.768282
899,124537500.556663
900,128489587.908287
901,132003522.009177
902,133354201.349518
903,135822828.6813
904,135978342.932968
905,141864989.902268
906,142140575.48404
907,143971820.829956
908,145427638.102056
909,145620411.810125
910,145958634.121752
911,148929511.945038
912,153209978.058537
913,153949768.435962
914,158312994.631682
915,158594160.392822
916,159052917.070837
917,173563451.170638
918,177846292.465274
919,188329927.02906
920,200807286.827819
921,201334539.638514
922,211481014.27072
923,217925027.296518
924,225182598.135332
925,248772372.515371
926,269545609.074819
927,285753836.667951
928,296048174.228504
