Eigenvalue_Index,Algebraic_Eigenvalue
423,-1118456506.61453
424,-1118456505.94998
425,-0.000325529565117222
426,4970241.34301176
427,4970241.36978623
428,5068670.2820399
429,5068670.28885728
430,5282177.13425966
431,5282177.36608376
432,5573064.6065648
433,5573064.79150236
434,6656681.54346177
435,6656681.57165043
436,6787545.02270684
437,6787545.04937074
438,7264035.98423353
439,7264036.82526653
440,7508993.67438335
441,7508993.94775771
442,7694895.45021315
443,7698015.5641289
444,7698015.8022877
445,7702429.19310504
446,7715609.02058377
447,7735228.53179133
448,7746331.60484971
449,7746333.76413104
450,7761923.09701905
451,7795267.03275714
452,7832084.3988469
453,7864065.99706178
454,7987690.25114617
455,7987712.48846301
456,8043035.88860995
457,8043076.70864237
458,8092756.90601823
459,8094988.89690161
460,8098324.04409513
461,8098782.48095709
462,8104467.15219197
463,8112872.80207334
464,8125309.71738063
465,8142117.14828989
466,8147610.93638643
467,8159105.02383579
468,8195833.92167804
469,8196614.82233039
470,8198627.33455286
471,8200141.08513697
472,8203545.21505435
473,8204741.27574351
474,8207449.20930577
475,8209400.89546566
476,8212403.38065813
477,8214103.82604339
478,8231179.64170124
479,8352051.20808057
480,8515822.67019249
481,8731189.82646517
482,8799834.42212448
483,8831125.09406079
484,8886790.94056324
485,8972532.86588392
486,9009064.59695911
487,9096911.88065452
488,9270850.51351956
489,9290198.90276111
490,9291405.55391788
491,9299805.44445693
492,9306899.23439006
493,9323618.02464488
494,9331283.41351406
495,9341811.61449394
496,9357347.18705195
497,9357699.24709884
498,9360766.77117332
499,9367506.66664666
500,9503286.4607164
501,9769091.54948138
502,9776388.05438249
503,9870049.39220638
504,9885205.91005459
505,9936772.71044904
506,9956242.64360445
507,9979347.20582318
508,9994378.80141113
509,10088840.4314807
510,10123846.9411088
511,10139705.0479465
512,10211613.3212385
513,10221567.1551714
514,10245095.0825431
515,10249374.8716187
516,10260621.3575202
517,10264067.8569087
518,10269377.2367743
519,10297351.884922
520,10309120.6185205
521,10320650.9504045
522,10333832.1513703
523,10346327.8821834
524,10367156.6122219
525,10383670.6262273
526,10394139.6184307
527,10394460.4190072
528,10399949.2697055
529,10402736.4958247
530,10418395.878486
531,10495844.4943673
532,10501584.4570161
533,10514280.1181838
534,10554087.955967
535,10564901.4995622
536,10644017.908112
537,10651656.5485945
538,10711002.0034338
539,10765232.9851798
540,10823349.8993076
541,10863244.0760694
542,10896581.6710643
543,10896581.9121015
544,10933179.8806428
545,10974666.8721727
546,11178865.0486171
547,11633989.8466159
548,11671324.3566105
549,11993514.5760393
550,12030475.1918267
551,12229769.6783002
552,12244688.9519425
553,12314246.2618916
554,12336284.7349239
555,12391462.1752228
556,12457691.9901732
557,12478424.2725417
558,12516983.8436411
559,12613323.8291492
560,12620666.3123766
561,12620973.5318794
562,12705726.6407559
563,12765414.9895512
564,13086605.6270819
565,13087518.8343565
566,13291594.6448154
567,13301689.6638828
568,13349026.899332
569,13371845.3289694
570,13425768.428168
571,13440704.9041539
572,13447425.2273533
573,13565206.3632637
574,13572574.7684034
575,13636812.5171648
576,13637299.256326
577,13670136.3448219
578,13697887.6067529
579,13701280.487433
580,13789237.8151664
581,13816347.2868309
582,13862031.781176
583,13888186.0747838
584,13945131.7758922
585,13947840.0941831
586,14131918.3914533
587,14134629.0831885
588,14372955.4055903
589,14532160.429743
590,14734968.1886311
591,14844984.679738
592,14940151.6993294
593,14948626.4989935
594,15134971.3328871
595,15138528.0511158
596,15275974.690652
597,15351180.3386086
598,15354277.9340161
599,15375704.4950721
600,15378354.5984146
601,15390168.2366433
602,15412551.5459274
603,15520498.8533357
604,15531777.4980748
605,15644012.2198772
606,15675270.9322775
607,15697765.5840309
608,15712564.8503573
609,15714778.3158216
610,15784696.1313758
611,15826297.8327431
612,15830000.94813
613,16037811.4862996
614,16053445.2769253
615,16053584.8335559
616,17015898.9570683
617,17355451.9955299
618,17355457.4015523
619,17494902.3065897
620,17494902.3964679
621,18117033.01655
622,18117033.6747917
623,18524676.7513739
624,18654757.3590234
625,18688279.253637
626,18720466.6252351
627,18743033.7057775
628,18756845.9746366
629,18764863.4668339
630,18769347.3228101
631,18771606.3904296
632,19165155.2232123
633,19165167.3532956
634,19600931.0764351
635,19632890.3333101
636,19683320.7602049
637,19763007.0520041
638,19897493.7620193
639,19897507.7240569
640,19900839.9032026
641,20127932.0334683
642,20255391.9348799
643,20462399.2107996
644,20501853.5162106
645,20501864.6323603
646,20882917.0016966
647,21017069.89596
648,21240657.9775636
649,21250216.6991336
650,21344771.2849197
651,21780431.1142036
652,21829303.7786062
653,21850067.0622098
654,21905781.1402572
655,21918305.5425288
656,22002282.7090075
657,22018800.2520167
658,22025548.7797227
659,22167297.0966856
660,22235747.6443585
661,22520243.0746777
662,22542134.0965991
663,22655482.9362521
664,22690572.3392245
665,22748123.4652145
666,22788182.5121468
667,22846577.0196536
668,23246424.0796534
669,23299436.0162052
670,23373176.2504592
671,23765278.2405547
672,23972937.6570122
673,24288374.8749212
674,24403153.5868922
675,24509926.5195679
676,24999438.4952708
677,25218218.6874003
678,25906315.5982003
679,25953466.7792683
680,26017969.4496612
681,26049977.3021866
682,26050041.5759366
683,26144304.0814105
684,26225878.8572158
685,26475261.4336206
686,26526277.1533783
687,26865740.5468442
688,26893976.2338535
689,26959190.929942
690,27078206.5160954
691,27144241.0146707
692,27264454.271029
693,27364460.7350164
694,27446310.7069337
695,27449443.9366403
696,27494673.0494517
697,27643811.1044123
698,27662971.1441746
699,27734919.0179662
700,28304093.608883
701,28316307.3456964
702,28354931.2911761
703,28355771.044604
704,28357876.9182578
705,28368682.9661988
706,28548350.6281181
707,28717656.329997
708,28868482.8941085
709,28876414.5343303
710,28944248.8187992
711,29083775.8728081
712,29295254.4689063
713,29302226.3858806
714,29374060.1312038
715,29439402.4310409
716,29521930.7863353
717,29621521.1480276
718,29644223.0075024
719,29726590.8134655
720,29737846.4761645
721,29778261.8228034
722,29783559.6818509
723,30255907.7224248
724,31122523.9412641
725,31680894.4750626
726,31797472.8193695
727,31837957.7907407
728,31894426.8001099
729,31943081.7918827
730,31987011.6930829
731,32086420.6988423
732,32188307.558063
733,32270407.2409636
734,32553323.8994038
735,32560428.7834662
736,32719727.2247567
737,32922030.943483
738,33283997.031837
739,33776921.1435426
740,34406599.6385883
741,34566094.6923754
742,35383136.1031188
743,35411742.6026795
744,35531916.6778805
745,35747229.0536093
746,35898974.103437
747,36057028.6930597
748,36131062.425722
749,37118753.3285771
750,37585577.4073324
751,37830657.005758
752,37854053.573562
753,38244655.9303941
754,38416299.7629654
755,38577819.8019233
756,38673170.3913196
757,38991514.0656492
758,39331142.9006971
759,39762092.4012174
760,40176477.1880982
761,40309793.0348937
762,40368514.1778876
763,40485894.0213091
764,40710303.6379494
765,40767022.9511268
766,40871528.7722243
767,40955935.5517479
768,41501248.5497545
769,41709389.4886984
770,41932322.6214091
771,42305042.0574206
772,42673648.0524219
773,42725785.7924555
774,43485428.8814114
775,43533701.0554864
776,43607960.3450857
777,43714828.38433
778,43909290.7034087
779,44228280.0128434
780,44654243.6296233
781,45134532.1073779
782,46465250.5694451
783,46645558.930207
784,46753715.7149242
785,46809826.1642437
786,47244564.8557408
787,47382428.2835874
788,48346917.4047588
789,49133110.0041818
790,49219252.9749159
791,49407234.4091412
792,49408928.2277315
793,49521391.8957314
794,49650679.4314195
795,49778694.8382331
796,50532125.5017097
797,50927687.9770944
798,51269146.3141993
799,51349629.3421502
800,51769891.0084125
801,52098341.2370646
802,52609077.4174101
803,52799064.0640724
804,52900977.5998862
805,52950640.7013353
806,53584860.2215252
807,53660439.8427731
808,53843594.3131674
809,53960220.0434958
810,54280533.8894915
811,54530831.3441691
812,54653290.0332079
813,54895378.7544193
814,55019719.3361375
815,55330543.9361677
816,55468370.0562285
817,55566615.84495
818,56380135.4066165
819,57113801.6342288
820,57136405.7001687
821,57169377.5296934
822,57181408.0184077
823,57305244.5311118
824,57360540.1495756
825,57411888.6629203
826,57605128.451316
827,57909349.1979394
828,57941907.7831673
829,57993077.8231316
830,58269070.8245902
831,58658234.4715522
832,58805041.9889849
833,58812785.6906222
834,59219879.818235
835,59287082.8941447
836,59324807.8988247
837,59339069.1271602
838,59417129.1656697
839,59591641.9512579
840,61124019.9942835
841,61547520.8813554
842,63159408.3204357
843,63737961.127449
844,64582223.5910506
845,64605820.6058255
846,65461249.479457
847,65720942.2555077
848,65930752.0633874
849,66158249.4300618
850,66407206.2678858
851,67938284.4253775
852,68423887.1858048
853,70085783.174426
854,70107710.9450348
855,71682609.6618035
856,71715212.0511863
857,72765059.3247076
858,73900805.4919149
859,75364386.455775
860,76051516.0737626
861,76541100.3445944
862,78556180.9253118
863,78999549.6920597
864,79935835.1624411
865,80346421.691024
866,80808589.5242105
867,81092371.9485916
868,81754716.5977215
869,82772814.5270784
870,83469444.5642436
871,85693987.4500922
872,87265298.670188
873,88364174.3638492
874,89381812.3276525
875,91565515.0397459
876,93263585.6812221
877,94320525.3354437
878,94665185.0304242
879,95031407.0147924
880,96051126.0695936
881,96617666.3978273
882,97383834.7700681
883,100265086.384713
884,101500930.572807
885,102217240.779756
886,103464602.178477
887,103598110.995399
888,103709021.922046
889,108386447.641958
890,111542148.12504
891,112407242.260326
892,113300876.69904
893,114414486.840256
894,119126422.989482
895,120076660.179293
896,122123067.70855
897,123181144.340056
898,123903246.993985
899,124535658.090664
900,128480996.765829
901,132003068.794938
902,133352527.855348
903,135820097.312882
904,135967468.470824
905,141852189.456389
906,142139173.132229
907,143971254.438785
908,145427218.304988
909,145606326.792051
910,145955049.046804
911,148928339.612367
912,153208963.05643
913,153945508.318178
914,158312325.989489
915,158593550.387908
916,159048225.886368
917,173562696.617981
918,177845487.118608
919,188329103.621429
920,200806316.56302
921,201333664.885496
922,211480105.416553
923,217924099.761935
924,225181489.640858
925,248771146.036202
926,269544284.907029
927,285752439.120542
928,296046731.426196
