Eigenvalue_Index,Algebraic_Eigenvalue
215,-878506660283.016
216,-878506657920.428
217,-864656846548.97
218,-864656844530.155
219,-846393978273.642
220,-846393976648.694
221,-824470465665.165
222,-824470464431.647
223,-800199947888.603
224,-800199947005.803
225,-775840876826.827
226,-775840876232.049
227,-754582896016.92
228,-754582895636.647
229,-739942660790.383
230,-739942660543.708
231,-404598370293.742
232,-404598369483.087
233,-404577799169.106
234,-404577798365.295
235,-378934558068.69
236,-378934554361.158
237,-359605344962.872
238,-359605341317.742
239,-334812696629.018
240,-334812693145.027
241,-310385604234.376
242,-310385601067.806
243,-289809079991.938
244,-289809077288.474
245,-274352965194.692
246,-274352963020.375
247,-273533231908.479
248,-273533231902.952
249,-271503170992.256
250,-271503170971.527
251,-268142968267.367
252,-268142968194.501
253,-263841904049.526
254,-263841902359.564
255,-263569751057.848
256,-263569750900.249
257,-258065094525.298
258,-258065094250.041
259,-257412618860.857
260,-257412617533.501
261,-254102982657.892
262,-254102981553.467
263,-252122741896.92
264,-252122741481.547
265,-246433721666.79
266,-246433721110.491
267,-241760912463.414
268,-241760911791.51
269,-238729532623.9
270,-238729531880.044
271,-184869898904.538
272,-184869898786.682
273,-182516457008.24
274,-182516456940.127
275,-179516852372.266
276,-179516852360.993
277,-176582110489.254
278,-176582110378.401
279,-175931372253.375
280,-175931367090.937
281,-175931326868.833
282,-175931321704.967
283,-174067042826.387
284,-174067042614.42
285,-172505427886.179
286,-172505418291.924
287,-172014279956.628
288,-172014279668.35
289,-171999194280.797
290,-171999185926.766
291,-170870553508.142
292,-170870546745.635
293,-170384716679.29
294,-170384716354.138
295,-169334299141.348
296,-169334298779.113
297,-168940949501.724
298,-168940944196.583
299,-168873521361.463
300,-168873520960.547
301,-168503055394.485
302,-168503055017.362
303,-166343619864.374
304,-166343615671.823
305,-163556563995.017
306,-163556560596.023
307,-161177488848.664
308,-161177485993.386
309,-159641260302.266
310,-159641257775.54
311,-128009824081.453
312,-128009820237.208
313,-128009815697.74
314,-128009811853.497
315,-122504431933.745
316,-122504431581.792
317,-122504408097.62
318,-122504407745.662
319,-18961049043.4112
320,-18961049043.3949
321,-18395533708.6757
322,-18395533708.6352
323,-17501534022.5957
324,-17501534022.5578
325,-16346969887.8367
326,-16346969887.817
327,-15017431000.5669
328,-15017431000.5427
329,-13607291369.6054
330,-13607291369.5881
331,-12209478353.3475
332,-12209478353.3278
333,-10906207731.355
334,-10906207731.3304
335,-9771903117.83552
336,-9771903117.82022
337,-8223098707.59589
338,-8223098707.55274
339,-8045968981.15972
340,-8045968981.11427
341,-7065927164.47434
342,-7065927164.45203
343,-6530114355.8276
344,-6530114355.80052
345,-6082028259.15652
346,-6082028259.10307
347,-5715695900.99573
348,-5715695900.90906
349,-5422952864.54848
350,-5422952864.42452
351,-5198700359.88638
352,-5198700359.74964
353,-5040144076.732
354,-5040144076.63265
355,-4945661950.93348
356,-4945661950.8826
357,-4572551996.35699
358,-4572551989.14909
359,-4569751769.5868
360,-4569751763.67844
361,-4565272942.17657
362,-4565272937.97563
363,-4559407308.47832
364,-4559407305.9118
365,-4552574265.23834
366,-4552574263.91426
367,-4545312846.20646
368,-4545312845.61456
369,-4538246868.29723
370,-4538246868.06489
371,-4532015151.78572
372,-4532015151.68312
373,-4527177290.11007
374,-4527177290.06809
375,-4524132586.42549
376,-4524132586.42079
377,-3983539844.92469
378,-3983539844.74994
379,-3983539841.70508
380,-3983539841.531
381,-2123741389.2926
382,-2123741389.1001
383,-2110060133.0089
384,-2110060132.75405
385,-2082748500.80718
386,-2082748500.52113
387,-2063411414.42277
388,-2063411411.75339
389,-2038458185.63512
390,-2038458185.35435
391,-2033724439.7455
392,-2033724436.95028
393,-1987373155.26923
394,-1987373151.92753
395,-1976611585.09077
396,-1976611584.82751
397,-1928723367.40101
398,-1928723362.78342
399,-1900430033.81213
400,-1900430033.56151
401,-1863304801.36725
402,-1863304794.60108
403,-1817150210.22014
404,-1817150209.97228
405,-1797344266.63807
406,-1797344256.9814
407,-1738317223.62563
408,-1738317223.36747
409,-1737256805.20686
410,-1737256792.32721
411,-1689089542.64914
412,-1689089526.80564
413,-1679756342.76793
414,-1679756342.49369
415,-1657900494.2332
416,-1657900476.30009
417,-984026808.18873
418,-984026806.919889
419,-984023595.229376
420,-984023593.959663
421,-921081175.357644
422,-921081174.810429
423,-921081167.655462
424,-921081167.108381
425,-0.000325490220901326
426,5088610.88166638
427,5088610.90883183
428,5186760.0350142
429,5186760.04045926
430,5399889.74248931
431,5399889.97230253
432,5689197.74210203
433,5689197.92427544
434,6776397.73548839
435,6776397.76005352
436,6905332.26043723
437,6905332.28454829
438,7369523.65193282
439,7369524.42185404
440,7836525.82414903
441,7836525.97501401
442,7852763.17212655
443,7852764.97285972
444,7856409.22535351
445,7863103.63362599
446,7875120.80204366
447,7893523.78908883
448,7919197.43986858
449,7951860.46619375
450,7988289.35994149
451,8019980.11339827
452,8024387.30852807
453,8024387.3637755
454,8158397.94539801
455,8158429.5528802
456,8209074.40948032
457,8209098.59709094
458,8279617.77398364
459,8283831.80774297
460,8286342.21155259
461,8290685.11244817
462,8297361.36009456
463,8307417.40133302
464,8322219.90721948
465,8329912.04662672
466,8341845.60109019
467,8361446.04812836
468,8388656.41466745
469,8388693.40640864
470,8397504.8147769
471,8397868.41758739
472,8401245.15854077
473,8402501.56515633
474,8405601.33251758
475,8406132.54713176
476,8407850.20141828
477,8410170.40495329
478,8415035.04033895
479,8537913.13161113
480,8704082.95930186
481,8922201.74492168
482,9018628.43601944
483,9050500.63487891
484,9107101.09396068
485,9194140.08532396
486,9203104.20039392
487,9320285.68340906
488,9475654.90881144
489,9481021.02604027
490,9490718.86935064
491,9496657.82338415
492,9503789.25145797
493,9513787.03339127
494,9522061.18420462
495,9538982.02187534
496,9540640.83071649
497,9554787.84101978
498,9556268.18581112
499,9557491.54205141
500,9732035.60750385
501,9970114.7119989
502,10003731.8980257
503,10093677.8414436
504,10106899.135436
505,10157110.7124587
506,10181037.9413551
507,10189717.2878874
508,10211186.6930185
509,10302735.6988456
510,10339614.816206
511,10373228.9088732
512,10426501.0794684
513,10430567.0177444
514,10464855.6717483
515,10472127.4318878
516,10478384.809833
517,10489907.3690924
518,10492771.0948408
519,10511205.9866821
520,10524862.2965533
521,10526254.361371
522,10530252.9829057
523,10577613.7174762
524,10582597.8561558
525,10593472.185711
526,10603954.8634496
527,10604543.471803
528,10606085.7539377
529,10607319.7916314
530,10608809.7546714
531,10652399.3437275
532,10723979.7457484
533,10735882.4483426
534,10736579.463132
535,10769109.5798757
536,10823190.2670844
537,10856604.673397
538,10915281.7244117
539,10936380.2192932
540,10936384.9552294
541,10978127.0701133
542,11036604.2586407
543,11075170.0559246
544,11143830.8179392
545,11184337.9262967
546,11333617.4242468
547,11806992.1510408
548,11865652.0451591
549,12223432.0148129
550,12227087.120098
551,12499506.1552239
552,12524387.0558646
553,12635144.827977
554,12685604.0710843
555,12695397.5267197
556,12742415.5553952
557,12794471.0002887
558,12827459.191065
559,12862632.4171958
560,12874667.0225576
561,12944542.2510731
562,13042000.8916281
563,13113977.5443036
564,13403090.8006049
565,13403293.7452966
566,13494520.660897
567,13534733.5650175
568,13550960.7875362
569,13595277.8897033
570,13646622.8906067
571,13673606.7436412
572,13685348.7136356
573,13716872.6129916
574,13717153.0548703
575,13788550.6526681
576,13806103.9434117
577,13915898.6148807
578,13931323.9816749
579,13942621.6686369
580,13980040.1891915
581,14033003.7520533
582,14091241.5582163
583,14106935.1871195
584,14173098.8990758
585,14175760.1155711
586,14292860.9913925
587,14297317.4411477
588,14571430.1992011
589,14726946.8611387
590,14936166.6845525
591,15047208.7310294
592,15146779.9665634
593,15162404.5326
594,15348041.6116188
595,15365585.4612686
596,15515431.3718592
597,15575325.2154666
598,15602312.9161795
599,15637218.9560171
600,15640389.6262988
601,15761058.5918017
602,15881018.3911917
603,15927242.4090758
604,15940646.2310547
605,15941930.2181695
606,15960346.0944122
607,15963503.7724034
608,15964672.7616159
609,16023508.21021
610,16052936.871475
611,16067393.8110821
612,16069059.2051691
613,16327708.0009009
614,16327767.906917
615,16671095.3488367
616,17414127.8357995
617,17414133.4070574
618,17505774.0905526
619,17505774.2198655
620,17648307.9325343
621,18241025.0407048
622,18241026.1472039
623,18661410.7166532
624,18694674.9643251
625,18726540.4815858
626,18748691.6369169
627,18761964.2597384
628,18769376.2021997
629,18773295.7120029
630,18775144.1574737
631,19161060.6492775
632,19178578.8277786
633,19178586.2433448
634,19678577.7089995
635,19691102.5184881
636,19737963.571993
637,19826129.7296418
638,19975931.0020525
639,20212334.1575602
640,20259677.8037485
641,20259691.6235263
642,20512082.2100825
643,20512185.7428589
644,20550613.214489
645,20705063.3924597
646,20960527.2184122
647,21082656.9665405
648,21279645.6772262
649,21355415.5197712
650,21522639.5039561
651,21782015.2766802
652,21832361.7604905
653,21894096.544325
654,21911872.7198528
655,21995987.9517815
656,22020868.1559462
657,22070979.7255509
658,22071518.8498645
659,22193037.6632075
660,22369862.7051459
661,22590494.5067388
662,22657566.2138886
663,22693327.0798918
664,22757367.0768232
665,22857795.9655244
666,22890265.988509
667,23263829.7588066
668,23368053.4636346
669,23396875.6943246
670,23409225.861239
671,23784964.6372299
672,24214130.7469834
673,24347014.3272096
674,24651508.5192098
675,25194356.2025156
676,25285116.4434265
677,25306550.5414515
678,25965961.5881014
679,26065877.9708559
680,26065923.7487659
681,26149314.6729604
682,26153581.8065399
683,26175016.4229535
684,26495700.013389
685,26658961.2217665
686,26910780.8392526
687,26923797.6857442
688,26963270.3054169
689,27042982.0758402
690,27106049.4812067
691,27162406.535342
692,27291892.7409584
693,27425265.9903665
694,27477983.437072
695,27597809.8712449
696,27718150.9018096
697,27770551.8350391
698,27776023.4433632
699,28298472.6093571
700,28377672.9249159
701,28379049.0915796
702,28380247.6427657
703,28521799.0095369
704,28645949.7100256
705,28832199.8908073
706,28839697.3975096
707,28924220.6171829
708,28959412.5872386
709,29048627.2810244
710,29181231.8029882
711,29299894.2519024
712,29300096.1477341
713,29366238.6613438
714,29385246.404979
715,29515426.8896084
716,29562679.974176
717,29630304.0909303
718,29655178.4581036
719,29737573.9963183
720,29745301.4202514
721,29784996.0636481
722,29789909.1877767
723,30262176.794541
724,31128089.5132006
725,31704032.0663374
726,31941150.7076822
727,31987244.1122759
728,32063019.0708179
729,32166679.2073525
730,32231637.1437863
731,32272108.1893407
732,32506997.4441069
733,32577069.6707357
734,32758092.1207723
735,32868265.0809978
736,32946533.2169768
737,33002920.268618
738,33674247.2924951
739,33843873.8103396
740,34569055.0602194
741,34574894.4736446
742,35395386.2479494
743,35424317.7438611
744,35754663.2594587
745,35898004.7900875
746,35936818.1130924
747,36062410.584039
748,36143695.6679168
749,37315821.7076298
750,37630143.1021839
751,37845334.8378849
752,37887734.1079394
753,38252178.4528135
754,38479340.4988622
755,38681594.7362126
756,38973866.6877579
757,39104063.4218519
758,39331641.8938529
759,39763231.7656159
760,40210321.5512932
761,40329062.0792727
762,40487730.599383
763,40551413.1314305
764,40728719.9162299
765,40887360.8493043
766,40965827.7508725
767,41018388.7359727
768,41504055.1601796
769,41738632.6500631
770,42325952.1012574
771,42393521.248242
772,42695446.876
773,42730246.4181914
774,43551040.3653995
775,43620041.6098865
776,43842586.2506361
777,43913755.4940494
778,43921672.5541237
779,44256601.5585859
780,44675662.3348281
781,45622605.786874
782,46497656.627389
783,46767413.0876971
784,46894685.9057971
785,47115007.8861791
786,47451168.2296126
787,47505673.7472039
788,48391503.3314485
789,49233310.3425865
790,49432309.0844075
791,49476546.394676
792,49546129.7006205
793,49690120.5005761
794,49792030.9155845
795,50164455.6713991
796,50605506.1954041
797,50960921.3194492
798,51350187.3038781
799,51365401.7221402
800,52470908.4487057
801,52550856.436791
802,52625119.4063416
803,52861521.9796111
804,52961792.4476271
805,52966747.9371157
806,53625625.9487404
807,53913419.3781253
808,54099414.3868217
809,54364221.3009552
810,54515922.3161738
811,54556485.6488597
812,54833919.5541661
813,54923641.1585315
814,55047650.4815437
815,55572149.5933472
816,55573751.1673113
817,56163335.3760335
818,56726746.5345212
819,57139967.614963
820,57248637.0643615
821,57260254.6049484
822,57267229.5091784
823,57348003.1057832
824,57411958.7606209
825,57606507.1357229
826,57815637.2291375
827,57942344.1370953
828,57994611.7789192
829,58016963.1115403
830,58288879.8229975
831,58681415.7560117
832,58814084.7113302
833,58858403.7896116
834,59236750.0108766
835,59329143.665703
836,59343353.8352681
837,59352718.0566801
838,59420168.7057754
839,59625577.9645264
840,61211950.7280261
841,61716387.668122
842,63220275.4176434
843,63831066.424834
844,64627669.7550731
845,64648023.2516002
846,65490131.8434178
847,65740559.4183853
848,66058304.7060485
849,66181593.0279978
850,66644599.7874449
851,67955223.7382941
852,68503884.6004573
853,70101934.4420263
854,70152578.1748853
855,71778611.4664041
856,71994659.5989435
857,72796385.6353801
858,74003439.2846935
859,75407312.9352703
860,76083425.1066479
861,76851709.9748473
862,78568469.5905796
863,79004567.9218679
864,79976439.9317343
865,80679768.2209116
866,80848516.6755009
867,81117878.2407937
868,81758380.1908975
869,83120198.218586
870,83508066.7740859
871,85731316.3639046
872,87318664.6993498
873,88398627.9803581
874,89386269.3011605
875,91566526.3363394
876,93266616.0230042
877,94389914.9146482
878,94668258.3689256
879,95068609.3744552
880,96054159.343526
881,96622336.5836059
882,97388614.8396229
883,100304178.228967
884,101591022.083219
885,102224345.252549
886,103468687.380235
887,103638358.053693
888,103717004.630107
889,108501798.933701
890,111554944.913933
891,112413934.019224
892,113304184.165585
893,114551869.318641
894,119281698.166179
895,120095686.185273
896,122290103.002543
897,123187121.02003
898,123904366.260403
899,124541247.349769
900,128507054.11195
901,132004515.363014
902,133357699.730762
903,135828375.500317
904,136000457.370629
905,141891026.416975
906,142143538.58724
907,143973075.664605
908,145428567.127519
909,145649064.768544
910,145965914.828153
911,148932019.130908
912,153212172.23132
913,153958420.092808
914,158314498.393744
915,158595504.944863
916,159062444.146564
917,173565176.469793
918,177848080.671205
919,188331839.797548
920,200809472.14969
921,201336599.266006
922,211483176.010306
923,217927247.36713
924,225185136.416311
925,248775224.954354
926,269548728.066023
927,285757158.658849
928,296051622.414474
