Eigenvalue_Index,Algebraic_Eigenvalue
705,28777288.6117228
706,28788199.0597339
707,28892017.1421656
708,28895135.2974144
709,28954465.7303964
710,29033903.8188756
711,29131722.5067487
712,29298497.4600898
713,29343941.9632021
714,29381572.6624346
715,29484698.8672769
716,29545393.8062657
717,29627405.1468021
718,29651289.0909348
719,29733514.5606979
720,29742835.6542731
721,29782767.1103824
722,29787807.3833659
723,30260110.3642797
724,31126278.0122349
725,31698023.7335581
726,31894357.2358398
727,31938680.2284916
728,32010815.4694766
729,32108989.7526128
730,32201689.7106024
731,32219133.3277998
732,32333470.9690565
733,32482818.4993149
734,32745221.7656159
735,32762298.4146541
736,32812356.6898377
737,32982507.346481
738,33533790.8203452
739,33819385.9543398
740,34528032.5420154
741,34568060.2424033
742,35391141.8264078
743,35419955.8965959
744,35752155.7729775
745,35765717.2072881
746,35924076.812912
747,36060591.4560642
748,36139420.6447003
749,37259470.9324746
750,37614804.3379577
751,37840355.5734362
752,37876302.7812028
753,38249650.6460718
754,38458259.2936137
755,38678741.2044141
756,38832088.7418968
757,39065090.575592
758,39331468.8753406
759,39762842.4217875
760,40199055.4790823
761,40322590.2871716
762,40487107.8524275
763,40499561.8250832
764,40722488.1681215
765,40881999.774832
766,40932955.1062095
767,40962508.9891329
768,41503107.5892466
769,41728388.3827097
770,42230783.2124898
771,42318931.0444097
772,42688366.3491307
773,42728744.5453204
774,43528601.6826974
775,43615988.1703844
776,43785579.4031454
777,43807185.4831413
778,43917522.9315032
779,44247007.9077334
780,44668441.4959606
781,45458253.6597827
782,46487102.4676342
783,46762826.5495963
784,46865741.6956206
785,46958106.1162118
786,47391722.4832324
787,47459350.0570216
788,48376397.7519689
789,49228601.2736244
790,49424455.9625772
791,49455841.3974412
792,49495569.5349758
793,49537801.3297388
794,49787543.287099
795,49994150.1580479
796,50580714.6414016
797,50949518.4023318
798,51328855.5760291
799,51360125.5540773
800,52229729.5951152
801,52405744.9850674
802,52619755.3294812
803,52840359.9338565
804,52946697.5991796
805,52958026.6068948
806,53611916.2252529
807,53834746.469134
808,54057698.641139
809,54335152.5565965
810,54335654.2088738
811,54547905.0116329
812,54732804.3576118
813,54914083.4964428
814,55038266.4836921
815,55534834.556494
816,55570268.0352228
817,55893705.3365163
818,56604356.6092744
819,57131205.567231
820,57209689.1799904
821,57221770.8842279
822,57234926.9861317
823,57333095.2407238
824,57411935.0721565
825,57606065.6936252
826,57673552.7086557
827,57942197.7602578
828,57951857.5199276
829,58009119.4489955
830,58281967.1953106
831,58673519.3264159
832,58813648.084222
833,58839838.9441585
834,59230954.27786
835,59314891.3426507
836,59341895.4133982
837,59343344.2773171
838,59419143.2333145
839,59614334.893481
840,61182028.3471317
841,61658872.5050355
842,63199833.4437508
843,63800146.6808548
844,64612302.8302584
845,64633243.2646835
846,65480437.3493784
847,65733979.3012684
848,66015184.3966726
849,66173669.333102
850,66564031.0454133
851,67949545.473794
852,68476899.9182538
853,70096534.8630575
854,70137423.4615069
855,71746273.1564111
856,71899903.1004346
857,72785872.249103
858,73968866.3589841
859,75392827.9434845
860,76072688.2704595
861,76746434.2315706
862,78564335.1870985
863,79002858.8638646
864,79962750.5660604
865,80566817.421067
866,80835081.1364416
867,81109306.3133412
868,81757141.7780831
869,83002509.2395263
870,83495055.1716881
871,85718746.3397219
872,87300705.0743807
873,88387072.0742855
874,89384756.0635897
875,91566185.5572148
876,93265595.8426596
877,94366578.4888822
878,94667200.4845294
879,95056133.5121643
880,96053119.5978224
881,96620742.3039116
882,97387005.2587389
883,100291069.809217
884,101560724.827208
885,102221936.388598
886,103467284.317867
887,103624862.878176
888,103714316.114116
889,108462971.357584
890,111550634.046033
891,112411658.441971
892,113303069.490032
893,114505623.656276
894,119229428.971153
895,120089275.315316
896,122233877.861092
897,123185079.179017
898,123903970.441358
899,124539363.05496
900,128498272.087355
901,132004002.276506
902,133355922.289669
903,135825587.417288
904,135989337.191559
905,141877933.120527
906,142142027.335936
907,143972425.226829
908,145428085.735423
909,145634655.102121
910,145962255.286117
911,148930734.944472
912,153211044.182887
913,153954071.497409
914,158313715.117471
915,158594809.172624
916,159057655.545431
917,173564273.012177
918,177847153.094815
919,188330833.198719
920,200808333.312722
921,201335510.904253
922,211482030.175011
923,217926068.396585
924,225183806.629522
925,248773723.308049
926,269547079.702988
927,285755398.168186
928,296049792.075127
