Eigenvalue_Index,Algebraic_Eigenvalue
182,-48065877172861.6
183,-47643842293192.4
184,-47643842293192.4
185,-47156153461580.9
186,-47156153461580.9
187,-46639176083015.6
188,-46639176083015.5
189,-46119415472418.6
190,-46119415472418.6
191,-45631627624756.7
192,-45631627624756.7
193,-45225397896380.4
194,-45225397896380.4
195,-44954669940828.1
196,-44954669940828
197,-42333213284443.8
198,-42333213284443.8
199,-42333078757823.2
200,-42333078757823.2
201,-35290950427577.4
202,-35290950427577.4
203,-35287528497513.3
204,-35287528497513.2
205,-28075591168879.3
206,-28075591168879.2
207,-28075590552915.6
208,-28075590552915.5
209,-25812042753027.1
210,-25812042753027
211,-25812041756149.8
212,-25812041756149.8
213,-274584846149.883
214,-274584837753.956
215,-271867322597.662
216,-271867314966.821
217,-267583810071.712
218,-267583803551.222
219,-261935009575.258
220,-261935004326.927
221,-255153403059.636
222,-255153399075.556
223,-247645225394.674
224,-247645222543.307
225,-240109192202.634
226,-240109190281.529
227,-233532272826.151
228,-233532271597.865
229,-229002677888.515
230,-229002677091.736
231,-125212871558.993
232,-125212868942.207
233,-125206550505.363
234,-125206547910.436
235,-117253300868.02
236,-117253288917.422
237,-111270638849.648
238,-111270627100.574
239,-103597077176.356
240,-103597065946.96
241,-96037059532.5759
242,-96037049326.0233
243,-89669381453.1086
244,-89669372738.4124
245,-84887055919.2862
246,-84887048909.0826
247,-84644123941.9438
248,-84644123924.0696
249,-84015423400.932
250,-84015423334.055
251,-82974832731.5923
252,-82974832496.4375
253,-81635577581.6285
254,-81635572131.7491
255,-81558676003.7143
256,-81558675495.1146
257,-79854193587.4459
258,-79854192699.2121
259,-79647342084.1153
260,-79647337802.4531
261,-78624161169.9899
262,-78624157606.6238
263,-78014302396.6996
264,-78014301056.4694
265,-76252971450.835
266,-76252969656.1159
267,-74806367204.5875
268,-74806365037.1642
269,-73867979707.1074
270,-73867977307.8105
271,-57209117502.4162
272,-57209117121.7044
273,-56480654968.7811
274,-56480654748.6237
275,-55552166696.7764
276,-55552166660.7863
277,-54643713829.8358
278,-54643713472.6593
279,-54435747111.5713
280,-54435732080.6913
281,-54435730475.8284
282,-54435715440.276
283,-53865094950.9294
284,-53865094267.7693
285,-53373345955.6349
286,-53373315060.1525
287,-53229499548.1221
288,-53229498619.1337
289,-53217393367.7345
290,-53217366452.9167
291,-52868925710.7944
292,-52868903911.3423
293,-52724937467.2289
294,-52724936419.5338
295,-52400004254.2684
296,-52400003086.348
297,-52272288256.0397
298,-52272271146.6412
299,-52257345430.0804
300,-52257344137.7075
301,-52142002457.9555
302,-52142001243.3136
303,-51468587379.713
304,-51468573853.4413
305,-50605912058.7437
306,-50605901089.1526
307,-49869455332.1179
308,-49869446114.621
309,-49393912800.9494
310,-49393904642.2094
311,-39605678090.5019
312,-39605675497.8916
313,-39605665709.0117
314,-39605663116.4021
315,-37905836263.0143
316,-37905835128.0651
317,-37905828867.2027
318,-37905827732.2371
319,-5868896021.7892
320,-5868896021.77951
321,-5693855540.62033
322,-5693855540.6093
323,-5417141321.08075
324,-5417141321.06793
325,-5059776194.56622
326,-5059776194.54558
327,-4648252215.61794
328,-4648252215.58657
329,-4211780393.5954
330,-4211780393.55313
331,-3779123965.48532
332,-3779123965.42902
333,-3375730680.16223
334,-3375730680.09318
335,-3024636433.66497
336,-3024636433.59303
337,-2545244470.13174
338,-2545244470.07343
339,-2490418692.89855
340,-2490418692.83837
341,-2187072357.68404
342,-2187072357.63487
343,-2021225586.94741
344,-2021225586.86742
345,-1882532299.73469
346,-1882532299.57952
347,-1769143734.12188
348,-1769143733.84934
349,-1678532819.33617
350,-1678532818.95534
351,-1609121365.45661
352,-1609121365.056
353,-1560044464.26455
354,-1560044463.9574
355,-1530800034.58799
356,-1530800034.42873
357,-1415308441.57479
358,-1415308419.88811
359,-1414442164.96351
360,-1414442147.08832
361,-1413056551.78965
362,-1413056538.93366
363,-1411241822.0089
364,-1411241814.0241
365,-1409127682.54084
366,-1409127678.30046
367,-1406880881.84225
368,-1406880879.90875
369,-1404694437.26474
370,-1404694436.46852
371,-1402766044.75214
372,-1402766044.41831
373,-1401268912.66791
374,-1401268912.53243
375,-1400326661.92562
376,-1400326661.90118
377,-1233000275.60156
378,-1233000275.086
379,-1233000274.60627
380,-1233000274.09107
381,-657348426.653271
382,-657348426.096373
383,-653113713.237907
384,-653113712.511548
385,-644660069.791031
386,-644660068.974017
387,-638671731.754493
388,-638671723.783271
389,-630951124.523675
390,-630951123.714695
391,-629482785.953493
392,-629482777.51693
393,-615135777.0575
394,-615135766.926257
395,-611808096.7362
396,-611808095.970323
397,-596982048.616483
398,-596982034.79329
399,-588228066.35269
400,-588228065.616139
401,-576733207.389557
402,-576733187.635122
403,-562450960.029939
404,-562450959.289655
405,-556316623.43023
406,-556316596.013428
407,-538050267.003006
408,-538050266.221778
409,-537717925.839622
410,-537717890.183331
411,-522808859.895912
412,-522808816.893408
413,-519924283.342841
414,-519924282.503449
415,-513155012.277415
416,-513154964.212123
417,-304579152.803675
418,-304579149.495605
419,-304578158.353307
420,-304578155.045107
421,-285094104.664528
422,-285094104.495178
423,-285094084.042804
424,-285094083.873439
425,-0.00032524634921316
426,5468181.8191163
427,5468181.84574772
428,5565319.42849015
429,5565319.43787913
430,5776134.69195754
431,5776134.92339213
432,6060492.83407638
433,6060493.02224798
434,7131805.40816616
435,7131805.4342916
436,7262584.43644312
437,7262584.46069809
438,7705070.15665562
439,7705070.75881115
440,8190970.96177567
441,8190972.04837557
442,8367546.68699776
443,8371593.76245716
444,8379835.59361694
445,8394045.82914566
446,8415798.50033984
447,8445354.9327839
448,8479778.62939968
449,8510522.00966121
450,8656562.67135638
451,8656615.86531593
452,8780309.58939191
453,8780316.90684504
454,8835934.1126048
455,8877685.56846412
456,8884057.63415431
457,8895938.95539503
458,8898921.83214762
459,8902860.42662473
460,8909781.19482049
461,8920487.20735134
462,8936351.06223925
463,8958749.30349602
464,8979574.19614478
465,8986896.186735
466,9003058.41837946
467,9003058.76401019
468,9013790.50882631
469,9030769.14862015
470,9030778.94585669
471,9031344.41621252
472,9032341.06660915
473,9036150.07700067
474,9043624.3571716
475,9054239.76420563
476,9061442.82430317
477,9061442.93576572
478,9064488.3288851
479,9106973.7011241
480,9278703.46937776
481,9502057.741684
482,9679945.84194753
483,9714225.46434419
484,9774813.9476498
485,9785073.61928627
486,9867521.10850065
487,10001360.8583178
488,10062542.4579439
489,10064676.9060139
490,10071288.8330504
491,10083007.8443269
492,10100448.2139434
493,10123383.540473
494,10128514.373527
495,10149447.3468042
496,10172869.8027819
497,10186886.4116434
498,10187953.3957154
499,10189014.559546
500,10435078.3441624
501,10510980.7076072
502,10691896.5164569
503,10693590.3054952
504,10707038.2029921
505,10810216.7987464
506,10819425.409142
507,10886791.6640825
508,10902051.1819784
509,10907017.6110352
510,10984037.1870504
511,11041999.7442529
512,11071516.511452
513,11077995.6420496
514,11085592.7772217
515,11123938.3916158
516,11148452.9178573
517,11169374.6211668
518,11182582.0295735
519,11183628.3681931
520,11184354.3378943
521,11208734.7827569
522,11237274.9243086
523,11239173.8422871
524,11258584.514128
525,11261669.6575802
526,11266433.2449745
527,11270212.801358
528,11279011.6019443
529,11284991.6321593
530,11302600.2165118
531,11305658.0899363
532,11313979.96807
533,11315649.9558183
534,11399322.6803433
535,11410772.4236642
536,11438567.9181064
537,11491766.7597657
538,11547873.9017712
539,11571546.6391684
540,11574641.5232133
541,11667234.8146445
542,11715191.4319681
543,11759084.0667049
544,11822264.6297935
545,11849489.5374656
546,11858804.6307416
547,12360947.3284929
548,12490834.560224
549,12788397.8179794
550,12958136.3889158
551,13102323.3686779
552,13327112.2998467
553,13370925.8611424
554,13580649.4079164
555,13596342.8849245
556,13737695.9290465
557,13767398.9429705
558,13798732.9401397
559,13807659.3616715
560,13814810.9469847
561,13909024.5420071
562,13909080.255052
563,13919402.3898855
564,14053186.8462399
565,14117563.7735524
566,14176517.2695761
567,14185858.7958312
568,14269504.8107972
569,14287391.1551873
570,14348109.6517957
571,14381197.826558
572,14386053.9683886
573,14425315.0331857
574,14510331.7137441
575,14531167.7646297
576,14559858.5669624
577,14623229.4000696
578,14692775.6903954
579,14719875.4538664
580,14730835.218544
581,14748516.6794135
582,14861948.7251708
583,14900734.4723147
584,14923011.6155074
585,14928183.7501488
586,14942312.7648123
587,14965072.5872898
588,15217536.869722
589,15371282.8370768
590,15600291.6663015
591,15696642.0392928
592,15810054.3446988
593,15858556.9025533
594,16032961.4036571
595,16096777.9803287
596,16282818.830381
597,16287288.0148634
598,16405586.5040604
599,16471142.9468661
600,16496822.3044933
601,16500966.7081436
602,16647069.3574846
603,16666528.2665327
604,16709976.2971342
605,16731160.6237688
606,16771146.6906483
607,16782443.7800339
608,16785538.4672776
609,16887835.4771866
610,17031362.6477235
611,17205216.2378281
612,17384392.556385
613,17522219.3362346
614,17522224.6882346
615,17544885.1260665
616,17544885.1525735
617,17545695.506883
618,17666811.4422071
619,18663295.4528305
620,18666627.5443694
621,18687142.0743657
622,18720951.2558464
623,18746901.8585946
624,18752167.2822782
625,18772561.542992
626,18782860.7266138
627,18786776.0997213
628,18796173.4205312
629,18796182.7755946
630,19243808.6419412
631,19244123.6752097
632,19708913.792166
633,19786399.5675408
634,19786424.6341935
635,19985769.7409121
636,20075200.1207641
637,20235680.3672604
638,20482725.5855814
639,20549112.4102508
640,20549590.3413181
641,20812102.1845989
642,20816100.8025545
643,21095840.7968358
644,21169338.2269767
645,21373043.8949109
646,21385780.1375456
647,21401704.5213738
648,21401718.775098
649,21699061.5365317
650,21787441.0356261
651,21842615.5987715
652,21931459.2212416
653,22058165.313845
654,22097524.581123
655,22188105.592397
656,22216320.7024468
657,22337681.0960188
658,22342014.9392763
659,22664471.9514247
660,22700777.695211
661,22770539.6673301
662,22849551.3926557
663,22858434.0330766
664,22899536.1256487
665,23021066.1179269
666,23541797.8635521
667,23542233.704083
668,23742275.5472958
669,23825951.4638702
670,24139790.2422524
671,24378993.6566282
672,25105808.5588951
673,25198637.6808499
674,25550133.2209868
675,25663475.7530624
676,26006221.7679317
677,26082178.8908867
678,26123289.1788167
679,26123296.4457279
680,26217247.7967985
681,26268563.0507674
682,26548022.8763923
683,26615513.8014093
684,26839047.6090986
685,26965908.2185625
686,26996741.3066902
687,27186613.1126508
688,27216390.0981801
689,27265162.0384616
690,27431910.9929236
691,27510012.4108894
692,27743167.5041856
693,27776823.1502608
694,27810319.8290637
695,27868064.1229061
696,28019724.4847895
697,28034821.1308737
698,28433114.7230896
699,28452682.1592967
700,28454800.7214039
701,28776304.436848
702,28899877.885736
703,29002830.0857741
704,29151177.8620695
705,29246175.6805344
706,29315390.1154249
707,29418612.6451143
708,29464286.0207326
709,29487147.5689559
710,29657248.5269759
711,29693774.2081037
712,29756603.8952694
713,29757893.8224047
714,29768426.2314223
715,29805955.2279487
716,29809672.1403477
717,29868920.1975623
718,30136994.3068464
719,30281840.2661622
720,30747886.5584644
721,31144250.4103556
722,31260877.0111926
723,31331147.7605307
724,31740427.2379421
725,32306063.2890931
726,32314800.1807923
727,32345492.6725283
728,32404613.2090279
729,32504472.693551
730,32644817.8177181
731,32765068.8249698
732,32890411.3172628
733,33139781.1400254
734,33278410.3438247
735,33482613.0416471
736,34063236.7483357
737,34209554.1971606
738,34513560.0278625
739,34579150.2887679
740,34797107.1103609
741,35208423.8899518
742,35450343.9941143
743,35480993.5073929
744,35780833.6424033
745,36067428.9661929
746,36081813.2632832
747,36189129.503511
748,37445517.1251054
749,37601946.3995966
750,37805244.7653582
751,37898809.3894275
752,38012570.1944107
753,38277818.7935679
754,38691392.056281
755,38711910.6131531
756,39334317.9874965
757,39568334.5571377
758,39768205.6775721
759,40325915.0887033
760,40394466.356489
761,40495047.4619678
762,40617077.0943209
763,40794518.8795503
764,40819365.8158022
765,40944135.7432291
766,40999142.5968095
767,41514662.4137746
768,41712411.2006553
769,42069216.3251582
770,42396930.967735
771,42746456.7289672
772,42760898.6527617
773,43661434.4359869
774,43804433.3557895
775,43963071.7347874
776,44030888.3437488
777,44178504.8161036
778,44358299.7479146
779,44750228.5689121
780,45203941.1803384
781,46600721.3031032
782,46797542.9468087
783,46812922.3782566
784,47214228.5124593
785,47802190.2799708
786,48476757.1529141
787,48551650.2969309
788,48634046.0211199
789,49280324.3391768
790,49511694.6305851
791,49631613.5530204
792,49654350.99439
793,49838418.0426571
794,50868555.1527466
795,50969476.9348933
796,51417453.3493896
797,51525561.5206619
798,51705015.1022906
799,51874515.6233328
800,52677907.3452158
801,53001839.0791573
802,53085805.5404637
803,53179197.4595509
804,53532301.222528
805,53765051.4566762
806,54407161.1238093
807,54448412.2107892
808,54593472.0542719
809,54641236.7566453
810,54777708.0437412
811,54838202.5334699
812,55027790.7386902
813,55142797.1410381
814,55592728.126449
815,56244399.8721928
816,56697180.6854919
817,57232627.8649539
818,57405521.2427526
819,57412231.48721
820,57471837.3023112
821,57533806.0482474
822,57610093.9158223
823,57943840.9059913
824,58076405.6749239
825,58086067.8785032
826,58104377.6421732
827,58181618.9181191
828,58472460.7639289
829,58766353.7484407
830,58818659.0576335
831,59079919.061367
832,59245502.3737054
833,59304082.7983366
834,59360206.3404659
835,59431299.385331
836,59447594.7240307
837,59480443.7932572
838,59656902.8379477
839,59731062.4432744
840,61535483.5332461
841,62341883.1059201
842,63426571.8564258
843,64110912.9855298
844,64788806.2219395
845,64844070.0991081
846,65587893.3401116
847,65808801.1670352
848,66268238.8149474
849,66508751.120069
850,67503612.6805771
851,68012752.1588604
852,68782740.9944195
853,70155625.5347066
854,70310495.769779
855,72110167.237674
856,72902318.0318729
857,72999498.6084422
858,74357930.7062945
859,75557417.8061722
860,76192931.6327683
861,77965013.0465695
862,78613578.3097785
863,79026440.15358
864,80117597.4871279
865,80985671.8457362
866,81205216.0988142
867,81772808.9552062
868,81872214.4492671
869,83641703.9010815
870,84361496.8287432
871,85860088.4577309
872,87502213.9071072
873,88514452.5959605
874,89405432.4822877
875,91570257.5733578
876,93277382.1299274
877,94627419.2602389
878,94684666.4454782
879,95193453.8541486
880,96066435.2512061
881,96644163.3807598
882,97405624.8692493
883,100435229.655991
884,101899315.574903
885,102254063.974151
886,103485570.968129
887,103745437.987223
888,103773202.428877
889,108899542.591923
890,111600568.315127
891,112443554.855997
892,113316442.14789
893,115025853.01353
894,119817532.222918
895,120163598.879839
896,122866352.657762
897,123215760.475831
898,123912725.920584
899,124561738.307482
900,128600190.574328
901,132015615.798793
902,133384886.687674
903,135858224.862336
904,136118524.18305
905,142030173.291171
906,142168968.495423
907,143987994.399271
908,145439579.241638
909,145802294.981651
910,146004910.396442
911,148955807.283958
912,153234732.472603
913,154004643.188747
914,158333886.355553
915,158611047.081578
916,159113280.089806
917,173589316.73995
918,177869629.851531
919,188360580.402942
920,200837894.339744
921,201369330.320619
922,211518923.148766
923,217964838.668205
924,225220920.602116
925,248818313.362527
926,269598368.536594
927,285811938.072984
928,296109651.416702
