Eigenvalue_Index,Algebraic_Eigenvalue
375,-8078808290.69288
376,-8078808290.67607
377,-7113464182.53219
378,-7113464182.38373
379,-7113464176.7764
380,-7113464176.63278
381,-3792395452.49932
382,-3792395452.38849
383,-3767964683.30469
384,-3767964683.15766
385,-3719193961.46429
386,-3719193961.30275
387,-3684667006.87194
388,-3684667005.35385
389,-3640104156.92392
390,-3640104156.76271
391,-3631654703.63711
392,-3631654702.05183
393,-3548884785.02393
394,-3548884783.13148
395,-3529663836.00552
396,-3529663835.85453
397,-3444153307.79225
398,-3444153305.17085
399,-3393625381.93926
400,-3393625381.796
401,-3327334751.40381
402,-3327334747.5416
403,-3244911431.91626
404,-3244911431.77452
405,-3209548388.23513
406,-3209548382.68754
407,-3104138249.03937
408,-3104138248.89231
409,-3102249622.18961
410,-3102249614.74762
411,-3016236867.34112
412,-3016236858.1441
413,-2999565243.42228
414,-2999565243.26675
415,-2960542274.67364
416,-2960542264.233
417,-1757191420.12989
418,-1757191419.38326
419,-1757185682.65989
420,-1757185681.91206
421,-1644790762.30484
422,-1644790761.32775
423,-1644790757.81626
424,-1644790756.83905
425,-0.000325659784728743
426,4653136.34475749
427,4653136.36398999
428,4752254.63315615
429,4752254.64561929
430,4964484.78652695
431,4964485.01218276
432,5260108.5712362
433,5260108.75515303
434,6237577.7327279
435,6237577.84815491
436,6406385.27813575
437,6406385.3649744
438,6714371.53377717
439,6714371.67193216
440,6872002.49726999
441,6872002.63903288
442,6978149.39472846
443,6978150.47372727
444,7257070.42860345
445,7266811.08292613
446,7282879.5905917
447,7305141.2399688
448,7333387.19452028
449,7366932.89743294
450,7403615.66939732
451,7437040.44256903
452,7455475.54877413
453,7455477.09805099
454,7504128.30493154
455,7504225.11426894
456,7582060.16407708
457,7582497.94882899
458,7583771.81810976
459,7584268.48592358
460,7587728.65491687
461,7593822.71824447
462,7602962.93038132
463,7612563.81911592
464,7618712.06480838
465,7629244.22437674
466,7630090.34867894
467,7630712.93840557
468,7661478.62020754
469,7661634.35765401
470,7666905.82288099
471,7674148.48967182
472,7681758.50020506
473,7687114.70038842
474,7690462.98571728
475,7693280.69678072
476,7696207.87872529
477,7697958.66917264
478,7709007.13472789
479,7823792.53453134
480,7980099.65090232
481,8170582.38995876
482,8186274.45325842
483,8201079.87676771
484,8255509.63882321
485,8339506.07856586
486,8452183.5357873
487,8461232.20265383
488,8630828.41788016
489,8697618.71074967
490,8756193.59858783
491,8783522.2786848
492,8788762.73862505
493,8796268.63172056
494,8814488.02004216
495,8816065.86692681
496,8837669.84065806
497,8845503.07817054
498,8856922.99615611
499,8865399.8497256
500,8866737.97610471
501,9131703.07708937
502,9161376.81536045
503,9271835.84192787
504,9292695.18728619
505,9337044.41046399
506,9359207.21907685
507,9395486.5031828
508,9402409.96943757
509,9477868.97064551
510,9505793.16794623
511,9553798.83662139
512,9628588.72300703
513,9641051.73582556
514,9644655.2526169
515,9650640.00686347
516,9661764.73497497
517,9667134.74167337
518,9673518.53565872
519,9699948.93061246
520,9714622.02805201
521,9727847.31251892
522,9777870.87388819
523,9790278.17588393
524,9819460.82674197
525,9823740.81156836
526,9824296.62869255
527,9826686.7223997
528,9828298.59672846
529,9848203.94358514
530,9859342.22955268
531,9875671.47926822
532,9917731.94574373
533,9964404.426111
534,10025524.3766994
535,10082397.6440464
536,10162163.4815355
537,10197668.1385584
538,10200141.6393381
539,10245126.3049933
540,10299043.2648324
541,10339260.1477056
542,10371304.5831709
543,10414789.5375259
544,10770331.7736154
545,10836494.230942
546,10836494.290801
547,11145157.7877668
548,11145575.6188042
549,11191942.4383502
550,11280901.7689588
551,11338228.1373689
552,11443039.6460505
553,11465685.5547357
554,11468513.1719991
555,11562378.0231185
556,11620078.8029841
557,11647826.3902857
558,11649145.2084485
559,11721625.1923219
560,11780129.9442454
561,11818622.4054436
562,12029244.5748895
563,12031348.3303555
564,12217255.8275652
565,12222132.601282
566,12651982.0698113
567,12750573.1856116
568,12791590.9848566
569,12804308.8580929
570,12810150.1792526
571,12832557.4618688
572,12864592.136563
573,12937718.2449712
574,12972507.1235683
575,13030596.4329693
576,13034088.7083732
577,13069966.8927653
578,13203848.5917323
579,13282946.5474029
580,13311316.2074766
581,13317486.4410123
582,13352154.0043046
583,13354171.7127179
584,13361951.9286826
585,13364760.1193398
586,13644376.2848112
587,13646369.4248554
588,13849878.7330492
589,13926945.9075728
590,14029428.7992361
591,14058702.4301868
592,14219305.2960636
593,14304377.8963725
594,14359569.3713934
595,14387828.6051628
596,14392763.6003176
597,14397904.810314
598,14537032.5546256
599,14566154.5913134
600,14634533.6904497
601,14661724.9503418
602,14690676.8214218
603,14690926.9336803
604,14697302.1643723
605,14764979.4310722
606,14921288.8008835
607,14949930.8506319
608,15013317.6246411
609,15039293.4075238
610,15056533.2888659
611,15057080.2745593
612,15086225.274812
613,15137056.4188559
614,15364931.5906666
615,15365025.7582178
616,15389571.298524
617,16860362.3954772
618,17098293.7407279
619,17098297.9980186
620,17467799.2546636
621,17467799.484049
622,17874181.5468367
623,17874183.2467652
624,18589253.8073721
625,18633858.1825036
626,18669206.7954995
627,18703334.7612691
628,18727716.7947591
629,18743340.9784235
630,18753182.2078256
631,18759332.2376224
632,18762802.945934
633,18917449.0706604
634,18917463.9028122
635,19137517.9568344
636,19137537.0957288
637,19346178.7640052
638,19401052.5414715
639,19493524.205878
640,19607689.8222023
641,19733886.4765941
642,19918404.1221828
643,20220834.5657067
644,20324731.7902253
645,20476528.0810304
646,20476640.4600851
647,20646781.7009433
648,21029462.6714068
649,21097853.5467928
650,21216128.9314399
651,21309475.2522414
652,21754697.6836563
653,21756188.0367416
654,21776323.4948285
655,21820013.1691724
656,21858701.1587099
657,21859150.7835879
658,21897928.7562113
659,21949869.0490628
660,21986390.4322339
661,22111557.2736458
662,22343910.5951338
663,22365045.7231322
664,22388724.9956829
665,22650691.5962184
666,22682633.3898528
667,22739936.1925895
668,22780749.0231948
669,22998221.2983326
670,23119196.7314593
671,23233197.1283792
672,23435923.2659423
673,23718342.2126488
674,23866544.5367488
675,24109962.29184
676,24171973.16768
677,24233966.5409876
678,25035120.9919783
679,25067458.5584379
680,25094602.655257
681,25754701.2157607
682,25889516.7036256
683,25947974.3757424
684,26010405.9631594
685,26010560.071541
686,26094637.8468288
687,26097395.2270595
688,26276455.862602
689,26447010.9789333
690,26691577.1497898
691,26851861.5961415
692,27014686.4801333
693,27098777.4989264
694,27192985.0359695
695,27238821.9951941
696,27290329.8376674
697,27303872.318902
698,27398203.0252331
699,27401954.6384485
700,27620841.630894
701,27661317.2946669
702,27888405.0257512
703,28225685.8954724
704,28277240.0642927
705,28278324.711122
706,28296724.0252939
707,28604702.820491
708,28834806.2268451
709,28834886.2463763
710,28898069.7541817
711,28960639.0408873
712,29166858.0335775
713,29280532.0549692
714,29328960.0302825
715,29341213.307607
716,29477692.0307168
717,29596513.7068061
718,29621324.4561788
719,29705209.8551755
720,29716907.1867509
721,29759440.6029997
722,29765831.1610632
723,30234059.4378361
724,30365165.5388155
725,30933105.0562662
726,31104514.8824785
727,31304044.243546
728,31365412.7588482
729,31382847.0359865
730,31416855.699895
731,31418720.2132989
732,31728323.5216931
733,31745856.2701501
734,31758947.9397352
735,31775951.8191349
736,32381818.5696258
737,32613745.903615
738,32961107.539815
739,33534976.6981729
740,33659516.4971149
741,34558532.0317698
742,35039679.0426669
743,35355927.117312
744,35383976.2183768
745,35728539.8120582
746,35803264.4287838
747,36043618.7342351
748,36099849.4713353
749,36151207.3579933
750,37486042.0020053
751,37771687.2095608
752,37794933.2992783
753,37988180.05235
754,38225422.9652407
755,38249844.7312272
756,38652525.9668354
757,38745746.0892534
758,39330015.423529
759,39373705.9514526
760,39759366.9688264
761,40082567.047233
762,40182981.3463192
763,40260435.118652
764,40481356.196037
765,40664935.455943
766,40832679.8316663
767,40930441.4983513
768,41211437.5652059
769,41494184.8259599
770,41640734.1747442
771,42251396.2691408
772,42507068.5982456
773,42697970.4348703
774,42714425.3284477
775,42788081.8543689
776,43331562.887808
777,43576776.4172502
778,43877207.8427067
779,44158935.5966929
780,44282806.0112156
781,44600466.5157038
782,45425109.8171424
783,46053671.8928634
784,46423759.0414085
785,46609130.0511489
786,46718066.6339119
787,47182738.164368
788,48232291.0322038
789,48237887.6157188
790,48260746.2618199
791,48858152.776194
792,49182724.0140446
793,49349082.000134
794,49458813.5073979
795,49744826.0733672
796,50067249.176106
797,50332533.0013502
798,50738494.76399
799,50777536.9961332
800,51244948.15824
801,51308369.1717631
802,51732542.3987513
803,52320119.6860524
804,52567019.0109484
805,52646447.7760347
806,52922813.5918371
807,52988870.674492
808,53056620.197638
809,53248026.083929
810,53481213.0341594
811,54127898.7261435
812,54463694.4822728
813,54509542.4127082
814,54826007.1406656
815,54948284.7054229
816,55301227.8205991
817,55553308.6636253
818,55775605.8154302
819,56322667.6429769
820,56972026.1792866
821,56976257.2412904
822,57045642.1020915
823,57051520.2963253
824,57207746.0129905
825,57411712.3962266
826,57600412.1367784
827,57793424.8476335
828,57924932.7188768
829,57940779.4274181
830,58224185.7144664
831,58603946.0609754
832,58691488.0330226
833,58809457.1495771
834,59181306.4359984
835,59184277.9155649
836,59253292.5523814
837,59328765.1444899
838,59409480.8542652
839,59498200.967213
840,60914818.2905878
841,61147310.3113578
842,63003564.8962775
843,63490543.6353752
844,64469883.5943139
845,64517001.8394424
846,65387010.1371878
847,65615581.6382681
848,65670042.5817576
849,65833545.4271526
850,66101553.8603769
851,67894295.2615559
852,68223807.1308699
853,69996159.0761199
854,70043325.8630345
855,71036817.5552027
856,71440595.4051423
857,72684483.4036059
858,73642098.6166488
859,75257097.9145294
860,75785352.8985942
861,75970624.6405742
862,78524683.5648919
863,78987328.1439113
864,79534225.5175709
865,79833864.0798699
866,80707397.8426378
867,81027229.0395241
868,81745511.8846164
869,81925757.9551588
870,83372077.632279
871,85599644.4954736
872,87130121.6386058
873,88275286.2806459
874,89370768.5713047
875,91562947.4923999
876,93255891.6401521
877,94144211.0257116
878,94657933.8003048
879,94935354.2350159
880,96044083.3547836
881,96606329.2834662
882,97371711.8590435
883,100164116.041987
884,101271989.789803
885,102199565.679225
886,103455190.643152
887,103494135.40831
888,103688800.285915
889,108094570.97555
890,111509775.335889
891,112390746.893387
892,113292477.293588
893,114066956.576865
894,118733654.38144
895,120028594.626768
896,121700452.662022
897,123166641.112116
898,123900868.777831
899,124521514.990099
900,128415247.92845
901,132000037.853867
902,133340237.53403
903,135799087.762592
904,135884311.65976
905,141754361.327793
906,142129070.578055
907,143967556.553107
908,145424467.498815
909,145498718.845307
910,145927491.249312
911,148920082.710719
912,153201960.602826
913,153912772.612969
914,158308108.542403
915,158589519.980246
916,159012183.515468
917,173558124.580195
918,177840252.888052
919,188324312.607348
920,200800214.490993
921,201328756.745541
922,211475149.848116
923,217919134.156821
924,225174793.544235
925,248764028.556902
926,269536861.126867
927,285744803.811159
928,296038972.656411
