Eigenvalue_Index,Algebraic_Eigenvalue
651,21781306.244758
652,21830999.8140176
653,21873740.8725675
654,21909193.2145259
655,21960068.88291
656,22014538.7791028
657,22048598.9800993
658,22049306.2004464
659,22180936.3617205
660,22308425.7407889
661,22558499.7789424
662,22656653.6165782
663,22692101.4246112
664,22754746.9039046
665,22848772.4521921
666,22853191.0191531
667,22939532.2687356
668,23306523.9153104
669,23360731.2372741
670,23386137.3291373
671,23775657.9860802
672,24115437.8672898
673,24310103.6362761
674,24588860.8362653
675,24842984.7526005
676,25172112.6405394
677,25254593.7705621
678,25960462.8854534
679,26051227.0959685
680,26058722.1299216
681,26058775.5407292
682,26128905.6720653
683,26160130.4859995
684,26486377.9571141
685,26597592.4728423
686,26607780.998803
687,26902581.5899163
688,26903266.3005286
689,27006756.986446
690,27093812.8357968
691,27154328.8797799
692,27279225.7893426
693,27397607.8068531
694,27466029.3694964
695,27549734.147859
696,27697163.4738658
697,27717499.5843149
698,27755107.9078615
699,27929130.9081531
700,28368496.0488317
701,28369054.3297113
702,28369544.0796359
703,28445388.4720789
704,28496536.9867345
705,28745430.5282237
706,28764369.2553295
707,28834176.3595039
708,28888824.6811383
709,28952793.572485
710,28971299.3005017
711,29121747.5943741
712,29297961.698486
713,29336728.5847556
714,29380336.2856288
715,29476026.9666975
716,29540647.5062258
717,29626432.6913925
718,29650054.8673355
719,29732272.864588
720,29742009.6148382
721,29782020.7386851
722,29787103.6316579
723,30259417.1754221
724,31125665.1638856
725,31695747.0744779
726,31878525.9999262
727,31922234.537804
728,31993019.2075243
729,32089311.0164646
730,32174451.9397976
731,32214608.5134645
732,32277362.471113
733,32449730.4632303
734,32727364.9715513
735,32740952.9075252
736,32768590.6320379
737,32974703.4464414
738,33488735.6516264
739,33811751.5435096
740,34510530.1138243
741,34567730.4282251
742,35389764.624524
743,35418541.6704211
744,35723720.336504
745,35751326.6358682
746,35919858.2482933
747,36059990.8295741
748,36138010.1777677
749,37238754.0438752
750,37609800.3527182
751,37838715.452045
752,37872539.3615787
753,38248812.608775
754,38451248.985086
755,38677800.3007893
756,38786852.230571
757,39052431.7519125
758,39331412.8175629
759,39762714.9228491
760,40195299.5234257
761,40320443.977989
762,40480436.2358423
763,40486902.7677468
764,40720431.9038656
765,40880231.6622462
766,40904819.0160017
767,40961407.5305146
768,41502794.5458134
769,41725104.2379434
770,42178347.900075
771,42316602.1709854
772,42685972.8940208
773,42728247.4168738
774,43521251.9259349
775,43614643.0429513
776,43743166.9055897
777,43794009.8756437
778,43916144.7267034
779,44243844.5691727
780,44666052.8178907
781,45403478.5240921
782,46483543.1758792
783,46761302.3443771
784,46856242.7415785
785,46905887.7410391
786,47370022.0828474
787,47445204.7574165
788,48371417.4657239
789,49227036.8323905
790,49421851.5894412
791,49432429.3032251
792,49448495.3463338
793,49535043.7559614
794,49786056.994854
795,49937147.8191185
796,50572528.9127276
797,50945838.626857
798,51321023.7273217
799,51358371.0068807
800,52150355.1368674
801,52356015.633155
802,52617971.038505
803,52833383.119535
804,52939710.5532677
805,52956782.3833226
806,53607373.4904653
807,53807201.2884865
808,54042911.9579506
809,54260262.5846068
810,54326207.9839053
811,54545051.3136632
812,54713080.7584244
813,54910928.7112749
814,55035155.0357452
815,55522761.2457699
816,55569649.2454069
817,55801578.4295804
818,56565007.6831633
819,57128304.3628744
820,57195394.9901359
821,57212915.9288259
822,57225081.0155219
823,57328296.4616133
824,57411927.2551352
825,57605914.6865136
826,57621909.3579753
827,57942149.1811429
828,57942849.1568991
829,58006478.1432494
830,58279740.3027552
831,58670924.6200457
832,58813503.3806736
833,58833829.2705055
834,59229061.7994678
835,59310192.9246631
836,59340235.5158601
837,59341416.2305006
838,59418804.2493753
839,59610571.87123
840,61172191.6811048
841,61639976.6563859
842,63193053.6896708
843,63789808.175965
844,64607229.6966004
845,64628482.7565795
846,65477220.9144962
847,65731795.5342209
848,66000946.2751081
849,66171060.5340012
850,66537497.5714184
851,67947660.0430496
852,68467976.604308
853,70094738.6283362
854,70132416.7125977
855,71735569.5456538
856,71868678.100067
857,72782383.8105981
858,73957423.2533004
859,75388039.2810127
860,76069131.8701266
861,76711732.1530214
862,78562966.1468455
863,79002297.8977656
864,79958222.2060228
865,80529578.3572447
866,80830631.0071749
867,81106464.7456506
868,81756733.0562856
869,82963703.9353482
870,83490748.918395
871,85714584.9199854
872,87294756.895997
873,88383236.113473
874,89384258.2976949
875,91566072.836832
876,93265258.099922
877,94358845.9471094
878,94666856.0537425
879,95051991.7155108
880,96052779.6277625
881,96620219.9835717
882,97386472.4633143
883,100286717.767811
884,101550685.458423
885,102221143.189802
886,103466826.173795
887,103620382.285925
888,103713426.273191
889,108450113.514576
890,111549207.459
891,112410910.770012
892,113302700.786853
893,114490309.821883
894,119212120.623366
895,120087154.131526
896,122215258.910833
897,123184410.605208
898,123903844.110584
899,124538739.906839
900,128495366.758017
901,132003838.870967
902,133355342.851408
903,135824664.694274
904,135985658.77806
905,141873602.444049
906,142141537.329211
907,143972219.098979
908,145427933.105572
909,145629889.2956
910,145961044.084693
911,148930321.053031
912,153210682.516038
913,153952632.219954
914,158313468.591933
915,158594588.153462
916,159056070.636102
917,173563990.799992
918,177846859.427797
919,188330520.961791
920,200807975.117645
921,201335175.273829
922,211481678.37646
923,217925707.389003
924,225183391.501376
925,248773257.743391
926,269546571.464557
927,285754857.49276
928,296049231.242316
