Eigenvalue_Index,Algebraic_Eigenvalue
99,11887104.4850373
100,11888669.4099693
101,11896494.1959484
102,11917662.5780617
103,11919135.2340216
104,11925476.242025
105,11928011.3015207
106,11930660.0479911
107,11957394.0169356
108,11961184.3562006
109,11983938.1427398
110,12062522.039099
111,12074274.876601
112,12086120.3571144
113,12174979.1562766
114,12183282.9976921
115,12198464.425136
116,12266552.1808729
117,12312270.3337633
118,12339675.4816665
119,12352461.0090084
120,12396841.3378065
121,12453229.480238
122,12485045.7344658
123,12851697.7236052
124,13078929.3435089
125,13212446.9834753
126,13532039.142336
127,13626599.4537233
128,13912025.9081261
129,14030551.8399264
130,14030568.0033859
131,14062139.3554159
132,14243428.4389362
133,14357724.319204
134,14449056.4249024
135,14553418.3022788
136,14564084.295201
137,14609517.2207062
138,14668612.1592209
139,14686205.4623363
140,14719459.5607689
141,14843120.4124239
142,14916317.6619954
143,14952536.8265739
144,15019643.9893998
145,15042488.2511005
146,15086310.6135935
147,15142242.1016359
148,15151770.1596444
149,15182181.3677121
150,15260790.3522123
151,15316592.4237819
152,15337065.9105909
153,15364682.4381303
154,15423332.0906346
155,15462045.6331074
156,15488331.7652727
157,15518502.6880768
158,15627816.7310811
159,15636813.8805008
160,15638079.0016515
161,15641620.4031314
162,15822844.4639184
163,15824272.0432351
164,15827668.246762
165,15982004.5700276
166,16226962.5889977
167,16297126.0404669
168,16421545.504894
169,16507370.4579214
170,16665387.1423264
171,16771642.1272983
172,16947270.4939332
173,16988207.8625651
174,17107051.4431009
175,17144715.5386945
176,17167830.3591452
177,17190120.2076557
178,17242398.7920109
179,17275409.6678362
180,17291816.7741442
181,17363294.8481644
182,17439893.012179
183,17470468.0740046
184,17529118.0724685
185,17557341.7283566
186,17575225.2675086
187,17575231.5125609
188,17593093.4617849
189,17593164.8728308
190,17669947.5659374
191,17962528.113538
192,18298812.0360064
193,18650789.9868021
194,18693693.1154186
195,18726185.4593588
196,18756883.7705421
197,18777591.904318
198,18789928.8024348
199,18796938.1506462
200,18800089.4962208
201,18800714.4907285
202,18978805.3616837
203,19118351.5627092
204,19118351.8107333
205,19391722.7395658
206,19407058.8620101
207,19835385.4442158
208,19835410.1096511
209,20222878.7453475
210,20312545.9478465
211,20476197.5377737
212,20592575.6334993
213,20592906.6364006
214,20647248.7181849
215,20722972.387348
216,20961052.1803562
217,21034265.4909793
218,21132065.0176561
219,21313692.7420143
220,21413331.0334991
221,21435118.0386919
222,21793040.0282017
223,21853078.9814992
224,21933839.2132146
225,21951108.6861564
226,22093173.0325313
227,22247913.5400518
228,22331281.4489596
229,22419665.6382812
230,22419681.955375
231,22436374.1615916
232,22529302.1185019
233,22670768.2096011
234,22708853.6816422
235,22776759.553177
236,22826430.0781216
237,22894165.7874928
238,23058965.9554026
239,23105503.1914113
240,23193064.4874237
241,23588197.3499079
242,23993363.2894181
243,24013672.8677688
244,24044359.8136455
245,24532575.6287788
246,24962893.9330315
247,25549425.7358875
248,25676983.4762841
249,25870512.7507034
250,25876340.9600489
251,26052822.7179845
252,26189675.8100911
253,26189692.0030296
254,26278277.666576
255,26332051.9955463
256,26444521.2647077
257,26650128.8284913
258,26774498.1628785
259,26900659.1018355
260,27015022.8678585
261,27031781.4974667
262,27262665.4552595
263,27271836.696219
264,27428129.3946519
265,27555145.1813875
266,27665564.0492927
267,27839962.9752951
268,27944706.6721879
269,28007015.3597317
270,28091336.8157807
271,28144868.9609559
272,28285876.8538244
273,28476432.1197795
274,28525755.4267149
275,28528773.3081563
276,28789894.5433518
277,28906216.9602554
278,29038081.6886946
279,29330243.4123977
280,29447337.2683217
281,29507992.2124549
282,29569984.5155938
283,29681248.8109869
284,29705424.7820048
285,29762782.3763086
286,29787810.8077395
287,29789274.9792643
288,29824913.0549549
289,29827540.5098757
290,30085582.7754659
291,30300683.4118421
292,30434011.7390109
293,30783656.0445161
294,31158257.9657372
295,31767057.5176287
296,31801392.2582925
297,32372343.0880326
298,32434014.3247344
299,32655699.272428
300,32722585.496277
301,32770053.6735932
302,32835299.647052
303,32992712.6203655
304,33032231.8288842
305,33051698.9615579
306,33266738.5534335
307,33432718.0343269
308,33754110.3875061
309,33831544.3229775
310,34020823.3440307
311,34580050.8984269
312,34589875.5426954
313,34883392.5038538
314,35060857.3242795
315,35087294.303891
316,35615785.6144238
317,35628707.3135881
318,35809325.55932
319,35963416.7892753
320,36108574.908434
321,36204029.1363012
322,36240188.3189308
323,36740453.9583448
324,37722097.5135461
325,37958772.3142368
326,38007722.9971841
327,38169339.6744329
328,38303972.1934419
329,38744782.7277104
330,38926570.1582146
331,39037673.026247
332,39333138.847887
333,39769210.6345
334,40100824.4210737
335,40459160.1467493
336,40497591.164019
337,40521783.7930895
338,40865232.8947039
339,40938026.7413383
340,41005957.6542565
341,41032185.1801897
342,41519632.406359
343,41828988.8805092
344,42300087.1373957
345,42465580.1453261
346,42756423.2761831
347,42821516.6499364
348,43023306.4067462
349,43696450.4256348
350,44003417.0533708
351,44122859.1360946
352,44126938.5809582
353,44469820.7772871
354,44826496.3594943
355,45833829.0085719
356,46434301.0636093
357,46744066.5482649
358,46856901.4561441
359,47160152.6878905
360,47592840.3904584
361,48070679.111446
362,48727435.6565387
363,49324656.8931751
364,49494971.1721274
365,49589048.6960912
366,49716534.9578613
367,49880680.7936592
368,49996007.4976257
369,50438056.8278056
370,51053462.3804715
371,51172156.7935316
372,51467213.7311572
373,51714911.3352768
374,52643103.1946925
375,52728117.0207028
376,53037031.0276796
377,53331589.6672485
378,53685472.5836068
379,53807139.345502
380,53856597.2229309
381,53904538.0905049
382,54636535.0360929
383,54697524.417421
384,54716709.6344106
385,54719724.9066597
386,55059569.0051431
387,55195689.2665908
388,55235576.1100286
389,55614939.3606178
390,56301257.4330585
391,57254744.2552081
392,57321605.0391387
393,57402808.3659643
394,57412314.6755741
395,57612448.1722303
396,57637443.3193522
397,57846410.4941842
398,57945094.1101117
399,58138434.2989905
400,58256289.5000455
401,58355528.2054872
402,58464493.6321653
403,58822049.4991773
404,58845444.3654517
405,59370712.5390371
406,59385329.3641207
407,59391882.6583191
408,59438646.8513133
409,59539850.7415142
410,59648201.9900377
411,59820252.8877497
412,59827526.6442268
413,60388220.8462036
414,61339000.6744002
415,61845425.7917416
416,61898190.2299104
417,63051134.9950018
418,63628463.6362484
419,64305262.9889174
420,64963261.0777467
421,65149682.4119941
422,65682422.0503301
423,65859211.4625062
424,66351652.4512448
425,66987569.108679
426,68066874.7741775
427,68445391.9116088
428,69072539.0123751
429,70201892.8367155
430,70479586.9444809
431,72452873.7761053
432,73004608.5750512
433,74090070.1695146
434,74724460.3046274
435,75716564.3847816
436,76303114.6473136
437,78635422.1690037
438,79024067.8177362
439,79166974.1379876
440,80265854.2830419
441,81122965.1051134
442,81288054.8217654
443,81776010.7615864
444,83155558.7498093
445,83780932.4238743
446,85695108.1868063
447,85993513.3335924
448,87685083.4139662
449,88627335.8956962
450,89402124.9209026
451,91572233.2120522
452,93285564.8555594
453,94668927.7879185
454,94859598.6003976
455,95315644.9448235
456,96079356.2777689
457,96633767.3826654
458,97418553.7715751
459,100563880.436732
460,102198310.310899
461,102252527.407562
462,103503733.283452
463,103767177.080529
464,103905831.998193
465,109291062.165462
466,111635747.844755
467,112434850.495576
468,113322835.817236
469,115491459.995868
470,120216316.3964
471,120342862.970282
472,123198566.827104
473,123429941.839671
474,123896875.838019
475,124574892.975193
476,128672741.547458
477,131993986.396949
478,133359740.066288
479,135878367.221458
480,136210582.587021
481,142137183.70498
482,142138630.038894
483,143956916.024892
484,145416622.700343
485,145921659.13466
486,146032610.177309
487,148919016.092806
488,153194946.018891
489,154038336.013731
490,158290256.195123
491,158579539.420275
492,159150809.679794
493,173531218.534286
494,177823995.961655
495,188287777.457963
496,200773247.529637
497,201283364.033982
498,211422777.432682
499,217862362.150196
500,225134049.175169
501,248708467.141093
502,269467518.677645
503,285664454.389735
504,295951591.099777
505,307032518.688804
506,307032519.054767
507,307032552.309355
508,307032552.491715
509,328009157.237438
510,328009164.097616
511,328010228.307126
512,328010235.167315
513,552644118.776938
514,552644197.713357
515,559919386.557726
516,559919387.470377
517,563040158.618358
518,563040225.649496
519,579095439.943247
520,579095491.328755
521,579439688.853154
522,579439689.740851
523,599124010.425906
524,599124046.348037
525,605717339.548905
526,605717340.43359
527,621110219.729016
528,621110243.16048
529,633477245.798285
530,633477246.716222
531,642915779.067293
532,642915794.190241
533,658871044.034023
534,658871045.020216
535,662465141.89957
536,662465152.698221
537,677915119.02804
538,677915128.356683
539,679486513.228446
540,679486514.303274
541,687810486.130275
542,687810495.381799
543,694249874.984157
544,694249876.098779
545,703353663.970352
546,703353664.961825
547,707914000.649631
548,707914001.367854
549,1327846928.75553
550,1327846929.39078
551,1327846929.83034
552,1327846930.46488
553,1508044376.57422
554,1508044376.59408
555,1509059593.01216
556,1509059593.12678
557,1510672819.31993
558,1510672819.56784
559,1512751012.99686
560,1512751013.5928
561,1515107649.37769
562,1515107650.99383
563,1517529722.96443
564,1517529726.94082
565,1519809155.79418
566,1519809163.91541
567,1521766072.78783
568,1521766086.61099
569,1523260451.54354
570,1523260471.47564
571,1524194820.48056
572,1524194845.17435
573,1648554168.82608
574,1648554169.00412
575,1680048288.16655
576,1680048288.52568
577,1732900469.99782
578,1732900470.46381
579,1807651374.32272
580,1807651374.74879
581,1905232433.84169
582,1905232434.1353
583,2027343260.52546
584,2027343260.68745
585,2176705348.22371
586,2176705348.30269
587,2355309718.54532
588,2355309718.59404
589,2681990209.82537
590,2681990209.88504
591,2741033630.62939
592,2741033630.68565
593,3257301526.66523
594,3257301526.73358
595,3635403141.68552
596,3635403141.75
597,4069826688.25422
598,4069826688.30702
599,4535764325.36565
600,4535764325.40427
601,5005810808.06662
602,5005810808.09613
603,5448990363.93646
604,5448990363.9558
605,5833845003.04873
606,5833845003.06674
607,6131844837.94187
608,6131844837.95378
609,6320349909.6555
610,6320349909.66618
611,40858375916.9459
612,40858376976.381
613,40858383827.6382
614,40858384887.0601
615,42701682212.9095
616,42701685012.0219
617,42701693810.1177
618,42701696609.2333
619,53250186789.5779
620,53250194377.3171
621,53762181644.2735
622,53762190222.1661
623,54555062962.5949
624,54555073179.2501
625,55484058206.5834
626,55484070815.8255
627,56194149492.5644
628,56194150630.2607
629,56316337494.1137
630,56316338701.7575
631,56350297127.9406
632,56350313094.0633
633,56469865341.9456
634,56469866432.6619
635,56820380728.5561
636,56820381708.6664
637,56994712262.0275
638,56994732631.005
639,57363231241.6415
640,57363232110.4777
641,57372632334.9815
642,57372657523.0441
643,57542821717.1804
644,57542850670.1372
645,58047066792.2367
646,58047067430.9174
647,58680898455.4896
648,58680911716.1588
649,58680914019.1853
650,58680927275.6798
651,58885140919.2959
652,58885141253.4566
653,59863232324.6005
654,59863232359.1565
655,60863024399.8982
656,60863024604.035
657,61647473434.3665
658,61647473788.0072
659,79623845877.0901
660,79623848115.2366
661,80634102228.0471
662,80634104249.3555
663,82191200314.3442
664,82191201987.5019
665,84086677494.2715
666,84086678743.2965
667,84752700906.3884
668,84752704227.6387
669,85858295674.7569
670,85858299668.0373
671,86066313933.6117
672,86066314761.1508
673,87899920312.0173
674,87899920785.7578
675,88004841478.5612
676,88004846565.1366
677,89423092630.0296
678,89423092849.0579
679,90542138771.0498
680,90542138833.3917
681,91218151999.7242
682,91218152016.2698
683,91512298826.0912
684,91512305373.3235
685,96667653402.4911
686,96667661545.6254
687,103528912725.618
688,103528922265.342
689,111672730383.089
690,111672740879.542
691,119937631326.436
692,119937642307.867
693,126381069532.131
694,126381080700.892
695,134897733018.841
696,134897735433.684
697,134904680450.067
698,134904682885.805
699,246700066702.521
700,246700067442.834
701,251583828151.514
702,251583829292.809
703,258675485975.423
704,258675487760.574
705,266802284957.15
706,266802287606.85
707,274900428585.961
708,274900432288.366
709,282216463872.033
710,282216468749.352
711,288311800490.03
712,288311806549.56
713,292934848632.551
714,292934855723.865
715,295868185028.121
716,295868192830.353
717,27797583519385.9
718,27797583519385.9
719,27797584592945.9
720,27797584592946
721,30235251461074
722,30235251461074
723,30235252124419.5
724,30235252124419.6
725,38001953907866.3
726,38001953907866.3
727,38005639063459.8
728,38005639063459.9
729,45589469639598.2
730,45589469639598.2
731,45589614514422.8
732,45589614514422.9
733,48412721626105.7
734,48412721626105.8
735,48704274809805.5
736,48704274809805.6
737,49141752980129
738,49141752980129
739,49667062971654.9
740,49667062971655.1
741,50226805169743.2
742,50226805169743.4
743,50783550041230.4
744,50783550041230.6
745,51308753400664.6
746,51308753400664.7
747,51763252503966.9
748,51763252503966.9
749,51851851974999.9
750,51851851974999.9
751,51851851974999.9
752,51851851975000
753,51851851975000
754,51851851975000
755,51851851975000
756,51851851975000
757,51851851975000
758,51851851975000
759,51851851975000
760,51851851975000
761,51851851975000
762,51851851975000
763,51851851975000
764,51851851975000
765,51851851975000
766,51851851975000.1
767,51851851975000.1
768,51851851975000.1
769,52029078000893.4
770,52029078000893.4
771,52084271134493.3
772,52084271134493.4
773,53540427260919.7
774,53540427260919.8
775,55863060310775.4
776,55863060310775.6
777,56493930466265.7
778,56493930466265.7
779,58748256683385.9
780,58748256683386
781,61557909045040
782,61557909045040.1
783,61908489311270.3
784,61908489311270.5
785,62123668416979
786,62123668416979.1
787,62602675409207.5
788,62602675409207.6
789,65043170507966.8
790,65043170507966.8
791,67859246707561
792,67859246707561
793,70073704559343.1
794,70073704559343.1
795,70091637560478.6
796,70091637560478.6
797,71525693762653.2
798,71525693762653.4
799,73528157478052.4
800,73528157478052.6
801,77671740064104.5
802,77671740064104.5
803,79624003450582.3
804,79624003450582.5
805,82225757370334
806,82225757370334.1
807,82227526478455.2
808,82227526478455.3
809,83871678115203
810,83871678115203.1
811,89908341390625.6
812,89908341390625.6
813,91374369421705.3
814,91374369421705.4
815,95531510821286
816,95531510821286.1
817,99405527593929.3
818,99405527593929.4
819,99514913177476
820,99514913177476.1
821,100067731396429
822,100067731396429
823,103855380828475
824,103855380828476
825,104251454616097
826,104251454616097
827,104726857881891
828,104726857881892
829,105389346506390
830,105389346506390
831,105558601429303
832,105558601429304
833,105803137187748
834,105803137187748
835,106161364661607
836,106161364661607
837,106430562496926
838,106430562496926
839,106615371996007
840,106615371996007
841,106722632853215
842,106722632853215
843,107215229060038
844,107215229060038
845,109514739729907
846,109514739729907
847,113213516397435
848,113213516397435
849,114111784288313
850,114111784288313
851,117061487334273
852,117061487334273
853,119501740269386
854,119501740269386
855,122103238663521
856,122103238663521
857,122104075329276
858,122104075329276
859,122928277736236
860,122928277736236
861,131896539255941
862,131896539255941
863,142126757030199
864,142126757030199
865,144105460338413
866,144105460338413
867,144312653240652
868,144312653240652
869,144639531455699
870,144639531455699
871,145054884267800
872,145054884267801
873,145516863886995
874,145516863886995
875,145981182743392
876,145981182743392
877,146408462273058
878,146408462273059
879,146767960812476
880,146767960812476
881,147038059997106
882,147038059997106
883,147205040810512
884,147205040810512
885,151359199433949
886,151359199433950
887,235146061857070
888,235146061857071
889,235797691801626
890,235797691801627
891,298951211883856
892,298951211883857
893,309043122632798
894,309043122632798
895,314051537096761
896,314051537096762
897,338279825139473
898,338279825139473
899,351433494025460
900,351433494025460
901,369916773193679
902,369916773193680
903,406226134854887
904,406226134854887
905,406454750412082
906,406454750412082
907,444871773961179
908,444871773961180
909,467678885890792
910,467678885890794
911,481952503392069
912,481952503392070
913,514591634859471
914,514591634859471
915,530910321216719
916,530910321216720
917,540062944043420
918,540062944043421
919,556244885902964
920,556244885902965
921,591084982765842
922,591084982765842
923,643576853908594
924,643576853908598
925,684312337158793
926,684312337158796
927,710107556643917
928,710107556643917
