Eigenvalue_Index,Algebraic_Eigenvalue
162,16382888.1573825
163,16548441.9090009
164,16716756.7387854
165,16717137.8549772
166,16805197.1188329
167,16846084.509274
168,16973180.4094372
169,17100742.8479476
170,17231049.1120547
171,17384202.9119487
172,17433294.4919229
173,17506246.8773992
174,17522038.5668142
175,17611860.915233
176,17613501.6261343
177,17628187.9039596
178,17638194.9167064
179,17654232.1980214
180,17688157.8978785
181,17814935.5765679
182,17838303.8303544
183,17841692.0067584
184,17945260.1268886
185,18019640.2649352
186,18028943.0182856
187,18121813.6504766
188,18159750.2532176
189,18238599.9857371
190,18279414.7925239
191,18461973.5089089
192,18707183.401853
193,18743550.1618715
194,18778218.1340296
195,18800452.7796242
196,18811355.2973124
197,18814946.6191989
198,18818848.4774396
199,18819233.770761
200,18819612.5053923
201,19153399.5442723
202,19456372.6081045
203,19456372.8436346
204,19461241.7051802
205,19751556.4076378
206,19875605.2940773
207,19875631.5053859
208,20010271.7326438
209,20437775.2243909
210,20530283.6200679
211,20644186.5936613
212,20653977.3913031
213,20696423.6520475
214,20936410.3259778
215,21104423.9995295
216,21107259.4649045
217,21212438.9202334
218,21404732.4192571
219,21451637.6008578
220,21483074.3804272
221,21798851.5797578
222,21863999.4932841
223,21971549.8437424
224,22127905.4732877
225,22297601.4912803
226,22432656.2698413
227,22589085.6767611
228,22678149.0296138
229,22714214.7239533
230,22716915.3465435
231,22789953.0635389
232,22903284.3868729
233,22926014.3662008
234,23078285.6561075
235,23272535.5555529
236,23284883.5552637
237,23305758.8779778
238,23305779.5518689
239,23332443.9475283
240,23726801.2701904
241,24226602.2054143
242,24377554.9999253
243,24779110.5539473
244,24836677.1388259
245,25501085.0502453
246,25613760.6027551
247,25983500.5616299
248,26116480.3298879
249,26237712.0448492
250,26248016.0287077
251,26270700.8617096
252,26270735.6607172
253,26339648.2583385
254,26375834.4076499
255,26618316.4479528
256,26743398.5639538
257,26892287.4916026
258,26936298.5058018
259,27059274.0907358
260,27063172.2125495
261,27325092.7223103
262,27375973.8088432
263,27564008.2262466
264,27654727.1326445
265,27773748.055945
266,27799854.3007848
267,28012784.9983317
268,28105563.1854689
269,28139237.4865985
270,28395219.0922514
271,28454948.1626274
272,28512296.7095835
273,28606893.452043
274,28611071.3043387
275,28790703.4983773
276,28864556.3604129
277,29068506.0916064
278,29345264.596951
279,29473418.3471022
280,29561623.9862541
281,29703552.5585211
282,29808761.5801247
283,29842637.8297566
284,29844219.0693787
285,29846660.0682478
286,29865733.8533871
287,29893954.741285
288,30264127.4744904
289,30319261.6210319
290,30323932.668327
291,31050756.7442062
292,31171292.3976471
293,31791695.8977884
294,32279128.4762161
295,32420465.0535716
296,32688857.9261573
297,32900018.0963903
298,32971704.9170581
299,33090235.6145463
300,33185208.0764921
301,33220788.1587556
302,33255463.2405054
303,33405752.0146019
304,33619876.9609374
305,34068887.3190207
306,34099665.4479328
307,34598838.1122632
308,34627885.9201076
309,34760319.2396716
310,34940764.4465903
311,34969246.281446
312,35430935.527749
313,35518068.4180069
314,35604986.2743329
315,35781908.5400889
316,35848184.5837843
317,36145792.3303258
318,36308448.2369871
319,36344738.2035017
320,36881408.3322646
321,37056016.0789335
322,37741995.7307078
323,37868093.7733424
324,38030350.2388508
325,38218698.5546727
326,38244237.7404573
327,38332716.8109224
328,38390609.0224025
329,38781933.2167176
330,39253934.1948928
331,39337999.3342836
332,39776320.2150442
333,40357880.7361857
334,40499901.5355276
335,40505563.4578261
336,40525151.6313069
337,40944079.2860282
338,41056346.3603022
339,41065675.937167
340,41074819.3280357
341,41088040.6491435
342,41530230.1745151
343,41897256.6873354
344,42536012.3532785
345,42772581.5978633
346,42878956.4079286
347,43736116.2101384
348,43837337.5397166
349,43978921.7228042
350,44043530.0307402
351,44230469.1161051
352,44529281.8033421
353,44593421.163531
354,44907220.0108701
355,46609850.5346422
356,46899925.9988072
357,47307239.2611808
358,47352960.4287075
359,47538860.3553764
360,48041317.4996843
361,48621493.1039693
362,48921079.5312513
363,49369315.1878042
364,49651958.8219111
365,49667524.0970242
366,49806185.9872669
367,49928205.8639634
368,51049428.5709462
369,51113257.892901
370,51515204.8066872
371,51630014.7995289
372,51746160.585189
373,52213697.7352318
374,52776266.2837191
375,52938783.4874654
376,53080485.6706106
377,53600682.3851053
378,53995878.6908388
379,54046737.0505654
380,54323159.2021492
381,54781533.8291335
382,54790648.9338506
383,54796274.765252
384,54827835.7589832
385,55040954.4125674
386,55331115.4559216
387,55537271.064806
388,55636235.0175941
389,55642218.6928818
390,56912381.0013702
391,57412581.0974362
392,57424109.0443646
393,57614408.0420182
394,57821261.7421233
395,57946535.6400442
396,58001046.9257201
397,58046691.5803354
398,58177968.0969417
399,58187329.3089677
400,58434266.0843892
401,58826479.0716951
402,58869469.8421786
403,58922479.8191635
404,59390693.9179379
405,59449924.4775687
406,59506047.6962532
407,59634753.338575
408,59775606.5809061
409,59826168.6861102
410,59900965.2676351
411,60268032.8982769
412,61224341.1999738
413,62298348.25743
414,62648531.0060587
415,62821636.2578583
416,63831027.5691798
417,63838225.625325
418,64237075.9608143
419,64429548.3062249
420,65152342.2741251
421,65556364.369057
422,65778729.7090176
423,65924492.3255498
424,66458318.2840917
425,67485700.2752478
426,68134221.174585
427,69376026.5533198
428,69457867.0666761
429,70249984.3147029
430,70660543.3859255
431,72806870.6971952
432,73108656.8520513
433,75103031.3578103
434,75249982.9509646
435,75885249.8298563
436,76416132.615567
437,78677810.3105049
438,79045689.4779613
439,80421684.8605665
440,80438082.9303177
441,81264391.0783718
442,81375446.1511243
443,81789729.9931562
444,83926309.2607041
445,84508080.4524197
446,86132249.8035375
447,87097955.6840474
448,87874294.80283
449,88740070.7378533
450,89419890.568464
451,91575837.685429
452,93296232.4197196
453,94683764.3929262
454,95095318.2917546
455,95436915.9469664
456,96100694.7168518
457,96654012.9582943
458,97435465.8465879
459,100691070.374412
460,102280304.35009
461,102500047.418444
462,103536295.509662
463,103795557.361232
464,104036650.380017
465,109699919.570219
466,111681518.989499
467,112462137.924718
468,113334922.782296
469,115978721.491093
470,120284794.703633
471,120893206.025415
472,123224598.159966
473,123904160.327543
474,124018462.140439
475,124597655.739093
476,128767051.855849
477,132003688.673933
478,133384139.759483
479,135907775.868944
480,136330518.817379
481,142159731.965802
482,142280288.071119
483,143969953.79836
484,145426210.273946
485,146071276.931012
486,146077851.465226
487,148939878.732501
488,153214573.500375
489,154084316.514868
490,158307167.648267
491,158593115.832541
492,159201456.952418
493,173552230.015751
494,177842816.767199
495,188312748.68529
496,200798035.152381
497,201311766.330853
498,211453771.697222
499,217894940.85282
500,225165216.426268
501,248745965.453993
502,269510701.824218
503,285712101.363155
504,296002062.936486
505,855297196.660009
506,855297197.167903
507,855297206.767429
508,855297207.275495
509,913737966.621544
510,913737968.394296
511,913740950.198921
512,913740951.971641
513,1539493607.05359
514,1539493630.41701
515,1559774610.24167
516,1559774610.55294
517,1568454482.05972
518,1568454502.37234
519,1613180631.86312
520,1613180647.97344
521,1614152582.30763
522,1614152582.60536
523,1668975387.91259
524,1668975399.62694
525,1687354623.81302
526,1687354624.1037
527,1730223632.8924
528,1730223640.83625
529,1764685837.94275
530,1764685838.2405
531,1790968618.15189
532,1790968623.42686
533,1835425774.83686
534,1835425775.15278
535,1845428383.69992
536,1845428387.47891
537,1888468258.70589
538,1888468261.90019
539,1892854668.80208
540,1892854669.14296
541,1916034343.652
542,1916034346.74978
543,1933981280.48552
544,1933981280.83616
545,1959341956.46946
546,1959341956.78081
547,1972045864.87594
548,1972045865.1069
549,3699001727.77419
550,3699001727.99043
551,3699001730.76158
552,3699001730.97541
553,4200980518.44611
554,4200980518.45492
555,4203808194.35261
556,4203808194.39666
557,4208301359.79821
558,4208301359.89235
559,4214089315.09724
560,4214089315.33456
561,4220652445.06309
562,4220652445.67383
563,4227397464.91797
564,4227397466.35714
565,4233744918.11812
566,4233744920.96866
567,4239193994.17951
568,4239193998.92621
569,4243354937.91513
570,4243354944.67191
571,4245956506.20924
572,4245956514.51331
573,4592400648.66932
574,4592400648.73058
575,4680134161.21978
576,4680134161.33658
577,4827365120.65121
578,4827365120.80659
579,5035599689.51782
580,5035599689.66607
581,5307432578.11802
582,5307432578.21104
583,5647598398.40667
584,5647598398.46685
585,6063678425.31476
586,6063678425.33972
587,6561219035.22618
588,6561219035.24382
589,7471257700.36456
590,7471257700.40035
591,7635735560.07016
592,7635735560.10921
593,9073910738.03032
594,9073910738.06274
595,10127193703.9799
596,10127193704.0042
597,11337373575.3564
598,11337373575.3821
599,12635342754.0729
600,12635342754.1083
601,13944758037.7026
602,13944758037.7137
603,15179329756.0076
604,15179329756.0242
605,16251424919.5431
606,16251424919.5762
607,17081567398.0793
608,17081567398.1236
609,17606688722.9316
610,17606688722.9613
611,113788186256.943
612,113788186636.638
613,113788208340.31
614,113788208719.999
615,118912155214.909
616,118912159366.844
617,118912163006.354
618,118912167158.293
619,148291008450.965
620,148291011173.466
621,149717388429.966
622,149717391507.122
623,151926321150.813
624,151926324814.926
625,154514266662.305
626,154514271183.234
627,156505402736.962
628,156505403144.267
629,156847524390.321
630,156847524822.978
631,156926739401.52
632,156926745124.185
633,157275292633.118
634,157275293023.948
635,158251225483.554
636,158251225834.59
637,158720266411.766
638,158720273709.621
639,159763904544.955
640,159763904856.154
641,159770752536.477
642,159770761556.551
643,160242910649.246
644,160242921013.156
645,161669436043.748
646,161669436272.548
647,163418490033.864
648,163418495608.334
649,163418529458.361
650,163418535031.324
651,164004448586.055
652,164004448705.722
653,166729340678.408
654,166729340690.683
655,169514578006.471
656,169514578079.791
657,171699871416.293
658,171699871543.235
659,221745875675.359
660,221745876477.66
661,224560435634.072
662,224560436358.705
663,228898744671.834
664,228898745271.719
665,234180160622.607
666,234180161070.471
667,236027549129.381
668,236027550320.245
669,239104226461.225
670,239104227892.772
671,239696401482.902
672,239696401779.662
673,244806019805.871
674,244806019975.768
675,245079264058.733
676,245079265881.797
677,249050795825.05
678,249050795903.601
679,252169507430.984
680,252169507453.335
681,254053589919.135
682,254053589925.08
683,254844983358.377
684,254844985704.47
685,269201881401.536
686,269201884319.052
687,288312146916.469
688,288312150334.069
689,310996546867.285
690,310996550627.552
691,334019281462.491
692,334019285396.584
693,351968367294.398
694,351968371295.718
695,375735017818.744
696,375735018685.019
697,375754249803.266
698,375754250676.981
699,687165569752.471
700,687165570018.182
701,700765400664.338
702,700765401073.961
703,720513146331.295
704,720513146971.98
705,743142564706.482
706,743142565657.431
707,765691002195.811
708,765691003524.555
709,786060405543.243
710,786060407293.647
711,803029939268.544
712,803029941443.231
713,815899799449.591
714,815899801994.582
715,824065411229.877
716,824065414030.013
717,77436126186072
718,77436126186072.2
719,77436129176703.9
720,77436129176704.5
721,84226772371417.1
722,84226772371417.5
723,84226774219308.1
724,84226774219308.5
725,105862586515081
726,105862586515081
727,105872852304926
728,105872852304926
729,126999237236745
730,126999237236745
731,126999640816592
732,126999640816592
733,134864011528622
734,134864011528622
735,135676195388424
736,135676195388424
737,136894884564335
738,136894884564335
739,138358248097373
740,138358248097373
741,139917529919405
742,139917529919406
743,141468462045970
744,141468462045970
745,142931528532634
746,142931528532634
747,144197633164960
748,144197633164961
749,144444445655000
750,144444445655000
751,144444445655000
752,144444445655000
753,144444445655000
754,144444445655000
755,144444445655000
756,144444445655000
757,144444445655000
758,144444445655000
759,144444445655000
760,144444445655000
761,144444445655000
762,144444445655000
763,144444445655000
764,144444445655000
765,144444445655000
766,144444445655000
767,144444445655001
768,144444445655001
769,144938146701303
770,144938146701304
771,145091899341223
772,145091899341224
773,149148333931478
774,149148333931479
775,155618526008686
776,155618526008686
777,157375950355945
778,157375950355946
779,163655858774128
780,163655858774128
781,171482747982364
782,171482747982364
783,172459363967254
784,172459363967254
785,173058792254295
786,173058792254295
787,174393168653515
788,174393168653515
789,181191690174210
790,181191690174210
791,189036473888205
792,189036473888205
793,195205320906453
794,195205320906453
795,195255276990848
796,195255276990848
797,199250147847887
798,199250147847888
799,204828439553899
800,204828439553900
801,216371276708076
802,216371276708076
803,221809724886671
804,221809724886671
805,229057467910785
806,229057467910786
807,229062396140426
808,229062396140427
809,233642532637825
810,233642532637826
811,250458951935618
812,250458951935618
813,254542886910317
814,254542886910317
815,266123495496340
816,266123495496340
817,276915398877305
818,276915398877306
819,277220116314848
820,277220116314849
821,278760109721864
822,278760109721865
823,289311420735459
824,289311420735459
825,290414769076084
826,290414769076085
827,291739106592205
828,291739106592205
829,293584610715786
830,293584610715786
831,294056104971910
832,294056104971911
833,294737313225651
834,294737313225651
835,295735232554429
836,295735232554429
837,296485140764922
838,296485140764923
839,296999967196732
840,296999967196733
841,297298765281634
842,297298765281634
843,298670995736412
844,298670995736413
845,305076775932371
846,305076775932372
847,315380510896411
848,315380510896412
849,317882828085523
850,317882828085523
851,326099858444541
852,326099858444542
853,332897705404556
854,332897705404556
855,340144737134681
856,340144737134682
857,340147067841399
858,340147067841399
859,342443059740286
860,342443059740287
861,367426074403474
862,367426074403474
863,395924538077532
864,395924538077532
865,401436640226115
866,401436640226115
867,402013820454397
868,402013820454398
869,402924409768862
870,402924409768862
871,404081464032711
872,404081464032711
873,405368407259351
874,405368407259351
875,406661866932404
876,406661866932404
877,407852145623590
878,407852145623590
879,408853605841607
880,408853605841608
881,409606024999520
882,409606024999520
883,410071185837284
884,410071185837284
885,421643484620144
886,421643484620148
887,655049744994976
888,655049744994978
889,656864999808930
890,656864999808930
891,832792661783978
892,832792661783978
893,860905843592699
894,860905843592700
895,874857853565448
896,874857853565448
897,942350941889039
898,942350941889042
899,978993306727549
900,978993306727552
901,1.03048244031986e+15
902,1.03048244031986e+15
903,1.13162994913149e+15
904,1.13162994913149e+15
905,1.13226680575541e+15
906,1.13226680575542e+15
907,1.23928565741309e+15
908,1.23928565741309e+15
909,1.30281975575413e+15
910,1.30281975575414e+15
911,1.34258197544042e+15
912,1.34258197544042e+15
913,1.43350527052731e+15
914,1.43350527052732e+15
915,1.47896446864798e+15
916,1.47896446864798e+15
917,1.50446106061734e+15
918,1.50446106061734e+15
919,1.54953932736534e+15
920,1.54953932736534e+15
921,1.64659388316915e+15
922,1.64659388316915e+15
923,1.79282123868246e+15
924,1.79282123868246e+15
925,1.90629865645661e+15
926,1.90629865645662e+15
927,1.97815676797478e+15
928,1.97815676797478e+15
