Eigenvalue_Index,Algebraic_Eigenvalue
347,-11975744147.8397
348,-11975744147.7654
349,-11362377751.0531
350,-11362377750.9794
351,-10892515307.8097
352,-10892515307.7372
353,-10560302076.3571
354,-10560302076.2408
355,-10362339467.969
356,-10362339467.913
357,-9580593655.78714
358,-9580593652.2824
359,-9574725759.52417
360,-9574725756.65674
361,-9565340419.87905
362,-9565340417.84493
363,-9553049177.04959
364,-9553049175.81913
365,-9538730942.55873
366,-9538730941.93037
367,-9523515276.45308
368,-9523515276.16413
369,-9508709334.92563
370,-9508709334.81385
371,-9495651651.97997
372,-9495651651.93326
373,-9485514704.85805
374,-9485514704.8201
375,-9479135080.95505
376,-9479135080.9311
377,-8346464676.61892
378,-8346464676.51808
379,-8346464669.87322
380,-8346464669.77741
381,-4449744022.45221
382,-4449744022.35903
383,-4421078596.62377
384,-4421078596.50097
385,-4363854293.96782
386,-4363854293.82757
387,-4323343449.7911
388,-4323343448.49363
389,-4271055599.62125
390,-4271055599.48337
391,-4261142381.91174
392,-4261142380.55763
393,-4164025730.45625
394,-4164025728.84035
395,-4141472297.93124
396,-4141472297.80297
397,-4041140862.8037
398,-4041140860.56371
399,-3981853851.86652
400,-3981853851.74509
401,-3904073828.10789
402,-3904073824.80424
403,-3807362821.76332
404,-3807362821.64424
405,-3765871232.4344
406,-3765871227.68379
407,-3642188955.54749
408,-3642188955.42302
409,-3639974076.54498
410,-3639974070.1646
411,-3539052493.88174
412,-3539052485.98945
413,-3519489961.42938
414,-3519489961.29608
415,-3473704203.67336
416,-3473704194.70849
417,-2061771420.10508
418,-2061771419.46312
419,-2061764688.12474
420,-2061764687.48107
421,-1929888484.01401
422,-1929888482.86747
423,-1929888480.15942
424,-1929888479.0129
425,-0.00032575981458649
426,4480418.44322442
427,4480418.45257005
428,4579886.88900731
429,4579886.90598485
430,4788112.21752574
431,4788112.44139739
432,5087123.29103226
433,5087123.46570533
434,5858480.01466424
435,5858480.49211177
436,6070000.64648818
437,6070001.05788115
438,6426473.19193218
439,6426473.31673212
440,6543027.07165146
441,6543027.2241406
442,6819297.68790885
443,6819298.78208625
444,7015368.93139339
445,7026231.28463839
446,7043583.37072983
447,7066559.61684252
448,7094269.93155975
449,7126014.31092592
450,7161175.83670712
451,7196162.61523513
452,7237575.90787176
453,7238188.35466795
454,7276593.28712229
455,7284060.59971268
456,7284090.22554837
457,7305778.0412019
458,7306314.73560395
459,7307933.34633403
460,7311192.90345576
461,7316951.23850434
462,7321164.36138114
463,7322911.35669565
464,7330656.09178805
465,7332177.64890315
466,7368090.64393861
467,7370477.37158526
468,7379580.34317681
469,7390875.10181885
470,7397322.79817305
471,7401659.38409333
472,7403468.50209877
473,7403658.57322893
474,7410048.21680296
475,7415476.1380559
476,7418027.98020808
477,7421547.61290648
478,7421642.841848
479,7508451.98730219
480,7660128.55200354
481,7792350.41996237
482,7823123.96679517
483,7860176.56555766
484,7878001.4644017
485,7962484.80021436
486,8084363.68839211
487,8117060.74976017
488,8253082.42092881
489,8366697.20157795
490,8433085.12294163
491,8438597.88437409
492,8476470.81336491
493,8509412.34081796
494,8511447.18783085
495,8528077.08709109
496,8538743.92281125
497,8561689.73999242
498,8563367.80499713
499,8601015.94419977
500,8602242.53299155
501,8748471.11984569
502,8779192.12490472
503,8947848.03733824
504,8968459.08182582
505,9013396.49837186
506,9034573.89259075
507,9038609.01449202
508,9076408.18315631
509,9134835.82692224
510,9187796.93188503
511,9247643.3731594
512,9305457.44609797
513,9308104.55139459
514,9311230.62745991
515,9320400.12131687
516,9325847.84607985
517,9342264.30739872
518,9343771.62330027
519,9364087.61165837
520,9400344.35522418
521,9412234.46847553
522,9422937.09112764
523,9477560.28308226
524,9492543.14285686
525,9510541.79857884
526,9522021.27215577
527,9522614.93453381
528,9554294.93164907
529,9558344.50596155
530,9568012.61129418
531,9569379.55520922
532,9601778.10460767
533,9672840.6185815
534,9735284.29846066
535,9781726.04443066
536,9860600.81674952
537,9895809.3256407
538,9924087.00516157
539,9994078.27351839
540,10009569.5821983
541,10066910.0486867
542,10111091.9368594
543,10156345.450797
544,10542209.1013984
545,10572096.1480559
546,10695840.1833949
547,10816051.4464055
548,10816051.4838562
549,10827241.34382
550,10849681.1820982
551,10932809.4467102
552,10951657.5117129
553,11018697.2603868
554,11023674.3660702
555,11085862.5534462
556,11155689.404264
557,11173091.6720423
558,11189352.8740456
559,11218686.2834191
560,11268597.8962956
561,11300916.0615964
562,11744568.3643989
563,11745181.2172606
564,11746025.9527692
565,11752883.511574
566,12306961.3881999
567,12410122.1751653
568,12464180.5760647
569,12495856.9474359
570,12515658.2261841
571,12533937.4127512
572,12557475.3781534
573,12598618.1829064
574,12640288.9312789
575,12668845.0203179
576,12690146.4150054
577,12703679.965232
578,12871832.3934024
579,12986052.515702
580,13021162.7709892
581,13032224.3183385
582,13060042.6950714
583,13063390.570944
584,13116675.0366208
585,13120771.5891635
586,13146754.0629939
587,13150437.21564
588,13275332.7671516
589,13534840.1586228
590,13556643.0250151
591,13567873.6023498
592,13762491.6186681
593,13861056.5964778
594,13953085.4697547
595,14010795.5645282
596,14087989.662447
597,14106405.0955211
598,14208819.9182838
599,14217746.6031239
600,14257813.5838024
601,14281395.6410762
602,14283132.1137844
603,14324408.5899084
604,14328678.5158301
605,14445972.6606748
606,14482807.2926182
607,14563408.384931
608,14591138.2829005
609,14642253.5027958
610,14671779.0872996
611,14680878.3888423
612,14705256.7195397
613,14708827.1830709
614,14709381.2194588
615,15026799.5284293
616,15026852.1285225
617,16003148.7600469
618,16902723.2543496
619,16902726.837214
620,17453920.6907057
621,17453920.9443235
622,17673951.1586952
623,17798667.7936045
624,17798670.4044171
625,18379309.001663
626,18379324.639521
627,18619727.6554404
628,18656738.0680245
629,18692575.8217228
630,18718383.6603136
631,18735264.5497174
632,18746355.2731103
633,18753756.5652962
634,18758242.4673817
635,19125938.1566118
636,19125953.6902896
637,19192800.6844552
638,19250324.6435113
639,19352519.6770446
640,19404826.5024582
641,19493434.2513076
642,19646424.161338
643,19822266.8726008
644,20094046.4897159
645,20463886.5883474
646,20464006.0979081
647,20504420.6362258
648,20825403.4430574
649,20989054.6769388
650,21083049.6310829
651,21281846.9261871
652,21404913.4305117
653,21687495.1946235
654,21706225.9703228
655,21770228.4567689
656,21770519.5724494
657,21778475.8420576
658,21819881.8027178
659,21837645.8235022
660,21886802.2710885
661,21971260.3638942
662,22082544.0377266
663,22188755.0156966
664,22298375.2942116
665,22647864.4293922
666,22667802.8094434
667,22682324.7109365
668,22695901.7910469
669,22726052.0264832
670,22834758.643373
671,23056251.562895
672,23088668.1377904
673,23373984.8234673
674,23637858.0469738
675,23823414.5255488
676,23852445.7090727
677,23867087.2496283
678,24204727.2901343
679,24539475.1548023
680,24604461.8960263
681,24999345.0601139
682,25209171.4864411
683,25693538.2618993
684,25920126.3874385
685,25989991.2041493
686,25990256.2212302
687,26065122.1736444
688,26065134.169052
689,26417856.5783269
690,26518186.9493857
691,26831233.9445416
692,26992494.6586343
693,27077055.4365211
694,27150638.5585494
695,27189309.9042397
696,27211068.4738667
697,27236039.0598584
698,27316418.6221416
699,27324365.2544106
700,27543462.5190341
701,27568996.0930693
702,27844427.3270452
703,28191604.8844659
704,28213709.263808
705,28219079.7117859
706,28257068.2761819
707,28568046.3834472
708,28826146.5276323
709,28826181.4208026
710,28868429.2777247
711,28908563.9863237
712,29109086.3019604
713,29267813.9720959
714,29289552.3583459
715,29320895.1707195
716,29464111.450322
717,29490073.9199229
718,29581644.6966755
719,29611355.5237944
720,29695824.447873
721,29704691.2428587
722,29748545.1490905
723,29755589.5405584
724,30180842.2420205
725,30219420.3069626
726,30739289.0812
727,31004527.6683255
728,31086861.2365879
729,31090552.5404625
730,31096346.2888559
731,31100997.1610106
732,31314293.4398611
733,31348926.0066452
734,31351386.6834173
735,31711416.034636
736,32279753.0197583
737,32523146.9870386
738,32903723.6417664
739,32983076.5427872
740,33615713.4771428
741,34554620.3209141
742,34930368.7158136
743,35343492.184443
744,35371365.5385858
745,35475071.7831445
746,35718990.8467975
747,35754357.6998693
748,36036817.0551056
749,36084194.6979261
750,37441933.7802358
751,37730501.5012434
752,37777350.525103
753,37841644.7018797
754,38160295.5383176
755,38215456.9218061
756,38623991.3804683
757,38637608.9207321
758,38642307.7557661
759,39329480.6817095
760,39758021.8351909
761,39921810.5614682
762,40026810.1561413
763,40234835.3346371
764,40479060.4258084
765,40642353.0328306
766,40813430.0814319
767,40917126.8798708
768,41037579.9296015
769,41490556.6508414
770,41604074.1498574
771,41969926.9255643
772,42091861.9657842
773,42223523.4229498
774,42622220.2734874
775,42708529.1296527
776,43257491.9562819
777,43560439.325697
778,43860360.7402096
779,44105295.1697732
780,44124670.1105324
781,44573172.7704092
782,44795513.2513036
783,45175385.2947892
784,46349510.4041346
785,46512824.2936262
786,46699261.5989608
787,47096921.5741711
788,47513239.6013212
789,48032544.2567426
790,48041632.7531923
791,48184115.3516486
792,49163471.6408523
793,49318094.580279
794,49426789.2479527
795,49727398.1048787
796,49728229.614374
797,49874135.9867535
798,50218495.4990665
799,50310007.9735976
800,51055748.6399054
801,51183703.8922925
802,51286486.7402444
803,51621969.1580083
804,51715964.4243174
805,52544662.0637409
806,52571288.3749741
807,52621116.0420394
808,52908749.3854541
809,52959265.1315795
810,53427920.4724965
811,54080287.3150173
812,54428109.0060867
813,54447840.5481363
814,54792419.806587
815,54911295.6600568
816,55247698.4601299
817,55546845.9567283
818,55600530.0539709
819,55969664.6723115
820,56881537.4025146
821,56914654.7919277
822,56997958.6954499
823,57019794.4005408
824,57161079.9076646
825,57411621.577277
826,57596905.1199763
827,57737280.4732601
828,57886198.7118766
829,57940186.3120288
830,58202223.0605511
831,58578978.970637
832,58643385.9449239
833,58807723.3178078
834,59133571.8907693
835,59163427.3740805
836,59216182.1068681
837,59323737.2780636
838,59405568.3555762
839,59445962.5493625
840,60815373.2164584
841,60957584.5422977
842,62922861.4980085
843,63360773.9253472
844,64413783.8864275
845,64478153.7913349
846,65348344.9531619
847,65458683.1198939
848,65555403.8855219
849,65643094.6063389
850,66073702.2791574
851,67871051.2010863
852,68122819.3362545
853,69940100.8349269
854,70020658.0001018
855,70706329.3140455
856,71317262.5912164
857,72642503.1988787
858,73510273.6906717
859,75202870.5750896
860,75416359.8969343
861,75929174.6955831
862,78508187.2938306
863,78981193.4455251
864,79137126.62583
865,79782054.2198494
866,80655560.4985012
867,80993547.4518144
868,81511294.8388007
869,81740772.3100416
870,83322398.3438737
871,85551376.2799216
872,87060918.9103128
873,88228831.9290252
874,89365116.4483464
875,91561618.4158046
876,93251927.4502514
877,94053707.3852285
878,94654327.3636464
879,94885117.6433769
880,96040756.6020284
881,96600607.5875379
882,97365473.371707
883,100111287.809268
884,101154487.440262
885,102190507.840738
886,103439724.196216
887,103450765.696145
888,103678408.32063
889,107945345.890799
890,111493165.089312
891,112382325.502029
892,113288120.62195
893,113889334.036937
894,118532932.406942
895,120003971.104075
896,121484432.910782
897,123159295.633611
898,123899761.513154
899,124514222.541482
900,128381611.331756
901,131998644.341121
902,133334083.43327
903,135788246.38224
904,135841815.270209
905,141704406.062909
906,142124088.32801
907,143965900.409447
908,145423228.193521
909,145443795.092099
910,145913291.120669
911,148916085.544089
912,153198630.28519
913,153895916.766284
914,158306292.082358
915,158587689.960791
916,158993631.710087
917,173556249.475316
918,177837918.508927
919,188322451.220103
920,200797592.580402
921,201326948.66161
922,211473405.447204
923,217917439.546411
924,225172055.195801
925,248761271.086093
926,269534127.892876
927,285742106.257511
928,296036303.69367
