Eigenvalue_Index,Algebraic_Eigenvalue
602,14118568.1108766
603,14158937.4610979
604,14162035.7913291
605,14199636.4055624
606,14268213.9061857
607,14298801.177007
608,14430084.1146525
609,14438851.3296892
610,14500912.1787506
611,14513841.0409234
612,14516178.0481935
613,14544325.0125719
614,14549159.3192743
615,14889544.8976156
616,14889573.704402
617,15621771.8269963
618,16804805.6063653
619,16804808.9796247
620,17261182.1375968
621,17447594.268006
622,17447594.6800709
623,17773281.6570329
624,17773284.6582831
625,18129513.9255724
626,18129530.0264369
627,18612270.3945387
628,18650216.168262
629,18687004.129446
630,18713566.703422
631,18731079.6438254
632,18742822.8315647
633,18750961.1996222
634,18756118.5899886
635,18962700.8826166
636,19118448.4945988
637,19121173.423855
638,19121187.1625626
639,19176553.2467927
640,19280967.9400409
641,19430564.0934542
642,19599791.8430587
643,19780602.4933428
644,20038958.1588367
645,20436799.7656134
646,20458265.6065347
647,20458378.9738782
648,20521260.0364634
649,20930228.9567343
650,21044194.1566868
651,21194390.8506206
652,21265172.7993898
653,21658836.5026352
654,21681224.2840545
655,21732351.6981933
656,21733535.9990913
657,21773973.1614739
658,21796933.3395773
659,21817388.7291033
660,21882918.4712234
661,21964411.3062955
662,22068761.720308
663,22104977.1123369
664,22171801.9289257
665,22270522.8798591
666,22591477.3670813
667,22646535.0556765
668,22675784.1478407
669,22716627.0208046
670,22760943.2334874
671,23002264.7200473
672,23074412.0808425
673,23287986.0029474
674,23361443.2949007
675,23521647.878484
676,23745759.1430257
677,23761164.2216737
678,24018629.3838541
679,24171077.6658511
680,24340620.0325844
681,24949925.5255974
682,24970500.6156212
683,25407079.369776
684,25912509.7099393
685,25980609.6338339
686,25980963.2787311
687,26052709.9700023
688,26052741.7303506
689,26408560.043678
690,26432008.7292466
691,26822270.1847027
692,26984056.3291901
693,27067680.4087583
694,27133354.3489037
695,27168963.3395909
696,27184837.5576937
697,27210951.4475981
698,27289321.2837555
699,27305965.4107384
700,27502976.7880852
701,27551629.5565666
702,27832866.0927174
703,28170287.1224698
704,28180202.793856
705,28182104.8533856
706,28236812.285518
707,28553736.9847282
708,28822878.9551332
709,28822908.5828513
710,28853334.1816824
711,28886569.8559098
712,29085157.8726461
713,29092643.5919007
714,29256032.9145865
715,29274130.4950881
716,29310715.0723206
717,29458837.9051596
718,29574367.9430068
719,29607184.592268
720,29691844.5505118
721,29698784.1836322
722,29743304.9101295
723,29750671.8387691
724,29829706.1506822
725,30195316.0477337
726,30467176.3754704
727,30787553.2441799
728,30920092.3823874
729,30955566.7256668
730,30959541.4761009
731,31081926.4280595
732,31099187.942411
733,31169508.2216905
734,31174199.0649102
735,31703693.8374915
736,32252395.2140705
737,32429478.8985346
738,32783636.8385362
739,32877325.0687195
740,33598305.2931684
741,34552855.7087003
742,34889479.0471595
743,35156391.4135207
744,35338158.8719472
745,35365971.9013954
746,35714700.5933786
747,35732452.4598875
748,36033770.7845096
749,36077223.1390931
750,37423493.3947628
751,37712127.5321474
752,37769598.8510459
753,37787110.8638878
754,38119204.0379153
755,38210955.33171
756,38263242.091392
757,38592178.1609541
758,38637793.8266049
759,39329246.4663812
760,39757424.801477
761,39813542.2993366
762,39999261.1643935
763,40223271.372262
764,40478032.4308167
765,40632349.9816189
766,40804922.8871906
767,40911091.0383733
768,40973851.0498524
769,41488922.1567625
770,41569698.5675417
771,41586726.6035572
772,41895995.2472286
773,42210921.8974766
774,42605619.2530052
775,42705860.5518291
776,43224542.4417154
777,43553020.3612117
778,43852704.2351091
779,44042158.5505574
780,44109549.4287466
781,44515366.3643183
782,44560973.576156
783,44740052.8233171
784,46317905.4217775
785,46470225.1550256
786,46690696.7984529
787,47042995.0751114
788,47173316.4400521
789,47608325.0881208
790,47968430.4592958
791,48160413.9630694
792,49154704.3670339
793,49304113.8701218
794,49412417.7007245
795,49513450.4405593
796,49644413.3147214
797,49719553.5774767
798,49734514.8728437
799,50258897.6111799
800,50975329.3976214
801,51111969.5954067
802,51182212.1357858
803,51261233.0924875
804,51276494.2698274
805,52286074.3451903
806,52534441.7525152
807,52538191.9477448
808,52902472.5110481
809,52931935.55865
810,53403954.6081832
811,54062621.8625452
812,54411872.9301573
813,54421019.5663494
814,54777908.8795033
815,54894600.3980425
816,55227862.2233513
817,55541926.791047
818,55544015.7652536
819,55849919.3903697
820,56839927.8408668
821,56891852.2159552
822,56979311.6458558
823,57005720.4548224
824,57140698.0887175
825,57411580.5438928
826,57594952.1096993
827,57712385.4833315
828,57868136.7917141
829,57939916.3727391
830,58192416.3161249
831,58568434.0615018
832,58623650.7225196
833,58806937.688501
834,59111215.1734259
835,59155740.8449334
836,59199413.6325913
837,59321528.6551949
838,59403810.8094876
839,59421521.7079323
840,60772448.8229003
841,60875743.0052795
842,62886449.0558659
843,63302344.0268989
844,64388897.5558961
845,64461680.3547101
846,65330815.6793842
847,65389292.6879307
848,65434023.9008278
849,65630770.5092864
850,66061436.6795828
851,67860442.5029115
852,68077831.6880138
853,69915156.023507
854,70010269.3150374
855,70561788.7984963
856,71262031.439865
857,72623497.6250652
858,73451242.6486125
859,75178671.8655549
860,75254822.03932
861,75910568.2789276
862,78500683.1874324
863,78963180.4880271
864,78978452.2717327
865,79758874.6832662
866,80632295.0249996
867,80978357.4011009
868,81329680.956467
869,81738632.4666077
870,83300125.9762713
871,85529707.4616973
872,87029870.4866135
873,88207769.3355413
874,89362566.9848296
875,91561017.5882351
876,93250141.6917636
877,94013060.5839842
878,94652713.4227301
879,94862331.968071
880,96039313.4715031
881,96598039.2622363
882,97362664.7730422
883,100087322.416498
884,101101723.634393
885,102186422.678016
886,103415038.433584
887,103448847.680202
888,103673733.106222
889,107878446.671335
890,111485698.416492
891,112378528.855738
892,113286147.841416
893,113809717.956184
894,118442969.574832
895,119992911.080677
896,121387605.668927
897,123155989.678751
898,123899274.77802
899,124510932.02893
900,128366513.315532
901,131998034.837938
902,133331321.197627
903,135783356.172729
904,135822750.76213
905,141682003.988032
906,142121860.565218
907,143965182.848968
908,145419170.588989
909,145422689.552695
910,145906891.501982
911,148914306.704851
912,153197155.09096
913,153888323.727014
914,158305516.136412
915,158586892.864263
916,158985276.58084
917,173555463.333523
918,177836908.184142
919,188321687.968911
920,200796472.934554
921,201326224.529783
922,211472721.773549
923,217916785.652815
924,225170907.761143
925,248760141.153975
926,269533033.066792
927,285741046.795522
928,296035269.425595
