Eigenvalue_Index,Algebraic_Eigenvalue
215,-1610657604717.18
216,-1610657603428.42
217,-1585262253139.72
218,-1585262252038.48
219,-1551775507630.55
220,-1551775506744.17
221,-1511577278243.53
222,-1511577277570.66
223,-1467076347476.31
224,-1467076346994.74
225,-1422413607737.69
226,-1422413607413.26
227,-1383437102663.13
228,-1383437102455.69
229,-1356594369324.36
230,-1356594369189.81
231,-741787774627.136
232,-741787774184.887
233,-741750004824.685
234,-741750004386.155
235,-694756794571.143
236,-694756792547.903
237,-659319675332.267
238,-659319673343.064
239,-613866060088.004
240,-613866058186.727
241,-569082151434.779
242,-569082149706.734
243,-531357016162.427
244,-531357014687.138
245,-503018737349.189
246,-503018736162.699
247,-501502846386.1
248,-501502846383.086
249,-497781488721.74
250,-497781488710.43
251,-491621754723.799
252,-491621754684.045
253,-483746106275.506
254,-483746105353.367
255,-483238292940.966
256,-483238292854.983
257,-473147220557.804
258,-473147220407.625
259,-471956929966.857
260,-471956929242.613
261,-465887776481.274
262,-465887775878.696
263,-462253622863.233
264,-462253622636.605
265,-451824289641.338
266,-451824289337.816
267,-443257786365.065
268,-443257785998.457
269,-437700382418.037
270,-437700382012.162
271,-338943257353.005
272,-338943257288.717
273,-334628633566.583
274,-334628633529.439
275,-329129405891.447
276,-329129405885.286
277,-323749143144.448
278,-323749143083.954
279,-322564039578.161
280,-322564036760.799
281,-322563957552.651
282,-322563954734.518
283,-319138361795.489
284,-319138361679.818
285,-316285559311.828
286,-316285554075.1
287,-315375224771.859
288,-315375224614.534
289,-315356566980.929
290,-315356562421.601
291,-313286331598.399
292,-313286327908.082
293,-312387902160.682
294,-312387901983.221
295,-310461900772.005
296,-310461900574.334
297,-309747969930.934
298,-309747967036.173
299,-309617184508.68
300,-309617184289.89
301,-308938810815.899
302,-308938810610.055
303,-304985912638.948
304,-304985910351.445
305,-299876326407.357
306,-299876324552.953
307,-295514779386.515
308,-295514777828.851
309,-292698411722.369
310,-292698410344.002
311,-234704501214.754
312,-234704499116.567
313,-234704485841.785
314,-234704483743.597
315,-224606188757.686
316,-224606188565.638
317,-224606145079.801
318,-224606144887.751
319,-34761923316.0926
320,-34761923316.0459
321,-33725145228.9375
322,-33725145228.9172
323,-32086145844.9362
324,-32086145844.929
325,-29969444980.3046
326,-29969444980.284
327,-27531957070.7829
328,-27531957070.7315
329,-24946701124.1732
330,-24946701124.1501
331,-22384043955.4761
332,-22384043955.4736
333,-19994714484.4021
334,-19994714484.3973
335,-17915155985.1193
336,-17915155985.0811
337,-15075681381.1337
338,-15075681381.1198
339,-14750943442.2219
340,-14750943442.1914
341,-12954200187.8013
342,-12954200187.7746
343,-11971876646.7935
344,-11971876646.7704
345,-11150385438.2922
346,-11150385438.2438
347,-10478776092.2987
348,-10478776092.2441
349,-9942080498.31981
350,-9942080498.26149
351,-9530950865.83726
352,-9530950865.76139
353,-9240264295.39523
354,-9240264295.34653
355,-9067047019.45569
356,-9067047019.42705
357,-8383018483.26326
358,-8383018479.27464
359,-8377884160.36917
360,-8377884157.1153
361,-8369672117.3941
362,-8369672115.06473
363,-8358917433.41052
364,-8358917432.00345
365,-8346389135.82703
366,-8346389135.09961
367,-8333075571.69819
368,-8333075571.38298
369,-8320120490.00885
370,-8320120489.87658
371,-8308695101.94606
372,-8308695101.88627
373,-8299825325.81787
374,-8299825325.79469
375,-8294243181.48112
376,-8294243181.47311
377,-7303156566.1889
378,-7303156566.1057
379,-7303156560.28975
380,-7303156560.20843
381,-3893526001.7228
382,-3893526001.61684
383,-3868443746.89698
384,-3868443746.75591
385,-3818372474.16919
386,-3818372474.01021
387,-3782924921.38231
388,-3782924919.90291
389,-3737173609.66617
390,-3737173609.50985
391,-3728498962.01309
392,-3728498960.46853
393,-3643521853.67731
394,-3643521851.83323
395,-3623788214.79117
396,-3623788214.64505
397,-3535997547.08262
398,-3535997544.52819
399,-3484122069.64761
400,-3484122069.50819
401,-3416063840.10953
402,-3416063836.34491
403,-3331442415.00311
404,-3331442414.86585
405,-3295136518.01645
406,-3295136512.60823
407,-3186915280.83855
408,-3186915280.69683
409,-3184976461.15383
410,-3184976453.89686
411,-3096670040.42384
412,-3096670031.45482
413,-3079553661.60364
414,-3079553661.45179
415,-3039490263.47971
416,-3039490253.2967
417,-1804049881.66075
418,-1804049880.93286
419,-1804043991.18475
420,-1804043990.45586
421,-1688651950.18759
422,-1688651949.18524
423,-1688651945.80997
424,-1688651944.80747
425,-0.000325689848982358
426,4626609.9321655
427,4626609.9493518
428,4725782.84621978
429,4725782.85831426
430,4937631.36592121
431,4937631.59703666
432,5233718.03558062
433,5233718.21734851
434,6187771.08972919
435,6187771.20726616
436,6363583.53970693
437,6363583.62538357
438,6661892.36116405
439,6661892.48568774
440,6812883.51416096
441,6812883.65181168
442,6953935.7157606
443,6953936.8235031
444,7220099.54900231
445,7230017.93512398
446,7246301.86886416
447,7268718.31319273
448,7296968.03928246
449,7330356.14235787
450,7366899.10433433
451,7400530.22477342
452,7430314.81246951
453,7430315.47278555
454,7463186.35311533
455,7463312.36364477
456,7538144.34509572
457,7539613.67923933
458,7540096.73209683
459,7541811.83760833
460,7545220.69921865
461,7551201.89766837
462,7559914.70762491
463,7568895.31319711
464,7574793.54583462
465,7584198.58579558
466,7594185.30545723
467,7594941.61943369
468,7616526.73233392
469,7616672.44981332
470,7622530.5214672
471,7630359.16774237
472,7638456.44384419
473,7644367.53593661
474,7648032.85561928
475,7650711.62377001
476,7653395.0515084
477,7654994.9300033
478,7662699.07503868
479,7776935.30918454
480,7932555.32617105
481,8114396.03081201
482,8137843.43838288
483,8144896.88701469
484,8199334.7807911
485,8283330.16134389
486,8402494.5845223
487,8404998.42976053
488,8574388.95535713
489,8647032.76473494
490,8707754.86807754
491,8731782.13567477
492,8746312.72361845
493,8753436.43673359
494,8771345.20907829
495,8772385.40126331
496,8795320.62135205
497,8800040.8903012
498,8802577.71523571
499,8824476.92443829
500,8825950.60616969
501,9074591.01249443
502,9105393.68354443
503,9221970.11544335
504,9243151.20243025
505,9287091.51612482
506,9309752.65918155
507,9346380.80683698
508,9349619.21733797
509,9422724.98709687
510,9456877.5170899
511,9506601.73866889
512,9579769.06612285
513,9590731.12940849
514,9593351.62170647
515,9599659.16614654
516,9612865.25863004
517,9617170.81667966
518,9620640.20412973
519,9653604.69430387
520,9661062.69821054
521,9679286.83181299
522,9723570.96869814
523,9742159.88208998
524,9771987.56482441
525,9779856.14045247
526,9781170.22528652
527,9782020.66915927
528,9783388.79516204
529,9793564.39477762
530,9814609.30794732
531,9832917.66927114
532,9863900.40542142
533,9919243.4074031
534,9980816.86753894
535,10035970.2108853
536,10116021.1272812
537,10153236.8397426
538,10169861.9541162
539,10196152.6098479
540,10252094.328118
541,10312161.9711916
542,10324475.7997229
543,10368085.8447553
544,10735891.8355922
545,10833001.9003069
546,10833001.9060764
547,11075896.5733707
548,11100810.3752098
549,11126449.2317076
550,11192493.7272613
551,11280549.5151466
552,11359178.1561478
553,11398527.8360919
554,11409141.0338362
555,11490270.8568498
556,11546407.3672591
557,11572949.4538404
558,11581222.0635611
559,11644785.968129
560,11701706.7622393
561,11739043.2304916
562,11984465.2426039
563,11986292.6440212
564,12144442.8594271
565,12149698.5025945
566,12598872.9228086
567,12698348.9564303
568,12749039.9318841
569,12751852.0355141
570,12763797.1081708
571,12784554.5338489
572,12817053.5165003
573,12885154.429391
574,12922591.1085922
575,12977398.9382572
576,12978017.1845143
577,13015543.7273951
578,13152584.0374322
579,13239752.3088233
580,13264148.3375559
581,13273610.7064498
582,13315426.9936308
583,13317285.4194963
584,13322969.2143849
585,13325207.9661517
586,13585528.9388411
587,13587448.3535492
588,13806554.5693711
589,13809545.0794663
590,13961021.2179927
591,13988394.1493874
592,14177894.637249
593,14259244.5732791
594,14265754.3370493
595,14274345.9531796
596,14341727.0885071
597,14347884.1383107
598,14487468.0554652
599,14518724.8697633
600,14580778.4454902
601,14603169.6668461
602,14619006.9385937
603,14634077.71586
604,14634863.7674605
605,14715890.4225115
606,14870474.6896665
607,14877955.6586576
608,14960800.0840103
609,14984048.7717979
610,15002711.5898252
611,15002859.6192426
612,15019464.8649436
613,15073516.3047328
614,15259448.2422339
615,15310291.2453057
616,15310383.1658961
617,16725988.4928905
618,17070207.9286034
619,17070212.0727433
620,17465637.2224965
621,17465637.3434416
622,17860361.7848362
623,17860363.614216
624,18447014.2138799
625,18631840.5838425
626,18667413.2888867
627,18701773.4915341
628,18726354.7207748
629,18742159.5652503
630,18752178.2266138
631,18758497.1152773
632,18762097.6063336
633,18834958.117065
634,18834973.0671873
635,19135610.9657639
636,19135629.6700486
637,19323250.3658918
638,19378725.4119338
639,19473278.3970344
640,19592073.4370252
641,19721111.287541
642,19902801.2115517
643,20192863.7383857
644,20200867.0914338
645,20474539.1236962
646,20474654.7655024
647,20625402.5550952
648,21013422.0684176
649,21082727.9123563
650,21184362.5416752
651,21305783.6199196
652,21744928.5823012
653,21747431.4861809
654,21775968.6240112
655,21818416.7606347
656,21846692.5775676
657,21846913.5026622
658,21895526.0381046
659,21930608.8516275
660,21984025.7543013
661,22107132.6988798
662,22181423.8052874
663,22354114.472485
664,22356469.2830261
665,22650255.8420925
666,22681858.1881775
667,22738168.4838259
668,22769572.2074098
669,22972918.996428
670,23113989.4411396
671,23204883.982124
672,23419380.2544692
673,23684291.7118222
674,23712779.5026416
675,24074149.3841658
676,24108478.6407359
677,24230113.8918592
678,24902209.0265973
679,24957240.8680197
680,25056436.0558824
681,25676698.12542
682,25691970.3309458
683,25940335.7376738
684,26007238.8397784
685,26007405.4566901
686,26089664.0327503
687,26090514.4851181
688,26195996.8714669
689,26439986.6717733
690,26666179.1036006
691,26848580.9171318
692,27010820.4729108
693,27095302.701368
694,27186352.4401544
695,27230542.7460096
696,27276060.5612682
697,27292120.8702276
698,27382470.9723962
699,27386505.4968533
700,27609768.5963801
701,27637927.1097255
702,27878866.8906627
703,28219281.4635608
704,28269024.6544917
705,28270452.8490787
706,28290965.4696155
707,28598424.3342325
708,28833286.922794
709,28833353.3630615
710,28893755.6290553
711,28952171.3116694
712,29157384.0296941
713,29279004.3685071
714,29322267.7737376
715,29338224.4198354
716,29475357.2254629
717,29594297.4631224
718,29619698.9388589
719,29703689.874188
720,29715074.4908051
721,29757801.4378881
722,29764289.1100839
723,30211535.611948
724,30251695.2156271
725,30820476.7539003
726,31102655.5884805
727,31223304.2295528
728,31325134.9743503
729,31338305.4857001
730,31364090.2297882
731,31369187.05974
732,31682909.4190116
733,31683665.3640309
734,31709079.0473732
735,31735713.7036769
736,32359056.528784
737,32603336.1990351
738,32951772.6303488
739,33447426.6274772
740,33652135.121374
741,34557922.1425049
742,35019676.6533292
743,35353927.1677919
744,35381944.6337119
745,35727046.9008212
746,35795609.9939615
747,36042553.3313997
748,36050168.5721158
749,36097389.1821148
750,37478856.557537
751,37765216.6841767
752,37792154.2906624
753,37961534.2847829
754,38223870.1734568
755,38236034.6026614
756,38650913.079443
757,38728148.3396322
758,39263319.9981354
759,39329930.419843
760,39759154.9936971
761,40074284.5945084
762,40140336.6669522
763,40256446.9258247
764,40480996.505932
765,40661376.5559211
766,40829642.1593661
767,40928371.4393094
768,41179391.7169606
769,41493618.5222186
770,41635141.2150079
771,42247056.125569
772,42451746.5766576
773,42669814.2382815
774,42675156.8950263
775,42713507.5504117
776,43319840.2360203
777,43574238.9641658
778,43874592.5146845
779,44153523.8622325
780,44248736.105275
781,44596188.0384498
782,45326477.3054002
783,45929973.8722353
784,46408660.7193326
785,46593837.6781179
786,46715151.0876422
787,47169707.3473726
788,48145081.0209403
789,48193568.583197
790,48229389.7912197
791,48755608.3448889
792,49179738.6904746
793,49344251.439518
794,49453805.3115212
795,49742105.1631185
796,49991297.0793014
797,50307444.9001988
798,50628072.8362105
799,50742469.6393128
800,51234850.3406309
801,51304981.7192561
802,51576971.2037983
803,52223935.7416269
804,52563560.3439983
805,52634564.0757604
806,52792346.2331717
807,52920606.8304883
808,53035581.464662
809,53161784.8458636
810,53472889.2166271
811,54119512.9430718
812,54458183.760483
813,54499676.8043181
814,54820648.8437443
815,54942519.4588062
816,55291842.4707031
817,55552283.2850772
818,55743395.1174132
819,56258966.0238073
820,56961261.2446324
821,56962331.9451046
822,57037523.200409
823,57046520.9986485
824,57200327.5375425
825,57411698.2376289
826,57599926.9971807
827,57784584.1122605
828,57919030.2478847
829,57940687.4159368
830,58220731.9125055
831,58599909.2158662
832,58683563.559512
833,58809187.4734594
834,59176265.5843786
835,59178436.8217801
836,59247512.0350502
837,59327968.7635101
838,59408869.2246726
839,59490232.8553413
840,60898921.7189411
841,61116966.8522637
842,62990984.494113
843,63470320.4857622
844,64461050.1905609
845,64510699.8650521
846,65380994.6445097
847,65590843.7676091
848,65665872.6245519
849,65789350.7254142
850,66097149.2613466
851,67890695.0601091
852,68207948.1981887
853,69987347.9841506
854,70039824.063466
855,70984373.1666572
856,71421284.0255356
857,72677951.7712774
858,73621456.9091989
859,75248588.6222451
860,75726832.6854237
861,75964143.8509226
862,78522123.2283421
863,78986365.647079
864,79471270.6682569
865,79825746.2796684
866,80699292.226206
867,81021976.9604452
868,81744772.9218314
869,81860063.6716679
870,83364302.9936751
871,85592096.6102128
872,87119298.6047745
873,88268064.8421189
874,89369886.5953464
875,91562740.4429616
876,93255273.0002486
877,94130065.9162224
878,94657367.9412285
879,94927546.4904521
880,96043552.1562183
881,96605433.6621608
882,97370737.9609279
883,100155906.360971
884,101253623.599243
885,102198152.312859
886,103454483.608506
887,103485680.184933
888,103687177.385228
889,108071222.98933
890,111507180.13363
891,112389432.236688
892,113291799.227183
893,114039162.796884
894,118702244.800426
895,120024745.644744
896,121666651.011569
897,123165492.858008
898,123900692.773257
899,124520377.802737
900,128409988.027502
901,131999815.651806
902,133339273.554469
903,135797397.058089
904,135877664.254358
905,141746545.426532
906,142128287.97935
907,143967290.92494
908,145424269.061349
909,145490124.449526
910,145925275.690692
911,148919452.648597
912,153201433.87659
913,153910142.03684
914,158307814.577323
915,158589227.401147
916,159009287.928599
917,173557817.572471
918,177839878.188109
919,188324003.790061
920,200799790.037967
921,201328452.672508
922,211474852.897086
923,217918843.239867
924,225174345.008418
925,248763570.840218
926,269536401.461976
927,285744345.130123
928,296038515.521812
