Eigenvalue_Index,Algebraic_Eigenvalue
118,13746653.5078373
119,13777862.244178
120,13839218.7899781
121,13850173.8190989
122,13875149.4273987
123,13892970.1919196
124,14044149.0559104
125,14208756.3956769
126,14208758.2689233
127,14462351.52633
128,14659166.2291118
129,15143135.1090564
130,15267763.9647123
131,15669763.657575
132,15706902.8682286
133,15940144.1900353
134,15974360.6846139
135,15993412.1466039
136,15999314.2419836
137,16025193.2010817
138,16027625.385775
139,16168812.6528444
140,16262920.7742698
141,16320168.7056096
142,16355890.77032
143,16369676.863945
144,16680753.7402255
145,16738149.6996205
146,16760005.6309337
147,16813534.894281
148,16898855.251216
149,17028273.1057908
150,17054841.7554079
151,17098501.0112755
152,17119138.5964405
153,17157946.2097909
154,17173705.5954068
155,17181468.4637376
156,17284859.6316196
157,17322050.1450728
158,17322680.730429
159,17344307.2378142
160,17421436.6156676
161,17479727.5894902
162,17499368.3335925
163,17505635.5113114
164,17522031.3133048
165,17550777.6497504
166,17560359.1577991
167,17651644.8204184
168,17722669.13315
169,17757610.8839217
170,17818590.5534395
171,17912568.5536962
172,17933368.8904586
173,17953350.6463345
174,18030327.7975441
175,18030353.0316565
176,18079581.3622311
177,18165347.8605614
178,18230595.7058676
179,18318143.2595606
180,18465458.638473
181,18475848.4930426
182,18604795.472866
183,18664794.9939098
184,18731655.8449521
185,18757198.9779429
186,18765612.1020454
187,18796957.640781
188,18816443.0112357
189,18837470.9321254
190,18850768.1021212
191,18889821.1984695
192,18898449.6783116
193,18928934.2378502
194,18983788.1940424
195,18990163.957326
196,19044957.8511802
197,19156457.4994872
198,19186250.4406539
199,19264920.0553205
200,19325745.4491471
201,19512871.0872382
202,19817639.7735482
203,19817650.2397032
204,19894230.4324933
205,19988531.2754385
206,19988543.7623416
207,20253819.9290171
208,20532538.8589616
209,20753198.5074353
210,20764342.7161594
211,20854455.3334473
212,20861894.8755277
213,21025811.9141912
214,21214321.5576336
215,21214376.3779933
216,21236965.6840647
217,21430915.150434
218,21455216.0299866
219,21550388.8287106
220,21558900.6152763
221,21808726.9267702
222,21883072.5411062
223,22007309.3558832
224,22183920.6761199
225,22373480.6558876
226,22585112.3247965
227,22690264.6201161
228,22730456.203946
229,22806360.1977537
230,22929318.0388941
231,22974037.340006
232,23109859.6710443
233,23344700.9171124
234,23557320.7466349
235,23557930.6446267
236,23625966.9340383
237,24426278.8414652
238,24426312.6283678
239,24474241.7372282
240,25218004.0143573
241,25342829.8577129
242,25514773.5785688
243,25834687.2860805
244,26050144.3008058
245,26354267.6987902
246,26361070.366416
247,26451854.3539213
248,26451914.3594155
249,26466160.3510498
250,26536469.9906163
251,26554964.0465905
252,26604561.9959792
253,26780453.2548925
254,26857188.838085
255,26871345.8363572
256,26983870.6304738
257,27034982.9178374
258,27117872.4318629
259,27205567.239716
260,27519169.9765978
261,27525415.1723431
262,27783686.5970574
263,27928711.7352603
264,28017221.1339088
265,28127607.8586364
266,28300585.6721702
267,28322033.253011
268,28485268.1759399
269,28560288.2992006
270,28640250.021267
271,28706623.8580525
272,28768726.0068034
273,28776263.6985564
274,28830281.9915762
275,28881698.8744286
276,29110909.3805352
277,29370885.8345435
278,29511741.1855954
279,29645779.8723437
280,29736955.5207866
281,29838032.5930822
282,29869237.2931987
283,29869259.5850879
284,29975681.8572732
285,30173043.693429
286,30348785.4993097
287,30642869.1425216
288,30799094.5040299
289,31190776.0875733
290,31592201.2519613
291,31829086.2813264
292,32484919.517606
293,33036730.0785735
294,33194121.3380577
295,33270151.5535943
296,33353893.0483415
297,33367763.426247
298,33412402.2908918
299,33451990.9420226
300,33558378.0949888
301,33658646.979357
302,34370159.6207211
303,34485993.1023384
304,34614417.6244435
305,34703805.9549754
306,35014584.2856035
307,35111485.4724378
308,35387670.1208041
309,35485223.9274983
310,35907831.5289005
311,36005585.8017949
312,36121922.3026349
313,36142264.4037068
314,36535843.3559878
315,36546271.9894773
316,36648404.8965293
317,37650536.2898815
318,37837339.7247427
319,37846577.77262
320,38229040.1565864
321,38375099.0636992
322,38535094.6738578
323,38561696.8609242
324,38652115.6841261
325,38810517.0708272
326,38852540.2442885
327,39323082.7579301
328,39805684.6760688
329,40118629.3932265
330,40296186.0993259
331,40505415.2540215
332,40505969.3066556
333,40520056.2910573
334,40630580.3654333
335,41061358.2900783
336,41088752.4967718
337,41119132.895331
338,41200514.4677088
339,41540348.0629252
340,41665030.7118776
341,41991305.4762359
342,42204726.1281071
343,42646319.3407399
344,42728706.6940958
345,42798771.3581826
346,42964807.237243
347,43796603.8265492
348,44107243.2208618
349,44263962.913438
350,44817685.7070214
351,45041557.3503424
352,45291841.2885951
353,45400757.0661717
354,46055491.3491423
355,46798961.6982916
356,46966118.3880406
357,47645363.011814
358,47886608.5496249
359,48809759.2918529
360,49064429.2278044
361,49268359.2540129
362,49437571.622713
363,49768960.366954
364,49789311.7398205
365,49951970.2350462
366,50003758.8633243
367,50473203.2214364
368,51210212.9333473
369,51587185.9066068
370,51752963.063004
371,52183654.6148754
372,52847817.0422552
373,52984937.0744493
374,53143098.7056286
375,53151609.565158
376,54077258.9653461
377,54144731.0122439
378,54271695.2940746
379,54308232.2346252
380,54681991.5826909
381,54846518.5721422
382,54908233.5033462
383,54919950.3826648
384,54929807.6407501
385,55481983.7560884
386,55526985.1808517
387,55695529.928146
388,56510253.6796159
389,56864836.4732922
390,57412953.0484865
391,57606084.4138801
392,57616775.1583652
393,57617199.8011343
394,57948729.9534452
395,58172580.799359
396,58222304.0140023
397,58260108.6103546
398,58591236.9967438
399,58784384.8344165
400,58833059.4597433
401,59014610.3799848
402,59423324.8982089
403,59466896.2157377
404,59742355.3892285
405,59785252.1620135
406,59981212.813957
407,60009929.3018697
408,60164382.3632996
409,60461548.2507297
410,60574297.001723
411,63001929.5789386
412,63076443.0530246
413,63206009.7013756
414,64141461.0616241
415,64554433.7470844
416,64753523.892599
417,65215779.7452967
418,65476338.1635054
419,65885503.2468934
420,65928874.6468674
421,66022222.3890367
422,66324885.7295344
423,66651063.6838689
424,67592628.9514358
425,68079482.6001375
426,68489936.9694276
427,69880856.302916
428,70319525.1376857
429,70976032.5099896
430,71165833.572021
431,73270498.8614561
432,73390897.8148753
433,75727542.4475157
434,76175949.0377335
435,76597370.3082727
436,77180838.394931
437,78736666.8725331
438,79073333.3434471
439,80687393.8346741
440,81490739.273559
441,81512153.9601758
442,81807810.6455614
443,82539222.7131386
444,84171979.3271522
445,86365299.4575139
446,86734539.2220116
447,88176563.5587466
448,88914811.9189097
449,89402069.9871637
450,89440724.8911883
451,91580965.8353135
452,93312275.2678593
453,94697217.4093111
454,95446072.8428242
455,95624808.8712437
456,96158912.4092501
457,96675948.42614
458,97460928.6212953
459,100888137.176521
460,102314083.316154
461,102928286.106077
462,103638635.133016
463,103838395.792835
464,104239360.224444
465,110348690.310952
466,111750888.265724
467,112492939.996167
468,113352763.909701
469,116751654.568584
470,120388981.752061
471,121765072.066278
472,123251192.71858
473,123908274.744299
474,124607994.016344
475,124972983.432518
476,128910964.971781
477,132009055.135667
478,133406285.482474
479,135951230.893637
480,136513896.97246
481,142177587.066619
482,142497138.597479
483,143976609.486278
484,145431037.158276
485,146128986.551769
486,146317104.977987
487,148954152.382655
488,153226429.883994
489,154153287.712559
490,158314856.424111
491,158600255.357519
492,159277615.664856
493,173560667.354502
494,177852157.331487
495,188321697.112916
496,200809032.525688
497,201321036.049737
498,211463216.425584
499,217904461.391921
500,225177443.939476
501,248759152.981732
502,269524645.275121
503,285726597.771918
504,296016895.057147
505,1644798559.71546
506,1644798560.69223
507,1644798564.70684
508,1644798565.68406
509,1757187514.71941
510,1757187515.57611
511,1757193252.31147
512,1757193253.17093
513,2960557359.93447
514,2960557371.50186
515,2999566138.28696
516,2999566138.44668
517,3016251556.58076
518,3016251566.68378
519,3102263698.82034
520,3102263706.88912
521,3104139155.5251
522,3104139155.67708
523,3209561697.16795
524,3209561703.08497
525,3244912320.22722
526,3244912320.37614
527,3327347210.46218
528,3327347214.51032
529,3393626217.73263
530,3393626217.88328
531,3444164913.44359
532,3444164916.15068
533,3529664594.03226
534,3529664594.19211
535,3548895613.83167
536,3548895615.7751
537,3631664908.797
538,3631664910.43409
539,3640104819.31481
540,3640104819.48537
541,3684676807.35944
542,3684676808.94002
543,3719194510.30915
544,3719194510.4878
545,3767965102.26107
546,3767965102.41688
547,3792395752.05365
548,3792395752.16948
549,7113464638.89694
550,7113464639.01085
551,7113464644.64889
552,7113464644.76246
553,8078808559.66992
554,8078808559.71129
555,8084246175.00873
556,8084246175.05764
557,8092886453.04429
558,8092886453.09967
559,8104016470.88143
560,8104016470.9928
561,8116636964.93677
562,8116636965.25094
563,8129607048.39506
564,8129607049.13839
565,8141812477.59682
566,8141812479.06631
567,8152290291.23863
568,8152290293.67518
569,8160291114.0309
570,8160291117.49678
571,8165293467.10499
572,8165293471.35149
573,8831539576.75574
574,8831539576.81533
575,9000257815.26223
576,9000257815.38288
577,9283394213.29559
578,9283394213.39806
579,9683845256.78131
580,9683845256.84886
581,10206600776.2317
582,10206600776.2875
583,10860765784.2371
584,10860765784.3341
585,11660919640.7847
586,11660919640.8357
587,12617728432.9418
588,12617728432.982
589,14367802863.0772
590,14367802863.0931
591,14684106313.12
592,14684106313.1396
593,17449827975.8999
594,17449827975.9193
595,19475372082.0448
596,19475372082.1361
597,21802641055.9434
598,21802641055.9744
599,24298735649.1338
600,24298735649.1631
601,26816842000.7907
602,26816842000.8289
603,29191018428.2175
604,29191018428.2384
605,31252739942.9215
606,31252739942.9373
607,32849167825.2963
608,32849167825.3182
609,33859016552.8353
610,33859016552.8555
611,218807115810.255
612,218807116007.61
613,218807158302.275
614,218807158499.627
615,228655246047.439
616,228655248204.895
617,228655261027.849
618,228655263185.3
619,285149793804.648
620,285149795220.165
621,287892888457.008
622,287892890056.845
623,292140935359.983
624,292140937264.853
625,297117769615.136
626,297117771965.261
627,300953608352.991
628,300953608564.642
629,301612435094.539
630,301612435319.41
631,301756819884.632
632,301756822859.195
633,302435111432.419
634,302435111635.553
635,304311644815.873
636,304311644998.304
637,305205069717.682
638,305205073510.601
639,307220876337.168
640,307220876498.89
641,307224053846.412
642,307224058533.819
643,308131050021.998
644,308131055407.128
645,310885649796.953
646,310885649915.86
647,314240626687.359
648,314240629584.343
649,314240703798.764
650,314240706694.966
651,315376253520.544
652,315376253582.729
653,320616538464.005
654,320616538470.374
655,325972816671.049
656,325972816709.173
657,330175325771.706
658,330175325837.713
659,426401607050.134
660,426401607467.173
661,431814363216.77
662,431814363593.444
663,440157614697.886
664,440157615009.722
665,450314781111.036
666,450314781343.855
667,453863337355.82
668,453863337974.875
669,459778375366.071
670,459778376110.204
671,460923731135.06
672,460923731289.333
673,470750805718.829
674,470750805807.154
675,471266443908.538
676,471266444856.123
677,478914690408.841
678,478914690449.678
679,484912919873.461
680,484912919885.081
681,488536621867.396
682,488536621870.489
683,490044063823.313
684,490044065042.692
685,517651187855.286
686,517651189371.605
687,554400024863.619
688,554400026639.81
689,598022864532.014
690,598022866486.276
691,642296879497.492
692,642296881542.109
693,676814097440.361
694,676814099519.937
695,722540715023.805
696,722540715474.19
697,722577637073.277
698,722577637527.508
699,1321435898065.66
700,1321435898203.81
701,1347586869882.2
702,1347586870095.18
703,1385559383360.83
704,1385559383693.95
705,1429072575250.27
706,1429072575744.73
707,1472429437580.5
708,1472429438271.41
709,1511595692555.06
710,1511595693465.22
711,1544224071540.35
712,1544224072671.12
713,1568969342179.37
714,1568969343502.69
715,1584669431235.25
716,1584669432691.23
717,148915631674613
718,148915631674613
719,148915637425828
720,148915637425828
721,161974565366873
722,161974565366873
723,161974568920509
724,161974568920509
725,203581901470353
726,203581901470353
727,203601643370266
728,203601643370266
729,244229305675811
730,244229305675811
731,244230081790792
732,244230081790792
733,259353876527965
734,259353876527966
735,260915768524741
736,260915768524741
737,263259401498311
738,263259401498312
739,266073562075158
740,266073562075158
741,269072180899124
742,269072180899124
743,272054742618649
744,272054742618649
745,274868331958798
746,274868331958798
747,277303148511491
748,277303148511492
749,277777785970000
750,277777785970000
751,277777785970000
752,277777785970000
753,277777785970001
754,277777785970001
755,277777785970001
756,277777785970001
757,277777785970001
758,277777785970002
759,277777785970002
760,277777785970002
761,277777785970003
762,277777785970003
763,277777785970003
764,277777785970003
765,277777785970003
766,277777785970003
767,277777785970004
768,277777785970004
769,278727210926072
770,278727210926072
771,279022891125575
772,279022891125575
773,286823724887316
774,286823724887318
775,299266402050486
776,299266402050486
777,302646066211908
778,302646066211908
779,314722811333697
780,314722811333699
781,329774524238085
782,329774524238085
783,331652629147974
784,331652629147974
785,332805380477310
786,332805380477310
787,335371487633403
788,335371487633404
789,348445564299575
790,348445564299576
791,363531686953746
792,363531686953747
793,375394855203606
794,375394855203607
795,375490923792463
796,375490923792463
797,383173367815323
798,383173367815324
799,393900851725552
800,393900851725553
801,416098615329534
802,416098615329534
803,426557170260649
804,426557170260650
805,440495137489684
806,440495137489685
807,440504614853552
808,440504614853553
809,449312568845229
810,449312568845230
811,481651837397030
812,481651837397031
813,489505557625352
814,489505557625352
815,511775960764836
816,511775960764837
817,532529618903764
818,532529618903764
819,533115616046063
820,533115616046064
821,536077140461437
822,536077140461437
823,556368134246830
824,556368134246831
825,558489957590599
826,558489957590600
827,561036759614362
828,561036759614362
829,564585806622532
830,564585806622533
831,565492517117495
832,565492517117495
833,566802541620585
834,566802541620585
835,568721616893299
836,568721616893299
837,570163747809706
838,570163747809706
839,571153798469306
840,571153798469308
841,571728410072189
842,571728410072189
843,574367304991269
844,574367304991270
845,586686114920529
846,586686114920530
847,606500989795720
848,606500989795720
849,611313136279511
850,611313136279511
851,627115119273442
852,627115119273443
853,640187900238482
854,640187900238484
855,654124501452196
856,654124501452196
857,654128983473597
858,654128983473597
859,658544350811354
860,658544350811355
861,706588611115194
862,706588611115195
863,761393348287243
864,761393348287244
865,771993545084946
866,771993545084948
867,773103507067932
868,773103507067933
869,774854640374577
870,774854640374579
871,777079744741227
872,777079744741228
873,779554635576268
874,779554635576268
875,782042058038568
876,782042058038568
877,784331055533852
878,784331055533852
879,786256940578115
880,786256940578116
881,787703900503955
882,787703900503957
883,788598440580571
884,788598440580571
885,810852860006997
886,810852860006997
887,1.25971105888901e+15
888,1.25971105888901e+15
889,1.26320193333415e+15
890,1.26320193333415e+15
891,1.6015243541885e+15
892,1.6015243541885e+15
893,1.65558817721282e+15
894,1.65558817721282e+15
895,1.68241895466721e+15
896,1.68241895466722e+15
897,1.81221335682963e+15
898,1.81221335682963e+15
899,1.88267945278707e+15
900,1.88267945278708e+15
901,1.98169700974055e+15
902,1.98169700974055e+15
903,2.17621145867732e+15
904,2.17621145867732e+15
905,2.17743617646543e+15
906,2.17743617646544e+15
907,2.38324166296119e+15
908,2.38324166296119e+15
909,2.50542262707323e+15
910,2.50542262707324e+15
911,2.58188843082733e+15
912,2.58188843082733e+15
913,2.75674092349877e+15
914,2.75674092349878e+15
915,2.84416246162079e+15
916,2.8441624616208e+15
917,2.89319436762267e+15
918,2.89319436762268e+15
919,2.97988334317722e+15
920,2.97988334317723e+15
921,3.16652672237325e+15
922,3.16652672237325e+15
923,3.44773317712734e+15
924,3.44773317712735e+15
925,3.6659589819921e+15
926,3.66595898199211e+15
927,3.80414765891639e+15
928,3.8041476589164e+15
