Eigenvalue_Index,Algebraic_Eigenvalue
217,21482353.2057494
218,21538286.3169992
219,21616915.4373386
220,21633036.4508075
221,21817011.3400333
222,21900136.7615357
223,22039022.9106247
224,22227698.28934
225,22432884.3684476
226,22698271.2995358
227,22699832.148811
228,22741128.0689189
229,22819404.1744463
230,22946425.3560377
231,23132680.9962125
232,23141324.8530368
233,23377649.3567912
234,23635237.8772966
235,23773856.5304521
236,23800235.3998189
237,24611121.0734035
238,25009621.7896831
239,25009666.946129
240,25811351.4283203
241,25882766.9515871
242,26147133.2874943
243,26246387.5148093
244,26521066.408494
245,26563636.4169779
246,26564260.7092754
247,26648281.8167081
248,26648350.2781918
249,26698182.1925907
250,26854230.8090236
251,26955382.3765174
252,26962405.691887
253,26974935.798492
254,27022330.0830048
255,27069035.4717146
256,27147720.3072702
257,27255325.6576199
258,27395268.7618101
259,27668255.599391
260,27819884.0092026
261,27992560.184758
262,28160983.457323
263,28225895.1054933
264,28243338.4172504
265,28253990.4879286
266,28592727.3128841
267,28603083.8647824
268,28642712.8917808
269,28830458.4174163
270,28853050.3507574
271,28868382.2577055
272,28882235.631342
273,28926788.0590453
274,28940323.2292873
275,29139824.4858076
276,29393874.7504358
277,29539053.5955546
278,29728716.1016825
279,29760994.6696168
280,29859066.1769698
281,29887190.8025033
282,29888373.6134654
283,30139290.0431319
284,30244418.1670971
285,30371005.9067452
286,30606703.4096353
287,31204578.0481276
288,31457799.8118708
289,31855844.3196732
290,32525544.0231287
291,32729919.3432826
292,32783813.9601234
293,33360253.0383257
294,33434322.8663715
295,33438248.681169
296,33573875.1405258
297,33666413.4263754
298,33723139.0936781
299,33871652.221501
300,34493024.0432139
301,34549783.3514745
302,34627061.8860312
303,34693132.3698796
304,34927105.6048802
305,35066300.41948
306,35415203.3366056
307,35595062.3944635
308,35799803.2936809
309,35976654.3974109
310,36161528.4305294
311,36297720.8763497
312,36447585.3884522
313,36512868.9687871
314,36658047.7229246
315,37895368.8322683
316,38055357.1274236
317,38256530.6031097
318,38270916.9921867
319,38305379.1127526
320,38635643.9870158
321,38751754.7408993
322,38916541.0153511
323,39048874.211978
324,39334766.4110083
325,39681064.9711632
326,39744236.7980821
327,40537256.216954
328,40539638.6020656
329,40588079.0641045
330,40685287.0536477
331,40788558.8291456
332,40975693.4154933
333,41121659.9324197
334,41226916.9245312
335,41228332.5165084
336,41310296.1554876
337,41561589.9031646
338,41634198.1420492
339,42055380.1335629
340,42703438.0541427
341,42782280.8071859
342,42904086.3410589
343,42979530.642829
344,43024583.3724225
345,43832485.2026015
346,44105109.6411129
347,44160053.9752156
348,44164924.0946624
349,44323449.0706414
350,45010050.1425786
351,45146634.8844894
352,46043516.9165764
353,46239546.3219019
354,46888558.8044202
355,47014701.8823173
356,47171552.9078941
357,48057727.8524745
358,48098912.9206231
359,49486690.4178825
360,49489675.399989
361,49560128.8277708
362,49841839.9090084
363,49877091.4538617
364,49913234.6497742
365,50061144.6994966
366,50063321.0628991
367,51220095.1558565
368,51637464.3862912
369,51915021.5235656
370,52091523.547116
371,52472493.9043819
372,52897128.6199943
373,53207700.7076829
374,53269100.0693459
375,53891768.6059146
376,54248634.1385634
377,54435301.7911257
378,54469964.5114444
379,54792778.3708246
380,54878679.9504381
381,54964358.2908197
382,54984234.3505885
383,54986966.2421049
384,55368289.7792536
385,55593599.8605976
386,55746376.6292761
387,55826263.9283003
388,56868015.7950774
389,57413232.669834
390,57601547.3741741
391,57618194.9769471
392,57779100.1655681
393,57950343.3206028
394,58245790.3894263
395,58337786.9497629
396,58364779.9995509
397,58535134.9201273
398,58783345.2156385
399,58837822.0947258
400,59062889.3359297
401,59265801.555943
402,59450037.9588677
403,59479534.9733032
404,59899858.1080137
405,59952920.7050116
406,60079264.8321115
407,60449354.7293122
408,61254823.1440344
409,61500194.0941049
410,61651365.3027511
411,63570256.7083067
412,64175095.3961082
413,64359356.0933826
414,64621919.7992086
415,65160487.995287
416,65759054.2137027
417,65891942.1560703
418,66038363.467069
419,66094142.3021579
420,66303601.7569896
421,66818972.3975782
422,66954972.4936043
423,67964912.7550307
424,68179876.5673438
425,69129119.7634533
426,69749836.9185517
427,70272496.9877333
428,70366864.3018116
429,71234679.7262581
430,72470363.5343783
431,73388159.7723432
432,73840372.4186283
433,76207982.5214786
434,76411656.0090411
435,76732614.3528104
436,78637144.6724155
437,78778458.1948464
438,79093715.7614058
439,80900757.3396159
440,81612492.9284588
441,81659360.9288788
442,81820579.3913858
443,84113393.5829228
444,84367614.1234579
445,86549846.2663754
446,88396043.6373959
447,88401337.5029228
448,89041085.5380052
449,89454928.7820715
450,91117824.174278
451,91584655.7560818
452,93323997.0324907
453,94705844.623426
454,95661808.685351
455,95760401.4520137
456,96246577.6810583
457,96690770.5342211
458,97479480.2900915
459,101030268.331734
460,102337327.450824
461,103152019.728776
462,103807657.653596
463,103869644.601937
464,104385523.909973
465,110827325.439222
466,111801647.446645
467,112513714.616471
468,113366558.94143
469,117322176.629268
470,120465469.790218
471,122407717.754552
472,123268679.837978
473,123910459.212051
474,124635370.711323
475,125655653.011627
476,129016906.708682
477,132011894.152618
478,133420380.652697
479,135982797.726673
480,136649162.809184
481,142188470.932732
482,142657310.234887
483,143979999.275837
484,145433457.48034
485,146171064.290671
486,146493960.004975
487,148962383.610113
488,153232888.204305
489,154203663.549889
490,158318515.108817
491,158603933.834604
492,159333285.610161
493,173564337.022832
494,177856824.638914
495,188325210.389716
496,200814158.74124
497,201324318.472345
498,211466271.503116
499,217907353.181025
500,225182639.113926
501,248764215.501541
502,269529507.880364
503,285731272.85021
504,296021440.772763
505,2171132815.3592
506,2171132816.64856
507,2171132819.09093
508,2171132820.3803
509,2319487217.04274
510,2319487217.68167
511,2319494790.6506
512,2319494791.28946
513,3907933231.93696
514,3907933240.58993
515,3959427155.81404
516,3959427155.93506
517,3981449638.86771
518,3981449646.43345
519,4094985770.06875
520,4094985776.12132
521,4097463536.42861
522,4097463536.54305
523,4236619256.35562
524,4236619260.80357
525,4283284116.52989
526,4283284116.6399
527,4392096274.77908
528,4392096277.8288
529,4479586469.56422
530,4479586469.67811
531,4546295782.90702
532,4546295784.95044
533,4659157138.81968
534,4659157138.93968
535,4684540434.04433
536,4684540435.51195
537,4793796004.43335
538,4793796005.66847
539,4804938251.72352
540,4804938251.85209
541,4863771775.8237
542,4863771777.01483
543,4909336662.41561
544,4909336662.54613
545,4973713865.17891
546,4973713865.29711
547,5005962342.64235
548,5005962342.73024
549,9389773241.63727
550,9389773241.74546
551,9389773249.24755
552,9389773249.34503
553,10664027249.5654
554,10664027249.583
555,10671204819.3761
556,10671204819.4454
557,10682609832.874
558,10682609832.9232
559,10697301220.2218
560,10697301220.313
561,10713959952.9866
562,10713959953.2421
563,10731080076.4471
564,10731080077.015
565,10747190821.9907
566,10747190823.1154
567,10761021127.5105
568,10761021129.3616
569,10771581870.4115
570,10771581873.027
571,10778184747.2705
572,10778184750.466
573,11657632191.5
574,11657632191.5348
575,11880340246.0342
576,11880340246.1312
577,12254080267.653
578,12254080267.7347
579,12782675624.9479
580,12782675625.014
581,13472712895.5063
582,13472712895.5596
583,14336210692.4636
584,14336210692.4913
585,15392413765.6194
586,15392413765.6468
587,16655401342.4187
588,16655401342.43
589,18965499610.652
590,18965499610.6619
591,19383020117.9932
592,19383020118.0532
593,23033772770.9003
594,23033772770.9238
595,25707490964.6804
596,25707490964.702
597,28779486001.1156
598,28779486001.1327
599,32074330864.9174
600,32074330864.934
601,35398231256.4982
602,35398231256.5833
603,38532144151.8328
604,38532144151.8986
605,41253616563.2858
606,41253616563.3196
607,43360901378.6878
608,43360901378.6936
609,44693901706.2047
610,44693901706.2354
611,288819736074.259
612,288819736223.755
613,288819792172.046
614,288819792321.539
615,301817307813.606
616,301817309447.728
617,301817327586.637
618,301817329220.77
619,376388985254.048
620,376388986326.373
621,380009889685.668
622,380009890897.598
623,385617346012.123
624,385617347455.109
625,392186772693.435
626,392186774473.671
627,397252413750.948
628,397252413911.247
629,398122377212.885
630,398122377383.217
631,398310207899.48
632,398310210152.699
633,399208325770.489
634,399208325924.361
635,401685259425.609
636,401685259563.797
637,402861606251.92
638,402861609124.955
639,405525525789.503
640,405525525912.007
641,405526255818.535
642,405526259368.987
643,406723144218.574
644,406723148297.402
645,410363127122.666
646,410363127212.752
647,414788718901.42
648,414788721095.771
649,414788821138.563
650,414788823332.307
651,416290791535.88
652,416290791582.975
653,423208004945.659
654,423208004950.48
655,430278310295.507
656,430278310324.38
657,435825629775.143
658,435825629825.16
659,562838762135.903
660,562838762451.808
661,569983649061.935
662,569983649347.265
663,580996862107.905
664,580996862344.127
665,594404528765.468
666,594404528941.832
667,599087197475.195
668,599087197944.144
669,606894476312.467
670,606894476876.144
671,608408618185.032
672,608408618301.894
673,621380663587.259
674,621380663654.166
675,622057899388.082
676,622057900105.867
677,632157287391.857
678,632157287422.792
679,640075195442.879
680,640075195451.681
681,644858643787.954
682,644858643790.297
683,646843453716.157
684,646843454639.82
685,683284062341.508
686,683284063490.08
687,731791947335.988
688,731791948681.391
689,789373746705.247
690,789373748185.537
691,847815281387.189
692,847815282935.926
693,893377920106.307
694,893377921681.503
695,953744516987.852
696,953744517329.036
697,953793232438.786
698,953793232782.91
699,1744282787834.21
700,1744282787938.88
701,1778801187594.25
702,1778801187755.6
703,1828923547232.38
704,1828923547484.76
705,1886359255862.71
706,1886359256237.3
707,1943588402457.74
708,1943588402981.15
709,1995285892760.44
710,1995285893449.94
711,2038353502644.27
712,2038353503500.89
713,2071015714102.12
714,2071015715104.61
715,2091738788305.58
716,2091738789408.57
717,196568639749567
718,196568639749567
719,196568647341172
720,196568647341172
721,213806430516479
722,213806430516480
723,213806435207278
724,213806435207279
725,268728115831826
726,268728115831827
727,268754175134895
728,268754175134897
729,322382687998982
730,322382687998983
731,322383712470610
732,322383712470611
733,342347128143089
734,342347128143090
735,344408825520633
736,344408825520633
737,347502420965018
738,347502420965018
739,351217112835580
740,351217112835580
741,355175289589649
742,355175289589649
743,359112270967386
744,359112270967386
745,362826208810053
746,362826208810053
747,366040166585959
748,366040166585960
749,366666685435000
750,366666685435000
751,366666685435000
752,366666685435001
753,366666685435001
754,366666685435001
755,366666685435003
756,366666685435003
757,366666685435003
758,366666685435004
759,366666685435004
760,366666685435005
761,366666685435006
762,366666685435006
763,366666685435007
764,366666685435007
765,366666685435008
766,366666685435008
767,366666685435008
768,366666685435008
769,367919926206704
770,367919926206705
771,368310226785708
772,368310226785710
773,378607324714476
774,378607324714477
775,395031658696335
776,395031658696336
777,399492818016205
778,399492818016205
779,415434119113992
780,415434119113992
781,435302384026457
782,435302384026458
783,437781478814770
784,437781478814770
785,439303116764390
786,439303116764391
787,442690376467360
788,442690376467360
789,459948153404704
790,459948153404706
791,479861835482750
792,479861835482750
793,495521218797724
794,495521218797724
795,495648028250791
796,495648028250792
797,505788854452711
798,505788854452711
799,519949133020279
800,519949133020279
801,549250180787199
802,549250180787199
803,563055474295342
804,563055474295342
805,581453590839279
806,581453590839280
807,581466100958503
808,581466100958504
809,593092599190785
810,593092599190786
811,635780434569141
812,635780434569141
813,646147344136263
814,646147344136264
815,675544278889299
816,675544278889301
817,702939104794127
818,702939104794128
819,703712623683119
820,703712623683119
821,707621834128790
822,707621834128791
823,734405960960331
824,734405960960331
825,737206767250917
826,737206767250917
827,740568544721614
828,740568544721615
829,745253287593714
830,745253287593715
831,746450132852298
832,746450132852299
833,748179376989482
834,748179376989482
835,750712555865302
836,750712555865303
837,752616168327860
838,752616168327860
839,753923034968328
840,753923034968329
841,754681522150895
842,754681522150895
843,758164850222461
844,758164850222461
845,774425681729690
846,774425681729691
847,800581316462681
848,800581316462683
849,806933347349418
850,806933347349418
851,827791966837561
852,827791966837562
853,845048035643996
854,845048035643996
855,863444351409806
856,863444351409806
857,863450267551498
858,863450267551499
859,869278550318280
860,869278550318281
861,932696975553212
862,932696975553213
863,1.00503922774854e+15
864,1.00503922774855e+15
865,1.01903148820079e+15
866,1.01903148820079e+15
867,1.02049663802575e+15
868,1.02049663802575e+15
869,1.02280813400342e+15
870,1.02280813400342e+15
871,1.02574527178501e+15
872,1.02574527178501e+15
873,1.0290121277069e+15
874,1.0290121277069e+15
875,1.03229552537622e+15
876,1.03229552537622e+15
877,1.03531700208658e+15
878,1.03531700208658e+15
879,1.03785917035808e+15
880,1.03785917035808e+15
881,1.03976915746944e+15
882,1.03976915746944e+15
883,1.04094995037603e+15
884,1.04094995037603e+15
885,1.07032578207566e+15
886,1.07032578207566e+15
887,1.66281861256842e+15
888,1.66281861256842e+15
889,1.66742656657185e+15
890,1.66742656657185e+15
891,2.11401215420491e+15
892,2.11401215420492e+15
893,2.18537641638873e+15
894,2.18537641638873e+15
895,2.22079302805762e+15
896,2.22079302805762e+15
897,2.3921216410049e+15
898,2.39212164100491e+15
899,2.48513690060608e+15
900,2.48513690060608e+15
901,2.61584006567941e+15
902,2.61584006567942e+15
903,2.87259915013084e+15
904,2.87259915013084e+15
905,2.87421576905765e+15
906,2.87421576905766e+15
907,3.14587901468929e+15
908,3.14587901468929e+15
909,3.3071578949038e+15
910,3.30715789490381e+15
911,3.40809275158194e+15
912,3.40809275158195e+15
913,3.63889804479728e+15
914,3.63889804479728e+15
915,3.75429447932882e+15
916,3.75429447932885e+15
917,3.81901659328074e+15
918,3.81901659328074e+15
919,3.93344604242956e+15
920,3.93344604242957e+15
921,4.17981530634013e+15
922,4.17981530634014e+15
923,4.55100782913954e+15
924,4.55100782913956e+15
925,4.83906589354948e+15
926,4.83906589354949e+15
927,5.02147494835926e+15
928,5.02147494835927e+15
