Eigenvalue_Index,Algebraic_Eigenvalue
417,-1921196035.49677
418,-1921196034.80939
419,-1921189762.51464
420,-1921189761.82799
421,-1798304920.04558
422,-1798304918.9775
423,-1798304915.92238
424,-1798304914.85378
425,-0.000325686312862674
426,4560222.19111403
427,4560222.20225357
428,4659530.34663153
429,4659530.36128352
430,4870101.63229002
431,4870101.856133
432,5167426.41420485
433,5167426.59429978
434,6048840.48478766
435,6048840.6388375
436,6242587.47553118
437,6242587.58892401
438,6544528.16900074
439,6544528.2491619
440,6678329.52017098
441,6678329.60718588
442,6893064.11494109
443,6893065.22882561
444,7127334.25275409
445,7137689.53502648
446,7154485.84135094
447,7177223.60593938
448,7205356.46438011
449,7238174.370439
450,7274230.77053758
451,7308445.99576155
452,7360697.04752104
453,7360950.84500469
454,7365982.04213197
455,7365986.7632064
456,7421637.43974414
457,7433372.51801096
458,7433901.66324583
459,7435537.0729741
460,7438853.65335747
461,7444627.75787704
462,7452328.16585954
463,7460112.19563246
464,7463993.64939018
465,7467022.53576805
466,7503652.44593581
467,7504682.80547948
468,7507211.53379084
469,7507531.5944072
470,7511823.71236958
471,7521165.26136371
472,7530495.1407863
473,7537666.52520832
474,7542240.95836945
475,7544467.48296235
476,7544809.16666357
477,7546804.03714815
478,7547740.67987198
479,7657307.51729754
480,7811168.49209922
481,7970867.29590329
482,8001436.44184307
483,8014152.68997608
484,8055987.82282284
485,8140097.71256436
486,8261748.02789511
487,8275459.0237265
488,8430736.40015162
489,8520034.66904376
490,8585945.37377635
491,8599151.08413737
492,8639864.04756425
493,8644589.28752611
494,8655327.21391347
495,8659770.24362354
496,8666657.72025404
497,8689400.94295372
498,8694386.81571786
499,8722653.64422858
500,8724135.03857533
501,8928987.66528838
502,8961136.95225888
503,9097338.8571676
504,9118965.41657244
505,9162440.86158225
506,9186333.36180168
507,9211602.38838995
508,9223610.3142029
509,9288529.205148
510,9334554.2857158
511,9388772.88447262
512,9457696.7685897
513,9462682.16883795
514,9464366.13268191
515,9472621.36149963
516,9487042.33683712
517,9490726.21816819
518,9492696.66934862
519,9526541.34297313
520,9538181.60689653
521,9557883.93622083
522,9587291.6133696
523,9621872.01894431
524,9653193.2748279
525,9656784.74824792
526,9662887.18729648
527,9663365.37350055
528,9678165.01874942
529,9681161.58793925
530,9702977.18417553
531,9726980.49289228
532,9729332.47467378
533,9806818.65644319
534,9869149.00784052
535,9920169.47819496
536,10000289.3195478
537,10036107.8099152
538,10073077.9094148
539,10098529.994679
540,10134771.110882
541,10207401.7251116
542,10242817.1677507
543,10251296.1271141
544,10648970.8283742
545,10824867.782387
546,10824867.8105806
547,10852215.8881891
548,10968313.6893145
549,10987826.6122055
550,11004545.6797535
551,11133625.9345024
552,11151547.2598754
553,11228070.759188
554,11247013.1689961
555,11308045.7529957
556,11369663.660895
557,11384357.8119218
558,11406691.6330583
559,11451756.6021111
560,11505136.7923469
561,11539922.366876
562,11874582.6076372
563,11875287.3621705
564,11962780.5627008
565,11968932.6555382
566,12466152.3856532
567,12567491.7143164
568,12620934.1415289
569,12642866.7613692
570,12644141.2409437
571,12668418.5577502
572,12698710.0113102
573,12754339.806268
574,12796599.5185184
575,12835811.7283469
576,12846909.047573
577,12876790.7752383
578,13024708.2643555
579,13127765.0805666
580,13150260.0090444
581,13164049.4150041
582,13199456.9364828
583,13200140.603231
584,13246126.978047
585,13248981.0360776
586,13399743.968625
587,13415279.3531609
588,13533564.1280661
589,13698206.8310505
590,13745547.0827738
591,13885907.8782168
592,13939451.5906527
593,14075226.9304011
594,14075228.6886884
595,14146358.0684291
596,14226428.5918426
597,14236970.2556519
598,14364205.1417318
599,14400137.8164417
600,14428182.0632481
601,14445985.7858717
602,14456767.2699869
603,14492566.3095111
604,14495555.9319327
605,14593184.8581264
606,14698061.2144426
607,14743475.7861242
608,14829480.1515408
609,14846076.2100559
610,14850000.1151882
611,14867155.0934655
612,14868982.6562003
613,14911011.3632608
614,14938744.2933791
615,15177292.5815495
616,15177369.6826944
617,16393872.6363437
618,16996512.6139853
619,16996516.4802612
620,17460279.3579311
621,17460279.5579644
622,17829529.2897641
623,17829531.490493
624,18093386.3265178
625,18626560.2773786
626,18628241.2024048
627,18628256.4281584
628,18662742.9219734
629,18697732.4717491
630,18722844.2191969
631,18739121.6376304
632,18749606.8765925
633,18756381.9362107
634,18760343.3475721
635,19131051.4610557
636,19131068.794191
637,19264875.1364036
638,19321498.8109965
639,19420233.6083725
640,19549958.5931557
641,19688409.6339107
642,19842514.6005376
643,19865200.2480096
644,20151564.6785587
645,20469638.613814
646,20469758.7986501
647,20571049.3474442
648,20959919.5814236
649,21042390.0643844
650,21128408.2573897
651,21295757.560371
652,21717939.6334615
653,21729129.5413032
654,21774986.8483294
655,21792995.9666806
656,21805473.1618366
657,21814866.2035365
658,21825478.9704865
659,21885565.432275
660,21891079.4220477
661,21978181.295341
662,22096031.7964034
663,22278077.6519558
664,22327918.121345
665,22649171.2101593
666,22679653.1822337
667,22733255.0569367
668,22733957.4629169
669,22909827.6184534
670,23102068.8689713
671,23131789.8250193
672,23231731.3080413
673,23392494.2913779
674,23692930.2077964
675,23960183.2877392
676,23982279.6049546
677,24220012.005593
678,24422983.8559575
679,24763998.9176077
680,25029769.7425766
681,25195955.0970576
682,25468246.8854579
683,25929175.0103534
684,25975386.4479256
685,25999372.1022293
686,25999576.1383797
687,26078104.6087323
688,26078202.4620904
689,26428421.8801327
690,26600614.8449843
691,26840549.0475338
692,27001939.6295445
693,27086831.6165897
694,27169746.0956779
695,27210989.7379024
696,27243652.6282156
697,27264879.8118617
698,27350906.0265057
699,27351176.9847661
700,27580811.7688226
701,27597400.404002
702,27860257.0493615
703,28205344.6418467
704,28246417.1303268
705,28249054.3929104
706,28276042.8152047
707,28583833.7655835
708,28829818.4210117
709,28829864.5809401
710,28882593.4764039
711,28931768.0627989
712,29134667.0758067
713,29274687.7947174
714,29306600.3599432
715,29330543.616399
716,29469947.330527
717,29588647.9719821
718,29615786.5915502
719,29700016.1051345
720,29710421.252559
721,29753646.6008479
722,29760382.3117194
723,29891534.0781551
724,30230355.1976622
725,30532669.3572187
726,31009965.9201802
727,31097604.9227614
728,31201937.9347924
729,31222074.2830566
730,31240039.6682563
731,31246520.264063
732,31530981.0931375
733,31531004.0463791
734,31532418.595895
735,31721513.1637691
736,32315883.0042149
737,32573630.1308009
738,32929573.5686081
739,33229810.6456827
740,33634767.4619517
741,34556410.4165491
742,34975641.2020673
743,35349070.767214
744,35377016.8311928
745,35723353.3043213
746,35776682.240358
747,35791731.5505521
748,36039920.6662072
749,36091322.6712705
750,37461545.7305731
751,37749260.9097027
752,37785326.677614
753,37902472.8302653
754,38201556.3025016
755,38220019.6663221
756,38646946.9184642
757,38685740.9045693
758,38978082.5744621
759,39329722.4541236
760,39758633.331389
761,40037693.5669983
762,40053137.4076224
763,40246556.35119
764,40480107.8568418
765,40652616.1903714
766,40822171.0996729
767,40923231.0652673
768,41109084.4737932
769,41492215.9355996
770,41621104.0258644
771,42236289.2680453
772,42291885.2415726
773,42359818.7907017
774,42643748.5527438
775,42711230.3902046
776,43291096.362114
777,43567934.0022421
778,43868091.8160138
779,44140221.0153405
780,44176446.32525
781,44585619.737088
782,45082585.2370292
783,45597757.5043248
784,46379879.6830721
785,46556409.816562
786,46707898.193436
787,47137531.8128811
788,47856816.6551505
789,48111168.6670821
790,48208509.0550988
791,48456001.5269168
792,49172312.9783932
793,49332276.4243781
794,49441415.728693
795,49735366.7447005
796,49845063.2695187
797,50184726.6603082
798,50410251.9591434
799,50586525.457841
800,51211011.5059921
801,51256821.8061205
802,51296546.509761
803,51962856.8179391
804,52301686.0321316
805,52554944.2116858
806,52605372.7938837
807,52915159.3832305
808,52929234.5344717
809,52994712.0664451
810,53452280.3362462
811,54100387.0551461
812,54444464.1492256
813,54475643.3172556
814,54807555.9003844
815,54928226.1838632
816,55270342.9237924
817,55549770.3296525
818,55671867.0259492
819,56115164.6387372
820,56924455.1690494
821,56939581.7576784
822,57018558.6014301
823,57034216.9295563
824,57182171.5024082
825,57411663.1455085
826,57598632.6874961
827,57762811.2446173
828,57904172.851335
829,57940458.6102787
830,58212223.8167979
831,58590132.1700528
832,58664614.7875785
833,58808518.0199412
834,59156576.6166578
835,59171457.9848683
836,59233175.1136344
837,59326014.9418918
838,59407355.8363895
839,59470200.9780727
840,60860143.9172309
841,61042974.3042773
842,62959797.0598638
843,63420158.3505655
844,64439294.0920589
845,64495489.8713047
846,65366064.3459094
847,65529963.7996456
848,65655487.4151643
849,65681128.0138179
850,66086331.8541038
851,67881733.742334
852,68168819.0588138
853,69965621.801474
854,70031092.698486
855,70855840.4556646
856,71373547.985057
857,72661740.0506153
858,73570433.4365219
859,75227584.3061167
860,75583353.6418716
861,75948108.6990389
862,78515758.7557904
863,78983989.7801964
864,79316882.0822186
865,79805688.989028
866,80679237.9985171
867,81008959.5840763
868,81698935.3172575
869,81742941.4599342
870,83345078.7690803
871,85573423.6247283
872,87092524.3051357
873,88250130.9308061
874,89367701.9822862
875,91562227.0332442
876,93253740.5450989
877,94095058.0564132
878,94655971.5368118
879,94908153.8787028
880,96042255.9988326
881,96603219.8298898
882,97368326.0132514
883,100135514.06115
884,101208170.942026
885,102194651.369581
886,103452759.192288
887,103464677.241222
888,103683158.985656
889,108013479.30731
890,111500756.161155
891,112386176.961959
892,113290116.775864
893,113970428.043851
894,118624570.036191
895,120015221.019319
896,121583057.837306
897,123162652.386112
898,123900262.4145
899,124517559.617397
900,128396975.194115
901,131999273.484816
902,133336892.319945
903,135793207.13911
904,135861222.021431
905,141727215.767423
906,142126358.529163
907,143966645.264153
908,145423786.228
909,145468871.281316
910,145919786.678329
911,148917903.053664
912,153200141.486205
913,153903625.852027
914,158307104.335941
915,158588514.758563
916,159002115.80494
917,173557081.643742
918,177838967.895519
919,188323270.018173
920,200798764.772432
921,201327736.659732
922,211474159.324395
923,217918167.541656
924,225173270.117054
925,248762483.654352
926,269535319.110531
927,285743272.973471
928,296037452.115702
