Eigenvalue_Index,Algebraic_Eigenvalue
109,12644060.9566905
110,12723104.8377722
111,12738020.1349689
112,12765686.4899713
113,12798956.9020793
114,12833214.9895635
115,12854221.8391216
116,12865873.277278
117,12936493.7531861
118,12959842.9291525
119,12961401.3015394
120,13035168.3836173
121,13083312.1636461
122,13109479.3329397
123,13256264.2737672
124,13540138.6646755
125,13679615.3475082
126,13967962.1693283
127,14120615.311395
128,14120621.0671521
129,14294683.5313806
130,14485028.26652
131,14779378.7160166
132,14886165.3093389
133,15097449.5340947
134,15117147.6478955
135,15216201.1314463
136,15235674.4614098
137,15264827.4235987
138,15266480.1736857
139,15299947.7284786
140,15432592.437548
141,15524198.6102393
142,15597462.1507215
143,15646890.1897094
144,15775053.5705493
145,15835983.0123716
146,15859761.7727077
147,15908636.2228673
148,15909976.7586911
149,15974678.328581
150,16042620.5133937
151,16099604.3407605
152,16132827.5291191
153,16185697.7534322
154,16207560.155904
155,16284165.0255593
156,16329344.6273217
157,16340170.0833134
158,16381758.7593596
159,16383479.3431438
160,16417161.0266701
161,16423110.4568786
162,16427587.1909955
163,16593598.4316985
164,16789333.6616313
165,16789657.7620384
166,16851082.4918216
167,16889371.4696464
168,17015766.729383
169,17147480.4184053
170,17273372.5383929
171,17431927.1766605
172,17456755.5783776
173,17530641.1459598
174,17555901.251067
175,17615802.6426779
176,17617242.9423845
177,17664416.3957998
178,17664490.3758983
179,17677682.7408288
180,17709668.9303249
181,17867407.3291608
182,17870583.8908786
183,17888557.0638172
184,18000473.7047931
185,18077163.5196627
186,18082260.2275728
187,18153340.9963408
188,18214972.9091614
189,18295415.6355431
190,18337316.3364389
191,18494142.0118106
192,18708287.0404212
193,18745055.5189863
194,18780128.2304753
195,18802489.8004777
196,18813217.4286751
197,18816390.697445
198,18820927.0036646
199,18821291.3638812
200,18848098.9164876
201,19176101.9147477
202,19481386.7648303
203,19481387.0739182
204,19484959.9563467
205,19786168.6773733
206,19879078.1511017
207,19879104.3457238
208,20059136.1822535
209,20455054.0508728
210,20547851.3378164
211,20649002.7328886
212,20660652.2704477
213,20714127.2160694
214,20953220.7220823
215,21111909.2313452
216,21114112.5523633
217,21225756.0597482
218,21409394.2400608
219,21456433.4920129
220,21486722.0218395
221,21799347.7259829
222,21864938.2496909
223,21973307.1814115
224,22130805.6217427
225,22301601.9916128
226,22440808.9939065
227,22678765.6395329
228,22717621.1768509
229,22728925.5436492
230,22734006.1821231
231,22790805.4750416
232,22907618.8118726
233,22965177.3207074
234,23080204.0755503
235,23289421.0971401
236,23299056.1689833
237,23349833.6190742
238,23373556.9863327
239,23373578.1488334
240,23875309.2817361
241,24242054.6171528
242,24423709.8453666
243,24822431.7165512
244,24887398.5187476
245,25652043.2911079
246,25655158.8874548
247,26018780.4399486
248,26123680.5368617
249,26259298.3739977
250,26278365.067612
251,26278401.3294285
252,26280176.7535113
253,26348040.4754729
254,26387117.2099943
255,26629071.4458053
256,26750483.1343756
257,26901733.3436345
258,26938845.9916204
259,27062748.2747549
260,27066172.7401786
261,27331991.1946865
262,27384392.2512806
263,27574908.6412042
264,27668233.2059154
265,27804987.2411575
266,27929400.0055496
267,28018379.6556292
268,28135621.5687963
269,28143514.3360904
270,28402038.6061517
271,28473983.6716655
272,28515040.8916635
273,28614236.9691653
274,28618532.6170098
275,28797413.857226
276,28874366.469427
277,29070881.7566844
278,29346540.4515871
279,29475505.4371467
280,29565691.4183119
281,29705355.0576727
282,29810339.6823558
283,29844073.434455
284,29845569.0964202
285,29852143.3928896
286,29876673.8186405
287,29924244.8798686
288,30319951.5512028
289,30320807.3665432
290,30493288.8092378
291,31146902.8692925
292,31172346.5485781
293,31793702.7043171
294,32409445.7562154
295,32424177.4354899
296,32866315.4291274
297,32918002.9307012
298,32989999.3710874
299,33108691.6771243
300,33198492.5447254
301,33231648.1486452
302,33274410.4501531
303,33418021.8564873
304,33769313.9901383
305,34086680.3592056
306,34124167.8478596
307,34599729.7898856
308,34757087.2803428
309,34920091.9810481
310,34944983.1402152
311,34996641.5522974
312,35460812.9918421
313,35635965.7006791
314,35684531.8093139
315,35844837.2446865
316,35853176.6950782
317,36159918.8781207
318,36316829.0019581
319,36356349.0960704
320,37069606.5511059
321,37124342.7094442
322,37752793.9386982
323,38037013.9335066
324,38077978.2678779
325,38236025.6784453
326,38335530.6609612
327,38354761.153985
328,38412567.8689957
329,38785219.2602539
330,39288778.8107778
331,39338607.2215507
332,39777025.6749764
333,40368664.9593996
334,40506201.3667086
335,40530672.377081
336,40604796.8988862
337,40951009.4267981
338,41068501.9159138
339,41077209.9847577
340,41080882.558816
341,41147023.5058658
342,41531052.4889348
343,41902507.4346245
344,42541837.7025816
345,42773870.8975919
346,42883622.2407702
347,43739321.0100673
348,43943729.3344282
349,44046853.5665457
350,44054995.8420101
351,44253835.9126685
352,44567815.6917719
353,44604295.0548754
354,44914072.820548
355,46627804.4874362
356,46903457.0045444
357,47363953.2263607
358,47367248.4268514
359,47623848.0510871
360,48082430.9045902
361,48696251.7747235
362,48938057.2974278
363,49372967.4047685
364,49659585.6320677
365,49673999.6128543
366,49813716.9228961
367,49932137.2247524
368,51111002.1121713
369,51118010.8161613
370,51519108.8448602
371,51687050.9205124
372,51787808.6283285
373,52320041.9616565
374,52780169.298391
375,52952973.3017447
376,53084110.2944421
377,53624178.2090295
378,54004878.0105595
379,54058585.5246344
380,54358487.1155117
381,54786016.3216621
382,54800931.3151997
383,54802430.0804997
384,54835139.1967721
385,55084264.4834804
386,55339045.5573635
387,55606446.5634415
388,55644675.0773501
389,55692102.1321521
390,56948088.4301564
391,57412600.9740834
392,57433781.1516542
393,57614550.5366116
394,57837627.3224656
395,57946652.2103401
396,58069177.0207953
397,58078997.2577035
398,58180785.815109
399,58216994.5774335
400,58440984.0876697
401,58826831.2750106
402,58928221.4255835
403,58951780.9685712
404,59392323.1327357
405,59450819.9197308
406,59516827.2126514
407,59642632.3532829
408,59811985.8658604
409,59843556.2608899
410,59907212.1587216
411,60426052.581796
412,61332991.2977124
413,62333270.3229282
414,62829724.5401701
415,62935678.7371366
416,63847687.1544409
417,63906977.1502778
418,64426585.894409
419,64437740.6796467
420,65168848.4974233
421,65593554.1220536
422,65786681.6618843
423,65929693.1564756
424,66467601.0188395
425,67527186.9106911
426,68141026.1094947
427,69401825.730258
428,69544901.6507636
429,70253811.8527166
430,70676216.73805
431,72836862.6916461
432,73117240.1191734
433,75135105.6940239
434,75349127.9164874
435,75899788.0077095
436,76425592.4239401
437,78681017.9224119
438,79047192.6209533
439,80435053.6421152
440,80546406.8269207
441,81276215.601044
442,81382659.8308261
443,81790724.0660025
444,83938732.8936846
445,84623137.5258856
446,86144075.2317663
447,87217178.8065463
448,87890098.5942194
449,88749366.0324374
450,89421072.972832
451,91576114.43967
452,93297086.3282291
453,94684582.1118266
454,95114604.5626164
455,95446917.0685843
456,96102821.4266552
457,96655278.9072351
458,97436820.4556592
459,100701562.284594
460,102282203.05787
461,102524460.930251
462,103539692.257684
463,103797833.782641
464,104047443.729972
465,109733958.330483
466,111685198.140873
467,112463904.216601
468,113335861.136958
469,116019274.740998
470,120290309.709599
471,120938981.456345
472,123226164.718586
473,123904455.139107
474,124067064.207365
475,124599771.870244
476,128774657.648718
477,132004075.685322
478,133385489.118339
479,135910097.216525
480,136340199.235868
481,142160866.907816
482,142291726.834074
483,143970448.972477
484,145426572.093994
485,146074350.329623
486,146090466.583517
487,148940832.281196
488,153215402.975288
489,154087984.189808
490,158307768.17615
491,158593641.167136
492,159205503.944355
493,173552926.948665
494,177843520.276832
495,188313529.39605
496,200798904.027309
497,201312614.269023
498,211454667.428872
499,217895864.425516
500,225166238.123207
501,248747127.174249
502,269511984.500054
503,285713477.170036
504,296003497.044028
505,899158381.440034
506,899158381.974247
507,899158391.003498
508,899158391.537583
509,960596274.293841
510,960596275.968354
511,960599410.872874
512,960599412.54573
513,1618441588.60692
514,1618441610.71902
515,1639763028.44793
516,1639763028.74343
517,1648887648.5716
518,1648887667.80561
519,1695907465.2216
520,1695907480.48752
521,1696929614.13195
522,1696929614.41518
523,1754563513.18466
524,1754563524.29502
525,1773885606.92554
526,1773885607.20089
527,1818952718.18009
528,1818952725.72146
529,1855182525.68921
530,1855182525.97102
531,1882812855.02197
532,1882812860.03327
533,1929550153.66394
534,1929550153.96371
535,1940065450.78081
536,1940065454.37171
537,1985312516.15721
538,1985312519.19137
539,1989924121.59047
540,1989924121.91408
541,2014292257.64721
542,2014292260.58816
543,2033159793.23861
544,2033159793.56998
545,2059821020.11555
546,2059821020.41085
547,2073176414.16568
548,2073176414.38431
549,3888694111.83147
550,3888694112.02878
551,3888694114.97343
552,3888694115.17287
553,4416415409.77494
554,4416415409.78308
555,4419388082.47115
556,4419388082.51667
557,4424111643.22407
558,4424111643.31885
559,4430196379.87284
560,4430196380.10169
561,4437096030.07166
562,4437096030.6468
563,4444186886.69061
564,4444186888.05853
565,4450859782.82504
566,4450859785.52803
567,4456588232.96824
568,4456588237.47425
569,4460962503.10376
570,4460962509.51852
571,4463697448.16899
572,4463697456.05627
573,4827908366.94241
574,4827908366.9998
575,4920141030.97195
576,4920141031.0939
577,5074922292.61625
578,5074922292.76673
579,5293835554.60147
580,5293835554.74359
581,5579608589.45527
582,5579608589.55148
583,5937218809.1793
584,5937218809.22919
585,6374636271.16895
586,6374636271.18949
587,6897691780.21666
588,6897691780.23062
589,7854399099.06175
590,7854399099.09458
591,8027311713.95167
592,8027311713.97553
593,9539239474.25261
594,9539239474.27847
595,10646536948.2009
596,10646536948.2343
597,11918777325.4639
598,11918777325.4979
599,13283309027.3798
600,13283309027.4212
601,14659873814.9521
602,14659873815.0134
603,15957756906.1786
604,15957756906.2129
605,17084831311.5964
606,17084831311.6069
607,17957545201.5468
608,17957545201.5654
609,18509595826.5922
610,18509595826.6162
611,119622571198.333
612,119622571559.49
613,119622594415.515
614,119622594776.667
615,125008993478.908
616,125008997428.027
617,125009001669.744
618,125009005618.86
619,155894274249.549
620,155894276839.214
621,157393805042.98
622,157393807969.981
623,159716021884.426
624,159716025369.719
625,162436683435.953
626,162436687736.211
627,164530302994.038
628,164530303381.448
629,164890019370.079
630,164890019781.62
631,164972854922.059
632,164972860365.339
633,165339726931.686
634,165339727303.447
635,166365693151.964
636,166365693485.843
637,166858310964.579
638,166858317906.077
639,167955958469.853
640,167955958765.851
641,167962602507.642
642,167962611087.149
643,168458918260.585
644,168458928118.176
645,169959225637.524
646,169959225855.139
647,171797497551.463
648,171797502853.69
649,171797539069.568
650,171797544370.359
651,172413993249.208
652,172413993363.045
653,175278629392.66
654,175278629404.342
655,178206702330.341
656,178206702400.075
657,180504063282.371
658,180504063403.115
659,233115638430.124
660,233115639193.26
661,236074542631.67
662,236074543320.93
663,240635348484.055
664,240635349054.657
665,246187639473.045
666,246187639899.049
667,248129537260.115
668,248129538392.855
669,251363901271.689
670,251363902633.354
671,251986808630.941
672,251986808913.217
673,257358507865.232
674,257358508026.838
675,257645218328.203
676,257645220062.262
677,261821012149.039
678,261821012223.756
679,265099696972.136
680,265099696993.397
681,267080424989.785
682,267080424995.441
683,267911598727.056
684,267911600958.595
685,283004620391.793
686,283004623166.845
687,303094806514.447
688,303094809765.155
689,326942453107.638
690,326942456684.278
691,351145814403.007
692,351145818144.987
693,370015352037.868
694,370015355843.792
695,395002000832.835
696,395002001656.843
697,395022215595.55
698,395022216426.634
699,722402809946.986
700,722402810199.732
701,736699926438.737
702,736699926828.37
703,757460159168.779
704,757460159778.2
705,781249787140.51
706,781249788045.057
707,804954248188.778
708,804954249452.689
709,826367921032.096
710,826367922697.099
711,844207390573.279
712,844207392641.871
713,857736995756.637
714,857736998177.467
715,866321189594.161
716,866321192257.687
717,81407209672413.9
718,81407209672414.2
719,81407212816411.8
720,81407212816411.9
721,88546094095244.5
722,88546094095244.8
723,88546096037899.1
724,88546096037899.6
725,111291437194856
726,111291437194856
727,111302229435381
728,111302229435381
729,133512018701647
730,133512018701647
731,133512442977895
732,133512442977895
733,141780114847564
734,141780114847565
735,142633949160994
736,142633949160994
737,143915135216722
738,143915135216722
739,145453543032388
740,145453543032389
741,147092788023638
742,147092788023638
743,148723255129924
744,148723255129924
745,150261350666119
746,150261350666119
747,151592383740208
748,151592383740208
749,151851853245000
750,151851853245000
751,151851853245000
752,151851853245000
753,151851853245000
754,151851853245000
755,151851853245000
756,151851853245000
757,151851853245000
758,151851853245000
759,151851853245000
760,151851853245000
761,151851853245000
762,151851853245000
763,151851853245001
764,151851853245001
765,151851853245001
766,151851853245001
767,151851853245001
768,151851853245001
769,152370872290975
770,152370872290976
771,152532509719742
772,152532509719742
773,156796966559608
774,156796966559608
775,163598963360362
776,163598963360363
777,165446512075692
778,165446512075692
779,172048467038996
780,172048467038996
781,180276735245240
782,180276735245240
783,181303434039343
784,181303434039343
785,181933602344560
786,181933602344560
787,183336408272717
788,183336408272717
789,190483571849160
790,190483571849160
791,198730652166177
792,198730652166178
793,205215850333592
794,205215850333592
795,205268368250302
796,205268368250302
797,209468104280707
798,209468104280707
799,215332462220154
800,215332462220154
801,227467239737595
802,227467239737595
803,233184582715581
804,233184582715581
805,240804004870516
806,240804004870517
807,240809185829864
808,240809185829864
809,245624201094870
810,245624201094870
811,263303000888378
812,263303000888379
813,267596368401745
814,267596368401745
815,279770854402412
816,279770854402412
817,291116188669556
818,291116188669556
819,291436532695100
820,291436532695102
821,293055500089974
822,293055500089974
823,304147904218030
824,304147904218030
825,305307834516287
826,305307834516288
827,306700086756571
828,306700086756572
829,308640232133433
830,308640232133434
831,309135905380808
832,309135905380808
833,309852047578754
834,309852047578755
835,310901142249828
836,310901142249828
837,311689507286020
838,311689507286020
839,312230735069610
840,312230735069610
841,312544856131088
842,312544856131088
843,313987457157593
844,313987457157593
845,320721738950328
846,320721738950329
847,331553870577162
848,331553870577162
849,334184511674254
850,334184511674255
851,342822928246683
852,342822928246683
853,349969382698718
854,349969382698719
855,357588057127489
856,357588057127490
857,357590507355670
858,357590507355671
859,360004242382954
860,360004242382955
861,386268437323227
862,386268437323228
863,416228360659990
864,416228360659990
865,422023134725132
866,422023134725132
867,422629913939511
868,422629913939512
869,423587200141966
870,423587200141966
871,424803590522018
872,424803590522018
873,426156530837327
874,426156530837328
875,427516321775781
876,427516321775782
877,428767640399944
878,428767640399944
879,429820457552287
880,429820457552287
881,430611462308084
882,430611462308085
883,431100477547809
884,431100477547810
885,443266227522326
886,443266227522326
887,688642039816751
888,688642039816752
889,690550384617899
890,690550384617899
891,875499977858606
892,875499977858607
893,905054861518969
894,905054861518972
895,919722358981216
896,919722358981216
897,990676631353761
898,990676631353763
899,1.0291980920038e+15
900,1.02919809200381e+15
901,1.08332769385011e+15
902,1.08332769385011e+15
903,1.1896622545584e+15
904,1.1896622545584e+15
905,1.19033177038393e+15
906,1.19033177038393e+15
907,1.30283876833281e+15
908,1.30283876833281e+15
909,1.3696310256608e+15
910,1.3696310256608e+15
911,1.41143233348836e+15
912,1.41143233348837e+15
913,1.50701836170006e+15
914,1.50701836170007e+15
915,1.55480880079641e+15
916,1.55480880079641e+15
917,1.58161291028985e+15
918,1.58161291028985e+15
919,1.62900288304615e+15
920,1.62900288304615e+15
921,1.73103459559124e+15
922,1.73103459559124e+15
923,1.88476078988617e+15
924,1.88476078988617e+15
925,2.00405756244735e+15
926,2.00405756244736e+15
927,2.07960070534417e+15
928,2.07960070534417e+15
