Eigenvalue_Index,Algebraic_Eigenvalue
317,-201268605094.014
318,-201268604879.708
319,-31150294920.0585
320,-31150294920.0116
321,-30221234033.2206
322,-30221234033.1655
323,-28752520294.0594
324,-28752520294.0403
325,-26855736395.7135
326,-26855736395.6777
327,-24671493976.3351
328,-24671493976.2537
329,-22354836044.0292
330,-22354836044.0206
331,-20058428966.594
332,-20058428966.566
333,-17917341517.3944
334,-17917341517.3621
335,-16053841048.379
336,-16053841048.3589
337,-13509376774.3976
338,-13509376774.3651
339,-13218377855.0762
340,-13218377855.0668
341,-11608309214.3326
342,-11608309214.3248
343,-10728045268.8311
344,-10728045268.7958
345,-9991903799.77323
346,-9991903799.71744
347,-9390072050.58196
348,-9390072050.5247
349,-8909137040.83478
350,-8909137040.74713
351,-8540722180.08562
352,-8540722179.98725
353,-8280236817.88262
354,-8280236817.81903
355,-8125016147.50116
356,-8125016147.46937
357,-7512054717.63269
358,-7512054713.19024
359,-7507453902.68512
360,-7507453899.05553
361,-7500095166.38354
362,-7500095163.80051
363,-7490457979.83297
364,-7490457978.26026
365,-7479231454.72472
366,-7479231453.90819
367,-7467301237.87012
368,-7467301237.52074
369,-7455692236.58612
370,-7455692236.4565
371,-7445453972.80875
372,-7445453972.7416
373,-7437505776.33744
374,-7437505776.30523
375,-7432503617.78747
376,-7432503617.77939
377,-6544387030.78818
378,-6544387030.66678
379,-6544387025.48182
380,-6544387025.36007
381,-3489003804.73082
382,-3489003804.61113
383,-3466527492.43289
384,-3466527492.27243
385,-3421658423.26227
386,-3421658423.08584
387,-3389893262.94999
388,-3389893261.30268
389,-3348895798.61256
390,-3348895798.43794
391,-3341121928.199
392,-3341121926.47824
393,-3264973578.87759
394,-3264973576.82303
395,-3247290699.58309
396,-3247290699.41885
397,-3168620589.89484
398,-3168620587.04984
399,-3122135318.74997
400,-3122135318.59462
401,-3061147485.43803
402,-3061147481.2484
403,-2985318482.60946
404,-2985318482.45604
405,-2952783999.2326
406,-2952783993.21966
407,-2855807153.59223
408,-2855807153.43282
409,-2854069105.82624
410,-2854069097.76485
411,-2774937348.7673
412,-2774937338.81044
413,-2759599988.83057
414,-2759599988.66155
415,-2723698309.04359
416,-2723698297.74385
417,-1616616035.63785
418,-1616616034.8309
419,-1616610757.16266
420,-1616610756.35526
421,-1513207198.87968
422,-1513207197.98093
423,-1513207194.02261
424,-1513207193.12396
425,-0.000325713849207432
426,4732619.50539756
427,4732619.5259873
428,4831571.76457323
429,4831571.77496367
430,5044606.38484721
431,5044606.61106202
432,5338927.06503863
433,5338927.24302277
434,6368224.32467439
435,6368224.3586935
436,6519576.064405
437,6519576.08894669
438,6889659.4359937
439,6889659.53872485
440,7050377.91859767
441,7050378.93399888
442,7063450.11857607
443,7063450.16655509
444,7367526.13495796
445,7376725.59015959
446,7392117.81485445
447,7413839.27823192
448,7441928.55316022
449,7475744.13621108
450,7512693.33402914
451,7529710.10269216
452,7529712.6943941
453,7545597.28492541
454,7626659.37198311
455,7626707.19053927
456,7708580.73709654
457,7708694.11579947
458,7711204.17494914
459,7714708.22792234
460,7717701.22293827
461,7720907.19163231
462,7730651.48575903
463,7736339.79899877
464,7736868.87052428
465,7744614.99553753
466,7755549.15165572
467,7764798.38193425
468,7795861.34375766
469,7796695.85861177
470,7800320.29410583
471,7805792.96151837
472,7811944.30432193
473,7815403.83087073
474,7818036.46457913
475,7821500.15038979
476,7824933.22626382
477,7826927.52227099
478,7844940.480096
479,7961337.88864409
480,8119647.73141235
481,8328367.68517163
482,8335278.41362397
483,8365839.97190917
484,8420362.618792
485,8504511.65891084
486,8597795.64773329
487,8626575.63947274
488,8796939.39756861
489,8848592.15468193
490,8900217.18545262
491,8915850.90065097
492,8923370.1367689
493,8934691.72398644
494,8940300.55502316
495,8948634.23978049
496,8965550.46602644
497,8972659.44530686
498,8989199.00630481
499,8989284.70453526
500,9024433.0222106
501,9299486.25536747
502,9323909.49692633
503,9421464.35440768
504,9441085.71796042
505,9487131.52241321
506,9507877.25676028
507,9542671.66749707
508,9555139.16452224
509,9645719.07715021
510,9652409.03730422
511,9695643.32852639
512,9774957.7466105
513,9789613.62958339
514,9797633.42227858
515,9802729.51260973
516,9809590.04591324
517,9816459.22256111
518,9831448.25559744
519,9839723.23046536
520,9873492.59029923
521,9874428.33305425
522,9934626.87403115
523,9939965.47946822
524,9947248.44732528
525,9949564.95762702
526,9961574.90434319
527,9967480.67497782
528,9969713.99996696
529,9993825.30245014
530,10005123.9357167
531,10011733.5587335
532,10079096.6269262
533,10100522.9841338
534,10159821.4680142
535,10222038.2543004
536,10278576.4191703
537,10300140.3733588
538,10341034.1269535
539,10391235.2768404
540,10418615.2492829
541,10439955.5066924
542,10511787.0022602
543,10554858.0517568
544,10847961.7665561
545,10847961.809127
546,10872893.9370026
547,11278703.8471458
548,11279279.354756
549,11454806.9938967
550,11507918.5383782
551,11536701.4681489
552,11639488.9232612
553,11663725.1521013
554,11692030.4985134
555,11775935.1009705
556,11844498.5728459
557,11846384.3734484
558,11870368.2627031
559,11950653.2795738
560,12014485.9917024
561,12056948.1230305
562,12167314.2262953
563,12168953.7852418
564,12435850.3330031
565,12439613.1033812
566,12811407.8823888
567,12905941.4974607
568,12920345.8148949
569,12946051.6643288
570,12962057.1300737
571,12979817.121229
572,13008006.3148387
573,13096087.5389312
574,13121414.3212991
575,13188867.2502159
576,13203528.3512083
577,13230428.551559
578,13357961.572627
579,13410283.5902539
580,13434404.2394172
581,13435852.8698686
582,13449644.7879996
583,13454955.5652232
584,13503215.9388033
585,13508241.3457096
586,13791784.8100159
587,13796374.5095217
588,13979959.3375183
589,14153045.1124975
590,14287091.5622646
591,14344945.472734
592,14377900.1972315
593,14439703.6390308
594,14526068.9945137
595,14528999.9736507
596,14631656.1957834
597,14686432.0817134
598,14708422.9301723
599,14795413.4521543
600,14799265.215861
601,14837077.0267476
602,14858646.9451287
603,14862062.4528915
604,14912267.6363326
605,14937748.7900886
606,15073784.441382
607,15165171.3513874
608,15170873.6110475
609,15205068.0387611
610,15218109.4703523
611,15220638.843154
612,15282536.0390686
613,15322480.6536173
614,15532379.501572
615,15532454.8077541
616,15785672.0739398
617,17176978.926482
618,17176983.5277041
619,17268245.8369726
620,17474362.2555931
621,17474362.3081681
622,17921299.2826597
623,17921300.5786241
624,18639619.1522925
625,18674362.3770193
626,18707859.5780933
627,18731688.9378381
628,18746800.1257229
629,18756137.6348715
630,18761818.793153
631,18764938.2462374
632,19017426.0172645
633,19143552.9390844
634,19143573.0340313
635,19164214.7526196
636,19164229.3004811
637,19413526.1616461
638,19465908.6395176
639,19550488.5031346
640,19650759.3893291
641,19772161.3171426
642,19967220.9217721
643,20281249.3945117
644,20482599.1150654
645,20482695.9044243
646,20660121.8328747
647,20709505.1188588
648,21071246.4267226
649,21139945.4948204
650,21319665.0633261
651,21375678.177971
652,21776711.7486616
653,21777354.1501607
654,21791746.1288603
655,21822937.7927973
656,21886163.8176312
657,21897716.9043784
658,21913329.1910044
659,21993625.454812
660,22011821.8448952
661,22124857.921003
662,22399546.9154682
663,22487887.867995
664,22652025.6935534
665,22684793.1775885
666,22744771.7917765
667,22806454.9115241
668,22844478.6949329
669,23074152.151886
670,23137317.7053591
671,23299464.380186
672,23517985.9660728
673,23731717.0132171
674,24214590.1900948
675,24245518.4834161
676,24370920.7208845
677,24416693.027773
678,25101826.7017847
679,25268037.7574986
680,25671194.5491711
681,25906777.2969115
682,26020000.0341207
683,26020122.9734008
684,26040051.2062925
685,26104213.2613236
686,26113416.9715044
687,26424625.941413
688,26499615.4404713
689,26532822.2070534
690,26764881.6797297
691,26861931.2682037
692,27027565.1992338
693,27109507.3479898
694,27212302.6555945
695,27265445.0667387
696,27336548.8639053
697,27342246.4703228
698,27450382.6772571
699,27457383.0501956
700,27652448.1024263
701,27769945.5806844
702,27928548.2985341
703,28248767.825907
704,28299781.9941623
705,28300112.8650463
706,28313327.8167334
707,28625409.2445282
708,28839963.1891024
709,28840125.9710114
710,28910534.5828985
711,28987249.6155967
712,29196731.2574996
713,29284687.7675403
714,29349918.5753158
715,29350733.8648352
716,29485440.1716861
717,29603025.4160644
718,29626427.0383544
719,29709962.5036807
720,29722314.8146437
721,29764285.6202112
722,29770391.3328637
723,30241793.0273299
724,30763270.1016306
725,31109659.8246853
726,31255311.1078149
727,31479436.8363739
728,31506463.8378698
729,31523875.8073928
730,31563505.615208
731,31575200.5942538
732,31766608.5543991
733,31937545.2749478
734,31940909.126142
735,31950900.9415603
736,32479618.9460076
737,32642318.266888
738,32992443.7085675
739,33683384.5787812
740,33792899.3948232
741,34560379.8550631
742,35111631.6192924
743,35362140.9592703
744,35390296.4940208
745,35733074.09089
746,35826517.1816352
747,36046859.3611952
748,36107351.3877159
749,36442187.8771225
750,37508546.328733
751,37791424.0493638
752,37803441.9128948
753,38082413.5054267
754,38230125.6307729
755,38291328.4715522
756,38657458.6703637
757,38800903.4669096
758,39330277.3166819
759,39686875.9113192
760,39760015.0845852
761,40106889.8445266
762,40272511.584773
763,40316461.3088384
764,40482450.6422694
765,40675806.5241778
766,40841967.8896941
767,40936700.3716549
768,41326222.728674
769,41495902.6640122
770,41657502.6617236
771,42264533.4340897
772,42603876.8074999
773,42717203.3293165
774,42840912.8655134
775,43114279.0492335
776,43367610.5118538
777,43584442.9493662
778,43885106.2376696
779,44175492.569389
780,44411138.0932736
781,44613482.16654
782,45724329.8301122
783,46332460.8687854
784,46535773.4063642
785,46656209.9141057
786,46726863.1937664
787,47223571.4196722
788,48263897.4951768
789,48374519.8481168
790,48608528.3094396
791,49097391.6692931
792,49191732.562168
793,49363714.9161955
794,49474022.1033198
795,49753078.6880137
796,50361721.9284047
797,50388861.147656
798,50841290.16354
799,51085319.0094507
800,51278732.4300163
801,51318577.8319365
802,52240541.3831434
803,52568164.9838234
804,52577437.2083224
805,52682833.1338037
806,52929532.2344037
807,53145886.8515093
808,53482003.8453267
809,53506465.4418611
810,53578499.2278196
811,54156152.8301773
812,54480304.6268747
813,54540177.6036533
814,54842489.6038922
815,54965748.3426482
816,55332572.9613584
817,55556457.0380507
818,55886540.3974514
819,56535753.1803244
820,57003572.9492417
821,57022213.3048948
822,57066814.2885133
823,57072162.0884333
824,57230572.0562493
825,57411755.2941418
826,57601768.6672016
827,57820436.3248958
828,57941057.2142393
829,57942470.6830642
830,58234748.5256
831,58616498.053296
832,58716536.2595424
833,58810272.8722476
834,59190202.1929431
835,59208800.7603277
836,59270794.3324721
837,59331207.5677695
838,59411338.0207354
839,59521945.4337477
840,60963869.6660098
841,61240988.2275366
842,63041673.2357434
843,63551696.6806985
844,64496848.1148717
845,64536750.3649776
846,65405209.4693759
847,65682611.035709
848,65691152.8883356
849,65969328.1904935
850,66115044.8750832
851,67905152.0521263
852,68272111.108983
853,70023019.3373195
854,70053863.5767027
855,71197785.2488348
856,71499292.3179821
857,72704242.4527854
858,73704840.5457985
859,75283006.2252991
860,75964885.5519247
861,75990300.1705384
862,78532418.2420902
863,78990261.2484601
864,79727307.6615131
865,79858552.7714464
866,80732007.6997591
867,81043143.2501059
868,81747751.9330433
869,82127209.3230305
870,83395701.3020376
871,85622565.8555745
872,87162986.7522051
873,88297117.7176392
874,89373444.880606
875,91563574.4590314
876,93257767.3154435
877,94187140.7512228
878,94659660.0644224
879,94958954.4095023
880,96045723.1500449
881,96609054.4414921
882,97374665.4208407
883,100188929.195813
884,101327732.268207
885,102203853.604557
886,103457375.250327
887,103519689.650258
888,103693723.731042
889,108165490.227535
890,111517651.190419
891,112394737.742306
892,113294529.760862
893,114151385.713077
894,118829069.55311
895,120040279.310884
896,121803130.039901
897,123170131.629114
898,123901412.098126
899,124524961.853515
900,128431220.621572
901,132000725.480289
902,133343173.859034
903,135804211.964709
904,135904502.493311
905,141778105.220319
906,142131460.980776
907,143968382.964311
908,145425084.026366
909,145524830.331608
910,145934208.375844
911,148922013.632289
912,153203580.081475
913,153920749.32402
914,158309030.187176
915,158590427.668588
916,159020964.656201
917,173559096.466548
918,177841419.566896
919,188325301.092756
920,200801545.812175
921,201329740.795761
922,211476119.877358
923,217920090.73204
924,225176214.300453
925,248765494.459126
926,269538348.84927
927,285746301.124727
928,296040473.353006
