Eigenvalue_Index,Algebraic_Eigenvalue
646,21000956.1509384
647,21120279.595944
648,21298811.4334083
649,21360986.7620676
650,21782913.6578466
651,21788207.912367
652,21834076.3101911
653,21915201.4089374
654,21921586.3151604
655,22027711.6534595
656,22044342.1861794
657,22098098.1447207
658,22098404.6485815
659,22210272.6643976
660,22450599.766528
661,22632085.7952036
662,22658706.2092946
663,22694891.662594
664,22760021.3678345
665,22862937.8183033
666,22930796.2513506
667,23411560.7572375
668,23460828.2858673
669,23469090.801371
670,23674509.6900868
671,23798721.1945216
672,24278587.0955611
673,24455933.0828029
674,24729456.9622538
675,25325152.5411027
676,25467874.918923
677,25626368.4024409
678,25972827.3756105
679,26075042.7592794
680,26075080.0721201
681,26167001.2020577
682,26202655.3131022
683,26264132.9918912
684,26508149.6877231
685,26709425.4783163
686,26920248.079529
687,26943743.2728219
688,27086115.4039654
689,27120822.9288381
690,27172404.3343953
691,27309280.9777235
692,27425808.631746
693,27457291.9622878
694,27496930.1363989
695,27660843.7525195
696,27741281.70772
697,27789054.6107277
698,27842615.9141536
699,28388071.197
700,28391969.7750145
701,28393342.5074159
702,28641250.5082811
703,28657002.3595026
704,28762060.149027
705,28871128.6248984
706,28967437.8538877
707,29004451.8413549
708,29074179.9329748
709,29155254.6125026
710,29302739.6450344
711,29391258.8621563
712,29398483.8419633
713,29405843.1934698
714,29607993.5651558
715,29608528.9037895
716,29635078.5745665
717,29663018.0736728
718,29747218.8477265
719,29749372.9471162
720,29788679.596387
721,29793382.8204186
722,29803682.5493185
723,30265588.3867255
724,31131029.3169933
725,31712234.5613816
726,32016894.2371351
727,32065719.2882724
728,32146793.5905884
729,32249773.6509027
730,32258780.138687
731,32375545.2095679
732,32720567.4007999
733,32779798.9513404
734,32780333.1631359
735,33030979.0925681
736,33056371.6816342
737,33175086.1096231
738,33891121.4038649
739,33920878.5883819
740,34570731.6560159
741,34637345.3759744
742,35402876.2085535
743,35432026.2532749
744,35758912.6977605
745,35958346.9219865
746,36065504.0916305
747,36136145.7611502
748,36150972.9370438
749,37393130.3832314
750,37656821.3803462
751,37853837.4561282
752,37907288.6716701
753,38256438.5320022
754,38514680.6787297
755,38686456.4373618
756,39172489.2738441
757,39227585.8166851
758,39331949.0972038
759,39763906.3531637
760,40229149.440612
761,40339960.3025445
762,40488796.4557131
763,40622457.8429692
764,40739322.5282909
765,40896490.442973
766,40971408.0689649
767,41163515.1984117
768,41505666.0602252
769,41757609.8208195
770,42337771.4629532
771,42679680.6692924
772,42707005.6506231
773,42732788.3865994
774,43589803.4996168
775,43626861.1765046
776,43890800.5371167
777,43928639.6706852
778,44130227.3361697
779,44272946.1503415
780,44687884.3378001
781,45890579.5389129
782,46514999.4055803
783,46775104.4754753
784,46944473.3864276
785,47377137.7380847
786,47534757.6674434
787,47598729.8988526
788,48417243.0824437
789,49241212.8025356
790,49445533.4123194
791,49507783.6616756
792,49560200.6619385
793,49799610.2304404
794,50026561.1787638
795,50445514.1214001
796,50647673.9385604
797,50982593.1882677
798,51374237.70414
799,51381960.1055605
800,52634097.3407329
801,52777523.1416845
802,52878052.6573914
803,52897583.3872689
804,52968185.0999284
805,52998505.4131401
806,53648752.0967956
807,54031154.5081417
808,54162804.8763072
809,54411357.1357591
810,54570852.8190618
811,54644789.9164206
812,54939904.474339
813,55063459.9395052
814,55165687.2866217
815,55575372.945547
816,55648708.4951481
817,56573057.0646133
818,56942905.9369051
819,57154827.1664418
820,57294441.8231849
821,57332833.5303927
822,57375589.6539165
823,57387724.1601175
824,57411999.1086123
825,57607206.9420938
826,57932300.4358892
827,57942590.3771949
828,58029760.2237247
829,58194238.9737421
830,58301402.2142355
831,58694946.3547802
832,58814821.4590412
833,58891268.1288398
834,59246825.7581498
835,59345859.6448899
836,59353435.8616684
837,59368503.2201192
838,59421908.6953141
839,59644163.6975536
840,61263222.3954077
841,61815066.7782652
842,63254692.7944386
843,63882155.014203
844,64653785.8839681
845,64674472.0855104
846,65506443.576197
847,65751633.629623
848,66131549.9171843
849,66195139.2647598
850,66782168.9607099
851,67964766.3549604
852,68549588.450241
853,70110972.7996842
854,70178295.3578745
855,71833281.4699782
856,72156252.0322184
857,72814071.8599399
858,74061888.4309728
859,75431860.8410752
860,76101549.2217792
861,77031127.8433184
862,78575463.2499488
863,79007516.7623366
864,79999611.4876666
865,80871198.3273093
866,80872191.7616814
867,81132326.7159281
868,81760491.4636939
869,83320650.3802349
870,83530069.6228659
871,85752558.9859099
872,87348988.604233
873,88418050.8497711
874,89388870.1875831
875,91567103.864136
876,93268340.9802146
877,94429278.8021391
878,94670120.6722277
879,95089573.5087543
880,96055962.9100013
881,96625102.2095958
882,97391337.1765989
883,100326202.48022
884,101642123.338494
885,102228474.962423
886,103471128.911162
887,103661030.530463
888,103721553.085523
889,108567376.202476
890,111562240.248353
891,112417856.484019
892,113306074.143763
893,114629981.044319
894,119369985.234896
895,120106538.767793
896,122385065.376149
897,123190669.974907
898,123905095.203787
899,124544442.21442
900,128521925.161192
901,132005464.504892
902,133360821.59861
903,135833094.548842
904,136019292.532089
905,141913207.798068
906,142146226.350433
907,143974291.737734
908,145429466.412704
909,145673479.111117
910,145972107.908722
911,148934334.585994
912,153214230.239334
913,153965778.589
914,158315984.200882
915,158596799.361871
916,159070546.782087
917,173566916.860175
918,177849818.859271
919,188333806.473951
920,200811635.704205
921,201338750.476424
922,211485460.087773
923,217929609.635963
924,225187701.692002
925,248778162.025822
926,269551987.346153
927,285760666.182928
928,296055285.322871
