Eigenvalue_Index,Algebraic_Eigenvalue
743,126958875922330
744,126958875922331
745,128271884310937
746,128271884310937
747,129408132060667
748,129408132060667
749,129629630525000
750,129629630525000
751,129629630525000
752,129629630525000
753,129629630525000
754,129629630525000
755,129629630525000
756,129629630525000
757,129629630525000
758,129629630525000
759,129629630525000
760,129629630525000
761,129629630525000
762,129629630525000
763,129629630525000
764,129629630525000
765,129629630525000
766,129629630525000
767,129629630525000
768,129629630525000
769,130072695569691
770,130072695569691
771,130210678631068
772,130210678631068
773,133851068723259
774,133851068723259
775,139657651353886
776,139657651353887
777,141234826986099
778,141234826986099
779,146870642293640
780,146870642293640
781,153894773537382
782,153894773537382
783,154771223873128
784,154771223873128
785,155309172181592
786,155309172181592
787,156506689507837
788,156506689507838
789,162607926875193
790,162607926875193
791,169648117383909
792,169648117383910
793,175184262113055
794,175184262113055
795,175229094524204
796,175229094524204
797,178814235034912
798,178814235034912
799,183820394256340
800,183820394256341
801,194179350683033
802,194179350683033
803,199060009284168
804,199060009284169
805,205564394062862
806,205564394062863
807,205568816833070
808,205568816833071
809,209679195756386
810,209679195756386
811,224770854080506
812,224770854080506
813,228435923958554
814,228435923958554
815,238828777774713
816,238828777774713
817,248513819322298
818,248513819322298
819,248787283641370
820,248787283641370
821,250169329029142
822,250169329029142
823,259638453928605
824,259638453928605
825,260628638349244
826,260628638349244
827,261817146405048
828,261817146405048
829,263473368035429
830,263473368035429
831,263896504236683
832,263896504236684
833,264507844665670
834,264507844665670
835,265403413305616
836,265403413305616
837,266076407861811
838,266076407861812
839,266538431588197
840,266538431588197
841,266806583718877
842,266806583718877
843,268038072922014
844,268038072922014
845,273786849957897
846,273786849957897
847,283033791612459
848,283033791612459
849,285279460934686
850,285279460934686
851,292653718895764
852,292653718895764
853,298754350841821
854,298754350841822
855,305258097221184
856,305258097221184
857,305260188869284
858,305260188869284
859,307320694479884
860,307320694479884
861,329741348630302
862,329741348630303
863,355316892972724
864,355316892972724
865,360263651288065
866,360263651288065
867,360781633544112
868,360781633544112
869,361598829082541
870,361598829082541
871,362637211113928
872,362637211113929
873,363792160163175
874,363792160163176
875,364952957305373
876,364952957305373
877,366021156130556
878,366021156130557
879,366919902479880
880,366919902479880
881,367595150441988
882,367595150441988
883,368012602475810
884,368012602475811
885,378397998869399
886,378397998869401
887,587865155443986
888,587865155443987
889,589494230282330
890,589494230282332
891,747378029678093
892,747378029678096
893,772607807880890
894,772607807880891
895,785128842787361
896,785128842787362
897,845699563029072
898,845699563029075
899,878583736323122
900,878583736323124
901,924791933348944
902,924791933348946
903,1.01556533844082e+15
904,1.01556533844082e+15
905,1.01613687661e+15
906,1.01613687661e+15
907,1.11217943570718e+15
908,1.11217943570718e+15
909,1.16919721612324e+15
910,1.16919721612324e+15
911,1.20488125949829e+15
912,1.20488125949829e+15
913,1.28647908835277e+15
914,1.28647908835277e+15
915,1.32727580455451e+15
916,1.32727580455452e+15
917,1.35015736145639e+15
918,1.35015736145639e+15
919,1.39061221619598e+15
920,1.39061221619598e+15
921,1.47771245854886e+15
922,1.47771245854886e+15
923,1.60894213651705e+15
924,1.60894213651705e+15
925,1.71078084473133e+15
926,1.71078084473133e+15
927,1.77526889350119e+15
928,1.77526889350119e+15
