Eigenvalue_Index,Algebraic_Eigenvalue
123,13401367.185527
124,13675284.1119005
125,13929241.339211
126,14151399.4600459
127,14151403.387548
128,14174349.3380228
129,14568053.1417358
130,14732209.6139135
131,15068564.9235317
132,15150397.6910714
133,15384710.9209639
134,15390919.3032946
135,15476234.7525455
136,15476306.2486461
137,15505586.1178338
138,15511115.1262014
139,15586699.2766282
140,15707105.9282178
141,15786578.6315302
142,15846316.9069411
143,15882338.9084185
144,16067611.5309351
145,16129353.718002
146,16158145.5408096
147,16202516.7980932
148,16292949.9582752
149,16296201.6775708
150,16381957.3408573
151,16426140.1901724
152,16432921.5782211
153,16494550.1075072
154,16519675.8188444
155,16628539.0428537
156,16672974.5819838
157,16689872.2257816
158,16692329.5308926
159,16694889.7225687
160,16705668.5553759
161,16750896.5988225
162,16753693.2263149
163,16841030.3460449
164,17101304.3917154
165,17123614.7219643
166,17189905.4376176
167,17190042.4971885
168,17239668.7775386
169,17399006.1057463
170,17479941.0359744
171,17580227.9946186
172,17621101.7432918
173,17637879.9784046
174,17659420.4707827
175,17664484.1526902
176,17709440.8162811
177,17747746.0831156
178,17803300.2004931
179,17916252.4065336
180,17949781.3051038
181,18023032.5770794
182,18151511.5310095
183,18168387.2107411
184,18299708.9669803
185,18316145.3890443
186,18375703.0909335
187,18390435.5761801
188,18519043.4715087
189,18608362.8672662
190,18652192.2882984
191,18656286.7682742
192,18714584.1553503
193,18754037.0490895
194,18791854.7204081
195,18814535.4460116
196,18824410.9300372
197,18825641.2420372
198,18835090.7798445
199,18835684.5445368
200,18979525.2422124
201,19286784.5482379
202,19611885.198523
203,19611885.7774664
204,19617279.5474702
205,19900563.9332292
206,19900589.302913
207,19966534.5389488
208,20284195.8243534
209,20551145.1403003
210,20645613.4142427
211,20677802.076082
212,20705853.5496655
213,20812292.5068645
214,21045265.2924071
215,21148077.7157874
216,21148710.8574918
217,21296605.2374967
218,21428726.865493
219,21487340.9330809
220,21506640.9680333
221,21802173.5676572
222,21870315.3880679
223,21983378.8260129
224,22147147.026539
225,22323919.8026767
226,22486125.9911911
227,22682264.3739052
228,22721556.7815629
229,22795579.7966217
230,22809318.1211506
231,22915084.634717
232,23089983.1731362
233,23189394.223467
234,23311697.7579211
235,23417188.0595507
236,23443206.6390807
237,23535360.1272065
238,23736352.7494989
239,23736377.1153416
240,24323191.1712677
241,24695335.315773
242,24709521.2019062
243,25033186.3590865
244,25211990.5328577
245,25846393.5981536
246,26174896.6478768
247,26212692.5798212
248,26308386.5628929
249,26324685.0930071
250,26324729.3279257
251,26365943.0116916
252,26391133.8589428
253,26461945.3536894
254,26624982.7566331
255,26683622.4992844
256,26788499.2839594
257,26952739.5824571
258,26953245.628204
259,27081584.7702099
260,27086919.2379478
261,27378002.0586768
262,27427503.8265145
263,27636424.3183576
264,27762468.3847369
265,27832932.4576718
266,28050204.6819393
267,28171417.5594451
268,28300299.3630024
269,28440025.7244232
270,28529905.7587963
271,28565473.0631986
272,28642008.1194329
273,28657567.9208876
274,28662613.6784339
275,28823469.4461016
276,29075589.1474603
277,29083865.8865463
278,29353810.5029734
279,29487040.6258993
280,29588882.9275267
281,29715356.9595656
282,29819101.5574234
283,29852043.7626159
284,29853062.1337578
285,29884471.4906097
286,29946931.9560596
287,30110774.6028591
288,30329490.7016658
289,30664618.7554599
290,31178194.5650613
291,31433051.6276086
292,31713109.1580658
293,31804872.6272182
294,32444296.5760387
295,33013236.0073989
296,33086773.3284717
297,33141566.8388918
298,33204837.5864975
299,33274616.4056665
300,33287114.3620346
301,33373821.7299918
302,33488985.9511075
303,33809516.2434991
304,34182238.7725917
305,34251901.9123835
306,34593233.6261883
307,34604817.1361264
308,34967722.9882046
309,35137958.2265597
310,35195420.2687925
311,35615025.85562
312,35723850.7531699
313,35784494.9488422
314,35958555.055399
315,36085664.7188338
316,36322837.1579353
317,36420089.7792869
318,36613447.1581776
319,36647424.6497448
320,37441288.9426178
321,37791619.2294678
322,38077521.8231157
323,38128138.8088239
324,38331966.2424892
325,38368420.285144
326,38541489.9519513
327,38804315.9166192
328,38980705.0775843
329,39234415.9445979
330,39344896.2301222
331,39511196.429611
332,39782616.9847855
333,40419619.4294178
334,40509898.6295871
335,40561888.4980529
336,40949133.9987775
337,40991132.0494281
338,41084611.0640823
339,41115964.3444375
340,41421711.7984964
341,41484271.4396397
342,41535683.6421432
343,41931228.5429798
344,42574476.6179992
345,42781172.3222261
346,42909492.0929538
347,43757203.6532755
348,44065510.6743807
349,44186814.2303846
350,44468859.7070707
351,44667129.6543786
352,44717750.9625327
353,44798588.1786573
354,44952959.3452684
355,46699074.8436398
356,46923153.6436488
357,47446865.2607989
358,47610750.1598667
359,48074261.1034516
360,48329276.5602977
361,49035918.7471219
362,49193797.0899268
363,49393326.4009735
364,49697932.4154532
365,49710206.5844361
366,49856254.1428119
367,49954267.2865887
368,51144551.6214725
369,51376932.8240512
370,51540771.6883336
371,51936840.4566766
372,52065663.3692297
373,52801783.8745496
374,52976664.5300662
375,53021762.1184446
376,53104664.1589478
377,53759248.0426241
378,54051881.7342497
379,54125097.9041013
380,54508410.3761497
381,54808460.7218412
382,54836417.9431775
383,54850355.1143725
384,54870865.9600597
385,55254470.7006576
386,55383555.8129846
387,55659107.9257167
388,55977503.0884716
389,56042531.679276
390,57139641.8489602
391,57412711.1936834
392,57488660.8870928
393,57615307.5426975
394,57933105.5375344
395,57947303.0318973
396,58156061.8277779
397,58195476.9455227
398,58387127.6352389
399,58480880.9519369
400,58585616.5109227
401,58828791.7443554
402,58958545.673794
403,59401619.5995196
404,59434875.7876971
405,59455827.8775275
406,59580882.0252926
407,59686887.7194957
408,59939380.5453051
409,59941128.448744
410,60027165.8813282
411,61314659.9355437
412,61919374.9367697
413,62533690.7865446
414,63549301.5095486
415,63823079.1015739
416,63940579.45927
417,64301165.7828401
418,64479580.3618918
419,65264008.9154978
420,65462962.3407391
421,65809802.3350152
422,65831192.2776677
423,65958689.0418477
424,66521328.0788738
425,67753600.7628077
426,68189125.9844954
427,69548178.5829505
428,70040006.2518959
429,70274924.4933689
430,70766012.0233946
431,73006688.488769
432,73165261.4047743
433,75316718.4684223
434,75911516.1179825
435,75982873.7293358
436,76478844.5837151
437,78698716.5568296
438,79055450.5184957
439,80511283.849574
440,81159934.0473494
441,81342758.0934795
442,81423089.568241
443,81796180.4969955
444,84009439.2078084
445,85274219.5421875
446,86211291.9440434
447,87891509.6503695
448,87979007.8690044
449,88801317.7687016
450,89427463.0366536
451,91577647.8266207
452,93301850.4416646
453,94688846.7887018
454,95221582.5139409
455,95502802.770882
456,96116238.6192818
457,96662055.2015778
458,97444380.3223715
459,100760186.66607
460,102292514.255216
461,102658673.254984
462,103561781.216659
463,103810544.272229
464,104107751.19243
465,109925223.080296
466,111705756.492768
467,112473400.615421
468,113341101.516965
469,116247137.297571
470,120321149.657595
471,121196123.41449
472,123234472.258416
473,123905874.082369
474,124336170.318377
475,124615424.248102
476,128817214.823943
477,132005931.74085
478,133392522.74749
479,135923023.743739
480,136394387.793718
481,142166658.559715
482,142355775.877778
483,143972788.228027
484,145428276.28576
485,146091488.714045
486,146161113.331348
487,148945580.810465
488,153219443.240592
489,154108450.675003
490,158310541.343726
491,158596136.710338
492,159228094.747802
493,173556064.585547
494,177846825.367753
495,188316960.642341
496,200802896.393
497,201316266.346394
498,211458467.631107
499,217899746.551468
500,225170815.476553
501,248752212.582925
502,269517496.456039
503,285719312.666371
504,296009533.307461
505,1140394904.29502
506,1140394904.97253
507,1140394911.67306
508,1140394912.35049
509,1218316968.28726
510,1218316969.56714
511,1218320946.37131
512,1218320947.65127
513,2052655501.81873
514,2052655518.89675
515,2079699328.72603
516,2079699328.95812
517,2091270077.79081
518,2091270092.67518
519,2150905060.3127
520,2150905072.16137
521,2152203289.32168
522,2152203289.54211
523,2225298211.80473
524,2225298220.4592
525,2249806014.20676
526,2249806014.42225
527,2306962694.9352
528,2306962700.83179
529,2352914308.45116
530,2352914308.67166
531,2387956163.7459
532,2387956167.6762
533,2447234237.36229
534,2447234237.59569
535,2460569324.23601
536,2460569327.05453
537,2517955935.59333
538,2517955937.97121
539,2523806112.07908
540,2523806112.3311
541,2554710787.42142
542,2554710789.722
543,2578641613.50978
544,2578641613.76986
545,2612455870.26751
546,2612455870.49585
547,2629394435.31553
548,2629394435.48551
549,4932002224.14649
550,4932002224.30921
551,4932002228.13419
552,4932002228.29006
553,5601307311.86289
554,5601307311.8696
555,5605077466.67698
556,5605077466.71167
557,5611068201.41537
558,5611068201.48631
559,5618785235.49445
560,5618785235.66502
561,5627535747.19273
562,5627535747.6486
563,5636528706.54317
564,5636528707.61685
565,5644991539.48641
566,5644991541.61157
567,5652256547.88963
568,5652256551.42876
569,5657804113.93614
570,5657804118.96305
571,5661272631.7825
572,5661272637.95327
573,6123200817.78676
574,6123200817.82883
575,6240178814.91873
576,6240178815.00713
577,6436486738.60034
578,6436486738.7093
579,6714132812.59607
580,6714132812.70806
581,7076576651.68476
582,7076576651.75924
583,7530131068.05978
584,7530131068.10127
585,8084904422.8038
586,8084904422.83558
587,8748291876.87374
588,8748291876.89427
589,9961676791.2614
590,9961676791.31087
591,10180980559.0893
592,10180980559.1204
593,12098547523.1049
594,12098547523.1525
595,13502924790.6372
596,13502924790.7202
597,15116497949.9632
598,15116497950.0317
599,16847123529.2901
600,16847123529.3381
601,18593010588.3577
602,18593010588.409
603,20239106230.1922
604,20239106230.2413
605,21668566465.6495
606,21668566465.6721
607,22775423118.219
608,22775423118.3049
609,23475584894.358
610,23475584894.4101
611,151711688459.761
612,151711688744.467
613,151711717912.929
614,151711718197.631
615,158541604282.202
616,158541607394.981
617,158541614669.651
618,158541617782.441
619,197712236264.804
620,197712238306.541
621,199614096540.889
622,199614098848.544
623,202559376050.497
624,202559378798.228
625,206009975832.078
626,206009979222.206
627,208667254504.847
628,208667254810.218
629,209123741869.457
630,209123742193.88
631,209226490449.566
632,209226494740.646
633,209694115745.562
634,209694116038.628
635,210995265481.112
636,210995265744.291
637,211617556220.637
638,211617561692.55
639,213012255185.856
640,213012255419.182
641,213017777653.375
642,213017784416.145
643,213646960523.738
644,213646968293.589
645,215553068521.587
646,215553068693.135
647,217882039106.453
648,217882043286.011
649,217882092139.704
650,217882096318.114
651,218666489005.984
652,218666489095.71
653,222299717421.569
654,222299717430.77
655,226013386198.847
656,226013386253.826
657,228927118623.484
658,228927118718.683
659,295649333913.539
660,295649334515.145
661,299402131420.451
662,299402131963.823
663,305186669712.481
664,305186670162.318
665,312228773369.254
666,312228773705.102
667,314690472319.825
668,314690473212.829
669,318792113134.711
670,318792114208.171
671,319584048126.733
672,319584048349.271
673,326397192344.408
674,326397192471.814
675,326757967316.39
676,326757968683.386
677,332057202063.462
678,332057202122.367
679,336215739568.708
680,336215739585.469
681,338728017991.745
682,338728017996.204
683,339777983885.015
684,339777985644.144
685,358919685591.846
686,358919687779.391
687,384399435149.912
688,384399437712.385
689,414644938318.147
690,414644941137.54
691,445341746456.433
692,445341749406.167
693,469273768983.448
694,469273771983.597
695,500970407744.156
696,500970408393.807
697,500996027796.996
698,500996028452.215
699,916207632064.856
700,916207632264.118
701,934339819297.454
702,934339819604.661
703,960668730951.652
704,960668731432.132
705,990839511795.453
706,990839512508.63
707,1020902102511.96
708,1020902103508.49
709,1048059257668.07
710,1048059258980.84
711,1070683374267.04
712,1070683375898.01
713,1087841577013.82
714,1087841578922.5
715,1098727972195.45
716,1098727974295.48
717,103248169118435
718,103248169118435
719,103248173105944
720,103248173105944
721,112302363778217
722,112302363778217
723,112302366242071
724,112302366242071
725,141150116203546
726,141150116203546
727,141163803922602
728,141163803922603
729,169332316959991
730,169332316959991
731,169332855066432
732,169332855066432
733,179818683660603
734,179818683660603
735,180901595465560
736,180901595465560
737,182526514355589
738,182526514355589
739,184477665720537
740,184477665720538
741,186556708137364
742,186556708137364
743,188624617627422
744,188624617627422
745,190575372932008
746,190575372932008
747,192263512432668
748,192263512432668
749,192592595370000
750,192592595370000
751,192592595370000
752,192592595370000
753,192592595370000
754,192592595370000
755,192592595370000
756,192592595370000
757,192592595370000
758,192592595370001
759,192592595370001
760,192592595370001
761,192592595370001
762,192592595370001
763,192592595370001
764,192592595370001
765,192592595370001
766,192592595370001
767,192592595370001
768,192592595370001
769,193250863399064
770,193250863399064
771,193455867328198
772,193455867328199
773,198864446383527
774,198864446383527
775,207491369170669
776,207491369170669
777,209834602022594
778,209834602022594
779,218207812880722
780,218207812880722
781,228643665738171
782,228643665738172
783,229945819830845
784,229945819830846
785,230745058481156
786,230745058481157
787,232524226747621
788,232524226747621
789,241588921466679
790,241588921466679
791,252048633109801
792,252048633109802
793,260273762646930
794,260273762646931
795,260340370599767
796,260340370599768
797,265666865088704
798,265666865088704
799,273104587333683
800,273104587333684
801,288495036839794
802,288495036839794
803,295746301227128
804,295746301227129
805,305409958575969
806,305409958575969
807,305416529548654
808,305416529548654
809,311523378037268
810,311523378037269
811,333945270570672
812,333945270570673
813,339390517022149
814,339390517022150
815,354831328890984
816,354831328890986
817,369220532934389
818,369220532934389
819,369626823286605
820,369626823286606
821,371680147543558
822,371680147543559
823,385748564468663
824,385748564468664
825,387219695510557
826,387219695510557
827,388985478685396
828,388985478685396
829,391446150970709
830,391446150970710
831,392074808122499
832,392074808122500
833,392983087530154
834,392983087530154
835,394313646562221
836,394313646562222
837,395313524123874
838,395313524123875
839,395999959331565
840,395999959331566
841,396398356758004
842,396398356758004
843,398227995372667
844,398227995372667
845,406769036016951
846,406769036016952
847,420507349302346
848,420507349302346
849,423843771803570
850,423843771803571
851,434799812603069
852,434799812603069
853,443863608202456
854,443863608202456
855,453526317549606
856,453526317549606
857,453529425126620
858,453529425126620
859,456590747300104
860,456590747300105
861,489901433811548
862,489901433811550
863,527899385241747
864,527899385241748
865,535248854854976
866,535248854854977
867,536018428493678
868,536018428493679
869,537232547581371
870,537232547581372
871,538775286602227
872,538775286602229
873,540491210907081
874,540491210907083
875,542215823807066
876,542215823807066
877,543802862064212
878,543802862064212
879,545138142356648
880,545138142356649
881,546141367901760
882,546141367901761
883,546761582352833
884,546761582352834
885,562191313790369
886,562191313790372
887,873399662110936
888,873399662110936
889,875820001823201
890,875820001823203
891,1.11039021658099e+15
892,1.11039021658099e+15
893,1.14787446135814e+15
894,1.14787446135814e+15
895,1.16647713913383e+15
896,1.16647713913383e+15
897,1.25646792386948e+15
898,1.25646792386948e+15
899,1.30532441225895e+15
900,1.30532441225895e+15
901,1.37397658885503e+15
902,1.37397658885504e+15
903,1.50883993570687e+15
904,1.50883993570688e+15
905,1.50968907658104e+15
906,1.50968907658104e+15
907,1.6523808792918e+15
908,1.6523808792918e+15
909,1.7370930115545e+15
910,1.73709301155451e+15
911,1.79010930380684e+15
912,1.79010930380684e+15
913,1.91134036434017e+15
914,1.91134036434018e+15
915,1.9719526291458e+15
916,1.97195262914581e+15
917,2.00594808478371e+15
918,2.00594808478371e+15
919,2.06605244065226e+15
920,2.06605244065226e+15
921,2.19545851557382e+15
922,2.19545851557382e+15
923,2.39042832328336e+15
924,2.39042832328336e+15
925,2.5417315472648e+15
926,2.54173154726481e+15
927,2.63754236280283e+15
928,2.63754236280284e+15
