Eigenvalue_Index,Algebraic_Eigenvalue
138,15892673.5965408
139,16018901.6621213
140,16119835.3281517
141,16182463.3737902
142,16223837.9137118
143,16242782.4449603
144,16520741.5500704
145,16579706.9217186
146,16603596.6877301
147,16654209.5417074
148,16743383.6029325
149,16869078.1489593
150,16892968.3381845
151,16898877.5385027
152,16938378.6904535
153,16987997.8921782
154,16999885.1659424
155,17049792.7304182
156,17115155.9181502
157,17161028.2992527
158,17161130.4340067
159,17216870.4431594
160,17240508.4980183
161,17287125.0355152
162,17295768.6961356
163,17297351.3503137
164,17444624.7550795
165,17464950.7772043
166,17499241.9777859
167,17630940.5592366
168,17674245.7817209
169,17678931.9630843
170,17757428.3053569
171,17811091.5558632
172,17811130.4843324
173,17825066.2466996
174,17835720.8492301
175,17846679.7943031
176,18007354.38528
177,18036011.5796459
178,18097702.1697441
179,18243019.4154705
180,18319753.3208489
181,18348800.459645
182,18535683.1850336
183,18555384.3848008
184,18603457.9898492
185,18707431.1560222
186,18725731.4711322
187,18774860.6387609
188,18796960.8405842
189,18829669.119353
190,18829768.2798919
191,18832028.8033254
192,18842451.4782486
193,18862902.5158975
194,18883126.8917796
195,18894397.3946281
196,18900785.674982
197,18989984.7826974
198,19093382.0940583
199,19134808.8684462
200,19150801.7315306
201,19450993.6766954
202,19777204.4786368
203,19777209.2362232
204,19823565.9026839
205,19955282.9849508
206,19955300.7003207
207,20190995.2303859
208,20490463.6493996
209,20706303.9777084
210,20731334.2861873
211,20803237.1930394
212,20810689.2341116
213,20968582.4734978
214,21186918.9243337
215,21197385.25887
216,21197493.7855382
217,21397896.0475172
218,21448932.3950088
219,21538272.4214284
220,21540243.4106201
221,21806918.332432
222,21879501.5039145
223,22000609.0709685
224,22173931.2001426
225,22360045.5337434
226,22558577.1384241
227,22688078.6361867
228,22728027.2330504
229,22803415.9130445
230,22925463.0496962
231,22931524.5748957
232,23104583.965103
233,23335822.4486566
234,23479867.1685748
235,23529971.0388368
236,23579879.2412187
237,24256800.3673614
238,24256831.363803
239,24436996.9162896
240,24778952.9418493
241,25186789.4240126
242,25393235.7604918
243,25686349.5239867
244,25960340.8431644
245,26016297.8373008
246,26302705.5785771
247,26413857.0616968
248,26413913.2271339
249,26440661.577993
250,26463982.918423
251,26505647.018232
252,26508303.1658931
253,26753458.0186978
254,26757193.1420209
255,26848447.6198147
256,26975249.6874013
257,27019691.2085301
258,27109000.9748756
259,27158347.7772649
260,27481504.5358953
261,27489962.8664586
262,27741670.68051
263,27872753.1439713
264,27894328.6564419
265,27953219.009014
266,28105352.8758486
267,28250332.0250386
268,28461334.3267863
269,28552392.6534852
270,28570229.8503423
271,28674166.066023
272,28736541.6142951
273,28743256.0111482
274,28817112.289438
275,28857579.4896724
276,29103833.235678
277,29366119.5209414
278,29505193.0780488
279,29629415.9128681
280,29731210.4781329
281,29832997.7053144
282,29864681.7673143
283,29864937.141158
284,29947758.8472639
285,30100691.5581804
286,30314602.0780011
287,30343587.1574726
288,30482116.8191729
289,31187440.3402247
290,31325260.2315394
291,31822645.7771883
292,32474494.9630155
293,32679120.3466684
294,32874551.7100304
295,33149135.3720231
296,33224594.8463038
297,33325197.7050832
298,33374230.1299174
299,33403198.9135162
300,33512999.0296698
301,33611382.1379854
302,34298607.2621773
303,34322656.523417
304,34428727.5101325
305,34611083.6750921
306,34918976.7787667
307,35002280.3432538
308,35327921.9664257
309,35425036.3648244
310,35810291.7462231
311,35883364.042087
312,35956813.1663951
313,36131154.5852818
314,36153619.5831888
315,36478074.2263083
316,36514852.1473317
317,37200304.3657263
318,37759907.5663183
319,37833466.8550001
320,38061155.9369752
321,38097055.9853847
322,38166917.2525773
323,38364250.2099636
324,38481788.8493837
325,38744005.7863693
326,38838118.0238909
327,39310579.0073651
328,39793192.3360109
329,39910340.8008216
330,39948247.6328713
331,39954963.7926524
332,40484714.5515048
333,40516680.8260163
334,40610472.7130792
335,41016838.2736677
336,41043158.3814674
337,41061125.372108
338,41122321.4967349
339,41176798.5133541
340,41544083.0472454
341,41975562.2189984
342,42018862.1745282
343,42380007.4275749
344,42627066.1375801
345,42793678.9924021
346,42950209.0680387
347,43785972.5332707
348,44095904.2575322
349,44247895.1731347
350,44775613.9951733
351,45017411.9315371
352,45085076.4506529
353,45225794.8689121
354,45714983.9242559
355,46775301.3929797
356,46954642.8235312
357,47585394.264135
358,47832101.8656987
359,48643025.5194656
360,48846731.234316
361,49203729.7655829
362,49425790.7165094
363,49750974.1551252
364,49768217.2764372
365,49926047.5719254
366,49990383.7941185
367,50129070.3527752
368,51189783.7689364
369,51574923.3299937
370,51663691.5185875
371,52118252.418967
372,52744191.2590195
373,52835696.1237108
374,53112554.1039295
375,53138787.8480791
376,53982218.3301459
377,53989264.7579858
378,54120574.5205792
379,54232465.1771434
380,54646888.0129949
381,54837491.3908439
382,54889401.3880256
383,54905251.1022139
384,54915727.3743491
385,55455559.6405781
386,55456726.0749165
387,55685073.5911597
388,56399194.7618593
389,56651220.7144597
390,57412887.9747034
391,57467324.5299137
392,57581513.091239
393,57616404.6800902
394,57948347.8713305
395,58103435.328858
396,58215762.4067189
397,58237486.6313764
398,58557596.3252284
399,58674994.3268896
400,58831921.0010612
401,59000954.5096502
402,59417330.2885917
403,59463919.9131057
404,59586443.6214734
405,59696521.3071628
406,59758732.0119423
407,59992229.7304161
408,60101719.1281472
409,60201190.9020652
410,60415434.5588953
411,62712207.4218462
412,62784162.6441694
413,62872994.9020993
414,64088231.7329646
415,64449965.0619132
416,64536149.5930795
417,64965192.1364474
418,65317077.8706554
419,65452058.0884785
420,65902752.6668029
421,66005204.7961603
422,66182309.8311174
423,66614652.8011043
424,67042414.1514763
425,68028221.3364737
426,68370426.8172431
427,69790346.1778219
428,70307822.9325416
429,70860299.0837826
430,70918048.7165059
431,73242378.1439036
432,73286602.9674117
433,75616032.8563601
434,76122806.75389
435,76565463.3091926
436,76837594.0138169
437,78726600.1545192
438,79068543.2426707
439,80639054.8300321
440,81450920.3398346
441,81488291.1306961
442,81804730.1029382
443,82166950.7412716
444,84127470.1429067
445,86323193.490524
446,86340837.979522
447,88123429.2924566
448,88884535.1595619
449,88995071.667071
450,89437247.4733236
451,91580082.2249783
452,93309487.8782232
453,94695062.8808105
454,95388005.3966738
455,95592273.4521577
456,96145168.9820803
457,96672316.1054006
458,97456504.3752426
459,100854021.88017
460,102308411.909524
461,102860881.744593
462,103612965.67647
463,103830946.475752
464,104204271.887247
465,110235020.737537
466,111738806.444014
467,112487832.632003
468,113349605.110099
469,116616219.143899
470,120370806.276317
471,121612396.649099
472,123246855.340385
473,123907691.277647
474,124595002.970897
475,124817158.807383
476,128885825.637841
477,132008297.059493
478,133402750.30071
479,135943696.597498
480,136481832.269342
481,142174816.412802
482,142459196.219785
483,143975693.010111
484,145430377.964532
485,146118959.835395
486,146275227.119465
487,148952015.544362
488,153224718.018173
489,154141292.44536
490,158313843.12594
491,158599263.823067
492,159264364.190842
493,173559616.127073
494,177850885.861877
495,188320648.774896
496,200807600.44393
497,201320012.832891
498,211462224.775748
499,217903494.83268
500,225175940.563183
501,248757626.985897
502,269523118.434304
503,285725077.673759
504,296015381.823097
505,1513214996.3366
506,1513214997.2346
507,1513215001.78822
508,1513215002.6863
509,1616612589.27263
510,1616612590.21111
511,1616617867.86921
512,1616617868.80747
513,2723713394.08783
514,2723713406.71865
515,2759600883.68162
516,2759600883.85535
517,2774952037.82211
518,2774952048.84922
519,2854083182.31711
520,2854083191.11847
521,2855808060.05739
522,2855808060.22355
523,2952797308.0816
524,2952797314.53051
525,2985319370.90605
526,2985319371.06665
527,3061159944.45976
528,3061159948.86844
529,3122136154.51981
530,3122136154.68373
531,3168632195.53348
532,3168632198.48014
533,3247291457.59773
534,3247291457.77049
535,3264984407.6705
536,3264984409.78534
537,3341132133.32533
538,3341132135.10728
539,3348896460.99102
540,3348896461.1775
541,3389903063.38262
542,3389903065.10367
543,3421658972.0917
544,3421658972.28267
545,3466527911.38496
546,3466527911.55707
547,3489004104.2786
548,3489004104.40657
549,6544387487.68632
550,6544387487.81466
551,6544387492.99155
552,6544387493.12928
553,7432503886.79429
554,7432503886.80667
555,7437506512.76947
556,7437506512.78311
557,7445455605.96335
558,7445455606.02178
559,7455695280.55768
560,7455695280.69336
561,7467306214.23976
562,7467306214.5883
563,7479238787.21182
564,7479238788.01813
565,7490467886.99191
566,7490467888.58438
567,7500107577.47509
568,7500107580.12721
569,7507468420.19699
570,7507468423.96966
571,7512070642.26017
572,7512070646.88568
573,8125016422.64673
574,8125016422.68119
575,8280237207.00735
576,8280237207.07051
577,8540722698.78055
578,8540722698.87131
579,8909137663.42813
580,8909137663.5027
581,9390072744.70906
582,9390072744.77289
583,9991904555.13721
584,9991904555.1781
585,10728046107.0336
586,10728046107.0657
587,11608310202.5524
588,11608310202.5687
589,13218378672.3279
590,13218378672.3626
591,13509377857.6782
592,13509377857.7102
593,16053841772.8819
594,16053841772.9082
595,17917342356.3053
596,17917342356.371
597,20058429813.7435
598,20058429813.7711
599,22354836838.4562
600,22354836838.4785
601,24671494679.3306
602,24671494679.3811
603,26855736989.0961
604,26855736989.1395
605,28752520779.0124
606,28752520779.0585
607,30221234427.7146
608,30221234427.7866
609,31150295255.0438
610,31150295255.0572
611,201303960807.264
612,201303961021.789
613,201303999897.842
614,201304000112.364
615,210364730711.416
616,210364733056.638
617,210364744493.649
618,210364746838.867
619,262339996101.573
620,262339997640.201
621,264863638308.024
622,264863640047.001
623,268771832849.412
624,268771834919.966
625,273350518985.302
626,273350521539.861
627,276878907242.571
628,276878907472.647
629,277484949798.437
630,277484950042.878
631,277618473002.56
632,277618476235.909
633,278241808090.729
634,278241808311.553
635,279968241398.436
636,279968241596.73
637,280790935689.475
638,280790939812.419
639,282644714194.433
640,282644714370.238
641,282648503453.51
642,282648508548.823
643,283483026578.188
644,283483032432.01
645,286016280672.585
646,286016280801.817
647,289103603759.69
648,289103606908.78
649,289103674589.749
650,289103677737.966
651,290147619210.487
652,290147619278.104
653,294968672023.807
654,294968672030.73
655,299896443431.395
656,299896443472.842
657,303762749927.167
658,303762749998.9
659,392292318340.537
660,392292318793.855
661,397272041816.557
662,397272042225.996
663,404947802904.994
664,404947803243.958
665,414292344255.657
666,414292344508.731
667,417557372464.32
668,417557373137.227
669,422999350310.53
670,422999351119.398
671,424052509430.727
672,424052509598.42
673,433093341311.776
674,433093341407.783
675,433568580284.339
676,433568581314.373
677,440604041226.72
678,440604041271.109
679,446122351048.802
680,446122351061.433
681,449456116458.028
682,449456116461.39
683,450844216670.721
684,450844217996.198
685,476242969619.208
686,476242971267.462
687,510052044660.709
688,510052046591.446
689,550185144379.068
690,550185146503.382
691,590917279337.745
692,590917281560.273
693,622673141996.777
694,622673144257.308
695,664739765060.867
696,664739765550.413
697,664773738761.411
698,664773739255.165
699,1215724176228.05
700,1215724176378.22
701,1239783291152.63
702,1239783291384.15
703,1274718343223.29
704,1274718343585.39
705,1314750906074.44
706,1314750906611.88
707,1354639697480.69
708,1354639698231.67
709,1390673143747.2
710,1390673144736.5
711,1420691715106.11
712,1420691716335.21
713,1443457750609.53
714,1443457752047.92
715,1457902093417.95
716,1457902095000.55
717,137002380289791
718,137002380289792
719,137002385580910
720,137002385580910
721,149016599526602
722,149016599526603
723,149016602795948
724,149016602795948
725,187295348505042
726,187295348505042
727,187313511053668
728,187313511053669
729,224690960577356
730,224690960577356
731,224691674603160
732,224691674603160
733,238605564809937
734,238605564809937
735,240042505454727
736,240042505454727
737,242198647801078
738,242198647801078
739,244787675543583
740,244787675543583
741,247546404873451
742,247546404873452
743,250290361666608
744,250290361666608
745,252878863869600
746,252878863869601
747,255118895106301
748,255118895106301
749,255555561955000
750,255555561955000
751,255555561955000
752,255555561955000
753,255555561955000
754,255555561955000
755,255555561955001
756,255555561955001
757,255555561955001
758,255555561955001
759,255555561955002
760,255555561955002
761,255555561955002
762,255555561955002
763,255555561955002
764,255555561955002
765,255555561955003
766,255555561955003
767,255555561955003
768,255555561955003
769,256429032930933
770,256429032930933
771,256701058316739
772,256701058316739
773,263877825764089
774,263877825764089
775,275325088736264
776,275325088736265
777,278434379378046
778,278434379378046
779,289544985253570
780,289544985253571
781,303392560560853
782,303392560560853
783,305120417616310
784,305120417616310
785,306180947940573
786,306180947940573
787,308541766773801
788,308541766773801
789,320569917928831
790,320569917928833
791,334449150745891
792,334449150745892
793,345363265351939
794,345363265351940
795,345451648617506
796,345451648617506
797,352519497105517
798,352519497105518
799,362388782324532
800,362388782324532
801,382810724869363
802,382810724869364
803,392432595260313
804,392432595260313
805,405255525149698
806,405255525149699
807,405264244324613
808,405264244324614
809,413367562140450
810,413367562140450
811,443119689077146
812,443119689077146
813,450345111856263
814,450345111856264
815,470833882373292
816,470833882373292
817,489927248268522
818,489927248268524
819,490466365258216
820,490466365258217
821,493190967968382
822,493190967968382
823,511858680097534
824,511858680097535
825,513810757646973
826,513810757646973
827,516153815679493
828,516153815679493
829,519418938803581
830,519418938803581
831,520253114280176
832,520253114280177
833,521458335115457
834,521458335115458
835,523223884434183
836,523223884434184
837,524550644925814
838,524550644925814
839,525461491564794
840,525461491564794
841,525990134258049
842,525990134258050
843,528417919501817
844,528417919501818
845,539751224280331
846,539751224280331
847,557980909192050
848,557980909192050
849,562408084314586
850,562408084314586
851,576945908378634
852,576945908378635
853,588972867177771
854,588972867177771
855,601794539980429
856,601794539980430
857,601798663448053
858,601798663448053
859,605860801717900
860,605860801717901
861,650061520959406
862,650061520959409
863,700481879283555
864,700481879283556
865,710234060237503
866,710234060237504
867,711255225260887
868,711255225260888
869,712866267901310
870,712866267901311
871,714913363916302
872,714913363916303
873,717190263481944
874,717190263481945
875,719478692144745
876,719478692144747
877,721584569838235
878,721584569838235
879,723356384077255
880,723356384077256
881,724687587207833
882,724687587207834
883,725510564077617
884,725510564077617
885,745984630229672
886,745984630229673
887,1.15893417206437e+15
888,1.15893417206437e+15
889,1.16214577659126e+15
890,1.16214577659127e+15
891,1.47340240489476e+15
892,1.47340240489477e+15
893,1.52314111983814e+15
894,1.52314111983814e+15
895,1.54782543716091e+15
896,1.54782543716091e+15
897,1.66723628685102e+15
898,1.66723628685103e+15
899,1.73206509329726e+15
900,1.73206509329726e+15
901,1.82316124712338e+15
902,1.82316124712338e+15
903,2.00211453846304e+15
904,2.00211453846305e+15
905,2.00324128003671e+15
906,2.00324128003671e+15
907,2.19258232711639e+15
908,2.1925823271164e+15
909,2.30498881302846e+15
910,2.30498881302847e+15
911,2.37533735307772e+15
912,2.37533735307772e+15
913,2.53620164592012e+15
914,2.53620164592012e+15
915,2.61662946040622e+15
916,2.61662946040622e+15
917,2.66173881419198e+15
918,2.66173881419199e+15
919,2.74149267149837e+15
920,2.74149267149838e+15
921,2.91320457989344e+15
922,2.91320457989345e+15
923,3.17191451790458e+15
924,3.17191451790458e+15
925,3.37268225809456e+15
926,3.37268225809457e+15
927,3.49981584068258e+15
928,3.49981584068259e+15
