Eigenvalue_Index,Algebraic_Eigenvalue
101,-590958722526611
102,-590958722526611
103,-588276091216772
104,-588276091216772
105,-586041104034093
106,-586041104034092
107,-564667922005808
108,-564667922005808
109,-561548449827110
110,-561548449827109
111,-560931199028514
112,-560931199028514
113,-539070679629498
114,-539070679629498
115,-515612521242319
116,-515612521242319
117,-507339936193701
118,-507339936193700
119,-473275906483724
120,-473275906483723
121,-463998195134757
122,-463998195134756
123,-463988212311625
124,-463988212311624
125,-449306886879435
126,-449306886879435
127,-438290542189967
128,-438290542189966
129,-414908897914106
130,-414908897914106
131,-403609281605455
132,-403609281605455
133,-395517107228423
134,-395517107228422
135,-395415915093568
136,-395415915093568
137,-382920044415411
138,-382920044415410
139,-367029328541353
140,-367029328541353
141,-353257968291886
142,-353257968291885
143,-350555002305228
144,-350555002305227
145,-349340770169264
146,-349340770169263
147,-347362500100540
148,-347362500100540
149,-331508028726463
150,-331508028726462
151,-318787190827118
152,-318787190827117
153,-315227277604919
154,-315227277604918
155,-302120990985868
156,-302120990985867
157,-293904113072840
158,-293904113072840
159,-293592662942512
160,-293592662942511
161,-292592602010004
162,-292592602010004
163,-292592602010004
164,-292592602010004
165,-292592602010003
166,-292592602010003
167,-292592602010003
168,-292592602010003
169,-292592602010002
170,-292592602010002
171,-292592602010002
172,-292592602010002
173,-292592602010001
174,-292592602010001
175,-292592602010001
176,-292592602010000
177,-292592602010000
178,-292592602010000
179,-292592602010000
180,-292592602010000
181,-292092650860664
182,-292092650860664
183,-289527977436471
184,-289527977436471
185,-286564330011043
186,-286564330011043
187,-283422698346376
188,-283422698346376
189,-280264153198090
190,-280264153198090
191,-277299904069306
192,-277299904069305
193,-274831277347667
194,-274831277347667
195,-273186084451861
196,-273186084451860
197,-257255686492518
198,-257255686492518
199,-257254868984758
200,-257254868984758
201,-214460398248236
202,-214460398248236
203,-214439603447703
204,-214439603447702
205,-170613213014964
206,-170613213014964
207,-170613209271801
208,-170613209271800
209,-156857805381908
210,-156857805381907
211,-156857799323961
212,-156857799323960
213,-1669025532792.96
214,-1669025531410.89
215,-1652494802067.31
216,-1652494800811.18
217,-1626439705439.55
218,-1626439704366.2
219,-1592083024046.72
220,-1592083023182.77
221,-1550840525079.38
222,-1550840524423.54
223,-1505183570657.67
224,-1505183570188.29
225,-1459360621225.57
226,-1459360620909.33
227,-1419371629002.15
228,-1419371628799.97
229,-1391831610023.86
230,-1391831609892.71
231,-761055740806.153
232,-761055740375.101
233,-761016988220.587
234,-761016987793.175
235,-712803779701.736
236,-712803777729.698
237,-676446208714.008
238,-676446206775.136
239,-629811966813.094
240,-629811964959.928
241,-583864811518.231
242,-583864809833.905
243,-545159755594.116
244,-545159754156.153
245,-516085353086.932
246,-516085351930.467
247,-514529681536.956
248,-514529681534.017
249,-510711678343.32
250,-510711678332.297
251,-504391971129.327
252,-504391971090.578
253,-496312060835.832
254,-496312059937.027
255,-495790781085.697
256,-495790781001.892
257,-485437627798.858
258,-485437627652.482
259,-484216605002.37
260,-484216604296.45
261,-477989764793.959
262,-477989764206.628
263,-474261101818.573
264,-474261101597.681
265,-463560893573.41
266,-463560893277.567
267,-454771893497.741
268,-454771893140.409
269,-449070145319.46
270,-449070144923.854
271,-347747449323.538
272,-347747449260.884
273,-343320758004.101
274,-343320757967.898
275,-337678694731.659
276,-337678694725.648
277,-332158687941.474
278,-332158687882.497
279,-330943049261.573
280,-330943046515.494
281,-330942965142.26
282,-330942962395.441
283,-327428151530.662
284,-327428151417.92
285,-324501567012.745
286,-324501561908.491
287,-323567278846.869
288,-323567278693.522
289,-323548417013.707
290,-323548412569.725
291,-321424376197.647
292,-321424372600.709
293,-320502369995.209
294,-320502369822.252
295,-318526335248.716
296,-318526335056.05
297,-317794085502.325
298,-317794082680.821
299,-317659679634.625
300,-317659679421.376
301,-316963711213.439
302,-316963711012.804
303,-312908329476.037
304,-312908327246.43
305,-307666027216.353
306,-307666025408.886
307,-303191196082.688
308,-303191194564.44
309,-300301677607.749
310,-300301676264.267
311,-240801340023.054
312,-240801337977.947
313,-240801324250.691
314,-240801322205.583
315,-230440574895.713
316,-230440574708.524
317,-230440530084.028
318,-230440529896.838
319,-35664830414.6842
320,-35664830414.6283
321,-34601123027.4064
322,-34601123027.3993
323,-32919552232.2201
324,-32919552232.1968
325,-30747872126.0753
326,-30747872126.0364
327,-28247072844.0749
328,-28247072844.0351
329,-25594667393.9738
330,-25594667393.9303
331,-22965447702.5878
332,-22965447702.5356
333,-20514057726.1374
334,-20514057726.0647
335,-18380484719.3961
336,-18380484719.3624
337,-15467257532.4709
338,-15467257532.4378
339,-15134084838.8509
340,-15134084838.8355
341,-13290672930.9695
342,-13290672930.9529
343,-12282834491.1604
344,-12282834491.1332
345,-11440005847.8614
346,-11440005847.8278
347,-10750952102.7031
348,-10750952102.6537
349,-10200316362.7286
350,-10200316362.6516
351,-9778508037.33953
352,-9778508037.25514
353,-9480271164.86814
354,-9480271164.80369
355,-9302554737.53187
356,-9302554737.50043
357,-8600759424.12127
358,-8600759420.23464
359,-8595491724.24961
360,-8595491721.06677
361,-8587066354.59649
362,-8587066352.33997
363,-8576032296.2649
364,-8576032294.89831
365,-8563178555.55217
366,-8563178554.84086
367,-8549519154.65172
368,-8549519154.32981
369,-8536227552.92908
370,-8536227552.79862
371,-8524505383.89013
372,-8524505383.81769
373,-8515405212.95317
374,-8515405212.87599
375,-8509678072.27547
376,-8509678072.2282
377,-7492848949.91127
378,-7492848949.8162
379,-7492848943.84748
380,-7492848943.75311
381,-3994656550.96697
382,-3994656550.86279
383,-3968922810.50422
384,-3968922810.36703
385,-3917550986.88333
386,-3917550986.72686
387,-3881182835.835
388,-3881182834.39235
389,-3834243062.40448
390,-3834243062.25243
391,-3825343220.34333
392,-3825343218.83723
393,-3738158922.30459
394,-3738158920.5069
395,-3717912593.56043
396,-3717912593.41585
397,-3627841786.37092
398,-3627841783.87978
399,-3574618757.34031
400,-3574618757.20422
401,-3504792928.83813
402,-3504792925.16662
403,-3417973398.06365
404,-3417973397.92856
405,-3380724647.84896
406,-3380724642.57375
407,-3269692312.61931
408,-3269692312.47932
409,-3267703300.19331
410,-3267703293.11335
411,-3177103213.606
412,-3177103204.85444
413,-3159542079.76726
414,-3159542079.61997
415,-3118438252.39777
416,-3118438242.46075
417,-1850908343.19509
418,-1850908342.48269
419,-1850902299.71752
420,-1850902299.00687
421,-1732513138.11702
422,-1732513137.08789
423,-1732513133.8448
424,-1732513132.81537
425,-0.000325697736116151
426,4600067.209903
427,4600067.23173221
428,4699294.43688962
429,4699294.45254223
430,4910692.1863346
431,4910692.41362153
432,5207259.08150091
433,5207259.26325918
434,6134628.2455603
435,6134628.28774037
436,6317690.6518621
437,6317690.6673266
438,6612611.34747557
439,6612611.39646574
440,6756680.50567603
441,6756680.5357865
442,6929647.07889127
443,6929648.19480554
444,7183051.63509779
445,7193146.12775468
446,7209639.76048025
447,7232196.60769818
448,7260422.40431323
449,7293614.19229371
450,7329987.45441189
451,7363841.26906519
452,7404865.42219953
453,7404866.20148606
454,7422209.94703656
455,7422375.67597497
456,7491976.00990757
457,7497132.31823919
458,7497641.96046159
459,7499317.64714164
460,7502682.46394858
461,7508564.76452052
462,7516873.78453784
463,7525302.81591748
464,7530485.83652437
465,7537763.93913542
466,7559311.26221888
467,7559803.75602977
468,7571391.96953532
469,7571869.26985165
470,7578205.37788207
471,7586628.49822487
472,7595216.15920496
473,7601651.60999787
474,7605664.14632936
475,7608250.12786901
476,7610660.30592325
477,7612055.49008207
478,7615844.53875505
479,7729526.0793524
480,7884449.50557239
481,8057523.22669379
482,8088040.87519442
483,8088831.22731327
484,8142507.74724199
485,8226528.39135121
486,8348167.4449748
487,8352179.52149375
488,8517377.84621232
489,8596323.01944039
490,8659147.02134789
491,8679310.91216224
492,8703791.51966529
493,8710252.6313273
494,8726602.45670358
495,8730179.54742123
496,8742597.88709773
497,8752982.4066893
498,8759436.51072644
499,8783677.59795634
500,8785197.83311142
501,9016846.27566527
502,9048447.59053288
503,9172111.63386111
504,9193545.16493886
505,9237188.51457372
506,9260348.37312011
507,9295516.50908924
508,9297269.52853748
509,9368348.60574097
510,9407951.17573269
511,9459443.28126509
512,9530942.13831758
513,9539900.69923013
514,9541884.59510662
515,9548759.10439249
516,9564011.58366539
517,9566489.23781873
518,9568261.33839874
519,9607359.29125291
520,9607365.26523448
521,9630724.814218
522,9669146.08567501
523,9694042.80645613
524,9724484.70060785
525,9733054.37450261
526,9734045.80464569
527,9738877.47137832
528,9740404.35859527
529,9742497.32108012
530,9769922.58192684
531,9790376.1624066
532,9810066.7348479
533,9874190.79221688
534,9936133.8796356
535,9989603.6523082
536,10069795.5452698
537,10106362.270962
538,10141639.0717407
539,10147035.1248703
540,10205156.5509563
541,10277646.5000993
542,10284706.0348908
543,10321375.1591224
544,10701280.6507555
545,10829651.6063864
546,10829651.6392552
547,10989235.3527057
548,11055813.6436499
549,11076694.9902582
550,11103278.7069397
551,11222262.6600354
552,11275438.3203681
553,11330786.0236083
554,11346946.3544939
555,11417712.291619
556,11474197.2499356
557,11497745.4723689
558,11512200.1645897
559,11567725.301292
560,11623158.1705848
561,11659417.4704162
562,11940195.8329286
563,11941621.5311404
564,12071700.3109206
565,12077328.5949898
566,12545776.5678377
567,12646047.0372246
568,12699448.8035458
569,12706543.5728887
570,12716575.488789
571,12737441.6048441
572,12769634.1856062
573,12832722.2769297
574,12872450.0549114
575,12920691.9555992
576,12925517.9385785
577,12960543.5543392
578,13101383.1582132
579,13195768.4330957
580,13217771.0835953
581,13229778.5918633
582,13269147.0374189
583,13269999.9380935
584,13292895.5694565
585,13295370.2485534
586,13517271.3914486
587,13524925.2475715
588,13694899.6743608
589,13763228.5472319
590,13869620.8665893
591,13947398.7691322
592,14134506.8562398
593,14136692.9963377
594,14192270.931902
595,14214099.0453485
596,14295615.2528235
597,14303293.265806
598,14438044.3568425
599,14471292.1124378
600,14526938.8751476
601,14541805.5149388
602,14544602.280654
603,14577356.4323839
604,14579107.3117178
605,14666805.218
606,14805968.3146002
607,14819669.0670005
608,14908278.3101655
609,14928832.0430294
610,14948424.3050513
611,14949259.3877975
612,14952103.3842608
613,15009133.4397064
614,15130354.569451
615,15256412.9634044
616,15256500.1361782
617,16592469.8080116
618,17041293.5062702
619,17041297.5182636
620,17463486.3403687
621,17463486.5033415
622,17847415.4502942
623,17847417.4412618
624,18305186.3406449
625,18629770.3031263
626,18665578.4122327
627,18700181.9591669
628,18724969.8437966
629,18740960.1764178
630,18751161.4365114
631,18752353.9865349
632,18752369.0429199
633,18757656.5835397
634,18761394.6513434
635,19133752.529116
636,19133770.6743905
637,19300081.772794
638,19356070.8324462
639,19452461.0754208
640,19575764.8754098
641,19708199.3957557
642,19887527.9900588
643,20055415.4540014
644,20181027.0760091
645,20472566.8489329
646,20472684.9139992
647,20603808.9745873
648,20995036.7842626
649,21067031.2939086
650,21158824.9957636
651,21301919.0084175
652,21733941.2238199
653,21740151.4944109
654,21775599.8276259
655,21815631.7622844
656,21834173.8765613
657,21835901.9588086
658,21893572.3026418
659,21912053.2185097
660,21981677.6937939
661,22022304.9153102
662,22102701.9019294
663,22324708.5726298
664,22343448.3498885
665,22649821.6567463
666,22681037.6141372
667,22736296.736074
668,22756738.8874758
669,22947645.7693813
670,23109066.7690871
671,23175423.9499433
672,23406652.4136037
673,23502707.4221412
674,23706169.8568778
675,24037817.4592307
676,24047020.4069386
677,24226188.8030314
678,24710171.1948359
679,24879586.9156925
680,25045619.9743936
681,25493411.6839522
682,25594862.1296334
683,25935089.1550604
684,26004084.4169958
685,26004264.8461513
686,26084923.5736819
687,26085266.1089614
688,26110273.8335797
689,26434779.6972627
690,26640305.013199
691,26845338.9392381
692,27007141.6537778
693,27091877.734461
694,27179689.2828498
695,27222534.5480889
696,27262521.4744461
697,27280862.2100655
698,27368601.0259811
699,27371733.1998992
700,27598409.7141138
701,27619114.3438478
702,27870645.9068217
703,28213382.0109082
704,28260371.7970645
705,28262212.4330365
706,28285088.6544584
707,28592410.1019608
708,28831847.3825398
709,28831903.8705923
710,28889356.9644787
711,28943883.8473261
712,29148135.6571838
713,29277376.6418382
714,29315826.4345564
715,29335188.8746485
716,29473124.9425142
717,29592056.82909
718,29618108.6776437
719,29702199.3751253
720,29713225.7585989
721,29756149.4933518
722,29762735.4468068
723,30091260.8696476
724,30235660.0258621
725,30706247.9954799
726,31100709.7429741
727,31139699.5115307
728,31284395.400337
729,31288878.9648633
730,31311503.5055644
731,31320797.4287581
732,31622164.9116748
733,31622795.7200941
734,31639626.5374455
735,31728567.9813118
736,32339793.0285828
737,32592220.20728
738,32942744.5584407
739,33359897.104094
740,33645009.9391831
741,34557315.2474943
742,35001158.9049469
743,35351960.8011748
744,35379948.4378933
745,35725562.9148814
746,35788003.3182639
747,35947655.0314203
748,36041495.0660234
749,36094948.3412873
750,37471822.3176208
751,37758797.3969688
752,37789402.944752
753,37936747.2937048
754,38222234.6413028
755,38222324.6197533
756,38649315.3783104
757,38710920.1949829
758,39150635.3189816
759,39329846.4862821
760,39758944.958934
761,40065904.5286577
762,40098603.9452999
763,40252477.0911998
764,40480639.2713199
765,40657849.2013543
766,40826632.7931469
767,40926309.3631205
768,41149764.7334346
769,41493055.2556016
770,41629538.0875428
771,42242735.1627906
772,42389965.1545137
773,42547974.0662711
774,42659724.18705
775,42712593.7660743
776,43308250.6436724
777,43571710.4120517
778,43871985.8287464
779,44148164.2967269
780,44217894.0452552
781,44591938.9605425
782,45228445.1398628
783,45800177.8446753
784,46396240.0298345
785,46578733.2242419
786,46712243.7937087
787,47156822.7111958
788,48029603.8540599
789,48158356.7386317
790,48220975.7681603
791,48642511.1771108
792,49176761.9993186
793,49339444.1429379
794,49448827.2318164
795,49739398.9622453
796,49925914.3121392
797,50273169.9733429
798,50526400.5490654
799,50694474.8654875
800,51225112.7975788
801,51301601.9207408
802,51434409.425714
803,52122650.2152606
804,52560108.6683426
805,52595933.5715577
806,52622799.6506822
807,52918416.0757873
808,53017531.0607908
809,53071597.950175
810,53464611.4974541
811,54111566.7934461
812,54452686.0945673
813,54489960.4186256
814,54815359.5380516
815,54936781.7318546
816,55282922.9226825
817,55551269.5754921
818,55713314.1111441
819,56198843.609199
820,56946422.7184659
821,56952990.8655033
822,57029720.0129674
823,57041566.8795723
824,57192999.442571
825,57411684.1489851
826,57599423.7752543
827,57775819.4498028
828,57913103.4376518
829,57940595.6884508
830,58217307.8740534
831,58595944.7729139
832,58675839.5846966
833,58808918.8777994
834,59168332.0614217
835,59175612.5463543
836,59241757.774919
837,59327180.9656564
838,59408261.2242066
839,59482238.962581
840,60883246.9278729
841,61087053.2718689
842,62978464.5700786
843,63450185.7475514
844,64452292.2257043
845,64504525.7959993
846,65375004.0972566
847,65566327.6533759
848,65661711.94572
849,65745677.0925033
850,66092789.5050158
851,67887103.8949578
852,68192208.3495113
853,69978606.3668832
854,70036327.5692837
855,70932521.8705824
856,71402097.3424748
857,72671447.083857
858,73600948.7254808
859,75240141.2651891
860,75668961.3095927
861,75957701.4055117
862,78519571.2463281
863,78985410.1231186
864,79409005.2264327
865,79817683.0987094
866,80691234.8527279
867,81016750.7824137
868,81744037.6686519
869,81795083.7355429
870,83356577.2658684
871,85584594.0175788
872,87108540.6437265
873,88260870.8832683
874,89369009.3434547
875,91562534.4019826
876,93254657.6473317
877,94116002.2427937
878,94656806.3222904
879,94919767.8361889
880,96043028.4070992
881,96604543.8833809
882,97369769.358066
883,100147726.950345
884,101235363.598412
885,102196746.503653
886,103453786.640301
887,103477255.970219
888,103685563.435189
889,108048018.798525
890,111504599.672603
891,112388124.89882
892,113291124.122151
893,114011541.122779
894,118671030.185982
895,120020919.203562
896,121633058.48026
897,123164351.657367
898,123900519.072117
899,124519246.379225
900,128404759.63363
901,131999596.640837
902,133338316.31945
903,135795714.871161
904,135871057.396168
905,141738777.880472
906,142127511.760347
907,143967029.662435
908,145424073.779192
909,145481583.6282
910,145923071.632027
911,148918828.652731
912,153200912.948072
913,153907525.363857
914,158307526.46
915,158588939.300053
916,159006407.747874
917,173557518.061627
918,177839509.757186
919,188323704.045045
920,200799374.082856
921,201328159.073445
922,211474567.543266
923,217918564.578
924,225173907.488188
925,248763126.66187
926,269535957.640326
927,285743904.138404
928,296038077.23551
