Eigenvalue_Index,Algebraic_Eigenvalue
682,208459667175.242
683,209111829851.887
684,209111832711.813
685,220892295292.492
686,220892298849.058
687,236572838732.301
688,236572842898.531
689,255185875453.001
690,255185880036.976
691,274076416584.75
692,274076421380.613
693,288803921086.371
694,288803925964.172
695,308300577434.594
696,308300578490.457
697,308316369702.299
698,308316370767.239
699,563835228668.626
700,563835228992.457
701,574994560065.84
702,574994560565.063
703,591198601033.817
704,591198601814.67
705,609767285847.431
706,609767287006.442
707,628269640908.461
708,628269642527.922
709,644984101049.317
710,644984103182.681
711,658908859446.193
712,658908862096.661
713,669469612142.583
714,669469615244.374
715,676170186739.096
716,676170190151.858
717,63537334076107
718,63537334076107
719,63537336529958.7
720,63537336529958.7
721,69109146398060.2
722,69109146398060.4
723,69109147914278.5
724,69109147914278.8
725,86861609223157.4
726,86861609223157.5
727,86870032435531.3
728,86870032435531.4
729,104204502185869
730,104204502185869
731,104204833328313
732,104204833328314
733,110657650050619
734,110657650050619
735,111324057323063
736,111324057323063
737,112324007420160
738,112324007420160
739,113524715964764
740,113524715964764
741,114804126695521
742,114804126695521
743,116076686394216
744,116076686394216
745,117277151208772
746,117277151208772
747,118316006296119
748,118316006296120
749,118518519215000
750,118518519215000
751,118518519215000
752,118518519215000
753,118518519215000
754,118518519215000
755,118518519215000
756,118518519215000
757,118518519215000
758,118518519215000
759,118518519215000
760,118518519215000
761,118518519215000
762,118518519215000
763,118518519215000
764,118518519215000
765,118518519215000
766,118518519215000
767,118518519215000
768,118518519215000
769,118923607257203
770,118923607257203
771,119049763161833
772,119049763161833
773,122378119853762
774,122378119853762
775,127686995400154
776,127686995400154
777,129128984508670
778,129128984508670
779,134281729971529
780,134281729971529
781,140703792766796
782,140703792766796
783,141505118841779
784,141505118841780
785,141996957204541
786,141996957204541
787,143091830213109
788,143091830213109
789,148670104441178
790,148670104441179
791,155106850046854
792,155106850046854
793,160168468068724
794,160168468068724
795,160209457716124
796,160209457716124
797,163487300467563
798,163487300467563
799,168064360337922
800,168064360337922
801,177535406217885
802,177535406217886
803,181997722633775
804,181997722633776
805,187944588714627
806,187944588714627
807,187948632390271
808,187948632390271
809,191706693147635
810,191706693147635
811,205504780741185
812,205504780741185
813,208855701795807
814,208855701795807
815,218357739506286
816,218357739506287
817,227212634706014
818,227212634706014
819,227462659159914
820,227462659159915
821,228726243561668
822,228726243561668
823,237383728938376
824,237383728938377
825,238289040418676
826,238289040418676
827,239375676377433
828,239375676377434
829,240889936139693
830,240889936139693
831,241276803709743
832,241276803709743
833,241835743359747
834,241835743359747
835,242654548982534
836,242654548982534
837,243269858297573
838,243269858297573
839,243692279994582
840,243692279994582
841,243937447659410
842,243937447659410
843,245063380860241
844,245063380860242
845,250319405530652
846,250319405530652
847,258773752174641
848,258773752174641
849,260826935619822
850,260826935619822
851,267569114285048
852,267569114285048
853,273146834967472
854,273146834967472
855,279093117311695
856,279093117311696
857,279095029689681
858,279095029689681
859,280978920581938
860,280978920581938
861,301477804326398
862,301477804326398
863,324861159170455
864,324861159170455
865,329383909634556
866,329383909634556
867,329857493411514
868,329857493411514
869,330604643618060
870,330604643618061
871,331554021475286
872,331554021475286
873,332609974891691
874,332609974891691
875,333671275135947
876,333671275135948
877,334647914061812
878,334647914061812
879,335469625009764
880,335469625009764
881,336086994575131
882,336086994575131
883,336468665006065
884,336468665006065
885,345963884583320
886,345963884583321
887,537476713320778
888,537476713320778
889,538966153178465
890,538966153178466
891,683317055635027
892,683317055635028
893,706384281117717
894,706384281117718
895,717832084744898
896,717832084744898
897,773211028934582
898,773211028934582
899,803276558553445
900,803276558553449
901,845524053185542
902,845524053185544
903,928516880470872
904,928516880470876
905,929039429833932
906,929039429833937
907,1.01684976953106e+15
908,1.01684976953106e+15
909,1.06898031146398e+15
910,1.06898031146399e+15
911,1.10160572266531e+15
912,1.10160572266531e+15
913,1.17620945186371e+15
914,1.17620945186371e+15
915,1.2135093065648e+15
916,1.2135093065648e+15
917,1.23442958724193e+15
918,1.23442958724193e+15
919,1.27141688298444e+15
920,1.27141688298444e+15
921,1.35105139017986e+15
922,1.35105139017987e+15
923,1.47103281000319e+15
924,1.4710328100032e+15
925,1.56414248605846e+15
926,1.56414248605846e+15
927,1.62310298777404e+15
928,1.62310298777405e+15
