Eigenvalue_Index,Algebraic_Eigenvalue
120,-389404224164279
121,-381770663888446
122,-381770663888446
123,-381762450172857
124,-381762450172857
125,-369682878546798
126,-369682878546798
127,-360618797775556
128,-360618797775556
129,-341380735971781
130,-341380735971781
131,-332083583274409
132,-332083583274408
133,-325425465145847
134,-325425465145847
135,-325342205442917
136,-325342205442917
137,-315060793256836
138,-315060793256836
139,-301986153670333
140,-301986153670332
141,-290655286276804
142,-290655286276804
143,-288431326363380
144,-288431326363379
145,-287432276590489
146,-287432276590489
147,-285804584844958
148,-285804584844958
149,-272759767869016
150,-272759767869016
151,-262293254887615
152,-262293254887614
153,-259364213202233
154,-259364213202232
155,-248580559696293
156,-248580559696292
157,-241819836509417
158,-241819836509417
159,-241563580952326
160,-241563580952326
161,-240740745960002
162,-240740745960002
163,-240740745960002
164,-240740745960002
165,-240740745960002
166,-240740745960002
167,-240740745960002
168,-240740745960002
169,-240740745960002
170,-240740745960001
171,-240740745960001
172,-240740745960001
173,-240740745960001
174,-240740745960001
175,-240740745960000
176,-240740745960000
177,-240740745960000
178,-240740745960000
179,-240740745960000
180,-240740745960000
181,-240329392905123
182,-240329392905123
183,-238219218550784
184,-238219218550784
185,-235780774444606
186,-235780774444606
187,-233195887607458
188,-233195887607458
189,-230597084611511
190,-230597084611510
191,-228158145429061
192,-228158145429060
193,-226126996837211
194,-226126996837211
195,-224773357095761
196,-224773357095760
197,-211666069701653
198,-211666069701653
199,-211665397068640
200,-211665397068640
201,-176454756174960
202,-176454756174960
203,-176437646527440
204,-176437646527440
205,-140377958725530
206,-140377958725529
207,-140377955645712
208,-140377955645711
209,-129060217721998
210,-129060217721997
211,-129060212737612
212,-129060212737611
213,-1373235078113.13
214,-1373235076433.41
215,-1359634421938.6
216,-1359634420411.94
217,-1338197540589.9
218,-1338197539285.37
219,-1309930410282.24
220,-1309930409232.24
221,-1275997798257.54
222,-1275997797460.45
223,-1238433009286.89
224,-1238433008716.45
225,-1200731527580.42
226,-1200731527196.08
227,-1167829945286.42
228,-1167829945040.7
229,-1145170925709.1
230,-1145170925549.7
231,-626179978107.819
232,-626179977583.936
233,-626148105002.078
234,-626148104482.619
235,-586474884117.725
236,-586474881721.21
237,-556560475451.987
238,-556560473095.791
239,-518190620214.88
240,-518190617962.841
241,-480386191432.374
242,-480386189385.52
243,-448540580042.151
244,-448540578294.674
245,-424619043333.057
246,-424619041927.655
247,-423341835592.09
248,-423341835588.519
249,-420200351098.221
250,-420200351084.824
251,-415000456389.959
252,-415000456342.869
253,-408350379256.504
254,-408350378164.213
255,-407923364164.948
256,-407923364063.097
257,-399404777197.941
258,-399404777020.048
259,-398398880039.282
260,-398398879181.393
261,-393275846853.195
262,-393275846139.415
263,-390208749214.148
264,-390208748945.698
265,-381404666130.075
266,-381404665770.539
267,-374173143649.625
268,-374173143215.364
269,-369481805090.167
270,-369481804609.394
271,-286118105694.299
272,-286118105618.146
273,-282475887115.852
274,-282475887071.847
275,-277833673038.226
276,-277833673030.924
277,-273291874565.948
278,-273291874494.283
279,-272289981704.586
280,-272289978367.484
281,-272289912241.898
282,-272289908903.863
283,-269399623602.583
284,-269399623465.571
285,-266989513410.866
286,-266989507208.275
287,-266222900553.614
288,-266222900367.271
289,-266205467055.735
290,-266205461655.358
291,-264458064242.758
292,-264458059871.594
293,-263701095399.899
294,-263701095189.709
295,-262075294166.985
296,-262075293932.852
297,-261471276723.094
298,-261471273294.193
299,-261362213996.672
300,-261362213737.517
301,-260789408675.162
302,-260789408431.355
303,-257451411826.213
304,-257451409116.581
305,-253138121755.171
306,-253138119558.525
307,-249456279403.693
308,-249456277558.53
309,-247078816598.526
310,-247078814965.735
311,-198123468553.101
312,-198123466067.909
313,-198123455576.454
314,-198123453091.255
315,-189599871995.223
316,-189599871767.739
317,-189599835120.24
318,-189599834892.754
319,-29344480719.5419
320,-29344480719.4489
321,-28469278432.9265
322,-28469278432.8113
323,-27085707516.2863
324,-27085707516.1752
325,-25298882101.2189
326,-25298882101.1382
327,-23241262427.0823
328,-23241262427.0046
329,-21058903502.0777
330,-21058903502.01
331,-18895621470.4079
332,-18895621470.3579
333,-16878655032.3619
334,-16878655032.2992
335,-15123183578.5951
336,-15123183578.5841
337,-12726224469.7491
338,-12726224469.7263
339,-12452095060.3196
340,-12452095060.295
341,-10935363726.5938
342,-10935363726.5554
343,-10106129578.9222
344,-10106129578.8947
345,-9412662979.68104
346,-9412662979.63665
347,-8845720029.03881
348,-8845720028.96072
349,-8392665311.4497
350,-8392665311.36373
351,-8045607836.64441
352,-8045607836.55868
353,-7800223078.65223
354,-7800223078.57963
355,-7654000711.10529
356,-7654000711.06537
357,-7076572833.6355
358,-7076572828.93224
359,-7072238772.6202
360,-7072238768.77231
361,-7065306689.6851
362,-7065306686.93287
363,-7056228251.85842
364,-7056228250.18755
365,-7045652613.02679
366,-7045652612.17146
367,-7034414069.90909
368,-7034414069.53951
369,-7023478109.02964
370,-7023478108.88021
371,-7013833407.54109
372,-7013833407.478
373,-7006346001.11021
374,-7006346001.08034
375,-7001633835.57499
376,-7001633835.57317
377,-6165002262.78864
378,-6165002262.64931
379,-6165002257.79835
380,-6165002257.6605
381,-3286742706.17141
382,-3286742706.04477
383,-3265569365.13026
384,-3265569364.96366
385,-3223301397.74024
386,-3223301397.55038
387,-3193377433.43589
388,-3193377431.68946
389,-3154756893.02134
390,-3154756892.83633
391,-3147433411.07832
392,-3147433409.25366
393,-3075699441.39533
394,-3075699439.2164
395,-3059041941.9233
396,-3059041941.74887
397,-2984932111.38901
398,-2984932108.37218
399,-2941141943.23844
400,-2941141943.07429
401,-2883689308.38436
402,-2883689303.94414
403,-2812256516.36775
404,-2812256516.2053
405,-2781607740.32894
406,-2781607733.95974
407,-2690253089.92351
408,-2690253089.75536
409,-2688615428.85147
410,-2688615420.31672
411,-2614071003.79797
412,-2614070993.261
413,-2599623152.4055
414,-2599623152.22644
415,-2565802332.80237
416,-2565802320.84716
417,-1522899112.71335
418,-1522899111.85851
419,-1522894140.23886
420,-1522894139.38673
421,-1425484823.55098
422,-1425484822.70412
423,-1425484818.4125
424,-1425484817.56594
425,-0.000325543594630773
426,4785529.84782508
427,4785529.8685864
428,4884369.36888605
429,4884369.37600441
430,5097715.00457492
431,5097715.23534903
432,5391223.18272425
433,5391223.36154337
434,6442422.2293678
435,6442422.26202202
436,6585756.89642597
437,6585756.93096904
438,7018567.84729797
439,7018567.96259426
440,7098219.49328199
441,7098220.47169959
442,7199363.87700628
443,7199363.96853024
444,7440787.46757411
445,7449620.80379128
446,7464541.30935147
447,7485849.17087844
448,7513731.36340193
449,7547584.00380083
450,7578462.7262508
451,7578465.39824079
452,7584605.73496453
453,7617236.25359047
454,7707988.74122439
455,7708021.69424993
456,7789197.69185713
457,7789236.0813079
458,7795688.20673756
459,7798607.55361047
460,7803634.44125304
461,7804785.51411119
462,7809695.33677489
463,7814405.99359436
464,7820723.31953086
465,7832534.20158024
466,7844871.93623195
467,7852388.93230095
468,7885359.88837987
469,7886390.142431
470,7889493.6815712
471,7893740.17710529
472,7898909.5184275
473,7900882.48605054
474,7903313.08640393
475,7907337.98894161
476,7910905.45657044
477,7912943.40459438
478,7933326.24888395
479,8050766.5903562
480,8210362.02732706
481,8420685.96844579
482,8442095.99019669
483,8472756.45562781
484,8527430.37812151
485,8611796.51074559
486,8692258.48574175
487,8734215.14523361
488,8905212.9043448
489,8948539.46988902
490,8993945.61908995
491,9001326.65225485
492,9007326.07820571
493,9024008.53376072
494,9032389.05252945
495,9034534.91183261
496,9052311.67656355
497,9055928.61698171
498,9071095.80389896
499,9072717.51490846
500,9133703.63358529
501,9408619.14404738
502,9428070.90644767
503,9521223.38453631
504,9539883.11562794
505,9587293.90926735
506,9607240.51700881
507,9640564.72358214
508,9654162.30885926
509,9749964.888268
510,9757775.61796239
511,9790436.56172308
512,9872406.53132535
513,9887160.58978733
514,9898889.08709167
515,9902106.60909375
516,9910019.46645098
517,9915715.92881948
518,9933659.12040552
519,9935983.89129909
520,9970526.67639811
521,9980247.73886647
522,10029526.1599046
523,10030838.1676209
524,10034038.7582104
525,10047322.0284394
526,10055915.37432
527,10061744.55991
528,10064024.2827521
529,10083723.8685119
530,10092344.4930655
531,10120342.1746146
532,10186407.6358559
533,10191784.2348423
534,10249525.203642
535,10315423.5391947
536,10330443.8439705
537,10391795.2941248
538,10435107.4638949
539,10470190.3298315
540,10488013.4689133
541,10533950.0161964
542,10605437.9067134
543,10648201.0232299
544,10856603.3108689
545,10856603.3767553
546,10940876.7762238
547,11360262.8412762
548,11366668.9748101
549,11618556.3088933
550,11633712.3349529
551,11683528.8072946
552,11766992.7902349
553,11792992.260706
554,11852970.3374198
555,11915971.1371671
556,11973600.2443493
557,11993184.9438688
558,12016879.1671276
559,12101946.3653555
560,12169806.6775114
561,12215364.4710467
562,12262850.980371
563,12262994.6966019
564,12581448.0613091
565,12584513.3883825
566,12917803.0052333
567,13001239.8617576
568,13014197.4697252
569,13035644.2434342
570,13067606.1846943
571,13079027.9048992
572,13104363.9194665
573,13202082.5207758
574,13220250.5928779
575,13294887.0169727
576,13315670.1121992
577,13335603.243912
578,13460847.0184071
579,13484913.6751745
580,13486060.3935729
581,13494501.8458057
582,13538497.3721231
583,13551216.6609733
584,13598996.326609
585,13604740.1788526
586,13876456.0314433
587,13879527.103285
588,14066868.6788029
589,14236098.1442597
590,14429951.464495
591,14529857.8380332
592,14530602.5660719
593,14603027.3241335
594,14618173.383245
595,14621006.6015587
596,14786498.6301313
597,14803248.3752353
598,14823422.32466
599,14902427.5801888
600,14953327.8468425
601,14971421.1706363
602,14976510.9777141
603,15010475.6647985
604,15070471.1948777
605,15101376.8871617
606,15175494.3092492
607,15275936.8859736
608,15307336.356768
609,15315404.4462942
610,15326491.8176469
611,15330024.6143986
612,15409690.9742736
613,15441644.8639417
614,15646141.0498519
615,15646172.4699262
616,16054086.0975118
617,17224305.5558279
618,17224310.3835559
619,17478808.1495242
620,17478808.2492006
621,17543744.4678287
622,17957737.5304958
623,17957738.6001144
624,18643238.8331089
625,18677633.5188116
626,18710764.5045323
627,18734262.6200998
628,18749055.4226878
629,18758078.2598231
630,18763472.2567394
631,18766382.0519081
632,19147863.0812377
633,19147883.2247022
634,19302651.6433248
635,19328108.6916042
636,19328123.0518336
637,19457208.9695714
638,19507135.5927854
639,19584994.7281582
640,19676878.09588
641,19798375.8118616
642,20001344.4689658
643,20321724.7921522
644,20486737.9582709
645,20486819.135172
646,20750037.2803799
647,20808652.1811895
648,21098612.773931
649,21165430.2567666
650,21325846.7996703
651,21560562.428645
652,21778032.7156324
653,21791822.3534292
654,21817089.9927047
655,21824458.9945382
656,21893867.9273904
657,21923569.1208097
658,21933904.8030825
659,21998645.0162189
660,22056595.1888575
661,22133823.889867
662,22424070.7722797
663,22555081.3930994
664,22652988.3273502
665,22686143.3650158
666,22747770.7724903
667,22818873.3505924
668,23124661.1817677
669,23152487.994139
670,23185355.7281591
671,23325793.2008623
672,23600056.4120503
673,23739346.8897041
674,24253524.0466646
675,24282297.6719466
676,24508300.5392485
677,24785577.2591107
678,25125887.6119736
679,25420530.0228973
680,25927943.6076465
681,26023401.4238584
682,26026489.7037389
683,26026595.9592489
684,26115807.3154429
685,26160552.632116
686,26166661.8271149
687,26442988.4771351
688,26640390.6838608
689,26811338.191975
690,26868827.4036776
691,26902337.9362687
692,27037343.3128181
693,27116915.9478144
694,27224491.4068584
695,27284821.8947692
696,27368222.0241882
697,27370743.3764997
698,27483898.3348999
699,27505616.1942986
700,27672272.9066723
701,27883307.6951652
702,27970385.7842213
703,28268611.0632053
704,28313418.9690498
705,28313443.8531419
706,28323872.7516634
707,28641140.7765916
708,28844074.7150988
709,28844372.9326669
710,28918474.6013516
711,29006156.1122999
712,29217964.6367483
713,29287214.1393707
714,29355521.6555665
715,29366905.3995546
716,29491401.659459
717,29607261.1759772
718,29630033.4085522
719,29713310.9699488
720,29725850.0485772
721,29767459.405113
722,29773380.0873051
723,30245309.5073218
724,31028151.3839321
725,31112797.444769
726,31443249.4595471
727,31554422.1344485
728,31584095.1802071
729,31625970.8874613
730,31668336.317499
731,31684893.5459953
732,31811863.6574448
733,32037704.2779702
734,32069312.0748929
735,32070108.3988628
736,32574841.2637056
737,32660093.1507781
738,33018910.0667362
739,33700955.1615518
740,33955926.3073206
741,34561627.2162481
742,35173373.8034355
743,35366478.030619
744,35394715.257322
745,35736145.2820837
746,35842263.5710058
747,36049058.6287831
748,36112458.1452883
749,36622284.5675281
750,37524380.9736325
751,37804872.1761066
752,37809263.1608536
753,38160788.6904711
754,38233298.6072316
755,38319025.3942951
756,38660828.2415535
757,38839800.898599
758,39330458.2609219
759,39760458.121358
760,39876008.8978756
761,40122726.4892861
762,40280657.6416922
763,40410116.2440283
764,40483193.8191879
765,40683221.41686
766,40848310.7662817
767,40940914.357431
768,41422866.9313343
769,41497064.4528905
770,41668730.2804124
771,42273390.7283078
772,42628963.8915292
773,42719076.8729763
774,42979917.9211466
775,43300259.2066727
776,43392452.0162405
777,43589600.2573447
778,43890416.2477642
779,44186807.7677492
780,44525559.2640597
781,44622313.2461904
782,45926304.6224531
783,46394412.2363246
784,46688667.3126468
785,46707642.8297062
786,46732769.7471358
787,47253038.6192422
788,48281681.8849774
789,48496348.5444833
790,48840694.9276416
791,49197782.940832
792,49205484.3340535
793,49373589.6819229
794,49484318.0826516
795,49758657.269642
796,50421477.5969479
797,50604545.3840582
798,50867373.5510517
799,51307129.0994857
800,51317806.5929414
801,51325422.5677378
802,52584418.0846499
803,52594773.5462717
804,52690665.1520983
805,52707721.2172845
806,52934095.9547173
807,53234622.5635307
808,53523539.0156509
809,53616767.1977893
810,53971038.1885637
811,54178099.8371641
812,54491442.7772957
813,54561685.5440254
814,54853808.7897151
815,54977533.4878852
816,55356592.5299391
817,55558618.7381338
818,55973947.085149
819,56696066.9567673
820,57027110.1751145
821,57053681.646969
822,57077309.269663
823,57091976.9605894
824,57246298.6474368
825,57411784.2962486
826,57602599.1901793
827,57838908.7493816
828,57941243.924571
829,57953999.5763838
830,58241985.1366842
831,58625239.7633624
832,58734373.2957577
833,58810822.486087
834,59196387.9756162
835,59225568.320406
836,59282598.3950343
837,59332882.3844967
838,59412595.4071576
839,59537637.1939946
840,60997736.6456819
841,61305716.2929414
842,63067389.1741144
843,63592812.7286931
844,64515223.9283691
845,64550702.6631758
846,65417472.5635377
847,65691042.6199216
848,65742692.8425101
849,66062589.0358409
850,66124279.4455362
851,67912438.838564
852,68304932.9686796
853,70041293.1002493
854,70060916.2016158
855,71308202.713558
856,71539074.2418005
857,72717554.4771526
858,73747365.2730159
859,75300605.0614655
860,76003615.3582826
861,76087963.5040811
862,78537622.0841781
863,78992257.4437597
864,79859625.1493095
865,79875299.5862081
866,80748663.4333572
867,81053886.9704708
868,81749265.9083566
869,82265233.2481122
870,83411707.5287866
871,85638084.747466
872,87185233.2574812
873,88311813.6760174
874,89375256.6850577
875,91563997.6053873
876,93259034.7810616
877,94216178.6964398
878,94660837.7913491
879,94974837.7664781
880,96046857.6247952
881,96610906.282813
882,97376661.9107057
883,100205627.237557
884,101365437.956587
885,102206755.330366
886,103458888.60696
887,103536885.508523
888,103697052.98249
889,108213512.389131
890,111522979.120008
891,112397441.152857
892,113295914.273511
893,114208560.715241
894,118893686.009931
895,120048187.208406
896,121872660.605567
897,123172501.210293
898,123901789.387361
899,124527290.612592
900,128442034.506786
901,132001204.582034
902,133345173.341201
903,135807673.196095
904,135918176.125719
905,141794188.404714
906,142133095.403391
907,143968962.774513
908,145425515.928093
909,145542519.441297
910,145938747.344432
911,148923340.539494
912,153204698.280255
913,153926140.485386
914,158309683.57129
915,158591062.209028
916,159026900.023529
917,173559794.486282
918,177842239.04422
919,188326021.167115
920,200802490.241713
921,201330467.613241
922,211476844.811468
923,217920811.280426
924,225177235.465146
925,248766563.107677
926,269539447.854848
927,285747419.044045
928,296041601.464947
