Eigenvalue_Index,Algebraic_Eigenvalue
205,-4319321676856.77
206,-4319321676856.74
207,-4319321582093.13
208,-4319321582093.1
209,-3971083460982.91
210,-3971083460982.89
211,-3971083307617.18
212,-3971083307617.17
213,-42178154797.8573
214,-42178100344.3246
215,-41762824522.905
216,-41762775032.8961
217,-41107897818.3282
218,-41107855530.735
219,-40243730761.7316
220,-40243696724.7929
221,-39205592731.7167
222,-39205566892.9422
223,-38055532047.0026
224,-38055513552.8589
225,-36900641160.6072
226,-36900628698.5251
227,-35892392895.1249
228,-35892384926.0698
229,-35197863958.089
230,-35197858787.9276
231,-19239106000.9457
232,-19239089106.5611
233,-19238187812.1657
234,-19238171048.5323
235,-17995109289.3688
236,-17995033015.5184
237,-17074930161.8634
238,-17074855193.4182
239,-15894809169.2206
240,-15894737531.1786
241,-14732631492.6633
242,-14732566367.743
243,-13754489591.5552
244,-13754433943.6442
245,-13020810903.0255
246,-13020766077.6029
247,-12996537703.307
248,-12996537586.108
249,-12899389871.4247
250,-12899389441.507
251,-12738656383.6742
252,-12738654868.4324
253,-12522936750.2894
254,-12522901836.6206
255,-12520012153.0635
256,-12520008876.2368
257,-12256984543.8602
258,-12256978824.7189
259,-12219213130.7238
260,-12219185643.6057
261,-12063292922.5946
262,-12063270005.5559
263,-11973211180.9263
264,-11973202558.8631
265,-11701706385.9489
266,-11701694851.2812
267,-11478847254.0065
268,-11478833337.5083
269,-11334362247.3344
270,-11334346853.72
271,-8786066446.04971
272,-8786063973.94161
273,-8673975637.24603
274,-8673974200.36946
275,-8531083727.11857
276,-8531083515.58955
277,-8391225244.27692
278,-8391222971.76299
279,-8351314734.57426
280,-8351311172.55548
281,-8351208751.69652
282,-8351205156.71443
283,-8271261379.5127
284,-8271257023.75995
285,-8185552674.74899
286,-8185356958.96411
287,-8173214408.34333
288,-8173208491.60062
289,-8162422612.06411
290,-8162251468.73219
291,-8109834885.70245
292,-8109695661.8567
293,-8095381884.80099
294,-8095375216.35004
295,-8045637054.59556
296,-8045629584.59799
297,-8023630364.439
298,-8023622113.34184
299,-8018767782.56996
300,-8018658114.97535
301,-8005052882.84631
302,-8005045180.5561
303,-7895383386.48528
304,-7895296429.82485
305,-7762629127.30221
306,-7762558426.89039
307,-7649224108.74206
308,-7649164565.72478
309,-7576004587.85889
310,-7575951789.49257
311,-6073203062.49593
312,-6073202666.48243
313,-6073124515.65358
314,-6073124119.6651
315,-5816736791.95616
316,-5816735632.1404
317,-5816729523.15945
318,-5816728363.23994
319,-902906940.888517
320,-902906940.864363
321,-875977612.724482
322,-875977612.686835
323,-833406158.880522
324,-833406158.817337
325,-778426866.1391
326,-778426866.035593
327,-715115441.800754
328,-715115441.63935
329,-647965894.944313
330,-647965894.710067
331,-581403346.995222
332,-581403346.682959
333,-519342844.992598
334,-519342844.613648
335,-465328390.761167
336,-465328390.342147
337,-391575640.025911
338,-391575639.685819
339,-383141009.746467
340,-383141009.379008
341,-336472275.602073
342,-336472275.31438
343,-310957447.559513
344,-310957447.122039
345,-289620053.694818
346,-289620052.926216
347,-272175687.346121
348,-272175686.121088
349,-258235579.453611
350,-258235577.866904
351,-247556937.264509
352,-247556935.667335
353,-240006693.547591
354,-240006692.345003
355,-235507590.793904
356,-235507590.118832
357,-217734323.108267
358,-217734237.147987
359,-217601501.442447
360,-217601428.400059
361,-217389013.842927
362,-217388958.479908
363,-217110650.259153
364,-217110613.101147
365,-216786263.774139
366,-216786241.828819
367,-216441412.258388
368,-216441400.828121
369,-216105716.6227
370,-216105711.260502
371,-215809549.729482
372,-215809547.40012
373,-215579552.75764
374,-215579551.883867
375,-215434767.219598
376,-215434767.060024
377,-189692190.609439
378,-189692190.455956
379,-189692188.755423
380,-189692188.602122
381,-101130425.821309
382,-101130423.960909
383,-100478892.481554
384,-100478890.175012
385,-99178286.9524964
386,-99178284.3198001
387,-98253907.5001101
388,-98253878.0609131
389,-97069176.9957966
390,-97069174.248051
391,-96840147.3998012
392,-96840115.5935355
393,-94632807.1531837
394,-94632769.6385126
395,-94124060.1306607
396,-94124057.3634783
397,-91839807.650577
398,-91839760.3754861
399,-90496333.8692936
400,-90496331.0387206
401,-88724493.7729856
402,-88724433.5667174
403,-86530604.6332145
404,-86530601.6113936
405,-85583398.4057055
406,-85583324.1723495
407,-82776643.1169476
408,-82776639.7613497
409,-82722008.1852174
410,-82721921.1190093
411,-80428280.1203212
412,-80428183.1302237
413,-79988032.1429716
414,-79988028.4202913
415,-78943064.0927505
416,-78942960.9756962
417,-46857817.1942016
418,-46857808.8521933
419,-46857664.2355071
420,-46857655.8933412
421,-43858458.7339206
422,-43858458.7078769
423,-43858412.2613496
424,-43858412.2353051
425,-0.000323845286775759
426,5611502.0418678
427,5611502.06707156
428,5708202.00880548
429,5708202.0186572
430,5917965.36851249
431,5917965.60032625
432,6200446.49452399
433,6200446.68357504
434,7261504.41388155
435,7261504.43985377
436,7393917.27313431
437,7393917.29764358
438,7831074.20036274
439,7831074.76116677
440,8317988.47663653
441,8317989.41537699
442,8557969.57048226
443,8561053.90790793
444,8567900.03092782
445,8580503.30466832
446,8600665.3777952
447,8628862.34750035
448,8662338.77773029
449,8692631.66386526
450,8836250.12789497
451,8836308.48991487
452,8998596.23337532
453,8998603.27834554
454,9039607.98474289
455,9092779.78647093
456,9131941.03851953
457,9136514.09843334
458,9144558.3975646
459,9156967.0040927
460,9175181.89770508
461,9182198.4622307
462,9200508.58314135
463,9231783.20935949
464,9235556.00144437
465,9235556.17413119
466,9261232.76392985
467,9266946.16877602
468,9267797.05800796
469,9268058.1825311
470,9269138.37727761
471,9269667.14290875
472,9271973.22833961
473,9277834.47931939
474,9287669.02085128
475,9300650.35720339
476,9312780.92626842
477,9314792.92392183
478,9442983.15125866
479,9442983.27073105
480,9486014.21190734
481,9709033.98346351
482,9917636.90981362
483,9952983.20821196
484,9988192.98219377
485,10015380.7177614
486,10110707.5298316
487,10248110.977298
488,10282002.109446
489,10283269.8328216
490,10289459.385704
491,10300541.2088323
492,10317788.0905702
493,10318710.8761845
494,10341695.2185469
495,10370860.84323
496,10400562.1123537
497,10423366.0912186
498,10434438.5302344
499,10439365.7159189
500,10672864.4730872
501,10691802.0772271
502,10778908.7050326
503,10779307.2187837
504,10966285.6323501
505,11015330.7088851
506,11081131.5998212
507,11089028.7188354
508,11170466.5530503
509,11173672.7369688
510,11260116.2525362
511,11263511.8142495
512,11310834.7388254
513,11337979.2588131
514,11342580.3258219
515,11373962.7195324
516,11400641.8530803
517,11433182.7028368
518,11435727.7627899
519,11441046.928913
520,11450418.8495614
521,11478836.439527
522,11499438.9966122
523,11508196.7886818
524,11519648.8421752
525,11522534.5802217
526,11525004.8970215
527,11529631.3424162
528,11539992.2055804
529,11540629.577287
530,11551822.2740841
531,11568962.3453868
532,11574558.525512
533,11589088.2204684
534,11675240.6904689
535,11676605.6754104
536,11699040.4142547
537,11773026.3702624
538,11812342.6263487
539,11820723.8945108
540,11859300.1422792
541,11929760.4880289
542,11970489.6835134
543,12018872.4323254
544,12052347.6866008
545,12079447.8632554
546,12114164.0974574
547,12566900.7332735
548,12729364.7057497
549,12975683.3828134
550,13231125.7208198
551,13285918.0698058
552,13591906.9839604
553,13629639.1658842
554,13862818.8785013
555,13902847.95677
556,13963539.3018056
557,13963571.9729336
558,14036246.8291508
559,14100627.5745231
560,14125105.0270425
561,14173146.8935189
562,14212485.1394432
563,14258129.7043548
564,14350728.0566099
565,14393911.9323141
566,14433671.9365457
567,14520633.7472437
568,14553480.2217732
569,14589739.1421189
570,14691513.611833
571,14693490.3238509
572,14699973.9483729
573,14715464.652918
574,14815291.3252221
575,14828909.2113776
576,14871912.0485614
577,14903930.6705645
578,14980906.0906694
579,15025120.061415
580,15037234.5610956
581,15051772.9426542
582,15176496.0708866
583,15200098.7212525
584,15203380.665848
585,15209909.4584287
586,15284045.802629
587,15297590.1368673
588,15464216.819325
589,15619715.5858651
590,15855536.614706
591,15942119.1213068
592,16060391.1852576
593,16123528.5777448
594,16291788.8615245
595,16372974.625969
596,16557006.4386063
597,16571767.9818787
598,16708238.5900637
599,16782023.5889691
600,16786528.2492642
601,16821506.959214
602,16859143.206657
603,16910532.8767409
604,16938661.7652466
605,16999144.9002955
606,17032031.3023367
607,17079702.4631316
608,17099495.1429272
609,17131728.2360496
610,17314548.0831682
611,17542499.3112075
612,17546620.8203124
613,17546625.8242902
614,17562278.6145531
615,17562278.7032355
616,17796704.2375267
617,18049683.5343707
618,18254753.2258449
619,18684452.7002848
620,18713548.0502951
621,18739678.4794058
622,18758785.1554947
623,18774097.8754509
624,18784940.7212741
625,18790393.9649633
626,18792314.5021637
627,18891131.4313084
628,18891131.9323607
629,19286339.2922377
630,19286548.2295851
631,19539816.0261881
632,19808215.6151019
633,19808232.572625
634,20084114.5464728
635,20173079.0225701
636,20334833.7945078
637,20431884.2270509
638,20565595.6089565
639,20566071.9095155
640,20582509.3031544
641,20908711.8683266
642,20980859.4524583
643,21226578.0762751
644,21233602.6828681
645,21396746.036559
646,21400299.723341
647,21789664.3861344
648,21822965.3370562
649,21822980.1983565
650,21846803.6694527
651,21939361.2326149
652,22072416.0515937
653,22213414.3395543
654,22214592.4558731
655,22264838.283467
656,22408005.4212548
657,22413685.6012438
658,22521417.6695221
659,22668505.0293906
660,22705520.3951427
661,22776205.1132704
662,22885318.3381118
663,22954731.4413707
664,23040528.5223388
665,23049664.7129162
666,23684563.2857425
667,23858759.6197862
668,23882190.8117145
669,24414795.0321525
670,24431258.8071235
671,24472463.8481239
672,25283822.9496435
673,25508218.5107715
674,25674283.1311226
675,26024485.3100513
676,26148605.4473311
677,26148608.5220047
678,26189924.7095941
679,26254917.4703632
680,26264372.5954283
681,26591819.5830811
682,26690060.443204
683,26713630.8205577
684,26870155.0997028
685,26987509.4022272
686,27012869.4330497
687,27218662.7990734
688,27235162.0600214
689,27335425.5722896
690,27516964.1990081
691,27526083.0530054
692,27796702.2523586
693,27900562.6266016
694,27901347.3572873
695,28055972.9393755
696,28163313.0898091
697,28451855.3038952
698,28481470.2111421
699,28483933.6024623
700,28574640.7697192
701,28828269.1574424
702,29018018.785535
703,29159812.4098672
704,29321327.0344571
705,29367956.117841
706,29387247.895538
707,29430821.4326518
708,29505195.4588988
709,29667351.9301699
710,29673534.571139
711,29720647.7723707
712,29777154.5390213
713,29792993.4021035
714,29813865.4287168
715,29817114.0981307
716,30069875.5460473
717,30289420.2599282
718,30744791.6948797
719,30904783.6197803
720,31150204.7631419
721,31545534.1863436
722,31751534.1753793
723,32131259.9381726
724,32339378.2417993
725,32442777.9398697
726,32480961.8453858
727,32543613.4787391
728,32649537.9850849
729,32798238.7061991
730,32900037.6493116
731,32945751.5800524
732,33189512.4048281
733,33460793.3234063
734,33489929.6722
735,33650102.8645004
736,34290760.5954983
737,34583475.6378101
738,34610792.6495527
739,34837689.9082276
740,35110938.701016
741,35487812.2336135
742,35518930.5833146
743,35792917.0405255
744,35827757.9552578
745,36091068.2591577
746,36121378.1565556
747,36210299.5623659
748,37656708.6136358
749,37887042.9765291
750,37923899.9972339
751,38070479.2237845
752,38087846.1513637
753,38288571.2582795
754,38726049.5801445
755,38781558.1555006
756,39344155.7728692
757,39779537.1963567
758,39786426.9376318
759,40382549.6452349
760,40422744.7133551
761,40508166.5642228
762,40824730.1532963
763,40873592.6942647
764,40969559.8530021
765,41012908.5946918
766,41297403.242052
767,41530287.6700446
768,41775656.1488482
769,42429734.6507824
770,42433421.9529387
771,42765349.2986786
772,42785490.8067399
773,43688999.2376212
774,43923670.3951351
775,43980238.2785097
776,44073686.1616851
777,44402851.6426835
778,44783890.1187309
779,44879107.4728876
780,45706188.0561652
781,46648393.3295155
782,46831458.4023497
783,46993496.3620122
784,47359315.5865714
785,47905374.8128565
786,48621091.8443346
787,49039442.4464862
788,49200699.1924258
789,49301903.6970955
790,49547264.0535782
791,49672022.6534963
792,49790551.2639295
793,49866821.3535526
794,50984267.0689326
795,51010818.9570924
796,51438442.2745822
797,51597357.4142111
798,52181672.4703991
799,52679836.5072638
800,52699129.5684164
801,53031572.3130655
802,53182561.6111533
803,53324221.656794
804,53707552.668118
805,53825057.9835917
806,54514389.253631
807,54567939.6030297
808,54651430.6186576
809,54678936.8317237
810,54921327.3732565
811,55080516.4125115
812,55186512.9598587
813,55526164.9994649
814,55604479.7372593
815,56652848.8304461
816,57012918.837073
817,57275322.3658312
818,57412718.4847443
819,57541480.3660695
820,57611597.0018008
821,57656737.7547481
822,57719930.9718961
823,57944867.7791158
824,58109523.2575576
825,58146637.9146248
826,58294247.0661976
827,58814431.7316776
828,58822717.7171109
829,58937735.6301509
830,59003842.0433774
831,59194026.5031319
832,59338173.0305493
833,59382612.8269778
834,59443648.029798
835,59491110.5263986
836,59545554.7061601
837,59775333.2233362
838,60301862.1244453
839,60347310.2361505
840,61677560.8230942
841,62618688.7140339
842,63516005.8142633
843,64205589.4471235
844,64856921.5300652
845,64956356.9177861
846,65632247.9988954
847,65868372.1192839
848,66330765.0890263
849,66697941.5885508
850,67874534.6601342
851,68044682.8147409
852,68901557.4219539
853,70185864.9235585
854,70376601.9948969
855,72246678.4001299
856,72950247.8447156
857,73430087.8464766
858,74503745.3488565
859,75619809.5678805
860,76240300.2030382
861,78440121.885228
862,78675185.0028596
863,79083770.4192612
864,80176017.5898057
865,81046331.7705612
866,81249818.129266
867,81800573.8292999
868,82379798.5349313
869,83696921.0818053
870,84889115.909122
871,85913294.5384298
872,87585161.2043551
873,88563447.1868988
874,89456980.0055181
875,91575173.8632212
876,93286882.8096588
877,94736231.0188297
878,94754142.6993629
879,95244865.9478205
880,96077677.5372406
881,96715885.8701068
882,97420694.1462
883,100488236.904251
884,102042706.270224
885,102326817.904449
886,103502072.374108
887,103770490.129304
888,103827131.453906
889,109088126.132663
890,111640421.041841
891,112530146.836327
892,113332912.581642
893,115252600.687812
894,120075524.571984
895,120222591.734481
896,123144783.440174
897,123316799.130399
898,123963726.745001
899,124585443.097159
900,128681017.181413
901,132084486.884037
902,133498271.63786
903,135889339.953947
904,136221225.737659
905,142151627.310886
906,142291422.474503
907,144084511.619643
908,145510784.545231
909,145936402.74284
910,146043054.335238
911,149084388.561795
912,153366413.792014
913,154048300.047413
914,158465690.903647
915,158709585.360524
916,159160434.173614
917,173760828.685762
918,178009844.831111
919,188571871.46203
920,201031293.886864
921,201615886.624062
922,211792545.121426
923,218255192.893262
924,225474795.345517
925,249133838.572116
926,269969810.738418
927,286227424.90495
928,296553034.629175
