Eigenvalue_Index,Algebraic_Eigenvalue
110,11892550.1614782
111,11900319.0537971
112,11915243.6543876
113,11999396.3255429
114,12024353.1663858
115,12029212.0314577
116,12088643.9287919
117,12144747.6144716
118,12178113.3692553
119,12220430.5291017
120,12231415.0867379
121,12289715.0675644
122,12322850.4370149
123,12729948.0278755
124,12925476.3254302
125,13114084.061256
126,13426012.8075427
127,13453613.5084585
128,13771021.6331139
129,13873729.4578796
130,14002731.5462932
131,14002753.3278073
132,14077308.3550723
133,14160388.1059971
134,14270763.7399547
135,14364077.5381621
136,14371040.2585378
137,14429071.0686367
138,14493032.9435172
139,14521791.0992628
140,14539250.6004002
141,14652366.4882023
142,14682089.9286119
143,14770718.4672097
144,14819621.5866178
145,14833815.2545626
146,14919010.0906023
147,14952185.9972325
148,14953814.185686
149,14980059.7459203
150,15059103.4787791
151,15104232.0643734
152,15124507.9226961
153,15158337.5637948
154,15225570.2335575
155,15272003.7636397
156,15287861.1079154
157,15311574.2051746
158,15436161.6711409
159,15437572.8018738
160,15448107.0476149
161,15448765.0580876
162,15583181.8827635
163,15589614.9753854
164,15665787.7629392
165,15823233.7022896
166,16064309.8546118
167,16141895.2597728
168,16263827.3055206
169,16339521.1474896
170,16502268.5069134
171,16597519.9029413
172,16776782.256714
173,16806438.5439685
174,16954200.6477275
175,17002804.326556
176,17011621.9510055
177,17043306.6530672
178,17059692.6913278
179,17086271.9600249
180,17159427.4344042
181,17177331.5483203
182,17278511.6306689
183,17310755.0264996
184,17332652.3658747
185,17357050.8147738
186,17521494.865439
187,17563411.3979781
188,17563416.2063606
189,17578176.5365186
190,17578177.7437009
191,17788550.7068756
192,18094423.4878794
193,18411083.099916
194,18689052.690385
195,18689816.7370451
196,18721265.9767447
197,18750745.6684171
198,18770968.35132
199,18783915.119898
200,18791904.261528
201,18795777.4756144
202,18796929.4729426
203,19017672.2707323
204,19017672.5621217
205,19336582.7751282
206,19339218.174881
207,19823888.5797231
208,19823911.6664049
209,20162139.6075735
210,20178923.3110101
211,20251372.8980344
212,20414225.4212131
213,20580169.6994597
214,20580381.3072936
215,20661717.5774245
216,20829656.7078892
217,20980290.878563
218,21056371.309186
219,21280346.6871945
220,21405855.4132001
221,21420400.6514606
222,21523215.6261696
223,21791525.2225335
224,21850242.0649191
225,21945789.512487
226,22083850.2593819
227,22160822.25708
228,22160837.8321381
229,22233606.4282704
230,22302445.1726922
231,22329424.7685095
232,22477867.0496455
233,22667844.5437417
234,22685655.2526735
235,22706464.0325942
236,22779033.9142347
237,22889806.8581685
238,23039394.0514942
239,23050599.1695382
240,23061749.3519171
241,23142833.6507441
242,23866202.288807
243,23936664.3474802
244,23947190.5933083
245,24482528.4124834
246,24750358.8076531
247,25129934.5017624
248,25431505.8431752
249,25724873.5919948
250,25783698.1877692
251,26039562.3686637
252,26170778.8356742
253,26170789.4734126
254,26250239.9712034
255,26289865.4555668
256,26374698.8371891
257,26623823.2895301
258,26738972.5001998
259,26888087.4093311
260,27002213.4321718
261,27023283.9141895
262,27246844.4226363
263,27249781.3133667
264,27388396.3242315
265,27439999.1878575
266,27540611.0038404
267,27598369.9229196
268,27815973.2002189
269,27925484.1944839
270,28038222.0401527
271,28077371.0286277
272,28239655.5594306
273,28465691.0855092
274,28505740.3298664
275,28508503.226523
276,28750407.6114126
277,28861125.6219572
278,29029177.7261664
279,29326283.6145801
280,29439928.6315546
281,29480407.6727955
282,29489419.8492809
283,29585389.7710794
284,29674999.339275
285,29742092.3648576
286,29765262.3854594
287,29783836.0133191
288,29819709.103612
289,29819970.1254943
290,29822887.4625069
291,29908319.8608354
292,30295693.2421317
293,30436820.4790563
294,31154604.2781306
295,31321946.8088321
296,31760221.3270218
297,31764284.7744273
298,32225956.3140281
299,32358138.8685293
300,32579902.3605595
301,32645080.4416334
302,32755140.1625501
303,32857384.4574576
304,32909242.1100505
305,32989513.3937759
306,32993326.3292962
307,33231922.901082
308,33339473.6380971
309,33642039.9957527
310,33756417.9670572
311,34388362.0695482
312,34456040.8408941
313,34586663.4045081
314,34864683.758388
315,34892554.5884042
316,35532308.0597731
317,35558306.8035886
318,35598774.4126224
319,35801006.5249306
320,36098950.8952072
321,36166920.1528363
322,36225266.0669117
323,36340389.1290276
324,37694239.817942
325,37941411.7451823
326,37951311.6965348
327,38122598.7246802
328,38296790.9509299
329,38620619.8413926
330,38735344.6840585
331,38858321.3743287
332,39330972.0185288
333,39766300.0267024
334,39968839.7673014
335,40441291.8807635
336,40446280.6784389
337,40494069.9572862
338,40845091.5675765
339,40911047.5901445
340,40988520.9271439
341,41023234.1127224
342,41515146.6989119
343,41807639.4040178
344,41860217.4016092
345,42446034.5003476
346,42750310.7459025
347,42760407.4504174
348,42805687.9147217
349,43684059.020849
350,43992494.5933797
351,44030012.0380811
352,44104199.859037
353,44438656.7239902
354,44805015.1772644
355,45431318.6616398
356,46116426.7366594
357,46692557.3462221
358,46845100.7444497
359,47092480.4780488
360,47485128.8315476
361,47989213.3754312
362,48678545.816443
363,49312057.9159492
364,49371265.0297941
365,49567378.3216427
366,49653258.7642354
367,49692087.2036435
368,49866671.0175402
369,50073275.0080839
370,51035716.777698
371,51084517.2851461
372,51453939.0735672
373,51659863.8347462
374,52477704.2137222
375,52714747.1974853
376,53023763.2727304
377,53263418.3600787
378,53326037.2601751
379,53503834.2993101
380,53800302.6130925
381,53866098.2334132
382,54585981.9672393
383,54647569.7691804
384,54689579.8470614
385,54697816.5411488
386,54994205.9381615
387,55136646.702311
388,55209217.3618804
389,55607909.8294904
390,56011432.2594096
391,57017310.8840306
392,57185796.895756
393,57316946.8163512
394,57412187.9310844
395,57591247.3176718
396,57611780.2659443
397,57759790.5339872
398,57944640.6958286
399,58084642.3240466
400,58125710.830045
401,58193847.2054911
402,58330411.1751356
403,58820519.2223042
404,58820985.810035
405,59295345.5721794
406,59361620.9008125
407,59367548.2196183
408,59431510.5042374
409,59434492.7117627
410,59513645.000134
411,59601564.3420854
412,59768381.7420644
413,59795970.3492946
414,60907988.8239594
415,61170248.8735767
416,61797061.7847291
417,62853186.7197387
418,63572663.0964979
419,64260377.1367762
420,64915322.0856271
421,65055753.3331025
422,65655701.651647
423,65836747.752093
424,66321298.2890018
425,66856773.0472676
426,68049645.1485244
427,68185677.16188
428,68992760.6989603
429,70187181.5612136
430,70433346.8321918
431,72359843.1838497
432,72975701.5937801
433,73790533.3636346
434,74624986.5175692
435,75673196.5110143
436,76272728.2777307
437,78617311.1294809
438,78837568.5304866
439,79011077.8926804
440,80225552.2186663
441,81084726.8637358
442,81263223.5348748
443,81769045.5367257
444,82804335.540669
445,83743136.2943745
446,85330419.4493933
447,85957313.3797959
448,87633649.0928037
449,88596355.1830085
450,89390773.1401898
451,91570754.2917323
452,93281938.9280397
453,94655477.1130387
454,94794017.6801735
455,95282467.550908
456,96073943.6928216
457,96618828.7636573
458,97412804.1997092
459,100529191.533916
460,102113324.846758
461,102235890.442407
462,103495798.716642
463,103757564.536327
464,103870226.7914
465,109178405.546839
466,111620331.837382
467,112416278.307979
468,113317888.499852
469,115356897.414844
470,120190573.488434
471,120193354.492016
472,123178123.156609
473,123266346.443965
474,123887801.539545
475,124566976.473146
476,128641189.095883
477,131981748.447194
478,133337820.386904
479,135867612.113084
480,136170478.874991
481,142091252.793324
482,142114324.473809
483,143939864.017661
484,145404042.572006
485,145869407.76675
486,146018881.086943
487,148895620.951853
488,153171363.989543
489,153518731.261822
490,153518734.166307
491,153518829.723809
492,153518833.191943
493,154022262.091656
494,158267138.5951
495,158562020.595701
496,159133250.283052
497,164005207.964562
498,164005247.123556
499,164005743.593825
500,164005785.704729
501,173501314.48877
502,177799098.752357
503,188251097.773968
504,200739058.337787
505,201240684.150093
506,211375492.156534
507,217812228.013163
508,225089340.171366
509,248653024.449591
510,269402279.308824
511,276326879.506432
512,276327144.67277
513,279959932.691227
514,279959934.686677
515,281524809.762014
516,281524935.553137
517,285591529.9008
518,289552244.177639
519,289552261.259958
520,289720088.603293
521,289720090.631287
522,295873870.597529
523,299566099.734949
524,299566147.527027
525,302858910.692357
526,302858912.796997
527,310558830.00737
528,310558866.787869
529,316738850.951877
530,316738853.193689
531,321461266.905085
532,321461291.778397
533,329435730.137559
534,329435732.586345
535,331235653.744428
536,331235673.348832
537,338960415.312975
538,338960434.459893
539,339743439.967566
540,339743442.678736
541,343907955.395702
542,343907975.910875
543,347125090.912302
544,347125093.765997
545,351676949.608311
546,351676952.144719
547,353957083.346269
548,353957085.101326
549,663923591.472668
550,663923592.010534
551,663923592.954259
552,663923593.492355
553,754022258.044535
554,754022258.081625
555,754529988.749152
556,754529988.955787
557,755336839.18587
558,755336839.574696
559,756376313.173777
560,756376314.072418
561,757555152.955107
562,757555155.726731
563,758766831.101642
564,758766838.671252
565,759907253.230796
566,759907269.773656
567,760886401.641181
568,760886431.041678
569,761634173.455568
570,761634217.048622
571,762101747.80623
572,762101802.675215
573,824277155.678242
574,824277156.074284
575,840024246.187879
576,840024246.996064
577,866450371.058723
578,866450372.101676
579,903825849.147915
580,903825850.090666
581,952616395.843765
582,952616396.482364
583,1013671823.76294
584,1013671824.10531
585,1088352888.35382
586,1088352888.51606
587,1177655111.95651
588,1177655112.05244
589,1340995313.65434
590,1340995313.77574
591,1370517092.51221
592,1370517092.62966
593,1628650948.10497
594,1628650948.24587
595,1817701785.05451
596,1817701785.18474
597,2034913560.43884
598,2034913560.54674
599,2267882365.42573
600,2267882365.50741
601,2502905583.25746
602,2502905583.31416
603,2724495332.97563
604,2724495333.01261
605,2916922624.6244
606,2916922624.64873
607,3065922518.79863
608,3065922518.81213
609,3160175039.31845
610,3160175039.3265
611,20438031578.5556
612,20438033702.8031
613,20438035520.9088
614,20438037645.1276
615,21362760089.7847
616,21362761491.0466
617,21362783381.8731
618,21362784783.1418
619,26638758028.3206
620,26638773215.1559
621,26894725165.5811
622,26894742339.5373
623,27291112320.3252
624,27291132783.2826
625,27755601993.3432
626,27755627259.4593
627,28106997923.5627
628,28107000208.4567
629,28167605266.3481
630,28167607688.9725
631,28188896531.3949
632,28188928540.1159
633,28244347940.9413
634,28244350128.4141
635,28419745782.7595
636,28419747750.0208
637,28511562431.7435
638,28511603292.6859
639,28691043666.8445
640,28691045410.5336
641,28701167363.8603
642,28701217930.4514
643,28786809016.1155
644,28786867179.8174
645,29032804216.0376
646,29032805497.5764
647,29354377371.5363
648,29354383318.4285
649,29354408608.3537
650,29354414547.0676
651,29451735530.0383
652,29451736200.7747
653,29940722688.5032
654,29940722758.7158
655,30440589873.4263
656,30440590281.4105
657,30832802321.7625
658,30832803029.1683
659,39829686775.1763
660,39829691261.3628
661,40334736986.0083
662,40334741037.0407
663,41113094489.1824
664,41113097841.913
665,42060507246.7812
666,42060509749.2065
667,42395750147.5091
668,42395756802.014
669,42949443544.4677
670,42949451547.923
671,43049893060.5551
672,43049894718.2905
673,43966214994.4225
674,43966215943.323
675,44024014356.464
676,44024024554.7775
677,44727337487.2233
678,44727337925.9273
679,45286476791.8011
680,45286476916.7189
681,45624230340.1648
682,45624230373.2056
683,45779161734.6031
684,45779174865.6702
685,48358087584.9864
686,48358103920.6412
687,51789627932.0637
688,51789647071.8775
689,55862084132.9157
690,55862105192.9388
691,59994792118.1535
692,59994814150.4746
693,63216649096.6053
694,63216671503.7672
695,67463297593.8687
696,67463302428.653
697,67466805694.5144
698,67466810571.7005
699,123369726439.038
700,123369727920.097
701,125812988780.062
702,125812991063.367
703,129360942582.761
704,129360946154.263
705,133427008913.701
706,133427014215.01
707,137479071182.133
708,137479078589.728
709,141140164388.421
710,141140174146.796
711,144190726756.223
712,144190738879.911
713,146504668326.902
714,146504682514.873
715,147972968161.375
716,147972983771.635
717,13898791765595.9
718,13898791765595.9
719,13898792302375.9
720,13898792302375.9
721,15117625741768.4
722,15117625741768.5
723,15117626073441.2
724,15117626073441.2
725,19000976973213.4
726,19000976973213.4
727,19002819551055
728,19002819551055
729,22794734857252.4
730,22794734857252.4
731,22794807294665.6
732,22794807294665.6
733,24206360821796.1
734,24206360821796.1
735,24352137413874
736,24352137413874.1
737,24570876499386.9
738,24570876499387
739,24833531495579.6
740,24833531495579.7
741,25113402595082.4
742,25113402595082.5
743,25391775031273.2
744,25391775031273.3
745,25654376711394.9
746,25654376711394.9
747,25881626263377.3
748,25881626263377.3
749,25925926006000
750,25925926006000
751,25925926006000
752,25925926006000
753,25925926006000
754,25925926006000
755,25925926006000
756,25925926006000
757,25925926006000
758,25925926006000
759,25925926006000
760,25925926006000
761,25925926006000
762,25925926006000
763,25925926006000
764,25925926006000
765,25925926006000
766,25925926006000
767,25925926006000
768,25925926006000.1
769,26014539017346.3
770,26014539017346.4
771,26042135578861.5
772,26042135578861.6
773,26770213648355.5
774,26770213648355.5
775,27931530174759.1
776,27931530174759.1
777,28246965249755.4
778,28246965249755.4
779,29374128362827.3
780,29374128362827.4
781,30778954538797.3
782,30778954538797.3
783,30954244678637
784,30954244678637
785,31061834217274.5
786,31061834217274.5
787,31301337720384
788,31301337720384
789,32521585278791.2
790,32521585278791.3
791,33929623380182.9
792,33929623380182.9
793,35036852310367.6
794,35036852310367.7
795,35045818807891.6
796,35045818807891.6
797,35762846909776.6
798,35762846909776.7
799,36764078783388.3
800,36764078783388.3
801,38835870084106.4
802,38835870084106.4
803,39812001763234.1
804,39812001763234.2
805,41112878715362.2
806,41112878715362.3
807,41113763269426.7
808,41113763269426.8
809,41935839121419.9
810,41935839121419.9
811,44954170740208.5
812,44954170740208.6
813,45687184789494.9
814,45687184789495
815,47765755447539.7
816,47765755447539.8
817,49702763891745.7
818,49702763891745.7
819,49757456629163.5
820,49757456629163.5
821,50033865750143.8
822,50033865750143.8
823,51927690414972.3
824,51927690414972.4
825,52125727310777
826,52125727310777
827,52363428947518.8
828,52363428947518.8
829,52694673259366.6
830,52694673259366.6
831,52779300760487.9
832,52779300760488
833,52901568602438.8
834,52901568602438.9
835,53080682341159.8
836,53080682341159.8
837,53215281260139.4
838,53215281260139.5
839,53307686010571.5
840,53307686010571.5
841,53361316439692.5
842,53361316439692.5
843,53607614641136.2
844,53607614641136.3
845,54757369919933.6
846,54757369919933.7
847,56606758251634
848,56606758251634.1
849,57055892270002.3
850,57055892270002.3
851,58530743728344.7
852,58530743728344.9
853,59750870272240.2
854,59750870272240.4
855,61051619393346.4
856,61051619393346.4
857,61052037729081
858,61052037729081
859,61464139013181.8
860,61464139013181.9
861,65948269699868.3
862,65948269699868.4
863,71063378599011.6
864,71063378599011.7
865,72052730245947.8
866,72052730245947.8
867,72156326697196.2
868,72156326697196.2
869,72319765804922.7
870,72319765804922.7
871,72527442211230
872,72527442211230.1
873,72758432021113.2
874,72758432021113.3
875,72990591449600
876,72990591449600.1
877,73204231214699.1
878,73204231214699.2
879,73383980484632.7
880,73383980484632.8
881,73519030077116.8
882,73519030077116.9
883,73602520483924.7
884,73602520483924.8
885,75679599813469.2
886,75679599813469.4
887,117573031055083
888,117573031055083
889,117898846028946
890,117898846028946
891,149475606139264
892,149475606139264
893,154521561474460
894,154521561474460
895,157025768753935
896,157025768753935
897,169139912788003
898,169139912788003
899,175716747202837
900,175716747202838
901,184958386831320
902,184958386831320
903,203113067654259
904,203113067654259
905,203227375459077
906,203227375459078
907,222435887253128
908,222435887253128
909,233839443211191
910,233839443211192
911,240976251987447
912,240976251987447
913,257295817737817
914,257295817737817
915,265455160913183
916,265455160913185
917,270031472342837
918,270031472342838
919,278122443280912
920,278122443280912
921,295542491724342
922,295542491724343
923,321788427327372
924,321788427327373
925,342156168976918
926,342156168976918
927,355053778734916
928,355053778734916
