Eigenvalue_Index,Algebraic_Eigenvalue
450,7842989.35669602
451,7865094.53337873
452,7901758.53587645
453,7933605.14132887
454,8064833.1217058
455,8064858.65763457
456,8115837.65930168
457,8115870.920508
458,8177685.99880104
459,8179516.57970608
460,8180021.75264635
461,8184029.53005412
462,8190128.94549869
463,8199262.86178274
464,8212762.33148997
465,8229258.41571847
466,8230838.39186636
467,8249018.67892829
468,8282054.41973594
469,8282259.23813023
470,8287236.54442347
471,8287555.83076492
472,8291941.79038322
473,8292224.40185471
474,8296173.33890201
475,8296942.4773896
476,8298919.00862985
477,8300175.86956207
478,8313532.13072608
479,8435316.33235321
480,8600183.37083595
481,8816823.92052526
482,8898038.51325552
483,8929573.85855939
484,8985631.19538369
485,9071915.20503569
486,9096149.72789184
487,9197035.54629395
488,9372006.57900624
489,9372837.04512233
490,9378212.76259834
491,9389008.18687885
492,9391830.26618649
493,9405099.71990857
494,9420141.24640409
495,9425763.43376739
496,9438924.51460648
497,9446390.50483762
498,9448478.8344864
499,9451521.61235278
500,9605709.28692963
501,9860188.5886334
502,9878154.05820984
503,9969516.06116992
504,9983764.31519972
505,10035483.3465213
506,10056152.5225304
507,10073981.5155803
508,10090828.5063697
509,10184425.1221111
510,10219603.1681845
511,10244722.2838232
512,10307572.9320942
513,10315216.2142707
514,10342823.37525
515,10348592.1025171
516,10357989.451102
517,10364651.7438108
518,10367869.3228702
519,10399402.0231735
520,10404970.6636357
521,10405296.9029012
522,10420757.4793549
523,10449725.4046279
524,10463017.6063696
525,10476958.5766183
526,10489014.9216424
527,10489492.4488333
528,10490754.8635064
529,10492764.9595546
530,10522977.1306014
531,10546089.2550181
532,10603999.8470422
533,10607259.6605229
534,10647124.1188087
535,10655498.7234006
536,10714984.3204177
537,10738376.388185
538,10801860.7517652
539,10859790.6294836
540,10912314.9364267
541,10912316.0731989
542,10918326.4595646
543,10957411.8637329
544,11026807.1235322
545,11067873.7878575
546,11247390.2029335
547,11711000.1286967
548,11757781.6567912
549,12097902.2182205
550,12117483.7139752
551,12350601.8773338
552,12397585.3262006
553,12433144.1286658
554,12500098.5186204
555,12523261.0696372
556,12599165.0570052
557,12608518.78857
558,12656063.7668784
559,12725489.7026661
560,12727382.8779195
561,12765848.2801104
562,12856115.1618263
563,12920923.116261
564,13228468.660141
565,13228904.9662894
566,13387323.563606
567,13399183.4885486
568,13438777.4687172
569,13472154.878058
570,13524137.7949861
571,13547374.6135143
572,13548830.1233352
573,13664077.8209417
574,13673901.8989479
575,13674282.2608213
576,13677104.5737666
577,13778856.0628691
578,13801206.2808915
579,13809216.9705838
580,13873835.3689436
581,13913808.514754
582,13961606.0647473
583,13984993.0489138
584,14046914.6595634
585,14047474.5856538
586,14202226.2942604
587,14205936.6044978
588,14461008.7785013
589,14618331.5642599
590,14823973.7802985
591,14934897.9299399
592,15032024.0087981
593,15043410.8485496
594,15229689.8569895
595,15239405.9229388
596,15382464.1347064
597,15452520.2976095
598,15462984.867165
599,15493155.5576822
600,15493377.3786362
601,15633657.4294543
602,15635594.5126282
603,15643103.8050809
604,15718632.9191016
605,15749307.1910056
606,15806295.7555499
607,15824387.4231229
608,15825198.4801799
609,15833746.4843351
610,15911539.8309303
611,15933297.6089944
612,15936406.5592242
613,16173403.2921565
614,16173466.1817744
615,16318357.6369597
616,17295872.8346686
617,17383680.6874664
618,17383686.1820166
619,17499677.2698384
620,17499677.3690914
621,18170493.8133176
622,18170494.5595501
623,18657775.1716947
624,18691150.7647122
625,18723166.4430796
626,18745531.2669147
627,18759096.3700799
628,18766843.4137089
629,18771078.2942466
630,18773158.5081657
631,18807669.1489621
632,19170861.1435193
633,19170866.7204207
634,19637887.208782
635,19661283.1531957
636,19707070.6337275
637,19789711.3438726
638,19933496.0571567
639,20058861.3642785
640,20058875.249123
641,20165312.5021125
642,20484119.1373292
643,20501886.6294123
644,20506340.0812433
645,20506389.0925276
646,20918179.0033337
647,21047309.2064785
648,21258762.4311252
649,21341153.5335655
650,21349614.1462825
651,21781130.2608704
652,21830660.2639425
653,21868857.0324407
654,21908518.2240081
655,21951447.3474548
656,22012670.8281083
657,22042723.7120136
658,22044059.2744323
659,22178093.9086726
660,22293521.3357054
661,22550690.3369942
662,22656423.787129
663,22691796.0230703
664,22753930.4270701
665,22837177.6130637
666,22851953.4695269
667,22859231.460438
668,23293034.4370113
669,23348529.8519035
670,23383531.0543347
671,23773489.4793708
672,24087569.4667356
673,24304609.9124821
674,24573138.2941284
675,24754978.234834
676,25137922.1975794
677,25247163.9855908
678,25959079.4850728
679,26023718.7532888
680,26056956.0057047
681,26057011.4600385
682,26120827.8976354
683,26156805.8587684
684,26484114.5191498
685,26509096.0322551
686,26593171.6435843
687,26896279.5806491
688,26901398.215051
689,26997451.0698781
690,27090708.3816768
691,27152307.1105901
692,27276193.068628
693,27390804.566434
694,27462969.6806666
695,27538250.6979175
696,27691164.3830588
697,27702596.1293912
698,27751151.4093506
699,27833552.3989984
700,28365819.8448402
701,28366828.2418707
702,28366855.7367718
703,28428711.2902206
704,28456736.0486595
705,28680997.329438
706,28753067.419242
707,28775903.914844
708,28883514.8351111
709,28930563.000842
710,28951109.456625
711,29112973.7546754
712,29297424.2731231
713,29329621.5728089
714,29379093.8121262
715,29467900.7848543
716,29536296.6457374
717,29625457.0560211
718,29648845.8144156
719,29731072.499637
720,29741181.4564806
721,29781272.6268217
722,29786398.2520945
723,30258721.4536018
724,31125047.4812346
725,31693292.9273993
726,31862574.694266
727,31905656.2265474
728,31974971.2045366
729,32069391.021807
730,32142429.9021781
731,32209873.0392246
732,32225212.9262941
733,32415729.8586638
734,32692516.1340871
735,32725444.4749703
736,32736693.2411192
737,32966217.5080276
738,33444782.4277052
739,33804356.3558695
740,34491997.4953748
741,34567401.5339158
742,35388405.3154525
743,35417146.3407028
744,35682867.0714352
745,35750500.7773893
746,35915653.7405465
747,36059393.0372063
748,36136606.8102373
749,37216996.0116162
750,37604850.1243858
751,37837084.958932
752,37868798.6488826
753,38247976.8410049
754,38444246.1204694
755,38676864.4319468
756,38742703.9072824
757,39039934.7508286
758,39331357.490373
759,39762588.4638963
760,40191541.8293914
761,40318303.0849113
762,40460298.3338445
763,40486698.8355497
764,40718385.9922216
765,40876867.1511209
766,40878472.8440448
767,40960308.453585
768,41502482.8415168
769,41721874.0032806
770,42126912.7389414
771,42314278.9625737
772,42683559.3880996
773,42727751.951228
774,43513965.2891923
775,43613300.8311745
776,43700919.5474613
777,43780044.7027204
778,43914769.0318918
779,44240698.2538265
780,44663673.1900971
781,45348883.5514135
782,46479957.2945553
783,46759780.4570143
784,46846816.8584352
785,46853715.8888594
786,47347276.3184605
787,47431637.6845656
788,48366464.2600431
789,49225474.970241
790,49370276.320517
791,49419253.8343506
792,49440887.0684729
793,49532295.3454414
794,49784575.3854637
795,49880039.8948149
796,50564380.1367746
797,50942192.6538504
798,51312651.0311383
799,51356618.548315
800,52071720.2411899
801,52305650.5523365
802,52616188.6186327
803,52826444.3954691
804,52932522.3797828
805,52955543.5513146
806,53602844.2088644
807,53779017.9397347
808,54027604.8514442
809,54181259.5190893
810,54316837.0222917
811,54542200.8728293
812,54697203.6121813
813,54907789.0507571
814,55032051.764094
815,55511108.1897133
816,55569034.5583709
817,55708610.9665556
818,56526425.664746
819,57125409.7463274
820,57182086.7779562
821,57204110.5755079
822,57215640.8958352
823,57323568.0439968
824,57411919.4737795
825,57569632.7960891
826,57605761.66926
827,57934995.6817171
828,57942100.7048866
829,58003823.6973177
830,58277547.3079918
831,58668348.7395343
832,58813359.0805046
833,58827905.8303444
834,59227188.4547133
835,59305520.2702588
836,59337134.5718026
837,59340940.3883774
838,59418466.6261513
839,59606801.195313
840,61162423.0464046
841,61621217.044611
842,63186290.914296
843,63779456.9443064
844,64602180.7988141
845,64623801.3069663
846,65474011.9314401
847,65729616.3000465
848,65986775.1219903
849,66168467.5173986
850,66511123.8379826
851,67945778.1477648
852,68459088.7039147
853,70092944.1579282
854,70127432.0762238
855,71724903.4504609
856,71837631.6995757
857,72778903.2795245
858,73946020.3294854
859,75383270.1973764
860,76065586.6298461
861,76677223.3100474
862,78561601.2469359
863,79001740.8855443
864,79953710.9960229
865,80492543.2205732
866,80826194.9228553
867,81103630.9196085
868,81756326.2514627
869,82925109.12903
870,83486457.9377114
871,85710437.6156112
872,87288827.7032249
873,88379408.0754432
874,89383763.5767919
875,91565960.5114317
876,93264921.4631412
877,94351136.3399061
878,94666515.2484219
879,95047858.2557561
880,96052442.8216878
881,96619701.7879801
882,97385941.4559728
883,100282374.36217
884,101540675.713591
885,102220354.491844
886,103466372.620916
887,103615910.522806
888,103712539.486862
889,108437297.562078
890,111547785.883176
891,112410168.066886
892,113302333.432526
893,114475046.139964
894,119194869.000286
895,120085040.55743
896,122196700.674414
897,123183747.521161
898,123903720.261755
899,124538119.091794
900,128492472.085402
901,132003678.83548
902,133354769.321118
903,135823745.138981
904,135981994.103006
905,141869288.125401
906,142141053.494452
907,143972017.724712
908,145427783.958645
909,145625141.628241
910,145959837.064739
911,148929913.520123
912,153210327.280827
913,153951197.9038
914,158313228.5664
915,158594371.980651
916,159054491.180731
917,173563717.02028
918,177846572.688246
919,188330219.116129
920,200807626.4852
921,201334851.771208
922,211481340.018012
923,217925360.648567
924,225182988.926468
925,248772807.803046
926,269546081.641541
927,285754337.420537
928,296048692.4178
