Eigenvalue_Index,Algebraic_Eigenvalue
220,-685163914391.948
221,-667417481671.246
222,-667417480147.544
223,-647771058037.903
224,-647771056947.421
225,-628052825284.517
226,-628052824549.815
227,-610844792667.649
228,-610844792197.907
229,-598993699722.681
230,-598993699417.966
231,-327526507397.183
232,-327526506395.873
233,-327509867380.716
234,-327509866387.846
235,-306746620122.959
236,-306746615544.183
237,-291099214226.341
238,-291099209724.642
239,-271029072664.179
240,-271029068361.502
241,-251254966757.907
242,-251254962847.227
243,-234598124813.886
244,-234598121475.104
245,-222086504344.214
246,-222086501658.877
247,-221425891610.116
248,-221425891603.289
249,-219782412818.136
250,-219782412792.534
251,-217062102979.044
252,-217062102889.043
253,-213578087446.19
254,-213578085358.997
255,-213359798855.573
256,-213359798660.915
257,-208903466006.903
258,-208903465666.922
259,-208373919978.469
260,-208373918339.067
261,-205695030422.365
262,-205695029058.267
263,-204092826615.668
264,-204092826102.631
265,-199487306587.078
266,-199487305899.988
267,-195704484684.479
268,-195704483854.613
269,-193250481844.391
270,-193250480925.667
271,-149653131483.191
272,-149653131337.606
273,-147747959747.087
274,-147747959662.951
275,-145319697540.139
276,-145319697526.228
277,-142943931887.178
278,-142943931750.281
279,-142415335057.045
280,-142415328681.648
281,-142415298047.128
282,-142415291669.972
283,-140907884527.581
284,-140907884265.805
285,-139641399800.809
286,-139641387953.182
287,-139246064353.855
288,-139246063997.838
289,-139231796433.479
290,-139231786116.832
291,-138318376931.12
292,-138318368579.399
293,-137926846118.721
294,-137926845717.182
295,-137076562075.59
296,-137076561628.212
297,-136756488694.65
298,-136756482142.461
299,-136703541559.414
300,-136703541064.269
301,-136403454470.204
302,-136403454004.49
303,-134653953776.185
304,-134653948597.917
305,-132397761878.102
306,-132397757679.821
307,-130471823085.66
308,-130471819558.857
309,-129228197719.376
310,-129228194598.309
311,-103622470418.821
312,-103622465671.596
313,-103622463632.655
314,-103622458885.436
315,-99166887755.1824
316,-99166887320.5035
317,-99166868454.3136
318,-99166868019.6279
319,-15349420627.1685
320,-15349420627.1437
321,-14891622493.2804
322,-14891622493.2443
323,-14167908452.9699
324,-14167908452.9039
325,-13233261285.7068
326,-13233261285.6807
327,-12156967890.064
328,-12156967890.0505
329,-11015426275.0272
330,-11015426275.0077
331,-9883863351.74701
332,-9883863351.72414
333,-8828834753.38428
334,-8828834753.35421
335,-7910588171.96001
336,-7910588171.93149
337,-6656794091.44512
338,-6656794091.41896
339,-6513403385.55899
340,-6513403385.53057
341,-5720036184.043
342,-5720036184.02321
343,-5286282971.97072
344,-5286282971.94004
345,-4923546615.68938
346,-4923546615.62642
347,-4626991855.26496
348,-4626991855.15798
349,-4390009403.89404
350,-4390009403.7402
351,-4208471671.74711
352,-4208471671.57648
353,-4080116597.41866
354,-4080116597.29502
355,-4003631077.56343
356,-4003631077.49737
357,-3701588230.68715
358,-3701588221.85199
359,-3699321510.60378
360,-3699321503.3648
361,-3695695988.24365
362,-3695695983.09168
363,-3690947850.36325
364,-3690947847.21094
365,-3685416578.42425
366,-3685416576.78177
367,-3679538506.19993
368,-3679538505.47251
369,-3673818609.11132
370,-3673818608.81416
371,-3668774017.99108
372,-3668774017.86673
373,-3664857737.5647
374,-3664857737.50784
375,-3662393021.07311
376,-3662393021.06396
377,-3224770307.98644
378,-3224770307.77064
379,-3224770305.37876
380,-3224770305.16375
381,-1719219192.1692
382,-1719219191.93482
383,-1708143878.46828
384,-1708143878.15833
385,-1686034449.84538
386,-1686034449.49761
387,-1670379759.43387
388,-1670379756.16366
389,-1650180374.5279
390,-1650180374.18511
391,-1646347410.94497
392,-1646347407.51614
393,-1608824888.034
394,-1608824883.93173
395,-1600114069.83808
396,-1600114069.51738
397,-1561346421.20799
398,-1561346415.54687
399,-1538443282.88719
400,-1538443282.58135
401,-1508388461.83723
402,-1508388453.56569
403,-1471026277.83826
404,-1471026277.53418
405,-1454991767.59204
406,-1454991755.82547
407,-1407209096.40663
408,-1407209096.0898
409,-1406349474.24326
410,-1406349458.59604
411,-1367356879.41858
412,-1367356860.21576
413,-1359802670.0286
414,-1359802669.69183
415,-1342108571.04641
416,-1342108549.34332
417,-796592965.280943
418,-796592963.752212
419,-796590364.322734
420,-796590362.793304
421,-745636437.017702
422,-745636436.574683
423,-745636427.699929
424,-745636427.256949
425,-0.000325384805289985
426,5193594.08408157
427,5193594.11280617
428,5291482.19732268
429,5291482.20551337
430,5504093.02878872
431,5504093.26052492
432,5792028.35313888
433,5792028.53696715
434,6877594.5064376
435,6877594.5313432
436,7006328.23456959
437,7006328.25878036
438,7462692.33347431
439,7462693.04640085
440,7946691.31501942
441,7946692.85301024
442,7998805.49671117
443,8004757.81674234
444,8015730.03643026
445,8033002.1908785
446,8057664.20270871
447,8089576.2856964
448,8125546.64307265
449,8128572.71013166
450,8128572.99669237
451,8156997.2705112
452,8301539.68505722
453,8301580.1939893
454,8313859.45245417
455,8313859.53498848
456,8363434.66865284
457,8363448.76608546
458,8436947.64657303
459,8453614.18242206
460,8456465.95696409
461,8461438.3219785
462,8469131.81325175
463,8480715.18454214
464,8488090.24547968
465,8497595.5101772
466,8519636.566155
467,8541379.58098071
468,8558485.81335405
469,8558488.1207638
470,8573440.45833349
471,8573687.07486434
472,8574489.8825305
473,8576619.02702508
474,8576931.81503512
475,8579286.85405041
476,8579668.05362897
477,8584086.78490035
478,8590511.23156881
479,8698996.75619394
480,8867080.65811712
481,9087274.02158957
482,9207057.5975271
483,9239527.51867621
484,9297101.92614577
485,9370087.92780655
486,9385505.16200721
487,9513497.12042328
488,9639123.0636356
489,9643634.24261681
490,9652180.41165978
491,9665205.92143599
492,9682691.44368266
493,9692350.78224984
494,9701911.95712759
495,9703779.06045999
496,9717586.14775928
497,9722614.61343762
498,9725299.5627274
499,9730328.44896974
500,9930624.41307078
501,10136473.2237552
502,10201494.3908909
503,10291920.4627255
504,10303759.0635837
505,10343557.659624
506,10365027.9494947
507,10380652.3396281
508,10403450.0668092
509,10488984.2630569
510,10532349.7278058
511,10573130.6067777
512,10605177.9316295
513,10613371.0379429
514,10659769.0483568
515,10664665.9236872
516,10669572.972728
517,10683272.2465287
518,10688031.9950874
519,10696204.2549363
520,10700933.3084469
521,10707434.2902407
522,10713674.208647
523,10727519.3854722
524,10773087.5137695
525,10779725.6659502
526,10783802.5346376
527,10787240.0332383
528,10789138.6773782
529,10796797.625865
530,10799970.7976781
531,10840068.2651045
532,10871574.7870138
533,10911828.5221865
534,10947245.2551821
535,10951837.1144755
536,10990407.8137021
537,10990434.765044
538,11027064.28107
539,11046389.2354347
540,11096493.5806159
541,11167773.3358479
542,11224942.0333767
543,11263688.2778729
544,11331041.1789963
545,11370575.3277354
546,11473136.7769003
547,11960298.9650638
548,12037992.9817221
549,12387691.5578988
550,12431339.6957868
551,12699949.7670142
552,12733364.6419797
553,12917272.0023443
554,12940071.0411658
555,12966756.0330349
556,13033184.5034162
557,13058369.1298525
558,13095963.0686291
559,13103414.0265613
560,13121182.9938091
561,13224467.8239374
562,13333732.7698844
563,13419033.2150407
564,13666406.6757403
565,13672354.4993736
566,13675280.3644492
567,13729663.5942026
568,13756779.1786133
569,13778679.866639
570,13778854.3403055
571,13786015.575632
572,13842341.596627
573,13878298.4930164
574,13907663.0432849
575,13991547.2936108
576,14008210.5584957
577,14137732.2577005
578,14143245.770555
579,14151789.9244727
580,14152625.5300755
581,14222580.1993141
582,14305388.6821596
583,14307136.3349483
584,14376826.939189
585,14385620.8005188
586,14448249.7591742
587,14452431.0982078
588,14748831.1957224
589,14902562.3553413
590,15117466.0335335
591,15226711.2181508
592,15330176.2906363
593,15353689.6744658
594,15537277.6200429
595,15567531.0738823
596,15727823.9477238
597,15771804.2810149
598,15824636.0288911
599,15867423.7901785
600,15876452.2337384
601,15965013.7610061
602,16091978.3047051
603,16159129.9597901
604,16185404.5642336
605,16190016.3340198
606,16239433.5268569
607,16260918.5913566
608,16287269.418891
609,16308704.1827096
610,16325748.486282
611,16363473.4772674
612,16420718.5859652
613,16594744.657229
614,16595049.3176296
615,17239458.6270933
616,17453614.584164
617,17453620.1814992
618,17515861.6492928
619,17515861.8040772
620,18216553.450328
621,18359883.5248638
622,18359886.5945755
623,18666975.1648052
624,18700257.4665236
625,18732045.4385766
626,18753944.6174424
627,18766777.6547783
628,18773645.5001213
629,18777029.1418879
630,18778452.3281297
631,19192541.1320813
632,19192586.0487345
633,19718489.7030935
634,19724644.9918236
635,19727405.5930112
636,19798419.5358521
637,19890722.6446021
638,20046305.2716768
639,20287706.8342505
640,20521609.8350518
641,20521815.164738
642,20578783.5960607
643,20578797.3923843
644,20626908.1420427
645,20900341.2522126
646,21024299.7331862
647,21146383.1421243
648,21309577.7798856
649,21364238.0961903
650,21783459.5087982
651,21835113.3963633
652,21917198.5512803
653,21939307.4765955
654,21978073.3592337
655,22031611.9038857
656,22075350.4125199
657,22113296.7923369
658,22114025.4326982
659,22222040.4043983
660,22500963.5677401
661,22657814.8856732
662,22659394.8660369
663,22695876.5780857
664,22761466.71595
665,22865785.169227
666,22949791.0057882
667,23421415.3325612
668,23504574.8691439
669,23523213.1618151
670,23808924.1515605
671,23922970.6084416
672,24296382.369452
673,24543619.1694565
674,24776143.5658847
675,25350226.0242359
676,25560168.2778811
677,25868346.8711231
678,25976976.7894281
679,26080668.7121737
680,26080701.4154751
681,26176639.4432458
682,26237221.1277152
683,26321436.7143319
684,26516215.2577077
685,26734075.8977966
686,26925954.6823046
687,26953318.6225351
688,27110914.5945519
689,27129397.3922111
690,27178303.1001591
691,27320756.2962519
692,27471085.1495846
693,27515045.4263459
694,27696549.073598
695,27700697.8175648
696,27757830.6659996
697,27799763.4701397
698,27877321.4718606
699,28394122.6543847
700,28399618.7483056
701,28401090.5826868
702,28724678.6231812
703,28753481.1006206
704,28806472.2509897
705,28888907.9697807
706,28972130.0462197
707,29129968.4037493
708,29186888.2399816
709,29284165.4647366
710,29304317.9267268
711,29394805.2584361
712,29431690.5590167
713,29501542.4544093
714,29637911.9863527
715,29648367.2720528
716,29674587.0427261
717,29718194.5334958
718,29751795.0577954
719,29774813.7918229
720,29790872.5420487
721,29795450.8781357
722,30112826.4756954
723,30267622.6049485
724,31132752.5162521
725,31716479.1143191
726,32061046.7229835
727,32111395.2285983
728,32195345.6475182
729,32259484.8619812
730,32311845.7297865
731,32432912.5130091
732,32793004.6394487
733,32800446.2387159
734,32921383.9332866
735,33045900.5172842
736,33184482.8486021
737,33312481.0783735
738,33924527.0607649
739,34074121.1834503
740,34571749.1213121
741,34667515.253629
742,35407653.7965638
743,35436949.9872907
744,35761507.183653
745,35971446.635504
746,36067400.3685479
747,36155435.9814918
748,36287424.7494026
749,37431434.1348327
750,37673512.3526392
751,37859067.1678312
752,37919348.714297
753,38259023.8543756
754,38536039.4316336
755,38689439.5294097
756,39215732.9599169
757,39332147.4925084
758,39388327.9487315
759,39764329.6218615
760,40240523.7671952
761,40346568.2740544
762,40489455.8917342
763,40657801.6246713
764,40745818.9156976
765,40902089.2578178
766,40974786.5278713
767,41251452.107699
768,41506654.9293287
769,41770845.4763807
770,42344936.0603774
771,42713842.5676101
772,42734340.6494596
773,42858285.6408917
774,43613932.2420877
775,43630994.7838911
776,43914920.5386685
777,43932851.3460437
778,44261627.2758173
779,44282973.520713
780,44695333.3828346
781,46043570.3374929
782,46525350.2844307
783,46779748.1821048
784,46975316.5614978
785,47534648.4938138
786,47577739.4199435
787,47666474.4738116
788,48433036.4099659
789,49245988.0901102
790,49453551.5204867
791,49525258.7167834
792,49568761.4127506
793,49804221.5490261
794,50231529.6911952
795,50612112.0046476
796,50673528.3591488
797,50999216.0428432
798,51379565.1384978
799,51400012.9813915
800,52639507.1194854
801,52903263.1967713
802,52919709.7738969
803,52972095.6157734
804,53017346.6483703
805,53123162.9362227
806,53662797.6430958
807,54094020.9896315
808,54198838.2498586
809,54438618.9940784
810,54579513.7724222
811,54679563.805006
812,54949888.0426854
813,55073050.6346692
814,55399218.4762095
815,55577362.2768787
816,55700580.8015217
817,56775466.2665157
818,57076851.7933967
819,57163923.7659021
820,57322559.0576485
821,57381796.801718
822,57395708.7398194
823,57412023.948908
824,57510134.7057279
825,57607607.1198355
826,57942739.632041
827,57958413.9245835
828,58037267.8389809
829,58309764.949128
830,58361858.7530131
831,58703283.1525409
832,58815269.6252083
833,58912291.9639453
834,59253138.018383
835,59347413.4252335
836,59368345.4188382
837,59378074.9425361
838,59422973.6319271
839,59655224.5564023
840,61294845.7451474
841,61876012.6684684
842,63275555.8528004
843,63912443.2059068
844,64669768.0523821
845,64691551.5146869
846,65516326.1772173
847,65758353.1750434
848,66176342.493371
849,66203484.7661892
850,66866727.7339005
851,67970544.2035346
852,68577458.9044968
853,70116421.9522887
854,70194009.7876716
855,71866558.1985552
856,72255450.4951513
857,72824785.1430851
858,74097466.2531606
859,75446840.6624518
860,76112564.579605
861,77141197.4794014
862,78579734.0839017
863,79009360.3218049
864,80013734.2511378
865,80884985.1646459
866,80990193.1561837
867,81141097.0868601
868,81761792.8225846
869,83443547.9886835
870,83543466.9392333
871,85765485.1881891
872,87367423.8934516
873,88429804.8254756
874,89390490.3539166
875,91567457.1527655
876,93269392.3880289
877,94453185.2909238
878,94671315.2090315
879,95102256.8225151
880,96057091.5782347
881,96626844.4870591
882,97392997.0251308
883,100339525.229585
884,101673155.395749
885,102231038.955157
886,103472662.198627
887,103674744.281927
888,103724326.977414
889,108607256.62532
890,111566690.549643
891,112420308.865263
892,113307230.938887
893,114677488.088849
894,119423681.88869
895,120113161.056352
896,122442817.830005
897,123192911.94482
898,123905587.407608
899,124546396.752781
900,128531002.167184
901,132006108.375322
902,133362819.015115
903,135835975.142191
904,136030792.098424
905,141926753.061543
906,142147971.724774
907,143975125.880731
908,145430082.816301
909,145688389.785868
910,145975886.954159
911,148935862.096413
912,153215605.934107
913,153970267.945771
914,158317018.525192
915,158597682.723246
916,159075489.668711
917,173568147.081334
918,177851013.997279
919,188335215.72671
920,200813144.225646
921,201340308.842747
922,211487127.686577
923,217931342.42626
924,225189517.588758
925,248780268.854998
926,269554349.237406
927,285763225.800979
928,296057969.147929
