Eigenvalue_Index,Algebraic_Eigenvalue
370,-3781872141.23935
371,-3776679159.72872
372,-3776679159.60989
373,-3772647681.64312
374,-3772647681.59697
375,-3770110466.74758
376,-3770110466.74023
377,-3319616500.12646
378,-3319616499.90599
379,-3319616497.44528
380,-3319616497.22406
381,-1769784466.79892
382,-1769784466.57034
383,-1758383410.27148
384,-1758383409.97018
385,-1735623706.20118
386,-1735623705.86193
387,-1719508716.0507
388,-1719508712.86997
389,-1698715100.89889
390,-1698715100.56517
391,-1694769539.24576
392,-1694769535.91133
393,-1656143421.06854
394,-1656143417.07964
395,-1647176259.22699
396,-1647176258.91399
397,-1607268539.01458
398,-1607268533.50893
399,-1583691626.73755
400,-1583691626.44016
401,-1552753003.68982
402,-1552752995.64215
403,-1514291769.36635
404,-1514291769.07074
405,-1497785829.24684
406,-1497785817.7929
407,-1448597612.29173
408,-1448597611.98333
409,-1447712889.74751
410,-1447712874.50917
411,-1407573461.33187
412,-1407573442.6246
413,-1399796879.10795
414,-1399796878.78068
415,-1381582560.36693
416,-1381582539.21935
417,-820022195.533142
418,-820022194.042149
419,-820019518.074628
420,-820019516.583789
421,-767567028.837798
422,-767567028.381841
423,-767567019.758016
424,-767567019.302083
425,-0.000325512257404625
426,5180482.96068272
427,5180482.98922512
428,5278404.38869029
429,5278404.39616085
430,5491087.17854803
431,5491087.41069988
432,5779193.16705984
433,5779193.35099871
434,6865131.25790979
435,6865131.28298985
436,6993842.02066613
437,6993842.04411329
438,7451074.31823461
439,7451075.03503199
440,7934980.5626672
441,7934982.13134588
442,7981065.28713555
443,7987110.01941353
444,7998213.08981452
445,8015628.40942329
446,8040420.98666495
447,8072432.83060319
448,8092117.9073334
449,8092118.15291733
450,8108465.34589456
451,8139946.11877383
452,8277768.6808471
453,8277768.74829364
454,8284013.56730211
455,8284053.15041444
456,8343867.403022
457,8343882.3936521
458,8417455.90327997
459,8432395.24243384
460,8435201.27201673
461,8440090.25706957
462,8447651.4271356
463,8459040.23437444
464,8468494.65371393
465,8475660.3780524
466,8497403.12374211
467,8518885.65476868
468,8537280.11773556
469,8537283.55940646
470,8551469.08136597
471,8551793.35226018
472,8554740.83308626
473,8554900.01585677
474,8554984.44879604
475,8557552.56139271
476,8558130.82189861
477,8561755.88104471
478,8567950.74410176
479,8679053.12504877
480,8846910.22881173
481,9066865.55200813
482,9183786.51986097
483,9216178.3017326
484,9273624.70022389
485,9349485.47955993
486,9361847.83639835
487,9489596.09469824
488,9618757.6288145
489,9623387.88078196
490,9632065.76367021
491,9645164.59130761
492,9662665.78053843
493,9668124.17878987
494,9679205.68047659
495,9682698.08518769
496,9695884.23772233
497,9702014.81703282
498,9703750.34690638
499,9708830.05694044
500,9906021.20371499
501,10116346.8342361
502,10176962.2168512
503,10267167.6990479
504,10279162.677771
505,10321097.1330698
506,10344037.1509649
507,10355722.2253646
508,10379433.30231
509,10465888.7127808
510,10508210.9409857
511,10548474.8990249
512,10584735.4188442
513,10590294.6683726
514,10635429.573699
515,10641740.6708222
516,10645166.1120816
517,10661616.8264544
518,10663913.6753378
519,10670578.5230851
520,10685151.1147857
521,10686792.0368954
522,10690304.3980486
523,10702485.2301715
524,10749349.8514539
525,10756455.2033019
526,10758367.9674121
527,10764361.2448544
528,10766143.3569925
529,10773110.5219148
530,10776058.8695484
531,10821076.351605
532,10850014.7004467
533,10888275.9604575
534,10921012.881589
535,10928926.754788
536,10982269.7129469
537,10982292.5517603
538,11001065.9976325
539,11022625.8231383
540,11073855.7144873
541,11144047.4982471
542,11201455.661485
543,11240116.7537496
544,11307641.9112755
545,11347302.8479414
546,11455584.5151301
547,11941146.1071758
548,12016458.3835978
549,12367487.6303234
550,12405949.0946499
551,12678840.088003
552,12704402.9974262
553,12893491.7872079
554,12908604.2006749
555,12925589.7822642
556,12994371.5793155
557,13029696.3050873
558,13062786.8475404
559,13069834.9563412
560,13090390.3084138
561,13189900.634618
562,13297693.9736995
563,13381206.5743856
564,13639648.2159715
565,13641822.5392285
566,13644898.3749157
567,13707428.4480567
568,13728465.2895983
569,13762605.6360476
570,13771381.7777449
571,13771566.7255021
572,13817819.6643212
573,13852553.303964
574,13879586.1735449
575,13965826.1372386
576,13983207.6545864
577,14109910.5427731
578,14116465.9091806
579,14126591.704856
580,14130089.2288852
581,14198765.8154591
582,14279693.9229233
583,14280295.7025592
584,14351160.6963356
585,14359129.8522918
586,14427999.0914801
587,14432329.060592
588,14726612.1426372
589,14880499.8352312
590,15094699.5427582
591,15204286.9504111
592,15307267.070448
593,15329730.7684628
594,15513632.7047181
595,15542289.453443
596,15701300.1996357
597,15747245.7105609
598,15796877.8969819
599,15838648.0918026
600,15846924.6017017
601,15939512.0345374
602,16065593.151131
603,16131961.5956178
604,16157627.2477615
605,16161796.302485
606,16216789.0036285
607,16236542.3763323
608,16259124.4963798
609,16276057.6410875
610,16284400.4255012
611,16311256.1661701
612,16361860.5548983
613,16559218.5009694
614,16559402.2741339
615,17168178.6040402
616,17449210.6123997
617,17449216.2079096
618,17514576.4041329
619,17514576.5624284
620,18145299.735436
621,18344743.9074834
622,18344746.5439861
623,18666292.9646173
624,18699557.3826188
625,18731343.1677567
626,18753267.9257416
627,18766154.6289793
628,18773091.7049498
629,18776545.3672042
630,18778027.8929746
631,19190671.6399612
632,19190710.4091203
633,19649890.3944232
634,19720102.0070813
635,19723496.5722079
636,19790104.0620054
637,19882321.0394218
638,20037394.8330232
639,20278296.3752015
640,20520394.3453176
641,20520586.1355822
642,20539050.3562314
643,20539064.1605341
644,20617491.0444183
645,20883745.1375824
646,21016594.1689414
647,21137250.7988096
648,21306046.2710417
649,21363161.1662758
650,21783276.9719892
651,21834766.9255435
652,21912855.7166953
653,21916532.4525305
654,21933291.1027409
655,22030321.4947217
656,22064840.4469039
657,22108449.2310588
658,22108751.6216579
659,22217985.6045392
660,22484028.9539469
661,22649178.1378763
662,22659164.7614268
663,22695541.8950139
664,22760993.357756
665,22864851.8049943
666,22943849.3815031
667,23418023.9191672
668,23492784.6580734
669,23501984.3718064
670,23805294.0810102
671,23840009.971295
672,24291190.6968766
673,24513558.4576454
674,24760583.221048
675,25341778.2507124
676,25529820.6443466
677,25790913.4579204
678,25975589.7540042
679,26078782.3388734
680,26078816.5425228
681,26173453.1606889
682,26222423.3610659
683,26303065.9967203
684,26513465.5304866
685,26726261.8962053
686,26924050.9272935
687,26950285.921613
688,27102735.0727149
689,27126561.9017606
690,27176347.2062746
691,27316834.4491072
692,27467075.6601986
693,27508286.6826108
694,27609537.8566337
695,27685214.5836531
696,27751690.0917901
697,27796224.9624177
698,27866232.5100858
699,28392120.5496322
700,28397075.8795271
701,28398515.0446959
702,28696043.2953206
703,28730044.9159677
704,28792381.7590114
705,28882569.5956842
706,28970575.7875585
707,29088538.0843548
708,29176638.5811281
709,29205329.8609747
710,29303792.2582481
711,29393627.9532727
712,29422829.374962
713,29473496.9621002
714,29634714.343392
715,29636969.9660586
716,29668510.878779
717,29681803.6559796
718,29750989.3150118
719,29757408.1295737
720,29790142.906356
721,29794762.7913947
722,30009514.7935163
723,30266945.278494
724,31132181.1745649
725,31715106.411182
726,32046434.4298578
727,32096284.0468585
728,32179297.1665369
729,32256327.4326582
730,32294330.3486084
731,32414121.024555
732,32774259.0372889
733,32788586.3234495
734,32876837.69653
735,33041032.6190725
736,33140103.3686012
737,33266769.7034447
738,33912884.1221684
739,34022680.6339075
740,34571408.9844165
741,34657970.0464244
742,35406035.5890445
743,35435281.746731
744,35760638.4661316
745,35967064.4950231
746,36066764.7325646
747,36153939.9480419
748,36236401.5049485
749,37419248.3980645
750,37667890.9554712
751,37857312.9285701
752,37915299.9301036
753,38258159.5826696
754,38528905.0659187
755,38688439.5150771
756,39201130.7324224
757,39332079.9981074
758,39334132.3540175
759,39764186.7721082
760,40236723.0825311
761,40344359.7513034
762,40489234.1985673
763,40646538.2077195
764,40743641.9323724
765,40900212.6562354
766,40973657.8069402
767,41222127.8786814
768,41506323.2171206
769,41766224.1113164
770,42342541.6250476
771,42711569.9228495
772,42733820.7149278
773,42798270.0753344
774,43605813.9009376
775,43629613.1822393
776,43907211.7273478
777,43931444.7937119
778,44217710.4189583
779,44279612.2627312
780,44692840.5201478
781,45993437.8472459
782,46521900.3600617
783,46778197.8396347
784,46964952.2922619
785,47482133.1187192
786,47563913.0301403
787,47642765.0967164
788,48427742.2272684
789,49244393.4214275
790,49450871.7352197
791,49519507.5180276
792,49565897.7380635
793,49802678.8838663
794,50163234.2964655
795,50556770.6634019
796,50664861.827166
797,50993188.0623315
798,51377787.1433675
799,51394042.0523208
800,52637701.9191708
801,52862262.6966989
802,52912292.7097325
803,52970785.5348467
804,53011049.0726038
805,53041479.6688847
806,53658101.4102695
807,54073687.4816295
808,54186920.117214
809,54429646.4124129
810,54576623.3274839
811,54669250.1100907
812,54946539.6260488
813,55069844.7807353
814,55320941.458532
815,55576694.386686
816,55682670.5008706
817,56712809.5935399
818,57032132.7372305
819,57160875.3932023
820,57313132.8122559
821,57364504.324549
822,57388490.2893692
823,57412015.6110428
824,57464285.1618499
825,57607475.2797775
826,57942689.7466417
827,57950817.11728
828,58034779.7670356
829,58304600.2128281
830,58306888.3395896
831,58700486.1983204
832,58815119.6811354
833,58905162.8622817
834,59251010.7426983
835,59346890.9643671
836,59363347.0863371
837,59374875.7801162
838,59422616.7436744
839,59651545.0651885
840,61284231.8638273
841,61855550.0227429
842,63268583.5235778
843,63902383.0453088
844,64664414.0929334
845,64685750.7907386
846,65513023.8272088
847,65756106.3737628
848,66161340.1809888
849,66200683.9446224
850,66838370.9921546
851,67968613.5795264
852,68568130.8184989
853,70114603.205148
854,70188747.5072028
855,71855425.7843864
856,72222195.0834543
857,72821205.3876933
858,74085563.9717698
859,75441826.067496
860,76108880.8680551
861,77104303.6943836
862,78578303.413165
863,79008738.6971055
864,80009007.9975107
865,80880374.4739801
866,80950644.7624877
867,81138164.9329783
868,81761355.7260862
869,83402360.9370878
870,83538984.5619966
871,85761161.1239769
872,87361258.3463438
873,88425878.3360274
874,89389944.4841988
875,91567338.7559857
876,93269040.4424679
877,94445192.0615133
878,94670909.4147691
879,95098020.1830483
880,96056711.2305474
881,96626255.6276737
882,97392441.3688603
883,100335075.176793
884,101662779.953211
885,102230175.938334
886,103472145.003431
887,103670163.732856
888,103723398.328125
889,108593917.716802
890,111565200.577568
891,112419481.732206
892,113306843.208758
893,114661597.93152
894,119405721.330485
895,120110943.73459
896,122423501.030079
897,123192153.533549
898,123905417.863981
899,124545741.782844
900,128527962.720311
901,132005886.326417
902,133362140.898104
903,135835010.460416
904,136026941.205332
905,141922216.890704
906,142147376.735318
907,143974837.406196
908,145429869.673821
909,145683396.192992
910,145974621.541403
911,148935339.147015
912,153215133.303113
913,153968764.783563
914,158316659.486302
915,158597377.612314
916,159073834.709073
917,173567718.417561
918,177850600.42108
919,188334723.060106
920,200812620.37093
921,201339762.639558
922,211486542.12137
923,217930733.296263
924,225188884.635095
925,248779532.137585
926,269553521.325685
927,285762327.102273
928,296057025.945846
